2  24.0613	2.252289e+00	1.209218e-01	6.900862e-01	3.023937e+00	8.853278e-01	1.860767e+00	4.814819e-02	3.025684e-01	2.057213e+00	7.853771e-01	
14  22.964	2.225902e+00	1.236703e-01	6.841068e-01	3.063308e+00	9.250798e-01	1.872142e+00	3.541005e-01	3.131897e-01	2.139823e+00	8.247790e-01	
5  22.9056	2.227366e+00	1.307850e-01	6.941719e-01	3.068570e+00	9.543600e-01	1.874893e+00	6.595500e-01	3.189685e-01	2.151112e+00	8.688012e-01	
18  22.7759	2.227366e+00	1.307850e-01	6.941719e-01	3.068570e+00	9.543600e-01	1.886120e+00	7.060600e-01	3.189685e-01	2.151112e+00	8.688012e-01	
21  21.3371	2.275354e+00	1.325785e-01	7.024907e-01	2.920355e+00	9.536971e-01	2.051138e+00	8.914622e-01	3.160655e-01	1.854788e+00	8.126883e-01	
2  21.3958	2.275354e+00	1.325785e-01	7.024907e-01	2.920355e+00	9.536971e-01	2.084324e+00	1.096049e+00	3.160655e-01	1.854788e+00	8.126883e-01	
1  22.2868	2.275354e+00	1.325785e-01	7.024907e-01	2.920355e+00	9.536971e-01	2.107843e+00	1.527024e+00	3.160655e-01	1.854788e+00	8.126883e-01	
5  22.8908	2.275354e+00	1.325785e-01	7.024907e-01	2.920355e+00	9.536971e-01	2.151065e+00	1.679662e+00	3.160655e-01	1.854788e+00	8.126883e-01	
3  24.2074	2.254813e+00	1.279788e-01	6.942135e-01	3.131003e+00	9.554001e-01	1.919905e+00	1.355589e+00	3.136770e-01	2.289693e+00	8.828271e-01	
15  24.4601	2.254813e+00	1.279788e-01	6.942135e-01	3.131003e+00	9.554001e-01	1.901882e+00	1.319703e+00	3.136770e-01	2.289693e+00	8.828271e-01	
7  24.6624	2.254813e+00	1.279788e-01	6.942135e-01	3.131003e+00	9.554001e-01	1.939772e+00	1.227235e+00	3.136770e-01	2.289693e+00	8.828271e-01	
2  25.1927	2.283058e+00	1.221778e-01	6.904249e-01	3.121252e+00	1.027822e+00	2.066148e+00	1.526135e+00	3.055520e-01	2.267476e+00	8.746859e-01	
5  27.3501	2.274529e+00	1.235314e-01	6.906952e-01	3.193859e+00	1.082527e+00	2.047583e+00	1.795084e+00	3.079715e-01	2.438234e+00	9.347388e-01	
3  23.6647	2.274529e+00	1.235314e-01	6.906952e-01	3.193859e+00	1.082527e+00	1.967832e+00	1.281255e+00	3.079715e-01	2.438234e+00	9.347388e-01	
1  23.4767	2.274529e+00	1.235314e-01	6.906952e-01	3.193859e+00	1.082527e+00	1.934872e+00	1.063954e+00	3.079715e-01	2.438234e+00	9.347388e-01	
3  22.8901	2.261436e+00	1.231719e-01	7.063837e-01	2.983464e+00	1.068479e+00	2.131373e+00	1.076696e+00	2.934607e-01	1.975613e+00	8.408627e-01	
6  21.6158	2.274310e+00	1.397470e-01	7.114274e-01	2.852240e+00	9.274818e-01	2.078057e+00	8.977568e-01	3.223176e-01	1.732654e+00	8.051747e-01	
2  24.25	2.274310e+00	1.397470e-01	7.114274e-01	2.852240e+00	9.274818e-01	2.101940e+00	7.402673e-01	3.223176e-01	1.732654e+00	8.051747e-01	
1  22.5	2.274310e+00	1.397470e-01	7.114274e-01	2.852240e+00	9.274818e-01	2.108996e+00	1.396293e+00	3.223176e-01	1.732654e+00	8.051747e-01	
7  24.5108	2.274310e+00	1.397470e-01	7.114274e-01	2.852240e+00	9.274818e-01	1.981636e+00	3.430202e-01	3.223176e-01	1.732654e+00	8.051747e-01	
2  24.708	2.274310e+00	1.397470e-01	7.114274e-01	2.852240e+00	9.274818e-01	2.077357e+00	1.374172e+00	3.223176e-01	1.732654e+00	8.051747e-01	
1  25.0494	2.274310e+00	1.397470e-01	7.114274e-01	2.852240e+00	9.274818e-01	2.013760e+00	3.651939e-01	3.223176e-01	1.732654e+00	8.051747e-01	
3  22.6913	2.274310e+00	1.397470e-01	7.114274e-01	2.852240e+00	9.274818e-01	2.023898e+00	5.461129e-01	3.223176e-01	1.732654e+00	8.051747e-01	
2  22.3739	2.274310e+00	1.397470e-01	7.114274e-01	2.852240e+00	9.274818e-01	2.102773e+00	1.314949e+00	3.223176e-01	1.732654e+00	8.051747e-01	
3  23.6768	2.292082e+00	1.333765e-01	7.128412e-01	2.735758e+00	9.143107e-01	2.231403e+00	1.172142e+00	3.088532e-01	1.542143e+00	7.336797e-01	
2  21.4891	2.267264e+00	1.204254e-01	6.942745e-01	2.838494e+00	1.010556e+00	2.285163e+00	1.343953e+00	2.982096e-01	1.709001e+00	7.491019e-01	
2  21.6881	2.267264e+00	1.204254e-01	6.942745e-01	2.838494e+00	1.010556e+00	2.251071e+00	1.105020e+00	2.982096e-01	1.709001e+00	7.491019e-01	
4  22.0318	2.267264e+00	1.204254e-01	6.942745e-01	2.838494e+00	1.010556e+00	2.256182e+00	1.201395e+00	2.982096e-01	1.709001e+00	7.491019e-01	
1  21.4139	2.267264e+00	1.204254e-01	6.942745e-01	2.838494e+00	1.010556e+00	2.220647e+00	7.819476e-01	2.982096e-01	1.709001e+00	7.491019e-01	
14  24.1723	2.244261e+00	1.079834e-01	7.052872e-01	3.000058e+00	1.051328e+00	2.063099e+00	3.320970e-01	2.634946e-01	2.008670e+00	7.716674e-01	
1  23.855	2.226499e+00	1.128190e-01	7.059185e-01	2.980645e+00	1.058969e+00	2.087239e+00	5.355296e-01	2.723710e-01	1.970052e+00	7.910973e-01	
6  23.6504	2.243718e+00	1.049213e-01	6.966978e-01	3.025124e+00	1.080242e+00	2.093505e+00	4.460703e-01	2.637121e-01	2.059656e+00	7.727914e-01	
2  23.1646	2.243718e+00	1.049213e-01	6.966978e-01	3.025124e+00	1.080242e+00	2.155346e+00	8.121404e-01	2.637121e-01	2.059656e+00	7.727914e-01	
1  24.241	2.243718e+00	1.049213e-01	6.966978e-01	3.025124e+00	1.080242e+00	2.215188e+00	1.217887e+00	2.637121e-01	2.059656e+00	7.727914e-01	
1  24.1318	2.243718e+00	1.049213e-01	6.966978e-01	3.025124e+00	1.080242e+00	2.210878e+00	1.129346e+00	2.637121e-01	2.059656e+00	7.727914e-01	
2  23.0836	2.243718e+00	1.049213e-01	6.966978e-01	3.025124e+00	1.080242e+00	2.134852e+00	6.630199e-01	2.637121e-01	2.059656e+00	7.727914e-01	
1  23.1849	2.256752e+00	1.112145e-01	7.073469e-01	2.860628e+00	1.064272e+00	2.283406e+00	8.792482e-01	2.686698e-01	1.747250e+00	7.378967e-01	
4  23.1824	2.274384e+00	1.195235e-01	7.088405e-01	2.776528e+00	9.661771e-01	2.246903e+00	6.669016e-01	2.844266e-01	1.606316e+00	7.130608e-01	
6  23.0974	2.274384e+00	1.195235e-01	7.088405e-01	2.776528e+00	9.661771e-01	2.192811e+00	2.640288e-01	2.844266e-01	1.606316e+00	7.130608e-01	
10  24.8886	2.274384e+00	1.195235e-01	7.088405e-01	2.776528e+00	9.661771e-01	2.201316e+00	1.220880e-01	2.844266e-01	1.606316e+00	7.130608e-01	
2  25.2052	2.274384e+00	1.195235e-01	7.088405e-01	2.776528e+00	9.661771e-01	2.264324e+00	3.812086e-01	2.844266e-01	1.606316e+00	7.130608e-01	
7  25.4262	2.274384e+00	1.195235e-01	7.088405e-01	2.776528e+00	9.661771e-01	2.285151e+00	4.913068e-01	2.844266e-01	1.606316e+00	7.130608e-01	
1  24.7103	2.274384e+00	1.195235e-01	7.088405e-01	2.776528e+00	9.661771e-01	2.248201e+00	3.227769e-01	2.844266e-01	1.606316e+00	7.130608e-01	
3  25.532	2.274384e+00	1.195235e-01	7.088405e-01	2.776528e+00	9.661771e-01	2.269634e+00	1.036839e+00	2.844266e-01	1.606316e+00	7.130608e-01	
1  23.8063	2.274384e+00	1.195235e-01	7.088405e-01	2.776528e+00	9.661771e-01	2.293351e+00	9.939683e-01	2.844266e-01	1.606316e+00	7.130608e-01	
5  25.1342	2.274384e+00	1.195235e-01	7.088405e-01	2.776528e+00	9.661771e-01	2.333389e+00	9.199801e-01	2.844266e-01	1.606316e+00	7.130608e-01	
2  25.7332	2.268595e+00	1.152166e-01	7.010567e-01	2.943896e+00	1.047041e+00	2.259747e+00	1.121225e+00	2.818967e-01	1.898969e+00	7.799538e-01	
2  26.6186	2.191543e+00	1.034908e-01	6.812957e-01	2.974573e+00	1.093356e+00	2.326527e+00	1.102888e+00	2.715645e-01	1.958125e+00	7.496730e-01	
2  25.5779	2.191543e+00	1.034908e-01	6.812957e-01	2.974573e+00	1.093356e+00	2.230960e+00	5.593099e-01	2.715645e-01	1.958125e+00	7.496730e-01	
1  26.9989	2.191543e+00	1.034908e-01	6.812957e-01	2.974573e+00	1.093356e+00	2.285238e+00	7.431987e-01	2.715645e-01	1.958125e+00	7.496730e-01	
12  25.5801	2.191543e+00	1.034908e-01	6.812957e-01	2.974573e+00	1.093356e+00	2.306636e+00	1.034232e+00	2.715645e-01	1.958125e+00	7.496730e-01	
2  26.1075	2.191543e+00	1.034908e-01	6.812957e-01	2.974573e+00	1.093356e+00	2.347281e+00	1.576538e+00	2.715645e-01	1.958125e+00	7.496730e-01	
3  24.9856	2.191543e+00	1.034908e-01	6.812957e-01	2.974573e+00	1.093356e+00	2.210175e+00	6.664209e-01	2.715645e-01	1.958125e+00	7.496730e-01	
9  23.1127	2.256139e+00	1.086790e-01	6.768510e-01	2.935685e+00	1.001569e+00	2.152552e+00	4.182527e-01	2.878775e-01	1.883439e+00	7.288698e-01	
4  23.2549	2.256139e+00	1.086790e-01	6.768510e-01	2.935685e+00	1.001569e+00	2.119824e+00	2.338273e-01	2.878775e-01	1.883439e+00	7.288698e-01	
1  24.188	2.289541e+00	1.109387e-01	6.856902e-01	2.877060e+00	9.752186e-01	2.139150e+00	1.667145e-01	2.860199e-01	1.776198e+00	7.105404e-01	
9  21.9057	2.269700e+00	1.253098e-01	6.972960e-01	2.898629e+00	9.535767e-01	2.040933e+00	3.597504e-01	3.057267e-01	1.814924e+00	7.749609e-01	
7  21.1679	2.269700e+00	1.253098e-01	6.972960e-01	2.898629e+00	9.535767e-01	2.085735e+00	6.498558e-01	3.057267e-01	1.814924e+00	7.749609e-01	
6  23.0468	2.295932e+00	1.185738e-01	6.997166e-01	2.967268e+00	9.320529e-01	1.980553e+00	2.279962e-01	2.903928e-01	1.943873e+00	7.666988e-01	
4  23.1392	2.295932e+00	1.185738e-01	6.997166e-01	2.967268e+00	9.320529e-01	1.995523e+00	3.074223e-01	2.903928e-01	1.943873e+00	7.666988e-01	
2  23.4458	2.247227e+00	1.053730e-01	6.888152e-01	2.986731e+00	1.026537e+00	2.125523e+00	4.792841e-01	2.708082e-01	1.982078e+00	7.425411e-01	
3  24.1049	2.250632e+00	1.167940e-01	6.729363e-01	2.731360e+00	1.007334e+00	2.432758e+00	1.160388e+00	3.090352e-01	1.535376e+00	6.909391e-01	
3  23.4726	2.250632e+00	1.167940e-01	6.729363e-01	2.731360e+00	1.007334e+00	2.482383e+00	1.205855e+00	3.090352e-01	1.535376e+00	6.909391e-01	
3  24.0951	2.250632e+00	1.167940e-01	6.729363e-01	2.731360e+00	1.007334e+00	2.522113e+00	1.757276e+00	3.090352e-01	1.535376e+00	6.909391e-01	
1  23.9959	2.250632e+00	1.167940e-01	6.729363e-01	2.731360e+00	1.007334e+00	2.507769e+00	1.915812e+00	3.090352e-01	1.535376e+00	6.909391e-01	
3  24.499	2.237067e+00	1.124930e-01	6.657221e-01	2.860629e+00	1.036491e+00	2.409070e+00	1.851161e+00	3.057583e-01	1.747252e+00	7.261139e-01	
4  24.8555	2.270353e+00	1.226336e-01	6.759492e-01	2.719585e+00	1.021393e+00	2.531463e+00	2.182545e+00	3.194987e-01	1.517402e+00	7.123119e-01	
10  23.7434	2.270353e+00	1.226336e-01	6.759492e-01	2.719585e+00	1.021393e+00	2.466135e+00	1.690160e+00	3.194987e-01	1.517402e+00	7.123119e-01	
2  22.9202	2.281967e+00	1.250153e-01	6.952657e-01	2.697989e+00	1.041637e+00	2.474526e+00	1.753838e+00	3.071594e-01	1.484983e+00	7.237876e-01	
1  23.2807	2.281967e+00	1.250153e-01	6.952657e-01	2.697989e+00	1.041637e+00	2.500343e+00	2.022932e+00	3.071594e-01	1.484983e+00	7.237876e-01	
3  22.8569	2.281967e+00	1.250153e-01	6.952657e-01	2.697989e+00	1.041637e+00	2.477690e+00	1.442023e+00	3.071594e-01	1.484983e+00	7.237876e-01	
2  23.2046	2.281967e+00	1.250153e-01	6.952657e-01	2.697989e+00	1.041637e+00	2.504396e+00	1.982254e+00	3.071594e-01	1.484983e+00	7.237876e-01	
4  24.0182	2.281967e+00	1.250153e-01	6.952657e-01	2.697989e+00	1.041637e+00	2.474720e+00	2.088495e+00	3.071594e-01	1.484983e+00	7.237876e-01	
4  23.9993	2.269775e+00	1.258217e-01	6.855134e-01	2.695401e+00	1.001011e+00	2.443566e+00	1.954601e+00	3.174175e-01	1.481146e+00	7.122032e-01	
1  22.5308	2.269775e+00	1.258217e-01	6.855134e-01	2.695401e+00	1.001011e+00	2.450681e+00	1.632461e+00	3.174175e-01	1.481146e+00	7.122032e-01	
6  22.2015	2.269775e+00	1.258217e-01	6.855134e-01	2.695401e+00	1.001011e+00	2.455090e+00	1.518468e+00	3.174175e-01	1.481146e+00	7.122032e-01	
7  22.9793	2.226140e+00	1.227427e-01	7.005205e-01	2.645689e+00	1.003092e+00	2.478570e+00	1.338918e+00	2.967998e-01	1.409315e+00	6.903859e-01	
1  23.8	2.226140e+00	1.227427e-01	7.005205e-01	2.645689e+00	1.003092e+00	2.465170e+00	1.360258e+00	2.967998e-01	1.409315e+00	6.903859e-01	
18  22.9522	2.226140e+00	1.227427e-01	7.005205e-01	2.645689e+00	1.003092e+00	2.510680e+00	1.690052e+00	2.967998e-01	1.409315e+00	6.903859e-01	
6  25.0921	2.211199e+00	1.099898e-01	6.803020e-01	2.782203e+00	1.040892e+00	2.452177e+00	1.508532e+00	2.868254e-01	1.615457e+00	6.940746e-01	
3  24.8577	2.211199e+00	1.099898e-01	6.803020e-01	2.782203e+00	1.040892e+00	2.461767e+00	1.557573e+00	2.868254e-01	1.615457e+00	6.940746e-01	
4  23.9478	2.211199e+00	1.099898e-01	6.803020e-01	2.782203e+00	1.040892e+00	2.452048e+00	1.197003e+00	2.868254e-01	1.615457e+00	6.940746e-01	
2  25.4839	2.183738e+00	1.067853e-01	6.638900e-01	2.984895e+00	1.039373e+00	2.242156e+00	9.712622e-01	2.932884e-01	1.978443e+00	7.501004e-01	
10  26.5641	2.184983e+00	9.833267e-02	6.686871e-01	3.061158e+00	1.066280e+00	2.183432e+00	7.329256e-01	2.702196e-01	2.135227e+00	7.450989e-01	
12  28.2016	2.194975e+00	1.108941e-01	6.691187e-01	2.998766e+00	9.191510e-01	2.053208e+00	3.482720e-01	2.981508e-01	2.006078e+00	7.418322e-01	
8  27.0817	2.194975e+00	1.108941e-01	6.691187e-01	2.998766e+00	9.191510e-01	2.000826e+00	3.662017e-03	2.981508e-01	2.006078e+00	7.418322e-01	
11  26.9793	2.194975e+00	1.108941e-01	6.691187e-01	2.998766e+00	9.191510e-01	1.971217e+00	-1.238778e-01	2.981508e-01	2.006078e+00	7.418322e-01	
2  27.9525	2.194975e+00	1.108941e-01	6.691187e-01	2.998766e+00	9.191510e-01	2.037411e+00	1.734040e-01	2.981508e-01	2.006078e+00	7.418322e-01	
6  27.0046	2.194975e+00	1.108941e-01	6.691187e-01	2.998766e+00	9.191510e-01	1.990947e+00	1.567911e-01	2.981508e-01	2.006078e+00	7.418322e-01	
6  26.1607	2.275006e+00	9.548571e-02	6.628582e-01	3.287223e+00	1.014538e+00	1.813454e+00	-8.676907e-03	2.705623e-01	2.676842e+00	7.944136e-01	
3  28.185	2.275006e+00	9.548571e-02	6.628582e-01	3.287223e+00	1.014538e+00	1.830830e+00	-1.564964e-01	2.705623e-01	2.676842e+00	7.944136e-01	
3  26.4911	2.275006e+00	9.548571e-02	6.628582e-01	3.287223e+00	1.014538e+00	1.826983e+00	-1.017537e-01	2.705623e-01	2.676842e+00	7.944136e-01	
14  26.4419	2.275006e+00	9.548571e-02	6.628582e-01	3.287223e+00	1.014538e+00	1.789199e+00	-9.542865e-02	2.705623e-01	2.676842e+00	7.944136e-01	
4  25.9636	2.304981e+00	9.854353e-02	6.900594e-01	3.249814e+00	1.033570e+00	1.799640e+00	-5.369634e-02	2.567033e-01	2.578555e+00	8.073022e-01	
1  24.8592	2.253732e+00	9.711882e-02	6.828735e-01	3.358531e+00	1.095217e+00	1.758912e+00	1.619767e-01	2.579800e-01	2.874694e+00	8.656528e-01	
15  25.8318	2.253732e+00	9.711882e-02	6.828735e-01	3.358531e+00	1.095217e+00	1.765924e+00	3.131358e-01	2.579800e-01	2.874694e+00	8.656528e-01	
6  24.8527	2.253732e+00	9.711882e-02	6.828735e-01	3.358531e+00	1.095217e+00	1.807890e+00	4.786591e-01	2.579800e-01	2.874694e+00	8.656528e-01	
2  22.9828	2.227803e+00	1.161526e-01	6.746198e-01	3.134975e+00	9.907167e-01	1.934604e+00	7.846177e-01	3.055838e-01	2.298806e+00	8.391966e-01	
1  22.7534	2.218754e+00	1.111094e-01	6.756516e-01	3.024158e+00	1.076047e+00	2.181054e+00	1.237002e+00	2.934054e-01	2.057666e+00	7.976225e-01	
3  23.187	2.257056e+00	1.177952e-01	6.736061e-01	3.079406e+00	1.078093e+00	2.122420e+00	1.436199e+00	3.107690e-01	2.174547e+00	8.496339e-01	
2  23.8227	2.257056e+00	1.177952e-01	6.736061e-01	3.079406e+00	1.078093e+00	2.127553e+00	1.672825e+00	3.107690e-01	2.174547e+00	8.496339e-01	
1  24.5162	2.257056e+00	1.177952e-01	6.736061e-01	3.079406e+00	1.078093e+00	2.167987e+00	1.852024e+00	3.107690e-01	2.174547e+00	8.496339e-01	
4  23.2144	2.257056e+00	1.177952e-01	6.736061e-01	3.079406e+00	1.078093e+00	2.129079e+00	1.438456e+00	3.107690e-01	2.174547e+00	8.496339e-01	
2  25.0422	2.238308e+00	1.239859e-01	6.581143e-01	3.068228e+00	9.618980e-01	2.015392e+00	1.088649e+00	3.394326e-01	2.150375e+00	8.312806e-01	
6  26.139	2.202646e+00	1.272588e-01	6.636670e-01	2.843414e+00	9.121988e-01	2.197815e+00	1.096207e+00	3.403974e-01	1.717429e+00	7.447695e-01	
5  24.9527	2.202646e+00	1.272588e-01	6.636670e-01	2.843414e+00	9.121988e-01	2.170262e+00	7.131335e-01	3.403974e-01	1.717429e+00	7.447695e-01	
5  22.961	2.213709e+00	1.206859e-01	6.758495e-01	2.892687e+00	1.022527e+00	2.236998e+00	9.953007e-01	3.140887e-01	1.804171e+00	7.725885e-01	
1  22.8809	2.213709e+00	1.206859e-01	6.758495e-01	2.892687e+00	1.022527e+00	2.270467e+00	1.430108e+00	3.140887e-01	1.804171e+00	7.725885e-01	
5  23.3821	2.213709e+00	1.206859e-01	6.758495e-01	2.892687e+00	1.022527e+00	2.286694e+00	1.753858e+00	3.140887e-01	1.804171e+00	7.725885e-01	
11  24.1346	2.213709e+00	1.206859e-01	6.758495e-01	2.892687e+00	1.022527e+00	2.253147e+00	1.658746e+00	3.140887e-01	1.804171e+00	7.725885e-01	
2  22.8643	2.213709e+00	1.206859e-01	6.758495e-01	2.892687e+00	1.022527e+00	2.240579e+00	1.040931e+00	3.140887e-01	1.804171e+00	7.725885e-01	
7  23.0911	2.213709e+00	1.206859e-01	6.758495e-01	2.892687e+00	1.022527e+00	2.264387e+00	1.505733e+00	3.140887e-01	1.804171e+00	7.725885e-01	
4  23.5373	2.213709e+00	1.206859e-01	6.758495e-01	2.892687e+00	1.022527e+00	2.231674e+00	1.315881e+00	3.140887e-01	1.804171e+00	7.725885e-01	
2  24.9285	2.213709e+00	1.206859e-01	6.758495e-01	2.892687e+00	1.022527e+00	2.333402e+00	1.949597e+00	3.140887e-01	1.804171e+00	7.725885e-01	
3  24.1702	2.213709e+00	1.206859e-01	6.758495e-01	2.892687e+00	1.022527e+00	2.321200e+00	1.819040e+00	3.140887e-01	1.804171e+00	7.725885e-01	
6  23.6016	2.213841e+00	1.347801e-01	6.911424e-01	2.901844e+00	9.367012e-01	2.148733e+00	1.625734e+00	3.298513e-01	1.820769e+00	8.085237e-01	
8  23.1344	2.213841e+00	1.347801e-01	6.911424e-01	2.901844e+00	9.367012e-01	2.099357e+00	1.280940e+00	3.298513e-01	1.820769e+00	8.085237e-01	
3  21.8719	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.247166e+00	1.341274e+00	3.164610e-01	1.555712e+00	7.502390e-01	
1  21.8914	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.291191e+00	1.652055e+00	3.164610e-01	1.555712e+00	7.502390e-01	
5  21.9944	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.288293e+00	1.339059e+00	3.164610e-01	1.555712e+00	7.502390e-01	
8  21.4708	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.227265e+00	8.546131e-01	3.164610e-01	1.555712e+00	7.502390e-01	
4  21.5723	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.226390e+00	8.297670e-01	3.164610e-01	1.555712e+00	7.502390e-01	
11  22.0477	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.292820e+00	1.776998e+00	3.164610e-01	1.555712e+00	7.502390e-01	
3  22.4675	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.310201e+00	1.874692e+00	3.164610e-01	1.555712e+00	7.502390e-01	
7  22.2856	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.306700e+00	1.630121e+00	3.164610e-01	1.555712e+00	7.502390e-01	
1  22.3281	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.279882e+00	1.147817e+00	3.164610e-01	1.555712e+00	7.502390e-01	
15  21.6432	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.274518e+00	1.465242e+00	3.164610e-01	1.555712e+00	7.502390e-01	
3  21.9647	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.295197e+00	1.515365e+00	3.164610e-01	1.555712e+00	7.502390e-01	
10  22.1678	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.298237e+00	1.456832e+00	3.164610e-01	1.555712e+00	7.502390e-01	
8  21.4301	2.270844e+00	1.358363e-01	7.092450e-01	2.744519e+00	9.298310e-01	2.261360e+00	1.188633e+00	3.164610e-01	1.555712e+00	7.502390e-01	
5  21.5783	2.255903e+00	1.276283e-01	6.950868e-01	2.736243e+00	9.505881e-01	2.336144e+00	1.169339e+00	3.121863e-01	1.542891e+00	7.222352e-01	
3  22.3602	2.255903e+00	1.276283e-01	6.950868e-01	2.736243e+00	9.505881e-01	2.382508e+00	1.807017e+00	3.121863e-01	1.542891e+00	7.222352e-01	
7  22.2158	2.255903e+00	1.276283e-01	6.950868e-01	2.736243e+00	9.505881e-01	2.352210e+00	1.628578e+00	3.121863e-01	1.542891e+00	7.222352e-01	
1  23.1383	2.255903e+00	1.276283e-01	6.950868e-01	2.736243e+00	9.505881e-01	2.329229e+00	1.600042e+00	3.121863e-01	1.542891e+00	7.222352e-01	
2  23.7496	2.255903e+00	1.276283e-01	6.950868e-01	2.736243e+00	9.505881e-01	2.336786e+00	1.972288e+00	3.121863e-01	1.542891e+00	7.222352e-01	
20  24.4339	2.255903e+00	1.276283e-01	6.950868e-01	2.736243e+00	9.505881e-01	2.385323e+00	2.460913e+00	3.121863e-01	1.542891e+00	7.222352e-01	
3  24.4633	2.278761e+00	1.307125e-01	7.072183e-01	2.657004e+00	9.440031e-01	2.445292e+00	2.524826e+00	3.081913e-01	1.425352e+00	7.043463e-01	
4  22.2064	2.278761e+00	1.307125e-01	7.072183e-01	2.657004e+00	9.440031e-01	2.308635e+00	6.247507e-01	3.081913e-01	1.425352e+00	7.043463e-01	
2  22.8029	2.278761e+00	1.307125e-01	7.072183e-01	2.657004e+00	9.440031e-01	2.289809e+00	5.582121e-01	3.081913e-01	1.425352e+00	7.043463e-01	
1  21.937	2.278761e+00	1.307125e-01	7.072183e-01	2.657004e+00	9.440031e-01	2.388169e+00	1.260603e+00	3.081913e-01	1.425352e+00	7.043463e-01	
1  23.3445	2.278761e+00	1.307125e-01	7.072183e-01	2.657004e+00	9.440031e-01	2.333742e+00	1.005188e+00	3.081913e-01	1.425352e+00	7.043463e-01	
3  23.4842	2.193438e+00	1.137239e-01	6.888519e-01	2.921071e+00	1.015619e+00	2.153927e+00	6.793343e-01	2.872446e-01	1.856116e+00	7.565952e-01	
10  22.2908	2.260165e+00	1.058468e-01	6.806272e-01	3.054063e+00	1.066615e+00	2.099548e+00	6.825333e-01	2.786652e-01	2.120131e+00	7.792876e-01	
1  22.2059	2.223614e+00	1.208424e-01	6.857474e-01	2.825324e+00	1.009430e+00	2.266370e+00	1.024047e+00	3.056307e-01	1.686641e+00	7.459058e-01	
1  23.1437	2.250549e+00	1.208512e-01	6.857204e-01	2.754947e+00	1.057915e+00	2.419638e+00	1.405317e+00	3.062463e-01	1.572021e+00	7.325420e-01	
1  22.4576	2.310932e+00	1.182596e-01	6.888099e-01	3.013788e+00	1.072524e+00	2.134154e+00	1.118322e+00	2.993157e-01	2.036440e+00	8.237928e-01	
3  22.8905	2.300685e+00	1.105243e-01	6.727239e-01	3.037528e+00	1.049926e+00	2.118122e+00	8.433471e-01	2.964823e-01	2.085363e+00	7.858723e-01	
6  23.1679	2.300685e+00	1.105243e-01	6.727239e-01	3.037528e+00	1.049926e+00	2.100114e+00	7.702949e-01	2.964823e-01	2.085363e+00	7.858723e-01	
7  23.7043	2.300685e+00	1.105243e-01	6.727239e-01	3.037528e+00	1.049926e+00	2.052686e+00	4.311808e-01	2.964823e-01	2.085363e+00	7.858723e-01	
1  23.1495	2.300685e+00	1.105243e-01	6.727239e-01	3.037528e+00	1.049926e+00	2.134548e+00	7.067488e-01	2.964823e-01	2.085363e+00	7.858723e-01	
4  23.2477	2.300685e+00	1.105243e-01	6.727239e-01	3.037528e+00	1.049926e+00	2.145289e+00	7.637545e-01	2.964823e-01	2.085363e+00	7.858723e-01	
4  22.9921	2.300685e+00	1.105243e-01	6.727239e-01	3.037528e+00	1.049926e+00	2.133423e+00	7.207847e-01	2.964823e-01	2.085363e+00	7.858723e-01	
2  22.6647	2.317901e+00	1.134155e-01	6.884798e-01	2.969409e+00	1.028492e+00	2.151392e+00	6.454347e-01	2.895303e-01	1.948041e+00	7.695550e-01	
6  23.0256	2.331944e+00	1.248809e-01	6.894964e-01	2.902403e+00	9.921185e-01	2.173100e+00	8.737353e-01	3.130897e-01	1.821787e+00	7.806671e-01	
1  23.0599	2.331944e+00	1.248809e-01	6.894964e-01	2.902403e+00	9.921185e-01	2.187247e+00	1.260542e+00	3.130897e-01	1.821787e+00	7.806671e-01	
1  24.0967	2.331944e+00	1.248809e-01	6.894964e-01	2.902403e+00	9.921185e-01	2.143230e+00	1.075894e+00	3.130897e-01	1.821787e+00	7.806671e-01	
1  23.4129	2.331944e+00	1.248809e-01	6.894964e-01	2.902403e+00	9.921185e-01	2.211371e+00	1.532130e+00	3.130897e-01	1.821787e+00	7.806671e-01	
2  23.7634	2.323174e+00	1.149833e-01	7.022453e-01	2.996867e+00	1.030645e+00	2.127592e+00	1.221923e+00	2.815769e-01	2.002271e+00	7.913400e-01	
2  24.6352	2.322635e+00	1.131665e-01	6.879953e-01	3.048666e+00	1.014951e+00	2.078800e+00	1.131789e+00	2.895121e-01	2.108720e+00	7.948657e-01	
