3  24.0659	2.204800e+00	1.204812e-01	6.859644e-01	3.201607e+00	1.022486e+00	1.864541e+00	9.353398e-01	3.042698e-01	2.457199e+00	9.046392e-01	
2  25.7421	2.204800e+00	1.204812e-01	6.859644e-01	3.201607e+00	1.022486e+00	1.963826e+00	1.485009e+00	3.042698e-01	2.457199e+00	9.046392e-01	
1  26.9545	2.260779e+00	1.281302e-01	6.684046e-01	3.154727e+00	9.384059e-01	1.951934e+00	1.473063e+00	3.388409e-01	2.344664e+00	8.798710e-01	
1  25.8329	2.220135e+00	1.246691e-01	6.778467e-01	2.933731e+00	9.790455e-01	2.245547e+00	1.753834e+00	3.210496e-01	1.879763e+00	7.917758e-01	
4  24.6013	2.233329e+00	1.293802e-01	6.883293e-01	2.883567e+00	9.452474e-01	2.235202e+00	1.684667e+00	3.215672e-01	1.787794e+00	7.820289e-01	
1  22.1686	2.233329e+00	1.293802e-01	6.883293e-01	2.883567e+00	9.452474e-01	2.168672e+00	1.269899e+00	3.215672e-01	1.787794e+00	7.820289e-01	
2  22.6539	2.233329e+00	1.293802e-01	6.883293e-01	2.883567e+00	9.452474e-01	2.163004e+00	1.431607e+00	3.215672e-01	1.787794e+00	7.820289e-01	
2  21.8219	2.233329e+00	1.293802e-01	6.883293e-01	2.883567e+00	9.452474e-01	2.097325e+00	6.734374e-01	3.215672e-01	1.787794e+00	7.820289e-01	
1  22.7802	2.233329e+00	1.293802e-01	6.883293e-01	2.883567e+00	9.452474e-01	2.140516e+00	7.805095e-01	3.215672e-01	1.787794e+00	7.820289e-01	
6  22.4576	2.255356e+00	1.329456e-01	6.928196e-01	2.849499e+00	9.047263e-01	2.118301e+00	6.728891e-01	3.252992e-01	1.727912e+00	7.694248e-01	
4  21.8811	2.255356e+00	1.329456e-01	6.928196e-01	2.849499e+00	9.047263e-01	2.098964e+00	7.635108e-01	3.252992e-01	1.727912e+00	7.694248e-01	
10  21.7618	2.255356e+00	1.329456e-01	6.928196e-01	2.849499e+00	9.047263e-01	2.087369e+00	5.996185e-01	3.252992e-01	1.727912e+00	7.694248e-01	
7  22.4158	2.255356e+00	1.329456e-01	6.928196e-01	2.849499e+00	9.047263e-01	2.114665e+00	9.500801e-01	3.252992e-01	1.727912e+00	7.694248e-01	
2  23.6774	2.341483e+00	1.392478e-01	7.006674e-01	2.709494e+00	9.297102e-01	2.307131e+00	1.444871e+00	3.326445e-01	1.502167e+00	7.423228e-01	
1  22.4673	2.313255e+00	1.245416e-01	6.994175e-01	2.943456e+00	1.048377e+00	2.194444e+00	1.391913e+00	3.031947e-01	1.898133e+00	8.178015e-01	
6  22.4129	2.279405e+00	1.175980e-01	6.921740e-01	3.215656e+00	1.077903e+00	1.923544e+00	1.067231e+00	2.943744e-01	2.491964e+00	9.133669e-01	
2  22.5063	2.279405e+00	1.175980e-01	6.921740e-01	3.215656e+00	1.077903e+00	1.928226e+00	9.733957e-01	2.943744e-01	2.491964e+00	9.133669e-01	
2  22.7242	2.279405e+00	1.175980e-01	6.921740e-01	3.215656e+00	1.077903e+00	1.953735e+00	1.194024e+00	2.943744e-01	2.491964e+00	9.133669e-01	
2  24.1482	2.320852e+00	1.193581e-01	6.981161e-01	3.291016e+00	1.054825e+00	1.824940e+00	1.003272e+00	2.938464e-01	2.687014e+00	9.477831e-01	
4  23.8363	2.302781e+00	1.208354e-01	6.902613e-01	3.282225e+00	1.048185e+00	1.840009e+00	1.076064e+00	3.032933e-01	2.663498e+00	9.473760e-01	
1  24.542	2.302781e+00	1.208354e-01	6.902613e-01	3.282225e+00	1.048185e+00	1.862159e+00	1.291078e+00	3.032933e-01	2.663498e+00	9.473760e-01	
5  24.7421	2.302781e+00	1.208354e-01	6.902613e-01	3.282225e+00	1.048185e+00	1.877200e+00	1.346494e+00	3.032933e-01	2.663498e+00	9.473760e-01	
5  25.4123	2.300122e+00	1.204911e-01	7.048090e-01	3.281869e+00	1.103714e+00	1.917520e+00	1.535854e+00	2.901556e-01	2.662550e+00	9.728022e-01	
6  25.2033	2.300122e+00	1.204911e-01	7.048090e-01	3.281869e+00	1.103714e+00	1.783722e+00	8.149829e-01	2.901556e-01	2.662550e+00	9.728022e-01	
7  25.4784	2.300122e+00	1.204911e-01	7.048090e-01	3.281869e+00	1.103714e+00	1.778510e+00	8.073979e-01	2.901556e-01	2.662550e+00	9.728022e-01	
2  25.2484	2.300122e+00	1.204911e-01	7.048090e-01	3.281869e+00	1.103714e+00	1.868513e+00	1.379449e+00	2.901556e-01	2.662550e+00	9.728022e-01	
1  25.5711	2.300122e+00	1.204911e-01	7.048090e-01	3.281869e+00	1.103714e+00	1.922236e+00	1.553821e+00	2.901556e-01	2.662550e+00	9.728022e-01	
1  24.7534	2.300122e+00	1.204911e-01	7.048090e-01	3.281869e+00	1.103714e+00	1.894624e+00	1.236529e+00	2.901556e-01	2.662550e+00	9.728022e-01	
7  24.6221	2.300122e+00	1.204911e-01	7.048090e-01	3.281869e+00	1.103714e+00	1.878366e+00	1.313824e+00	2.901556e-01	2.662550e+00	9.728022e-01	
2  26.6546	2.317923e+00	1.436348e-01	7.066121e-01	2.990667e+00	1.012210e+00	2.084373e+00	1.846723e+00	3.353854e-01	1.989894e+00	9.043150e-01	
3  27.0706	2.317923e+00	1.436348e-01	7.066121e-01	2.990667e+00	1.012210e+00	2.097483e+00	1.867140e+00	3.353854e-01	1.989894e+00	9.043150e-01	
2  27.0313	2.317923e+00	1.436348e-01	7.066121e-01	2.990667e+00	1.012210e+00	2.078146e+00	1.332617e+00	3.353854e-01	1.989894e+00	9.043150e-01	
1  26.1717	2.317923e+00	1.436348e-01	7.066121e-01	2.990667e+00	1.012210e+00	2.017879e+00	1.482922e+00	3.353854e-01	1.989894e+00	9.043150e-01	
1  26.9571	2.317923e+00	1.436348e-01	7.066121e-01	2.990667e+00	1.012210e+00	2.005717e+00	1.494863e+00	3.353854e-01	1.989894e+00	9.043150e-01	
3  28.39	2.317923e+00	1.436348e-01	7.066121e-01	2.990667e+00	1.012210e+00	2.004067e+00	1.662129e+00	3.353854e-01	1.989894e+00	9.043150e-01	
1  25.4825	2.271436e+00	1.321210e-01	7.040763e-01	2.863169e+00	1.075179e+00	2.248786e+00	1.806439e+00	3.136416e-01	1.751696e+00	8.293762e-01	
1  26.7857	2.305625e+00	1.323161e-01	7.063353e-01	2.859769e+00	1.090637e+00	2.273983e+00	1.908680e+00	3.127149e-01	1.745749e+00	8.328136e-01	
6  26.1972	2.266372e+00	1.400018e-01	7.148747e-01	2.848145e+00	1.043306e+00	2.191754e+00	1.793648e+00	3.195598e-01	1.725574e+00	8.460457e-01	
5  24.8647	2.266372e+00	1.400018e-01	7.148747e-01	2.848145e+00	1.043306e+00	2.207273e+00	1.526886e+00	3.195598e-01	1.725574e+00	8.460457e-01	
6  23.6116	2.227968e+00	1.295915e-01	7.021503e-01	2.896504e+00	1.054270e+00	2.195806e+00	1.288673e+00	3.093523e-01	1.811072e+00	8.278513e-01	
3  24.0316	2.227968e+00	1.295915e-01	7.021503e-01	2.896504e+00	1.054270e+00	2.164356e+00	1.193470e+00	3.093523e-01	1.811072e+00	8.278513e-01	
1  23.8125	2.227968e+00	1.295915e-01	7.021503e-01	2.896504e+00	1.054270e+00	2.238871e+00	1.710834e+00	3.093523e-01	1.811072e+00	8.278513e-01	
13  23.6504	2.227968e+00	1.295915e-01	7.021503e-01	2.896504e+00	1.054270e+00	2.185739e+00	1.325784e+00	3.093523e-01	1.811072e+00	8.278513e-01	
9  24.0847	2.227968e+00	1.295915e-01	7.021503e-01	2.896504e+00	1.054270e+00	2.197429e+00	1.605320e+00	3.093523e-01	1.811072e+00	8.278513e-01	
3  25.3574	2.227968e+00	1.295915e-01	7.021503e-01	2.896504e+00	1.054270e+00	2.135379e+00	8.815167e-01	3.093523e-01	1.811072e+00	8.278513e-01	
2  25.1338	2.227968e+00	1.295915e-01	7.021503e-01	2.896504e+00	1.054270e+00	2.225823e+00	1.226205e+00	3.093523e-01	1.811072e+00	8.278513e-01	
2  27.9163	2.190771e+00	1.228989e-01	6.735674e-01	3.082236e+00	1.094177e+00	2.120241e+00	1.247074e+00	3.205928e-01	2.180710e+00	8.849251e-01	
3  25.9672	2.242499e+00	1.364592e-01	6.786646e-01	2.715994e+00	1.002233e+00	2.423554e+00	1.555823e+00	3.463598e-01	1.511963e+00	7.566924e-01	
12  26.3588	2.242499e+00	1.364592e-01	6.786646e-01	2.715994e+00	1.002233e+00	2.436140e+00	2.071389e+00	3.463598e-01	1.511963e+00	7.566924e-01	
2  25.702	2.307005e+00	1.140197e-01	6.726021e-01	2.868566e+00	1.099746e+00	2.428228e+00	1.843555e+00	3.044558e-01	1.761175e+00	7.513820e-01	
2  25.3115	2.307005e+00	1.140197e-01	6.726021e-01	2.868566e+00	1.099746e+00	2.398906e+00	1.523794e+00	3.044558e-01	1.761175e+00	7.513820e-01	
2  25.9644	2.307005e+00	1.140197e-01	6.726021e-01	2.868566e+00	1.099746e+00	2.400086e+00	1.249795e+00	3.044558e-01	1.761175e+00	7.513820e-01	
3  25.5087	2.307005e+00	1.140197e-01	6.726021e-01	2.868566e+00	1.099746e+00	2.364274e+00	1.231946e+00	3.044558e-01	1.761175e+00	7.513820e-01	
10  21.6573	2.256682e+00	1.208624e-01	6.804848e-01	2.908478e+00	1.010061e+00	2.164669e+00	7.824571e-01	3.111336e-01	1.832888e+00	7.743260e-01	
8  22.0596	2.256682e+00	1.208624e-01	6.804848e-01	2.908478e+00	1.010061e+00	2.253934e+00	1.345261e+00	3.111336e-01	1.832888e+00	7.743260e-01	
1  22.0477	2.256682e+00	1.208624e-01	6.804848e-01	2.908478e+00	1.010061e+00	2.215929e+00	9.421628e-01	3.111336e-01	1.832888e+00	7.743260e-01	
3  22.1372	2.256682e+00	1.208624e-01	6.804848e-01	2.908478e+00	1.010061e+00	2.238658e+00	1.119352e+00	3.111336e-01	1.832888e+00	7.743260e-01	
6  22.2517	2.256682e+00	1.208624e-01	6.804848e-01	2.908478e+00	1.010061e+00	2.257860e+00	1.696078e+00	3.111336e-01	1.832888e+00	7.743260e-01	
8  25.2839	2.219220e+00	1.066667e-01	6.670610e-01	2.923371e+00	1.106732e+00	2.404932e+00	1.882629e+00	2.910374e-01	1.860390e+00	7.442223e-01	
4  24.784	2.219220e+00	1.066667e-01	6.670610e-01	2.923371e+00	1.106732e+00	2.379920e+00	1.521563e+00	2.910374e-01	1.860390e+00	7.442223e-01	
9  22.7349	2.237403e+00	1.198604e-01	6.789738e-01	2.813207e+00	1.043957e+00	2.392932e+00	1.612424e+00	3.099281e-01	1.666328e+00	7.448934e-01	
6  23.4657	2.237403e+00	1.198604e-01	6.789738e-01	2.813207e+00	1.043957e+00	2.423777e+00	1.719510e+00	3.099281e-01	1.666328e+00	7.448934e-01	
2  23.6959	2.284305e+00	1.337843e-01	6.885671e-01	2.774592e+00	9.867739e-01	2.367898e+00	1.819691e+00	3.317092e-01	1.603208e+00	7.656024e-01	
2  23.1286	2.284305e+00	1.337843e-01	6.885671e-01	2.774592e+00	9.867739e-01	2.352588e+00	1.651110e+00	3.317092e-01	1.603208e+00	7.656024e-01	
5  22.6551	2.284305e+00	1.337843e-01	6.885671e-01	2.774592e+00	9.867739e-01	2.274242e+00	1.183065e+00	3.317092e-01	1.603208e+00	7.656024e-01	
1  23.1587	2.284305e+00	1.337843e-01	6.885671e-01	2.774592e+00	9.867739e-01	2.254396e+00	1.121292e+00	3.317092e-01	1.603208e+00	7.656024e-01	
5  23.6638	2.243622e+00	1.357820e-01	6.928604e-01	2.696031e+00	9.767556e-01	2.316631e+00	1.156573e+00	3.309250e-01	1.482078e+00	7.433347e-01	
2  22.618	2.243622e+00	1.357820e-01	6.928604e-01	2.696031e+00	9.767556e-01	2.403300e+00	1.648190e+00	3.309250e-01	1.482078e+00	7.433347e-01	
2  22.8418	2.243622e+00	1.357820e-01	6.928604e-01	2.696031e+00	9.767556e-01	2.346290e+00	1.313664e+00	3.309250e-01	1.482078e+00	7.433347e-01	
9  24.0515	2.243622e+00	1.357820e-01	6.928604e-01	2.696031e+00	9.767556e-01	2.330041e+00	8.768321e-01	3.309250e-01	1.482078e+00	7.433347e-01	
5  24.0342	2.243622e+00	1.357820e-01	6.928604e-01	2.696031e+00	9.767556e-01	2.304040e+00	1.071659e+00	3.309250e-01	1.482078e+00	7.433347e-01	
3  24.1486	2.243622e+00	1.357820e-01	6.928604e-01	2.696031e+00	9.767556e-01	2.297900e+00	8.194739e-01	3.309250e-01	1.482078e+00	7.433347e-01	
4  24.5894	2.284042e+00	1.351111e-01	6.874016e-01	2.881688e+00	9.852532e-01	2.106348e+00	7.020034e-01	3.356372e-01	1.784437e+00	8.117941e-01	
1  25.4174	2.289572e+00	1.294920e-01	6.890913e-01	2.774277e+00	1.041895e+00	2.312550e+00	9.687707e-01	3.222763e-01	1.602704e+00	7.668047e-01	
1  24.246	2.289572e+00	1.294920e-01	6.890913e-01	2.774277e+00	1.041895e+00	2.408077e+00	1.858259e+00	3.222763e-01	1.602704e+00	7.668047e-01	
2  24.8692	2.289572e+00	1.294920e-01	6.890913e-01	2.774277e+00	1.041895e+00	2.413003e+00	1.591686e+00	3.222763e-01	1.602704e+00	7.668047e-01	
1  24.3635	2.289572e+00	1.294920e-01	6.890913e-01	2.774277e+00	1.041895e+00	2.359927e+00	1.744232e+00	3.222763e-01	1.602704e+00	7.668047e-01	
1  24.2243	2.289572e+00	1.294920e-01	6.890913e-01	2.774277e+00	1.041895e+00	2.345977e+00	1.544117e+00	3.222763e-01	1.602704e+00	7.668047e-01	
3  23.9023	2.289572e+00	1.294920e-01	6.890913e-01	2.774277e+00	1.041895e+00	2.379931e+00	1.750326e+00	3.222763e-01	1.602704e+00	7.668047e-01	
2  23.7196	2.287241e+00	1.405053e-01	6.925715e-01	2.897581e+00	9.227068e-01	2.055822e+00	1.229960e+00	3.419576e-01	1.813023e+00	8.186026e-01	
2  22.978	2.238387e+00	1.283853e-01	7.008583e-01	2.748299e+00	9.527947e-01	2.258891e+00	1.097166e+00	3.082503e-01	1.561605e+00	7.323223e-01	
3  22.942	2.249358e+00	1.317919e-01	7.102282e-01	2.935817e+00	9.275140e-01	1.977660e+00	7.674022e-01	3.071416e-01	1.883688e+00	8.111189e-01	
1  22.2369	2.249358e+00	1.317919e-01	7.102282e-01	2.935817e+00	9.275140e-01	2.003081e+00	6.694502e-01	3.071416e-01	1.883688e+00	8.111189e-01	
4  23.7001	2.249358e+00	1.317919e-01	7.102282e-01	2.935817e+00	9.275140e-01	2.076563e+00	1.588372e+00	3.071416e-01	1.883688e+00	8.111189e-01	
2  23.3178	2.249358e+00	1.317919e-01	7.102282e-01	2.935817e+00	9.275140e-01	2.062086e+00	1.359541e+00	3.071416e-01	1.883688e+00	8.111189e-01	
4  23.4619	2.250538e+00	1.162111e-01	6.852298e-01	3.179226e+00	1.019256e+00	1.962734e+00	1.328088e+00	2.968026e-01	2.402815e+00	8.692530e-01	
7  24.1382	2.250538e+00	1.162111e-01	6.852298e-01	3.179226e+00	1.019256e+00	1.992871e+00	1.559863e+00	2.968026e-01	2.402815e+00	8.692530e-01	
7  23.7388	2.250538e+00	1.162111e-01	6.852298e-01	3.179226e+00	1.019256e+00	1.904848e+00	1.015028e+00	2.968026e-01	2.402815e+00	8.692530e-01	
2  24.5401	2.250538e+00	1.162111e-01	6.852298e-01	3.179226e+00	1.019256e+00	1.923754e+00	1.215370e+00	2.968026e-01	2.402815e+00	8.692530e-01	
3  24.2993	2.250538e+00	1.162111e-01	6.852298e-01	3.179226e+00	1.019256e+00	1.994821e+00	1.621001e+00	2.968026e-01	2.402815e+00	8.692530e-01	
13  25.1871	2.250538e+00	1.162111e-01	6.852298e-01	3.179226e+00	1.019256e+00	2.007750e+00	1.817156e+00	2.968026e-01	2.402815e+00	8.692530e-01	
1  24.7367	2.250538e+00	1.162111e-01	6.852298e-01	3.179226e+00	1.019256e+00	2.009543e+00	1.546763e+00	2.968026e-01	2.402815e+00	8.692530e-01	
1  21.9845	2.250538e+00	1.162111e-01	6.852298e-01	3.179226e+00	1.019256e+00	1.882797e+00	5.750430e-01	2.968026e-01	2.402815e+00	8.692530e-01	
2  21.9864	2.274537e+00	1.207276e-01	6.809771e-01	2.982111e+00	1.045643e+00	2.163951e+00	1.151154e+00	3.107782e-01	1.972942e+00	8.130638e-01	
8  21.6472	2.264831e+00	1.274934e-01	6.838614e-01	2.863294e+00	9.433483e-01	2.157075e+00	8.776436e-01	3.224218e-01	1.751913e+00	7.635218e-01	
3  21.9345	2.264831e+00	1.274934e-01	6.838614e-01	2.863294e+00	9.433483e-01	2.131088e+00	7.764887e-01	3.224218e-01	1.751913e+00	7.635218e-01	
8  21.5899	2.248335e+00	1.191055e-01	6.904517e-01	2.909585e+00	1.048543e+00	2.204227e+00	1.004791e+00	2.983552e-01	1.834919e+00	7.825348e-01	
9  21.7815	2.248335e+00	1.191055e-01	6.904517e-01	2.909585e+00	1.048543e+00	2.264896e+00	1.302739e+00	2.983552e-01	1.834919e+00	7.825348e-01	
3  22.029	2.261491e+00	1.217732e-01	6.794788e-01	3.042888e+00	9.864129e-01	2.047667e+00	9.699180e-01	3.141324e-01	2.096570e+00	8.239542e-01	
15  21.7263	2.261491e+00	1.217732e-01	6.794788e-01	3.042888e+00	9.864129e-01	2.024238e+00	8.254667e-01	3.141324e-01	2.096570e+00	8.239542e-01	
1  26.3349	2.261491e+00	1.217732e-01	6.794788e-01	3.042888e+00	9.864129e-01	2.008097e+00	1.281237e+00	3.141324e-01	2.096570e+00	8.239542e-01	
2  22.666	2.261491e+00	1.217732e-01	6.794788e-01	3.042888e+00	9.864129e-01	2.076311e+00	1.326048e+00	3.141324e-01	2.096570e+00	8.239542e-01	
8  22.709	2.261491e+00	1.217732e-01	6.794788e-01	3.042888e+00	9.864129e-01	2.038648e+00	1.176240e+00	3.141324e-01	2.096570e+00	8.239542e-01	
6  22.1009	2.261491e+00	1.217732e-01	6.794788e-01	3.042888e+00	9.864129e-01	2.053497e+00	1.066407e+00	3.141324e-01	2.096570e+00	8.239542e-01	
5  21.7009	2.241146e+00	1.295870e-01	6.884516e-01	2.823386e+00	9.693392e-01	2.263094e+00	1.381744e+00	3.220541e-01	1.683375e+00	7.663653e-01	
3  21.7596	2.241146e+00	1.295870e-01	6.884516e-01	2.823386e+00	9.693392e-01	2.213299e+00	1.118354e+00	3.220541e-01	1.683375e+00	7.663653e-01	
1  21.6085	2.241146e+00	1.295870e-01	6.884516e-01	2.823386e+00	9.693392e-01	2.252026e+00	1.239501e+00	3.220541e-01	1.683375e+00	7.663653e-01	
1  22.2367	2.241146e+00	1.295870e-01	6.884516e-01	2.823386e+00	9.693392e-01	2.276063e+00	1.316671e+00	3.220541e-01	1.683375e+00	7.663653e-01	
2  21.7934	2.241146e+00	1.295870e-01	6.884516e-01	2.823386e+00	9.693392e-01	2.214124e+00	1.134249e+00	3.220541e-01	1.683375e+00	7.663653e-01	
4  21.8677	2.241146e+00	1.295870e-01	6.884516e-01	2.823386e+00	9.693392e-01	2.226307e+00	9.407925e-01	3.220541e-01	1.683375e+00	7.663653e-01	
3  22.0101	2.242690e+00	1.167374e-01	6.892977e-01	2.763056e+00	1.032272e+00	2.392414e+00	9.657803e-01	2.942523e-01	1.584820e+00	7.131372e-01	
3  22.3698	2.242690e+00	1.167374e-01	6.892977e-01	2.763056e+00	1.032272e+00	2.372939e+00	7.903983e-01	2.942523e-01	1.584820e+00	7.131372e-01	
9  22.3914	2.242690e+00	1.167374e-01	6.892977e-01	2.763056e+00	1.032272e+00	2.416159e+00	1.424972e+00	2.942523e-01	1.584820e+00	7.131372e-01	
7  23.0805	2.242690e+00	1.167374e-01	6.892977e-01	2.763056e+00	1.032272e+00	2.480707e+00	2.019735e+00	2.942523e-01	1.584820e+00	7.131372e-01	
9  23.6815	2.242690e+00	1.167374e-01	6.892977e-01	2.763056e+00	1.032272e+00	2.494862e+00	2.040085e+00	2.942523e-01	1.584820e+00	7.131372e-01	
1  23.7677	2.242690e+00	1.167374e-01	6.892977e-01	2.763056e+00	1.032272e+00	2.496836e+00	1.986681e+00	2.942523e-01	1.584820e+00	7.131372e-01	
3  23.3918	2.242690e+00	1.167374e-01	6.892977e-01	2.763056e+00	1.032272e+00	2.371239e+00	1.160703e+00	2.942523e-01	1.584820e+00	7.131372e-01	
7  23.5639	2.242690e+00	1.167374e-01	6.892977e-01	2.763056e+00	1.032272e+00	2.493223e+00	1.974106e+00	2.942523e-01	1.584820e+00	7.131372e-01	
1  22.019	2.242690e+00	1.167374e-01	6.892977e-01	2.763056e+00	1.032272e+00	2.391851e+00	1.082466e+00	2.942523e-01	1.584820e+00	7.131372e-01	
6  22.0559	2.242690e+00	1.167374e-01	6.892977e-01	2.763056e+00	1.032272e+00	2.411236e+00	1.269217e+00	2.942523e-01	1.584820e+00	7.131372e-01	
6  21.9922	2.231426e+00	1.371835e-01	7.079348e-01	2.689777e+00	9.322535e-01	2.303337e+00	1.254783e+00	3.195350e-01	1.472838e+00	7.369763e-01	
7  22.3306	2.231426e+00	1.371835e-01	7.079348e-01	2.689777e+00	9.322535e-01	2.259970e+00	9.289981e-01	3.195350e-01	1.472838e+00	7.369763e-01	
6  21.3271	2.260842e+00	1.286078e-01	7.071095e-01	2.825160e+00	9.818803e-01	2.178099e+00	8.145089e-01	3.037183e-01	1.686365e+00	7.710460e-01	
1  22.5858	2.260842e+00	1.286078e-01	7.071095e-01	2.825160e+00	9.818803e-01	2.249714e+00	1.087646e+00	3.037183e-01	1.686365e+00	7.710460e-01	
9  21.2653	2.260842e+00	1.286078e-01	7.071095e-01	2.825160e+00	9.818803e-01	2.209566e+00	9.699794e-01	3.037183e-01	1.686365e+00	7.710460e-01	
15  21.9916	2.235672e+00	1.348809e-01	7.093306e-01	2.827155e+00	9.716341e-01	2.178100e+00	1.071863e+00	3.137867e-01	1.689733e+00	7.939826e-01	
3  21.8728	2.235672e+00	1.348809e-01	7.093306e-01	2.827155e+00	9.716341e-01	2.168566e+00	1.134165e+00	3.137867e-01	1.689733e+00	7.939826e-01	
3  23.0677	2.235672e+00	1.348809e-01	7.093306e-01	2.827155e+00	9.716341e-01	2.243907e+00	1.526825e+00	3.137867e-01	1.689733e+00	7.939826e-01	
31  21.9138	2.235672e+00	1.348809e-01	7.093306e-01	2.827155e+00	9.716341e-01	2.184112e+00	1.301530e+00	3.137867e-01	1.689733e+00	7.939826e-01	
1  22.065	2.224555e+00	1.238483e-01	7.066821e-01	2.936176e+00	1.011081e+00	2.119808e+00	1.071274e+00	2.938288e-01	1.884364e+00	8.073246e-01	
1  23.5354	2.201061e+00	1.334240e-01	7.078863e-01	2.818072e+00	9.998563e-01	2.230752e+00	1.421147e+00	3.114704e-01	1.674453e+00	7.959588e-01	
3  23.7453	2.201061e+00	1.334240e-01	7.078863e-01	2.818072e+00	9.998563e-01	2.254109e+00	1.608636e+00	3.114704e-01	1.674453e+00	7.959588e-01	
9  24.0651	2.201061e+00	1.334240e-01	7.078863e-01	2.818072e+00	9.998563e-01	2.254187e+00	1.378396e+00	3.114704e-01	1.674453e+00	7.959588e-01	
1  21.2599	2.268055e+00	1.281912e-01	7.019488e-01	2.782646e+00	9.647081e-01	2.280892e+00	1.140973e+00	3.075015e-01	1.616172e+00	7.463836e-01	
2  21.1199	2.268055e+00	1.281912e-01	7.019488e-01	2.782646e+00	9.647081e-01	2.252914e+00	9.157025e-01	3.075015e-01	1.616172e+00	7.463836e-01	
13  23.8306	2.268055e+00	1.281912e-01	7.019488e-01	2.782646e+00	9.647081e-01	2.132608e+00	2.981560e-01	3.075015e-01	1.616172e+00	7.463836e-01	
2  22.4788	2.268055e+00	1.281912e-01	7.019488e-01	2.782646e+00	9.647081e-01	2.271769e+00	8.599727e-01	3.075015e-01	1.616172e+00	7.463836e-01	
2  22.8772	2.268055e+00	1.281912e-01	7.019488e-01	2.782646e+00	9.647081e-01	2.302590e+00	1.070686e+00	3.075015e-01	1.616172e+00	7.463836e-01	
3  21.4989	2.268055e+00	1.281912e-01	7.019488e-01	2.782646e+00	9.647081e-01	2.236581e+00	1.046173e+00	3.075015e-01	1.616172e+00	7.463836e-01	
1  22.1037	2.254953e+00	1.182583e-01	6.933051e-01	2.813453e+00	1.002487e+00	2.276273e+00	9.809750e-01	2.942797e-01	1.666738e+00	7.292470e-01	
8  21.7986	2.264649e+00	1.144393e-01	6.954190e-01	2.886081e+00	1.034659e+00	2.232009e+00	9.513706e-01	2.847968e-01	1.792294e+00	7.494059e-01	
4  21.8588	2.264649e+00	1.144393e-01	6.954190e-01	2.886081e+00	1.034659e+00	2.249516e+00	1.085276e+00	2.847968e-01	1.792294e+00	7.494059e-01	
3  21.6913	2.265544e+00	1.191455e-01	6.822949e-01	3.080652e+00	1.014847e+00	2.015215e+00	1.002104e+00	3.059872e-01	2.177260e+00	8.376875e-01	
6  21.6165	2.255749e+00	1.214692e-01	6.912852e-01	2.925934e+00	9.735592e-01	2.122202e+00	9.341677e-01	3.027377e-01	1.865164e+00	7.755382e-01	
5  21.1255	2.255749e+00	1.214692e-01	6.912852e-01	2.925934e+00	9.735592e-01	2.110839e+00	7.463110e-01	3.027377e-01	1.865164e+00	7.755382e-01	
2  21.181	2.282908e+00	1.176145e-01	6.953310e-01	3.027083e+00	1.026437e+00	2.058337e+00	7.974451e-01	2.918138e-01	2.063695e+00	8.149510e-01	
8  23.1595	2.240069e+00	1.072138e-01	6.967136e-01	3.199348e+00	1.065539e+00	1.902180e+00	4.581580e-01	2.683477e-01	2.451655e+00	8.510972e-01	
2  23.3418	2.240069e+00	1.072138e-01	6.967136e-01	3.199348e+00	1.065539e+00	1.963508e+00	9.225958e-01	2.683477e-01	2.451655e+00	8.510972e-01	
1  24.2697	2.244810e+00	1.074809e-01	6.913043e-01	3.137611e+00	1.006452e+00	1.972714e+00	7.072703e-01	2.732217e-01	2.304874e+00	8.061799e-01	
2  24.017	2.266316e+00	1.039186e-01	6.883778e-01	3.262163e+00	1.041685e+00	1.883444e+00	6.925226e-01	2.684862e-01	2.610595e+00	8.474810e-01	
4  22.862	2.256430e+00	1.078287e-01	6.889127e-01	2.987563e+00	1.056680e+00	2.226318e+00	1.212553e+00	2.760997e-01	1.983727e+00	7.628652e-01	
2  23.9395	2.256430e+00	1.078287e-01	6.889127e-01	2.987563e+00	1.056680e+00	2.267810e+00	1.449642e+00	2.760997e-01	1.983727e+00	7.628652e-01	
2  22.9068	2.256430e+00	1.078287e-01	6.889127e-01	2.987563e+00	1.056680e+00	2.122814e+00	6.143752e-01	2.760997e-01	1.983727e+00	7.628652e-01	
1  22.9109	2.256430e+00	1.078287e-01	6.889127e-01	2.987563e+00	1.056680e+00	2.134865e+00	4.151685e-01	2.760997e-01	1.983727e+00	7.628652e-01	
4  22.9413	2.275596e+00	1.091308e-01	6.827304e-01	2.982368e+00	1.096139e+00	2.209338e+00	7.554767e-01	2.843274e-01	1.973448e+00	7.761586e-01	
3  25.7374	2.281040e+00	1.047263e-01	6.714273e-01	2.994214e+00	1.156726e+00	2.305898e+00	1.053216e+00	2.843316e-01	1.996965e+00	7.736498e-01	
3  26.2899	2.281040e+00	1.047263e-01	6.714273e-01	2.994214e+00	1.156726e+00	2.392121e+00	1.766809e+00	2.843316e-01	1.996965e+00	7.736498e-01	
1  25.5381	2.281040e+00	1.047263e-01	6.714273e-01	2.994214e+00	1.156726e+00	2.352334e+00	1.378956e+00	2.843316e-01	1.996965e+00	7.736498e-01	
6  25.4442	2.281040e+00	1.047263e-01	6.714273e-01	2.994214e+00	1.156726e+00	2.317639e+00	1.171932e+00	2.843316e-01	1.996965e+00	7.736498e-01	
