1  21.6164	2.255878e+00	1.401001e-01	7.070038e-01	2.794809e+00	9.199783e-01	2.183091e+00	1.246192e+00	3.267013e-01	1.635950e+00	7.811026e-01	
11  21.7563	2.255878e+00	1.401001e-01	7.070038e-01	2.794809e+00	9.199783e-01	2.127783e+00	9.101524e-01	3.267013e-01	1.635950e+00	7.811026e-01	
3  21.6223	2.272425e+00	1.375711e-01	7.055430e-01	2.888013e+00	9.394335e-01	2.050164e+00	8.573934e-01	3.233073e-01	1.795759e+00	8.143693e-01	
2  23.2683	2.272425e+00	1.375711e-01	7.055430e-01	2.888013e+00	9.394335e-01	2.063665e+00	6.846322e-01	3.233073e-01	1.795759e+00	8.143693e-01	
10  21.9216	2.272425e+00	1.375711e-01	7.055430e-01	2.888013e+00	9.394335e-01	2.116011e+00	1.398982e+00	3.233073e-01	1.795759e+00	8.143693e-01	
2  22.6008	2.272425e+00	1.375711e-01	7.055430e-01	2.888013e+00	9.394335e-01	2.115720e+00	1.634145e+00	3.233073e-01	1.795759e+00	8.143693e-01	
1  22.3092	2.272425e+00	1.375711e-01	7.055430e-01	2.888013e+00	9.394335e-01	2.129083e+00	1.603216e+00	3.233073e-01	1.795759e+00	8.143693e-01	
7  21.7348	2.272425e+00	1.375711e-01	7.055430e-01	2.888013e+00	9.394335e-01	2.052782e+00	9.324363e-01	3.233073e-01	1.795759e+00	8.143693e-01	
12  21.439	2.244518e+00	1.245986e-01	6.940299e-01	2.934392e+00	1.022667e+00	2.140497e+00	1.032604e+00	3.066115e-01	1.881005e+00	8.086511e-01	
8  24.3287	2.187570e+00	1.113601e-01	6.861191e-01	3.176681e+00	1.097055e+00	1.968114e+00	7.965904e-01	2.843915e-01	2.396708e+00	8.750173e-01	
4  26.4726	2.187570e+00	1.113601e-01	6.861191e-01	3.176681e+00	1.097055e+00	1.905816e+00	4.913694e-01	2.843915e-01	2.396708e+00	8.750173e-01	
2  23.8152	2.217756e+00	1.156014e-01	6.904615e-01	3.054357e+00	1.036255e+00	1.964028e+00	3.961582e-01	2.903552e-01	2.120754e+00	8.229551e-01	
5  24.4829	2.215049e+00	1.198206e-01	7.005974e-01	3.022632e+00	1.018730e+00	1.951415e+00	3.777925e-01	2.905552e-01	2.054530e+00	8.265745e-01	
1  22.9877	2.215049e+00	1.198206e-01	7.005974e-01	3.022632e+00	1.018730e+00	2.008156e+00	8.463711e-01	2.905552e-01	2.054530e+00	8.265745e-01	
2  23.8352	2.215049e+00	1.198206e-01	7.005974e-01	3.022632e+00	1.018730e+00	1.998176e+00	8.626870e-01	2.905552e-01	2.054530e+00	8.265745e-01	
3  22.8774	2.215049e+00	1.198206e-01	7.005974e-01	3.022632e+00	1.018730e+00	2.011568e+00	6.362431e-01	2.905552e-01	2.054530e+00	8.265745e-01	
1  22.9844	2.254063e+00	1.153703e-01	6.810919e-01	2.873934e+00	1.089512e+00	2.339101e+00	1.268237e+00	2.986832e-01	1.770654e+00	7.621043e-01	
7  22.1073	2.309316e+00	1.246334e-01	6.925735e-01	2.851644e+00	1.027905e+00	2.259451e+00	1.165942e+00	3.093261e-01	1.731622e+00	7.732799e-01	
4  22.3936	2.309316e+00	1.246334e-01	6.925735e-01	2.851644e+00	1.027905e+00	2.303938e+00	1.637904e+00	3.093261e-01	1.731622e+00	7.732799e-01	
6  22.2789	2.290942e+00	1.245781e-01	6.850952e-01	2.803626e+00	1.012870e+00	2.355628e+00	1.655857e+00	3.156066e-01	1.650439e+00	7.492193e-01	
8  22.0665	2.290942e+00	1.245781e-01	6.850952e-01	2.803626e+00	1.012870e+00	2.320103e+00	1.140575e+00	3.156066e-01	1.650439e+00	7.492193e-01	
2  22.315	2.278303e+00	1.313202e-01	6.877861e-01	2.726842e+00	9.911193e-01	2.368812e+00	1.285885e+00	3.271271e-01	1.528454e+00	7.403923e-01	
2  22.4514	2.223880e+00	1.296494e-01	6.865463e-01	2.810314e+00	9.912796e-01	2.263515e+00	1.113679e+00	3.236103e-01	1.661513e+00	7.687343e-01	
5  22.4125	2.223880e+00	1.296494e-01	6.865463e-01	2.810314e+00	9.912796e-01	2.255644e+00	1.204551e+00	3.236103e-01	1.661513e+00	7.687343e-01	
2  23.4696	2.223880e+00	1.296494e-01	6.865463e-01	2.810314e+00	9.912796e-01	2.217342e+00	1.067615e+00	3.236103e-01	1.661513e+00	7.687343e-01	
7  23.1297	2.223880e+00	1.296494e-01	6.865463e-01	2.810314e+00	9.912796e-01	2.277130e+00	1.645817e+00	3.236103e-01	1.661513e+00	7.687343e-01	
2  23.6604	2.223880e+00	1.296494e-01	6.865463e-01	2.810314e+00	9.912796e-01	2.290623e+00	1.099902e+00	3.236103e-01	1.661513e+00	7.687343e-01	
5  24.0596	2.223880e+00	1.296494e-01	6.865463e-01	2.810314e+00	9.912796e-01	2.349599e+00	1.841567e+00	3.236103e-01	1.661513e+00	7.687343e-01	
1  25.2335	2.195551e+00	1.314399e-01	6.936798e-01	2.669116e+00	9.908226e-01	2.495598e+00	1.982787e+00	3.201209e-01	1.442721e+00	7.258279e-01	
1  23.99	2.244459e+00	1.453928e-01	7.067387e-01	2.888884e+00	9.318878e-01	2.119473e+00	1.744861e+00	3.373142e-01	1.797324e+00	8.417469e-01	
4  22.9403	2.229092e+00	1.354189e-01	7.121309e-01	2.770458e+00	9.587756e-01	2.291742e+00	1.670053e+00	3.122549e-01	1.596594e+00	7.707428e-01	
2  24.3562	2.229092e+00	1.354189e-01	7.121309e-01	2.770458e+00	9.587756e-01	2.175330e+00	1.136690e+00	3.122549e-01	1.596594e+00	7.707428e-01	
3  22.6211	2.229092e+00	1.354189e-01	7.121309e-01	2.770458e+00	9.587756e-01	2.180278e+00	9.494356e-01	3.122549e-01	1.596594e+00	7.707428e-01	
1  24.6456	2.229092e+00	1.354189e-01	7.121309e-01	2.770458e+00	9.587756e-01	2.231678e+00	8.329763e-01	3.122549e-01	1.596594e+00	7.707428e-01	
1  22.8295	2.229092e+00	1.354189e-01	7.121309e-01	2.770458e+00	9.587756e-01	2.207758e+00	8.462280e-01	3.122549e-01	1.596594e+00	7.707428e-01	
12  24.4908	2.243523e+00	1.358108e-01	7.024856e-01	2.673466e+00	1.020247e+00	2.429425e+00	1.418932e+00	3.219750e-01	1.449010e+00	7.510641e-01	
2  24.9087	2.243523e+00	1.358108e-01	7.024856e-01	2.673466e+00	1.020247e+00	2.463147e+00	2.072684e+00	3.219750e-01	1.449010e+00	7.510641e-01	
4  23.7031	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.390544e+00	1.999002e+00	3.412413e-01	1.416561e+00	7.496296e-01	
1  23.1742	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.337806e+00	1.341267e+00	3.412413e-01	1.416561e+00	7.496296e-01	
1  23.4033	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.339940e+00	1.466804e+00	3.412413e-01	1.416561e+00	7.496296e-01	
2  23.4364	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.381493e+00	1.892475e+00	3.412413e-01	1.416561e+00	7.496296e-01	
1  23.8555	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.347444e+00	1.679079e+00	3.412413e-01	1.416561e+00	7.496296e-01	
2  23.089	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.392422e+00	1.610242e+00	3.412413e-01	1.416561e+00	7.496296e-01	
19  23.4577	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.337222e+00	1.448021e+00	3.412413e-01	1.416561e+00	7.496296e-01	
2  25.1227	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.401231e+00	2.267111e+00	3.412413e-01	1.416561e+00	7.496296e-01	
12  27.2185	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.380474e+00	2.460903e+00	3.412413e-01	1.416561e+00	7.496296e-01	
3  23.6927	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.397200e+00	2.002953e+00	3.412413e-01	1.416561e+00	7.496296e-01	
2  25.512	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.418322e+00	2.290736e+00	3.412413e-01	1.416561e+00	7.496296e-01	
1  25.6135	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.446899e+00	1.856081e+00	3.412413e-01	1.416561e+00	7.496296e-01	
4  22.933	2.281706e+00	1.454568e-01	7.035697e-01	2.650817e+00	9.482699e-01	2.357329e+00	1.475177e+00	3.412413e-01	1.416561e+00	7.496296e-01	
1  24.4847	2.263982e+00	1.460003e-01	6.938010e-01	2.660218e+00	9.625886e-01	2.383483e+00	1.635506e+00	3.516792e-01	1.429940e+00	7.574341e-01	
8  24.8214	2.269134e+00	1.305717e-01	6.833324e-01	3.158681e+00	1.058104e+00	1.950193e+00	1.214519e+00	3.296058e-01	2.353953e+00	9.396766e-01	
2  24.9301	2.269134e+00	1.305717e-01	6.833324e-01	3.158681e+00	1.058104e+00	1.970854e+00	1.319366e+00	3.296058e-01	2.353953e+00	9.396766e-01	
1  25.6858	2.301348e+00	1.325961e-01	6.927664e-01	3.219681e+00	1.060618e+00	1.883183e+00	1.267717e+00	3.255793e-01	2.502013e+00	9.806138e-01	
1  24.7681	2.304015e+00	1.315281e-01	6.948923e-01	3.261769e+00	9.524571e-01	1.686759e+00	5.393786e-01	3.214337e-01	2.609566e+00	9.541735e-01	
10  26.6376	2.349252e+00	1.236169e-01	6.986156e-01	3.382371e+00	1.035215e+00	1.658114e+00	6.275837e-01	3.027341e-01	2.944048e+00	1.004991e+00	
3  27.394	2.360137e+00	1.332820e-01	6.929145e-01	3.094086e+00	1.046503e+00	2.024900e+00	1.388541e+00	3.280930e-01	2.206706e+00	9.144768e-01	
3  27.9368	2.376318e+00	1.359308e-01	6.986493e-01	3.190506e+00	9.666454e-01	1.791113e+00	8.570166e-01	3.284871e-01	2.430073e+00	9.411712e-01	
5  28.3763	2.376318e+00	1.359308e-01	6.986493e-01	3.190506e+00	9.666454e-01	1.820722e+00	9.004043e-01	3.284871e-01	2.430073e+00	9.411712e-01	
2  28.6738	2.376318e+00	1.359308e-01	6.986493e-01	3.190506e+00	9.666454e-01	1.832687e+00	1.164297e+00	3.284871e-01	2.430073e+00	9.411712e-01	
1  27.7174	2.377733e+00	1.195351e-01	6.998489e-01	3.297869e+00	1.067199e+00	1.849518e+00	1.097907e+00	2.939159e-01	2.705492e+00	9.530361e-01	
6  23.137	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	2.012802e+00	9.989986e-01	2.814714e-01	2.240311e+00	8.585335e-01	
1  22.7559	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	1.915801e+00	6.729790e-01	2.814714e-01	2.240311e+00	8.585335e-01	
1  24.2739	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	1.935488e+00	4.988181e-01	2.814714e-01	2.240311e+00	8.585335e-01	
9  25.1961	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	1.856227e+00	4.498718e-01	2.814714e-01	2.240311e+00	8.585335e-01	
1  26.4357	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	1.933665e+00	1.062188e+00	2.814714e-01	2.240311e+00	8.585335e-01	
1  25.654	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	1.951621e+00	1.154632e+00	2.814714e-01	2.240311e+00	8.585335e-01	
1  22.7603	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	1.993363e+00	1.158640e+00	2.814714e-01	2.240311e+00	8.585335e-01	
1  22.3072	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	1.989540e+00	1.007644e+00	2.814714e-01	2.240311e+00	8.585335e-01	
9  23.5651	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	2.043049e+00	1.485367e+00	2.814714e-01	2.240311e+00	8.585335e-01	
3  22.2569	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	1.985464e+00	9.412711e-01	2.814714e-01	2.240311e+00	8.585335e-01	
7  22.2354	2.289972e+00	1.176365e-01	7.082230e-01	3.109200e+00	1.044052e+00	1.937772e+00	6.797263e-01	2.814714e-01	2.240311e+00	8.585335e-01	
10  22.8207	2.318003e+00	1.121971e-01	6.975102e-01	3.099964e+00	1.008424e+00	1.936535e+00	4.184159e-01	2.795798e-01	2.219715e+00	8.115796e-01	
2  23.16	2.318003e+00	1.121971e-01	6.975102e-01	3.099964e+00	1.008424e+00	1.981993e+00	6.251469e-01	2.795798e-01	2.219715e+00	8.115796e-01	
2  24.7484	2.305187e+00	1.152479e-01	6.857717e-01	2.846821e+00	9.677263e-01	2.253967e+00	8.698308e-01	2.954476e-01	1.723290e+00	7.147667e-01	
1  25.935	2.319939e+00	1.054984e-01	6.662443e-01	2.975542e+00	1.078959e+00	2.302402e+00	1.232021e+00	2.913884e-01	1.960025e+00	7.435329e-01	
8  21.9385	2.260283e+00	1.097901e-01	6.800379e-01	3.061569e+00	1.084964e+00	2.160828e+00	1.149984e+00	2.876779e-01	2.136104e+00	8.074943e-01	
5  22.407	2.260283e+00	1.097901e-01	6.800379e-01	3.061569e+00	1.084964e+00	2.183603e+00	1.449282e+00	2.876779e-01	2.136104e+00	8.074943e-01	
1  22.0078	2.282021e+00	1.171846e-01	6.936723e-01	2.808713e+00	1.041510e+00	2.395767e+00	1.623661e+00	2.922992e-01	1.658855e+00	7.329113e-01	
4  22.1113	2.282021e+00	1.171846e-01	6.936723e-01	2.808713e+00	1.041510e+00	2.399393e+00	1.705612e+00	2.922992e-01	1.658855e+00	7.329113e-01	
5  22.1449	2.282021e+00	1.171846e-01	6.936723e-01	2.808713e+00	1.041510e+00	2.317666e+00	1.036606e+00	2.922992e-01	1.658855e+00	7.329113e-01	
3  22.4564	2.222374e+00	1.272718e-01	6.990596e-01	2.761558e+00	9.699286e-01	2.247406e+00	9.114195e-01	3.072324e-01	1.582448e+00	7.386539e-01	
2  21.388	2.244844e+00	1.243756e-01	7.016362e-01	2.918838e+00	9.877826e-01	2.082917e+00	7.329702e-01	2.995534e-01	1.851976e+00	7.924066e-01	
5  24.0448	2.244844e+00	1.243756e-01	7.016362e-01	2.918838e+00	9.877826e-01	2.094503e+00	1.145126e+00	2.995534e-01	1.851976e+00	7.924066e-01	
1  22.2955	2.244844e+00	1.243756e-01	7.016362e-01	2.918838e+00	9.877826e-01	2.050414e+00	4.843160e-01	2.995534e-01	1.851976e+00	7.924066e-01	
10  21.6658	2.244844e+00	1.243756e-01	7.016362e-01	2.918838e+00	9.877826e-01	2.114629e+00	7.667886e-01	2.995534e-01	1.851976e+00	7.924066e-01	
3  24.0031	2.244844e+00	1.243756e-01	7.016362e-01	2.918838e+00	9.877826e-01	2.028434e+00	6.315986e-01	2.995534e-01	1.851976e+00	7.924066e-01	
2  24.0822	2.244844e+00	1.243756e-01	7.016362e-01	2.918838e+00	9.877826e-01	2.045889e+00	7.665239e-01	2.995534e-01	1.851976e+00	7.924066e-01	
3  24.7935	2.232878e+00	1.254547e-01	6.850507e-01	3.023293e+00	9.947547e-01	1.964218e+00	8.508170e-01	3.162781e-01	2.055888e+00	8.377547e-01	
2  24.1232	2.245406e+00	1.190088e-01	6.901273e-01	3.095131e+00	9.550594e-01	1.822483e+00	2.979682e-01	2.983713e-01	2.209014e+00	8.274426e-01	
4  23.8005	2.245406e+00	1.190088e-01	6.901273e-01	3.095131e+00	9.550594e-01	1.847251e+00	1.517355e-01	2.983713e-01	2.209014e+00	8.274426e-01	
4  22.4239	2.245406e+00	1.190088e-01	6.901273e-01	3.095131e+00	9.550594e-01	1.908549e+00	5.873133e-01	2.983713e-01	2.209014e+00	8.274426e-01	
3  22.0013	2.236341e+00	1.105129e-01	6.797005e-01	3.074191e+00	1.077737e+00	2.125671e+00	1.139234e+00	2.890097e-01	2.163238e+00	8.154395e-01	
1  22.5271	2.267425e+00	1.120175e-01	6.766943e-01	3.003182e+00	1.090900e+00	2.239238e+00	1.390353e+00	2.955479e-01	2.014955e+00	7.953287e-01	
4  23.6423	2.267425e+00	1.120175e-01	6.766943e-01	3.003182e+00	1.090900e+00	2.268780e+00	1.935872e+00	2.955479e-01	2.014955e+00	7.953287e-01	
1  23.5867	2.267425e+00	1.120175e-01	6.766943e-01	3.003182e+00	1.090900e+00	2.278409e+00	1.868593e+00	2.955479e-01	2.014955e+00	7.953287e-01	
2  25.0652	2.267425e+00	1.120175e-01	6.766943e-01	3.003182e+00	1.090900e+00	2.299285e+00	2.118554e+00	2.955479e-01	2.014955e+00	7.953287e-01	
3  24.0694	2.267425e+00	1.120175e-01	6.766943e-01	3.003182e+00	1.090900e+00	2.292913e+00	1.795096e+00	2.955479e-01	2.014955e+00	7.953287e-01	
16  22.6675	2.295206e+00	1.242035e-01	6.946579e-01	2.929498e+00	1.009871e+00	2.226945e+00	1.660721e+00	3.062891e-01	1.871823e+00	7.978914e-01	
12  22.362	2.295206e+00	1.242035e-01	6.946579e-01	2.929498e+00	1.009871e+00	2.214279e+00	1.769484e+00	3.062891e-01	1.871823e+00	7.978914e-01	
1  23.4679	2.212121e+00	1.134469e-01	6.940345e-01	2.852108e+00	1.055957e+00	2.364970e+00	1.742487e+00	2.827834e-01	1.732426e+00	7.415987e-01	
2  24.903	2.212121e+00	1.134469e-01	6.940345e-01	2.852108e+00	1.055957e+00	2.335095e+00	8.785136e-01	2.827834e-01	1.732426e+00	7.415987e-01	
2  24.728	2.212121e+00	1.134469e-01	6.940345e-01	2.852108e+00	1.055957e+00	2.367190e+00	1.138449e+00	2.827834e-01	1.732426e+00	7.415987e-01	
2  31.9633	2.212121e+00	1.134469e-01	6.940345e-01	2.852108e+00	1.055957e+00	2.473203e+00	2.242903e+00	2.827834e-01	1.732426e+00	7.415987e-01	
6  24.3343	2.212121e+00	1.134469e-01	6.940345e-01	2.852108e+00	1.055957e+00	2.402456e+00	1.851652e+00	2.827834e-01	1.732426e+00	7.415987e-01	
4  25.1625	2.222824e+00	1.050396e-01	6.803021e-01	3.155103e+00	1.133621e+00	2.182106e+00	1.806795e+00	2.763805e-01	2.345546e+00	8.396001e-01	
5  23.8367	2.222824e+00	1.050396e-01	6.803021e-01	3.155103e+00	1.133621e+00	2.147974e+00	1.401403e+00	2.763805e-01	2.345546e+00	8.396001e-01	
1  25.9167	2.202134e+00	1.033439e-01	6.684278e-01	3.048608e+00	1.144055e+00	2.314649e+00	1.619307e+00	2.820290e-01	2.108597e+00	7.881854e-01	
1  25.6382	2.190645e+00	1.022134e-01	6.680835e-01	2.997618e+00	1.095032e+00	2.311129e+00	1.353556e+00	2.795296e-01	2.003775e+00	7.489126e-01	
10  23.4561	2.242315e+00	1.024424e-01	6.758384e-01	3.132095e+00	1.095962e+00	2.142120e+00	1.176462e+00	2.747840e-01	2.292194e+00	8.011496e-01	
10  22.872	2.242315e+00	1.024424e-01	6.758384e-01	3.132095e+00	1.095962e+00	2.113601e+00	9.802298e-01	2.747840e-01	2.292194e+00	8.011496e-01	
5  23.2133	2.242315e+00	1.024424e-01	6.758384e-01	3.132095e+00	1.095962e+00	2.049497e+00	6.873324e-01	2.747840e-01	2.292194e+00	8.011496e-01	
9  22.6545	2.237667e+00	1.065149e-01	6.778941e-01	3.089130e+00	1.033190e+00	2.008962e+00	4.805140e-01	2.818809e-01	2.195797e+00	7.871728e-01	
2  24.9462	2.237667e+00	1.065149e-01	6.778941e-01	3.089130e+00	1.033190e+00	2.070678e+00	1.007377e+00	2.818809e-01	2.195797e+00	7.871728e-01	
2  26.512	2.237667e+00	1.065149e-01	6.778941e-01	3.089130e+00	1.033190e+00	2.007774e+00	7.041618e-01	2.818809e-01	2.195797e+00	7.871728e-01	
2  27.1802	2.226942e+00	1.122438e-01	6.771701e-01	3.041926e+00	9.665648e-01	1.970913e+00	5.516371e-01	2.947434e-01	2.094555e+00	7.770553e-01	
5  24.935	2.242975e+00	1.159225e-01	6.937228e-01	3.139522e+00	9.558442e-01	1.801160e+00	3.629980e-01	2.888229e-01	2.309282e+00	8.330658e-01	
1  24.6344	2.242975e+00	1.159225e-01	6.937228e-01	3.139522e+00	9.558442e-01	1.825327e+00	1.513639e-01	2.888229e-01	2.309282e+00	8.330658e-01	
4  23.3284	2.242975e+00	1.159225e-01	6.937228e-01	3.139522e+00	9.558442e-01	1.869384e+00	4.722935e-01	2.888229e-01	2.309282e+00	8.330658e-01	
2  26.9299	2.282059e+00	1.044120e-01	7.141242e-01	3.078217e+00	1.028683e+00	2.010555e+00	4.578467e-01	2.507518e-01	2.171965e+00	7.768970e-01	
2  26.07	2.260087e+00	1.095370e-01	6.929478e-01	3.331930e+00	9.588962e-01	1.653234e+00	8.141556e-02	2.765274e-01	2.799231e+00	8.831158e-01	
1  24.0065	2.316731e+00	1.228977e-01	7.101240e-01	3.152944e+00	9.553620e-01	1.821665e+00	5.821630e-01	2.909302e-01	2.340486e+00	8.700697e-01	
1  24.7119	2.316731e+00	1.228977e-01	7.101240e-01	3.152944e+00	9.553620e-01	1.850568e+00	7.871475e-01	2.909302e-01	2.340486e+00	8.700697e-01	
9  24.3365	2.316731e+00	1.228977e-01	7.101240e-01	3.152944e+00	9.553620e-01	1.835844e+00	7.022515e-01	2.909302e-01	2.340486e+00	8.700697e-01	
4  23.709	2.292991e+00	1.180506e-01	6.766286e-01	3.050417e+00	9.689788e-01	2.053684e+00	1.013622e+00	3.093416e-01	2.112415e+00	8.025974e-01	
4  23.558	2.292991e+00	1.180506e-01	6.766286e-01	3.050417e+00	9.689788e-01	1.983088e+00	7.107764e-01	3.093416e-01	2.112415e+00	8.025974e-01	
3  24.278	2.292991e+00	1.180506e-01	6.766286e-01	3.050417e+00	9.689788e-01	1.930475e+00	1.524196e-01	3.093416e-01	2.112415e+00	8.025974e-01	
1  23.6407	2.285429e+00	1.117993e-01	6.647887e-01	3.006037e+00	1.030746e+00	2.096816e+00	4.607467e-01	3.061423e-01	2.020717e+00	7.726464e-01	
13  24.2209	2.331955e+00	1.123932e-01	6.751901e-01	2.970943e+00	1.014259e+00	2.101253e+00	3.660779e-01	2.991058e-01	1.951030e+00	7.570376e-01	
2  24.1549	2.337246e+00	1.150604e-01	6.989858e-01	2.936885e+00	1.027307e+00	2.103528e+00	3.700321e-01	2.846547e-01	1.885701e+00	7.655787e-01	
2  23.5895	2.321636e+00	1.146088e-01	6.956993e-01	2.938536e+00	1.057123e+00	2.145981e+00	5.452596e-01	2.860950e-01	1.888817e+00	7.734544e-01	
1  25.6454	2.321636e+00	1.146088e-01	6.956993e-01	2.938536e+00	1.057123e+00	2.142719e+00	3.991782e-01	2.860950e-01	1.888817e+00	7.734544e-01	
1  24.0953	2.321636e+00	1.146088e-01	6.956993e-01	2.938536e+00	1.057123e+00	2.164182e+00	9.463750e-01	2.860950e-01	1.888817e+00	7.734544e-01	
5  23.8215	2.321636e+00	1.146088e-01	6.956993e-01	2.938536e+00	1.057123e+00	2.256235e+00	1.785269e+00	2.860950e-01	1.888817e+00	7.734544e-01	
7  23.7611	2.321636e+00	1.146088e-01	6.956993e-01	2.938536e+00	1.057123e+00	2.204544e+00	1.245186e+00	2.860950e-01	1.888817e+00	7.734544e-01	
2  24.2396	2.321636e+00	1.146088e-01	6.956993e-01	2.938536e+00	1.057123e+00	2.270094e+00	2.035253e+00	2.860950e-01	1.888817e+00	7.734544e-01	
1  24.1514	2.321636e+00	1.146088e-01	6.956993e-01	2.938536e+00	1.057123e+00	2.284525e+00	2.034282e+00	2.860950e-01	1.888817e+00	7.734544e-01	
2  23.8099	2.321636e+00	1.146088e-01	6.956993e-01	2.938536e+00	1.057123e+00	2.292966e+00	1.773144e+00	2.860950e-01	1.888817e+00	7.734544e-01	
6  24.0217	2.321636e+00	1.146088e-01	6.956993e-01	2.938536e+00	1.057123e+00	2.214612e+00	1.372140e+00	2.860950e-01	1.888817e+00	7.734544e-01	
15  24.3531	2.290537e+00	1.101326e-01	7.017033e-01	3.139459e+00	1.137423e+00	2.064178e+00	1.394718e+00	2.714979e-01	2.309138e+00	8.641254e-01	
1  24.8726	2.290537e+00	1.101326e-01	7.017033e-01	3.139459e+00	1.137423e+00	2.036266e+00	7.553708e-01	2.714979e-01	2.309138e+00	8.641254e-01	
2  23.5602	2.290537e+00	1.101326e-01	7.017033e-01	3.139459e+00	1.137423e+00	2.045879e+00	9.058288e-01	2.714979e-01	2.309138e+00	8.641254e-01	
4  24.4583	2.290537e+00	1.101326e-01	7.017033e-01	3.139459e+00	1.137423e+00	2.027713e+00	1.109933e+00	2.714979e-01	2.309138e+00	8.641254e-01	
4  24.7302	2.250061e+00	1.136914e-01	6.904499e-01	3.040583e+00	1.150817e+00	2.179148e+00	1.484583e+00	2.870362e-01	2.091743e+00	8.443745e-01	
2  23.4702	2.262424e+00	1.128241e-01	6.957927e-01	3.117471e+00	1.103686e+00	2.015545e+00	1.056259e+00	2.811088e-01	2.258917e+00	8.570509e-01	
5  25.2615	2.262424e+00	1.128241e-01	6.957927e-01	3.117471e+00	1.103686e+00	1.964858e+00	4.807980e-01	2.811088e-01	2.258917e+00	8.570509e-01	
1  25.0063	2.262424e+00	1.128241e-01	6.957927e-01	3.117471e+00	1.103686e+00	2.009169e+00	5.914105e-01	2.811088e-01	2.258917e+00	8.570509e-01	
5  25.5273	2.262424e+00	1.128241e-01	6.957927e-01	3.117471e+00	1.103686e+00	1.950344e+00	7.089468e-01	2.811088e-01	2.258917e+00	8.570509e-01	
1  27.6835	2.239513e+00	1.107443e-01	6.989885e-01	2.955735e+00	1.136421e+00	2.178407e+00	9.814312e-01	2.738184e-01	1.921585e+00	7.935511e-01	
3  27.0539	2.239513e+00	1.107443e-01	6.989885e-01	2.955735e+00	1.136421e+00	2.269436e+00	1.978067e+00	2.738184e-01	1.921585e+00	7.935511e-01	
2  27.8584	2.239513e+00	1.107443e-01	6.989885e-01	2.955735e+00	1.136421e+00	2.296598e+00	2.358384e+00	2.738184e-01	1.921585e+00	7.935511e-01	
2  25.0974	2.239513e+00	1.107443e-01	6.989885e-01	2.955735e+00	1.136421e+00	2.246093e+00	1.383768e+00	2.738184e-01	1.921585e+00	7.935511e-01	
3  24.5847	2.239513e+00	1.107443e-01	6.989885e-01	2.955735e+00	1.136421e+00	2.281292e+00	1.658748e+00	2.738184e-01	1.921585e+00	7.935511e-01	
3  24.7873	2.228884e+00	1.094053e-01	6.945107e-01	2.935783e+00	1.091718e+00	2.255951e+00	1.410505e+00	2.743642e-01	1.883625e+00	7.644993e-01	
7  24.3433	2.228884e+00	1.094053e-01	6.945107e-01	2.935783e+00	1.091718e+00	2.345997e+00	1.996179e+00	2.743642e-01	1.883625e+00	7.644993e-01	
3  23.8649	2.228884e+00	1.094053e-01	6.945107e-01	2.935783e+00	1.091718e+00	2.339403e+00	1.695753e+00	2.743642e-01	1.883625e+00	7.644993e-01	
5  23.9489	2.233984e+00	1.185470e-01	6.967070e-01	2.863584e+00	1.061579e+00	2.373523e+00	1.877688e+00	2.915756e-01	1.752422e+00	7.690505e-01	
7  22.8999	2.233984e+00	1.185470e-01	6.967070e-01	2.863584e+00	1.061579e+00	2.338295e+00	1.428088e+00	2.915756e-01	1.752422e+00	7.690505e-01	
1  22.8928	2.286354e+00	1.274663e-01	6.838256e-01	2.837393e+00	9.977378e-01	2.315698e+00	1.508531e+00	3.228579e-01	1.707121e+00	7.684314e-01	
