7  24.5175	2.255631e+00	1.475211e-01	6.862380e-01	2.778562e+00	9.211646e-01	2.231906e+00	1.258431e+00	3.625257e-01	1.609586e+00	7.932143e-01	
3  24.5908	2.247237e+00	1.530671e-01	6.799928e-01	2.695129e+00	8.589943e-01	2.257601e+00	1.215901e+00	3.810280e-01	1.480743e+00	7.568275e-01	
17  25.5692	2.247237e+00	1.530671e-01	6.799928e-01	2.695129e+00	8.589943e-01	2.312528e+00	1.782101e+00	3.810280e-01	1.480743e+00	7.568275e-01	
3  25.6089	2.247237e+00	1.530671e-01	6.799928e-01	2.695129e+00	8.589943e-01	2.306910e+00	1.534685e+00	3.810280e-01	1.480743e+00	7.568275e-01	
4  26.2155	2.247237e+00	1.530671e-01	6.799928e-01	2.695129e+00	8.589943e-01	2.319514e+00	1.601534e+00	3.810280e-01	1.480743e+00	7.568275e-01	
1  26.8412	2.266110e+00	1.576304e-01	6.741117e-01	2.671138e+00	7.878288e-01	2.266916e+00	1.420141e+00	3.981625e-01	1.445641e+00	7.370521e-01	
4  26.8928	2.310487e+00	1.525111e-01	6.819800e-01	2.662644e+00	8.571752e-01	2.363389e+00	1.633603e+00	3.789751e-01	1.433413e+00	7.398376e-01	
1  27.8233	2.310487e+00	1.525111e-01	6.819800e-01	2.662644e+00	8.571752e-01	2.372154e+00	1.586893e+00	3.789751e-01	1.433413e+00	7.398376e-01	
4  25.097	2.310487e+00	1.525111e-01	6.819800e-01	2.662644e+00	8.571752e-01	2.273960e+00	1.040550e+00	3.789751e-01	1.433413e+00	7.398376e-01	
1  25.16	2.292224e+00	1.412325e-01	6.786954e-01	2.827772e+00	8.664152e-01	2.102870e+00	5.622816e-01	3.577703e-01	1.690775e+00	7.717816e-01	
2  26.6743	2.273420e+00	1.376090e-01	6.833410e-01	2.990926e+00	9.976441e-01	2.069374e+00	9.710991e-01	3.447599e-01	1.990410e+00	8.706502e-01	
3  24.4245	2.315998e+00	1.362099e-01	6.891463e-01	2.737509e+00	9.479984e-01	2.304051e+00	9.109833e-01	3.369264e-01	1.544846e+00	7.465823e-01	
5  23.4846	2.315998e+00	1.362099e-01	6.891463e-01	2.737509e+00	9.479984e-01	2.311713e+00	1.573099e+00	3.369264e-01	1.544846e+00	7.465823e-01	
1  24.2449	2.315998e+00	1.362099e-01	6.891463e-01	2.737509e+00	9.479984e-01	2.341929e+00	1.213037e+00	3.369264e-01	1.544846e+00	7.465823e-01	
1  23.748	2.315998e+00	1.362099e-01	6.891463e-01	2.737509e+00	9.479984e-01	2.361097e+00	1.910255e+00	3.369264e-01	1.544846e+00	7.465823e-01	
12  23.6101	2.330670e+00	1.390314e-01	7.027054e-01	2.837309e+00	9.222928e-01	2.176352e+00	1.629001e+00	3.300605e-01	1.706976e+00	7.894015e-01	
1  23.886	2.330670e+00	1.390314e-01	7.027054e-01	2.837309e+00	9.222928e-01	2.195185e+00	1.693035e+00	3.300605e-01	1.706976e+00	7.894015e-01	
2  23.142	2.291323e+00	1.266150e-01	6.875162e-01	2.838896e+00	9.382419e-01	2.253846e+00	1.495071e+00	3.177051e-01	1.709689e+00	7.489232e-01	
6  23.5558	2.213689e+00	1.293261e-01	6.865557e-01	2.838747e+00	9.798975e-01	2.294697e+00	1.783404e+00	3.226992e-01	1.709433e+00	7.756447e-01	
2  22.7028	2.213689e+00	1.293261e-01	6.865557e-01	2.838747e+00	9.798975e-01	2.265003e+00	1.580846e+00	3.226992e-01	1.709433e+00	7.756447e-01	
1  22.4762	2.213689e+00	1.293261e-01	6.865557e-01	2.838747e+00	9.798975e-01	2.203569e+00	9.875862e-01	3.226992e-01	1.709433e+00	7.756447e-01	
1  24.7753	2.213689e+00	1.293261e-01	6.865557e-01	2.838747e+00	9.798975e-01	2.229874e+00	1.846444e+00	3.226992e-01	1.709433e+00	7.756447e-01	
1  28.2636	2.213689e+00	1.293261e-01	6.865557e-01	2.838747e+00	9.798975e-01	2.126864e+00	9.899842e-01	3.226992e-01	1.709433e+00	7.756447e-01	
4  29.7705	2.176980e+00	1.115148e-01	6.884494e-01	2.963047e+00	1.055081e+00	2.082924e+00	6.822511e-01	2.825725e-01	1.935686e+00	7.754401e-01	
1  29.209	2.212572e+00	1.110018e-01	6.922399e-01	2.920926e+00	1.051765e+00	2.127336e+00	6.860661e-01	2.791586e-01	1.855846e+00	7.546766e-01	
7  26.9754	2.212572e+00	1.110018e-01	6.922399e-01	2.920926e+00	1.051765e+00	2.102925e+00	3.754044e-01	2.791586e-01	1.855846e+00	7.546766e-01	
2  27.772	2.212572e+00	1.110018e-01	6.922399e-01	2.920926e+00	1.051765e+00	2.185405e+00	1.068961e+00	2.791586e-01	1.855846e+00	7.546766e-01	
3  27.0187	2.190058e+00	1.129485e-01	6.957084e-01	3.063756e+00	1.081785e+00	2.039619e+00	1.095775e+00	2.799389e-01	2.140782e+00	8.325398e-01	
4  27.4999	2.184930e+00	1.152866e-01	6.940733e-01	3.096579e+00	1.051803e+00	1.961246e+00	9.673292e-01	2.860063e-01	2.212214e+00	8.475542e-01	
2  27.4565	2.184930e+00	1.152866e-01	6.940733e-01	3.096579e+00	1.051803e+00	1.959552e+00	9.523658e-01	2.860063e-01	2.212214e+00	8.475542e-01	
5  27.3637	2.184930e+00	1.152866e-01	6.940733e-01	3.096579e+00	1.051803e+00	1.890012e+00	3.546729e-01	2.860063e-01	2.212214e+00	8.475542e-01	
2  25.5396	2.223258e+00	1.146004e-01	6.943523e-01	3.103892e+00	1.084126e+00	1.930657e+00	5.338921e-01	2.851482e-01	2.228451e+00	8.557558e-01	
2  25.2046	2.277221e+00	1.119770e-01	6.999597e-01	2.966106e+00	1.081354e+00	2.091858e+00	5.818797e-01	2.763449e-01	1.941616e+00	7.835954e-01	
6  24.5474	2.277221e+00	1.119770e-01	6.999597e-01	2.966106e+00	1.081354e+00	2.232575e+00	1.964541e+00	2.763449e-01	1.941616e+00	7.835954e-01	
4  22.3112	2.277221e+00	1.119770e-01	6.999597e-01	2.966106e+00	1.081354e+00	2.175376e+00	9.700587e-01	2.763449e-01	1.941616e+00	7.835954e-01	
7  21.4169	2.272175e+00	1.238132e-01	6.976032e-01	2.967044e+00	1.026935e+00	2.095623e+00	1.042326e+00	3.024330e-01	1.943439e+00	8.193056e-01	
9  21.5827	2.272175e+00	1.238132e-01	6.976032e-01	2.967044e+00	1.026935e+00	2.103488e+00	1.146551e+00	3.024330e-01	1.943439e+00	8.193056e-01	
1  22.0016	2.272175e+00	1.238132e-01	6.976032e-01	2.967044e+00	1.026935e+00	2.177752e+00	1.627963e+00	3.024330e-01	1.943439e+00	8.193056e-01	
1  21.5821	2.272175e+00	1.238132e-01	6.976032e-01	2.967044e+00	1.026935e+00	2.129380e+00	1.350365e+00	3.024330e-01	1.943439e+00	8.193056e-01	
4  21.9705	2.272175e+00	1.238132e-01	6.976032e-01	2.967044e+00	1.026935e+00	2.059167e+00	8.143961e-01	3.024330e-01	1.943439e+00	8.193056e-01	
1  22.7727	2.272175e+00	1.238132e-01	6.976032e-01	2.967044e+00	1.026935e+00	2.035615e+00	6.032747e-01	3.024330e-01	1.943439e+00	8.193056e-01	
2  24.3881	2.293257e+00	1.249023e-01	6.875580e-01	2.963491e+00	1.072118e+00	2.125001e+00	1.001755e+00	3.140845e-01	1.936547e+00	8.331610e-01	
2  25.8752	2.303856e+00	1.060685e-01	6.933472e-01	3.233271e+00	1.164074e+00	1.928930e+00	5.864107e-01	2.699043e-01	2.536248e+00	8.881785e-01	
2  25.9013	2.340713e+00	1.198502e-01	7.138558e-01	3.028059e+00	1.047356e+00	1.968206e+00	4.322432e-01	2.823867e-01	2.065711e+00	8.340072e-01	
1  25.304	2.340713e+00	1.198502e-01	7.138558e-01	3.028059e+00	1.047356e+00	2.092450e+00	1.657007e+00	2.823867e-01	2.065711e+00	8.340072e-01	
6  24.2666	2.340713e+00	1.198502e-01	7.138558e-01	3.028059e+00	1.047356e+00	2.100732e+00	1.234546e+00	2.823867e-01	2.065711e+00	8.340072e-01	
1  25.1598	2.332448e+00	1.124788e-01	6.861213e-01	2.838894e+00	1.018528e+00	2.358769e+00	1.281544e+00	2.898435e-01	1.709684e+00	7.127807e-01	
6  24.8008	2.314756e+00	1.073647e-01	7.049584e-01	2.936057e+00	1.074130e+00	2.274192e+00	1.162061e+00	2.639140e-01	1.884142e+00	7.466903e-01	
1  25.1796	2.314756e+00	1.073647e-01	7.049584e-01	2.936057e+00	1.074130e+00	2.293300e+00	1.327513e+00	2.639140e-01	1.884142e+00	7.466903e-01	
3  24.46	2.314756e+00	1.073647e-01	7.049584e-01	2.936057e+00	1.074130e+00	2.252164e+00	8.157794e-01	2.639140e-01	1.884142e+00	7.466903e-01	
4  24.3407	2.314756e+00	1.073647e-01	7.049584e-01	2.936057e+00	1.074130e+00	2.244964e+00	7.839013e-01	2.639140e-01	1.884142e+00	7.466903e-01	
3  23.8992	2.272953e+00	1.022168e-01	6.874070e-01	3.132413e+00	1.159039e+00	2.158488e+00	1.007901e+00	2.657839e-01	2.292925e+00	8.214544e-01	
5  24.5463	2.272953e+00	1.022168e-01	6.874070e-01	3.132413e+00	1.159039e+00	2.101331e+00	6.942928e-01	2.657839e-01	2.292925e+00	8.214544e-01	
5  23.5874	2.272953e+00	1.022168e-01	6.874070e-01	3.132413e+00	1.159039e+00	2.118439e+00	8.948275e-01	2.657839e-01	2.292925e+00	8.214544e-01	
5  23.1548	2.319264e+00	1.111025e-01	7.019588e-01	2.923630e+00	1.066113e+00	2.213316e+00	7.844591e-01	2.738514e-01	1.860872e+00	7.562395e-01	
1  24.4466	2.319264e+00	1.111025e-01	7.019588e-01	2.923630e+00	1.066113e+00	2.252821e+00	1.327957e+00	2.738514e-01	1.860872e+00	7.562395e-01	
1  24.1467	2.319264e+00	1.111025e-01	7.019588e-01	2.923630e+00	1.066113e+00	2.300375e+00	1.616107e+00	2.738514e-01	1.860872e+00	7.562395e-01	
3  24.3167	2.319264e+00	1.111025e-01	7.019588e-01	2.923630e+00	1.066113e+00	2.308667e+00	1.393221e+00	2.738514e-01	1.860872e+00	7.562395e-01	
3  25.121	2.319264e+00	1.111025e-01	7.019588e-01	2.923630e+00	1.066113e+00	2.329413e+00	1.550840e+00	2.738514e-01	1.860872e+00	7.562395e-01	
3  23.7429	2.300911e+00	1.229487e-01	7.052407e-01	2.852519e+00	1.008696e+00	2.317037e+00	1.634556e+00	2.947575e-01	1.733139e+00	7.648428e-01	
7  24.2431	2.300911e+00	1.229487e-01	7.052407e-01	2.852519e+00	1.008696e+00	2.163619e+00	9.621485e-01	2.947575e-01	1.733139e+00	7.648428e-01	
13  22.3512	2.300911e+00	1.229487e-01	7.052407e-01	2.852519e+00	1.008696e+00	2.159609e+00	5.876846e-01	2.947575e-01	1.733139e+00	7.648428e-01	
2  21.4878	2.300911e+00	1.229487e-01	7.052407e-01	2.852519e+00	1.008696e+00	2.214226e+00	1.018311e+00	2.947575e-01	1.733139e+00	7.648428e-01	
3  22.2083	2.318008e+00	1.288264e-01	7.113379e-01	2.807334e+00	1.011993e+00	2.256343e+00	1.235129e+00	3.016802e-01	1.656569e+00	7.722315e-01	
2  23.1524	2.338661e+00	1.349544e-01	7.082706e-01	2.721986e+00	9.646141e-01	2.301192e+00	1.290583e+00	3.169262e-01	1.521050e+00	7.453023e-01	
2  23.9981	2.338661e+00	1.349544e-01	7.082706e-01	2.721986e+00	9.646141e-01	2.291519e+00	1.373221e+00	3.169262e-01	1.521050e+00	7.453023e-01	
1  23.4615	2.338661e+00	1.349544e-01	7.082706e-01	2.721986e+00	9.646141e-01	2.353248e+00	1.414460e+00	3.169262e-01	1.521050e+00	7.453023e-01	
3  23.4433	2.338661e+00	1.349544e-01	7.082706e-01	2.721986e+00	9.646141e-01	2.361331e+00	1.579967e+00	3.169262e-01	1.521050e+00	7.453023e-01	
3  23.3897	2.338661e+00	1.349544e-01	7.082706e-01	2.721986e+00	9.646141e-01	2.330471e+00	1.177818e+00	3.169262e-01	1.521050e+00	7.453023e-01	
1  24.3752	2.316197e+00	1.219230e-01	6.977999e-01	2.992445e+00	1.057241e+00	2.160045e+00	1.064323e+00	2.992846e-01	1.993437e+00	8.288699e-01	
2  22.7542	2.305248e+00	1.142793e-01	6.929504e-01	2.803797e+00	1.011856e+00	2.343303e+00	8.126673e-01	2.873418e-01	1.650720e+00	7.091741e-01	
1  23.586	2.305248e+00	1.142793e-01	6.929504e-01	2.803797e+00	1.011856e+00	2.375113e+00	1.281033e+00	2.873418e-01	1.650720e+00	7.091741e-01	
5  23.8497	2.305248e+00	1.142793e-01	6.929504e-01	2.803797e+00	1.011856e+00	2.396595e+00	1.448650e+00	2.873418e-01	1.650720e+00	7.091741e-01	
7  24.4412	2.305248e+00	1.142793e-01	6.929504e-01	2.803797e+00	1.011856e+00	2.428170e+00	2.009839e+00	2.873418e-01	1.650720e+00	7.091741e-01	
2  24.4302	2.305248e+00	1.142793e-01	6.929504e-01	2.803797e+00	1.011856e+00	2.411000e+00	2.174727e+00	2.873418e-01	1.650720e+00	7.091741e-01	
1  25.3494	2.305248e+00	1.142793e-01	6.929504e-01	2.803797e+00	1.011856e+00	2.380339e+00	1.907376e+00	2.873418e-01	1.650720e+00	7.091741e-01	
1  24.6009	2.305248e+00	1.142793e-01	6.929504e-01	2.803797e+00	1.011856e+00	2.378052e+00	1.578152e+00	2.873418e-01	1.650720e+00	7.091741e-01	
2  22.9376	2.305248e+00	1.142793e-01	6.929504e-01	2.803797e+00	1.011856e+00	2.357266e+00	9.195869e-01	2.873418e-01	1.650720e+00	7.091741e-01	
2  22.777	2.305248e+00	1.142793e-01	6.929504e-01	2.803797e+00	1.011856e+00	2.285008e+00	5.696532e-01	2.873418e-01	1.650720e+00	7.091741e-01	
1  22.9197	2.328664e+00	1.192917e-01	6.923644e-01	2.804887e+00	9.892253e-01	2.254551e+00	6.141605e-01	2.987732e-01	1.652520e+00	7.219651e-01	
7  23.9616	2.304182e+00	1.365402e-01	7.020983e-01	2.745459e+00	8.454134e-01	2.093312e+00	2.941758e-01	3.250405e-01	1.557177e+00	7.249591e-01	
7  23.7966	2.304182e+00	1.365402e-01	7.020983e-01	2.745459e+00	8.454134e-01	2.099563e+00	1.753976e-01	3.250405e-01	1.557177e+00	7.249591e-01	
2  23.1816	2.305417e+00	1.392366e-01	6.958533e-01	2.808166e+00	8.796098e-01	2.081150e+00	4.394271e-01	3.364952e-01	1.657949e+00	7.653501e-01	
4  24.4535	2.303946e+00	1.520658e-01	6.940788e-01	2.870132e+00	8.289771e-01	1.931432e+00	4.912834e-01	3.648180e-01	1.763935e+00	8.142531e-01	
11  24.3337	2.303946e+00	1.520658e-01	6.940788e-01	2.870132e+00	8.289771e-01	1.956800e+00	5.800577e-01	3.648180e-01	1.763935e+00	8.142531e-01	
3  24.3685	2.303946e+00	1.520658e-01	6.940788e-01	2.870132e+00	8.289771e-01	1.978775e+00	8.114717e-01	3.648180e-01	1.763935e+00	8.142531e-01	
1  24.4328	2.303946e+00	1.520658e-01	6.940788e-01	2.870132e+00	8.289771e-01	1.937028e+00	5.698715e-01	3.648180e-01	1.763935e+00	8.142531e-01	
3  25.3847	2.303946e+00	1.520658e-01	6.940788e-01	2.870132e+00	8.289771e-01	2.024440e+00	1.304193e+00	3.648180e-01	1.763935e+00	8.142531e-01	
5  25.4438	2.234695e+00	1.577446e-01	7.064779e-01	2.741706e+00	8.016296e-01	2.096655e+00	1.327460e+00	3.621152e-01	1.551342e+00	7.779672e-01	
1  25.5526	2.234695e+00	1.577446e-01	7.064779e-01	2.741706e+00	8.016296e-01	2.101746e+00	7.561218e-01	3.621152e-01	1.551342e+00	7.779672e-01	
2  24.1105	2.234695e+00	1.577446e-01	7.064779e-01	2.741706e+00	8.016296e-01	2.093151e+00	9.544094e-01	3.621152e-01	1.551342e+00	7.779672e-01	
7  25.1252	2.234695e+00	1.577446e-01	7.064779e-01	2.741706e+00	8.016296e-01	2.007871e+00	5.929929e-01	3.621152e-01	1.551342e+00	7.779672e-01	
1  23.8872	2.284245e+00	1.374535e-01	7.068984e-01	2.831627e+00	8.536972e-01	1.995840e+00	1.780203e-01	3.220699e-01	1.697305e+00	7.645408e-01	
4  24.2549	2.298232e+00	1.223306e-01	7.008283e-01	2.857550e+00	9.200653e-01	2.083020e+00	1.162989e-01	2.971678e-01	1.741879e+00	7.371818e-01	
3  23.2951	2.298232e+00	1.223306e-01	7.008283e-01	2.857550e+00	9.200653e-01	2.118119e+00	5.003773e-01	2.971678e-01	1.741879e+00	7.371818e-01	
1  24.1151	2.298232e+00	1.223306e-01	7.008283e-01	2.857550e+00	9.200653e-01	2.140080e+00	4.467348e-01	2.971678e-01	1.741879e+00	7.371818e-01	
2  24.0939	2.298232e+00	1.223306e-01	7.008283e-01	2.857550e+00	9.200653e-01	2.017389e+00	5.697209e-02	2.971678e-01	1.741879e+00	7.371818e-01	
2  24.8392	2.315108e+00	1.139926e-01	6.838444e-01	2.879433e+00	1.022219e+00	2.175421e+00	5.153771e-01	2.946430e-01	1.780418e+00	7.354023e-01	
5  25.1759	2.325831e+00	1.058068e-01	6.896010e-01	3.101737e+00	1.058880e+00	1.953365e+00	1.698730e-01	2.727566e-01	2.223655e+00	7.934632e-01	
4  26.983	2.325831e+00	1.058068e-01	6.896010e-01	3.101737e+00	1.058880e+00	1.961744e+00	4.186603e-01	2.727566e-01	2.223655e+00	7.934632e-01	
3  26.454	2.325831e+00	1.058068e-01	6.896010e-01	3.101737e+00	1.058880e+00	1.995640e+00	1.640937e-01	2.727566e-01	2.223655e+00	7.934632e-01	
1  23.5449	2.284074e+00	1.153713e-01	6.668440e-01	2.953477e+00	1.027717e+00	2.167880e+00	6.219272e-01	3.122604e-01	1.917249e+00	7.681077e-01	
5  22.4046	2.280025e+00	1.233198e-01	6.818403e-01	2.791841e+00	1.005270e+00	2.289932e+00	8.024644e-01	3.156856e-01	1.631103e+00	7.375517e-01	
19  22.2862	2.280025e+00	1.233198e-01	6.818403e-01	2.791841e+00	1.005270e+00	2.306648e+00	1.068796e+00	3.156856e-01	1.631103e+00	7.375517e-01	
3  21.9855	2.247127e+00	1.111290e-01	6.739051e-01	3.000029e+00	1.034472e+00	2.119009e+00	6.576344e-01	2.955961e-01	2.008612e+00	7.733090e-01	
15  21.5983	2.245604e+00	1.271958e-01	6.996091e-01	2.945344e+00	9.592942e-01	2.011354e+00	5.748046e-01	3.070694e-01	1.901721e+00	8.047215e-01	
2  21.8369	2.245604e+00	1.271958e-01	6.996091e-01	2.945344e+00	9.592942e-01	2.093293e+00	1.107244e+00	3.070694e-01	1.901721e+00	8.047215e-01	
30  21.804	2.245604e+00	1.271958e-01	6.996091e-01	2.945344e+00	9.592942e-01	2.069324e+00	8.134010e-01	3.070694e-01	1.901721e+00	8.047215e-01	
2  22.2091	2.245604e+00	1.271958e-01	6.996091e-01	2.945344e+00	9.592942e-01	2.014414e+00	4.941781e-01	3.070694e-01	1.901721e+00	8.047215e-01	
29  22.1066	2.286304e+00	1.217912e-01	7.055743e-01	2.857974e+00	9.563010e-01	2.114266e+00	3.832086e-01	2.918604e-01	1.742619e+00	7.474339e-01	
3  22.2861	2.264622e+00	1.144275e-01	6.973674e-01	2.804493e+00	1.014595e+00	2.277249e+00	6.077381e-01	2.831830e-01	1.651869e+00	7.141904e-01	
10  22.1242	2.264622e+00	1.144275e-01	6.973674e-01	2.804493e+00	1.014595e+00	2.284086e+00	5.846120e-01	2.831830e-01	1.651869e+00	7.141904e-01	
9  23.0183	2.212343e+00	1.159579e-01	6.939861e-01	2.812455e+00	9.901247e-01	2.239214e+00	4.772856e-01	2.880412e-01	1.665075e+00	7.187669e-01	
10  25.0521	2.212343e+00	1.159579e-01	6.939861e-01	2.812455e+00	9.901247e-01	2.169602e+00	2.690443e-01	2.880412e-01	1.665075e+00	7.187669e-01	
1  26.405	2.212343e+00	1.159579e-01	6.939861e-01	2.812455e+00	9.901247e-01	2.137242e+00	3.157789e-02	2.880412e-01	1.665075e+00	7.187669e-01	
1  26.9103	2.212343e+00	1.159579e-01	6.939861e-01	2.812455e+00	9.901247e-01	2.183655e+00	4.990152e-01	2.880412e-01	1.665075e+00	7.187669e-01	
6  24.3315	2.212343e+00	1.159579e-01	6.939861e-01	2.812455e+00	9.901247e-01	2.179806e+00	2.261576e-01	2.880412e-01	1.665075e+00	7.187669e-01	
3  23.3406	2.251043e+00	1.270033e-01	7.086390e-01	2.808103e+00	9.501497e-01	2.095233e+00	2.483533e-01	2.990185e-01	1.657843e+00	7.497732e-01	
2  26.3121	2.251043e+00	1.270033e-01	7.086390e-01	2.808103e+00	9.501497e-01	2.044175e+00	1.444102e-02	2.990185e-01	1.657843e+00	7.497732e-01	
3  24.7239	2.251043e+00	1.270033e-01	7.086390e-01	2.808103e+00	9.501497e-01	2.214237e+00	1.565989e+00	2.990185e-01	1.657843e+00	7.497732e-01	
1  24.9229	2.251043e+00	1.270033e-01	7.086390e-01	2.808103e+00	9.501497e-01	2.102991e+00	5.833985e-01	2.990185e-01	1.657843e+00	7.497732e-01	
5  24.4699	2.260502e+00	1.255943e-01	7.013430e-01	2.805969e+00	1.061218e+00	2.271567e+00	1.254673e+00	3.026000e-01	1.654310e+00	7.755002e-01	
1  23.2632	2.260502e+00	1.255943e-01	7.013430e-01	2.805969e+00	1.061218e+00	2.349387e+00	1.865042e+00	3.026000e-01	1.654310e+00	7.755002e-01	
6  23.546	2.260502e+00	1.255943e-01	7.013430e-01	2.805969e+00	1.061218e+00	2.368162e+00	2.002470e+00	3.026000e-01	1.654310e+00	7.755002e-01	
5  25.7296	2.260502e+00	1.255943e-01	7.013430e-01	2.805969e+00	1.061218e+00	2.252434e+00	7.651135e-01	3.026000e-01	1.654310e+00	7.755002e-01	
2  31.6778	2.258144e+00	1.179392e-01	6.896944e-01	2.680651e+00	1.146620e+00	2.548983e+00	1.262607e+00	2.967651e-01	1.459459e+00	7.209760e-01	
1  30.6439	2.258144e+00	1.179392e-01	6.896944e-01	2.680651e+00	1.146620e+00	2.570562e+00	1.429249e+00	2.967651e-01	1.459459e+00	7.209760e-01	
2  31.8551	2.258144e+00	1.179392e-01	6.896944e-01	2.680651e+00	1.146620e+00	2.643639e+00	2.550738e+00	2.967651e-01	1.459459e+00	7.209760e-01	
3  29.4555	2.258144e+00	1.179392e-01	6.896944e-01	2.680651e+00	1.146620e+00	2.635844e+00	1.964476e+00	2.967651e-01	1.459459e+00	7.209760e-01	
1  29.6925	2.258144e+00	1.179392e-01	6.896944e-01	2.680651e+00	1.146620e+00	2.624946e+00	2.055463e+00	2.967651e-01	1.459459e+00	7.209760e-01	
1  27.7078	2.236199e+00	1.285700e-01	7.135826e-01	2.688118e+00	1.100235e+00	2.486312e+00	1.898868e+00	2.976749e-01	1.470398e+00	7.597071e-01	
2  24.0237	2.251139e+00	1.376203e-01	7.131429e-01	2.688160e+00	1.014284e+00	2.367950e+00	1.697053e+00	3.161313e-01	1.470460e+00	7.635757e-01	
7  24.6794	2.259273e+00	1.425196e-01	7.027065e-01	2.713504e+00	9.954529e-01	2.333197e+00	1.804836e+00	3.356776e-01	1.508203e+00	7.802314e-01	
5  24.4899	2.259273e+00	1.425196e-01	7.027065e-01	2.713504e+00	9.954529e-01	2.369643e+00	1.655457e+00	3.356776e-01	1.508203e+00	7.802314e-01	
2  24.7951	2.229327e+00	1.438113e-01	6.853658e-01	2.872701e+00	9.623002e-01	2.167662e+00	1.444401e+00	3.549911e-01	1.768472e+00	8.340959e-01	
1  24.1523	2.249278e+00	1.441783e-01	7.026671e-01	2.783062e+00	9.845611e-01	2.268455e+00	1.557527e+00	3.388723e-01	1.616846e+00	8.103819e-01	
5  23.934	2.249278e+00	1.441783e-01	7.026671e-01	2.783062e+00	9.845611e-01	2.228438e+00	1.366476e+00	3.388723e-01	1.616846e+00	8.103819e-01	
2  24.4902	2.249278e+00	1.441783e-01	7.026671e-01	2.783062e+00	9.845611e-01	2.273934e+00	1.510966e+00	3.388723e-01	1.616846e+00	8.103819e-01	
5  23.9509	2.249278e+00	1.441783e-01	7.026671e-01	2.783062e+00	9.845611e-01	2.232674e+00	1.353583e+00	3.388723e-01	1.616846e+00	8.103819e-01	
3  22.6153	2.298533e+00	1.236717e-01	6.985828e-01	2.984087e+00	1.023027e+00	2.079677e+00	7.607024e-01	3.018355e-01	1.976845e+00	8.229747e-01	
2  21.9098	2.298533e+00	1.236717e-01	6.985828e-01	2.984087e+00	1.023027e+00	2.074792e+00	1.066937e+00	3.018355e-01	1.976845e+00	8.229747e-01	
4  23.013	2.298533e+00	1.236717e-01	6.985828e-01	2.984087e+00	1.023027e+00	2.145835e+00	1.160215e+00	3.018355e-01	1.976845e+00	8.229747e-01	
2  25.3248	2.289090e+00	1.249149e-01	6.998846e-01	3.334813e+00	9.686111e-01	1.646997e+00	4.573876e-01	3.030589e-01	2.807312e+00	9.669416e-01	
11  25.2931	2.288757e+00	9.142530e-02	6.710915e-01	3.368904e+00	1.136912e+00	1.925567e+00	5.811323e-01	2.552537e-01	2.904668e+00	8.405552e-01	
3  23.7245	2.223864e+00	1.229904e-01	6.867422e-01	3.108110e+00	9.742693e-01	1.946964e+00	7.635088e-01	3.093058e-01	2.237871e+00	8.573754e-01	
2  23.2224	2.245955e+00	1.186768e-01	6.919756e-01	3.184490e+00	1.051359e+00	1.952955e+00	9.568694e-01	2.960976e-01	2.415496e+00	8.974035e-01	
3  23.1192	2.245955e+00	1.186768e-01	6.919756e-01	3.184490e+00	1.051359e+00	1.958050e+00	1.374571e+00	2.960976e-01	2.415496e+00	8.974035e-01	
4  23.5659	2.245955e+00	1.186768e-01	6.919756e-01	3.184490e+00	1.051359e+00	1.986666e+00	1.557483e+00	2.960976e-01	2.415496e+00	8.974035e-01	
6  24.243	2.245955e+00	1.186768e-01	6.919756e-01	3.184490e+00	1.051359e+00	1.985606e+00	1.736247e+00	2.960976e-01	2.415496e+00	8.974035e-01	
1  23.7035	2.245955e+00	1.186768e-01	6.919756e-01	3.184490e+00	1.051359e+00	1.980608e+00	1.601164e+00	2.960976e-01	2.415496e+00	8.974035e-01	
2  23.7299	2.245955e+00	1.186768e-01	6.919756e-01	3.184490e+00	1.051359e+00	1.907453e+00	1.120343e+00	2.960976e-01	2.415496e+00	8.974035e-01	
4  23.5874	2.245955e+00	1.186768e-01	6.919756e-01	3.184490e+00	1.051359e+00	1.950070e+00	1.412005e+00	2.960976e-01	2.415496e+00	8.974035e-01	
6  23.3733	2.245955e+00	1.186768e-01	6.919756e-01	3.184490e+00	1.051359e+00	1.978725e+00	1.503423e+00	2.960976e-01	2.415496e+00	8.974035e-01	
6  23.0148	2.245955e+00	1.186768e-01	6.919756e-01	3.184490e+00	1.051359e+00	1.939648e+00	1.252821e+00	2.960976e-01	2.415496e+00	8.974035e-01	
2  23.0363	2.245955e+00	1.186768e-01	6.919756e-01	3.184490e+00	1.051359e+00	1.973249e+00	1.383021e+00	2.960976e-01	2.415496e+00	8.974035e-01	
5  22.4961	2.299251e+00	1.237176e-01	7.099467e-01	2.867521e+00	9.904804e-01	2.237462e+00	1.439602e+00	2.923554e-01	1.759335e+00	7.693436e-01	
1  22.3635	2.299251e+00	1.237176e-01	7.099467e-01	2.867521e+00	9.904804e-01	2.231447e+00	1.394585e+00	2.923554e-01	1.759335e+00	7.693436e-01	
7  23.2071	2.299251e+00	1.237176e-01	7.099467e-01	2.867521e+00	9.904804e-01	2.088827e+00	5.549657e-01	2.923554e-01	1.759335e+00	7.693436e-01	
1  23.9662	2.252122e+00	1.192195e-01	6.978713e-01	2.801965e+00	1.021701e+00	2.232170e+00	7.431035e-01	2.923566e-01	1.647699e+00	7.357854e-01	
