2  22.9967	2.281968e+00	1.240636e-01	6.996827e-01	3.156950e+00	1.036845e+00	1.879401e+00	9.220849e-01	3.013495e-01	2.349880e+00	9.057120e-01	
14  23.0157	2.281968e+00	1.240636e-01	6.996827e-01	3.156950e+00	1.036845e+00	1.891894e+00	7.245446e-01	3.013495e-01	2.349880e+00	9.057120e-01	
13  22.9403	2.281968e+00	1.240636e-01	6.996827e-01	3.156950e+00	1.036845e+00	1.956265e+00	1.344133e+00	3.013495e-01	2.349880e+00	9.057120e-01	
15  22.6216	2.281968e+00	1.240636e-01	6.996827e-01	3.156950e+00	1.036845e+00	1.946872e+00	1.197009e+00	3.013495e-01	2.349880e+00	9.057120e-01	
1  23.5438	2.284326e+00	1.304939e-01	7.001675e-01	2.929191e+00	1.040158e+00	2.217951e+00	1.681957e+00	3.140972e-01	1.871248e+00	8.359572e-01	
2  24.4753	2.281259e+00	1.086914e-01	6.984037e-01	3.000679e+00	1.148058e+00	2.298711e+00	1.551552e+00	2.709243e-01	2.009918e+00	8.020373e-01	
24  23.5529	2.263330e+00	1.041958e-01	6.954043e-01	3.070703e+00	1.136127e+00	2.206846e+00	1.272727e+00	2.635993e-01	2.155705e+00	8.028947e-01	
13  23.6571	2.251107e+00	1.074413e-01	7.048910e-01	3.196335e+00	1.118614e+00	2.005955e+00	1.039925e+00	2.628376e-01	2.444278e+00	8.710775e-01	
1  23.6673	2.330071e+00	1.326180e-01	7.015014e-01	3.003425e+00	9.931534e-01	2.069890e+00	1.405957e+00	3.181499e-01	2.015445e+00	8.570740e-01	
4  22.0502	2.280785e+00	1.260454e-01	7.048595e-01	3.040124e+00	9.720547e-01	1.987919e+00	9.745668e-01	3.009043e-01	2.090784e+00	8.423433e-01	
7  21.6349	2.280785e+00	1.260454e-01	7.048595e-01	3.040124e+00	9.720547e-01	1.940662e+00	6.995437e-01	3.009043e-01	2.090784e+00	8.423433e-01	
2  22.0773	2.265239e+00	1.212179e-01	6.853995e-01	3.178728e+00	9.926402e-01	1.847504e+00	6.587525e-01	3.076265e-01	2.401618e+00	8.829685e-01	
6  24.2216	2.294511e+00	1.359682e-01	7.084160e-01	3.121689e+00	8.970579e-01	1.728651e+00	4.598391e-01	3.179366e-01	2.268466e+00	8.928611e-01	
5  24.8898	2.294511e+00	1.359682e-01	7.084160e-01	3.121689e+00	8.970579e-01	1.772122e+00	7.411923e-01	3.179366e-01	2.268466e+00	8.928611e-01	
2  25.0095	2.315123e+00	1.310612e-01	6.907594e-01	2.911232e+00	8.831707e-01	2.055229e+00	9.111883e-01	3.245459e-01	1.837943e+00	7.761559e-01	
1  22.7405	2.323986e+00	1.287592e-01	6.963345e-01	2.770910e+00	9.910398e-01	2.357018e+00	1.588636e+00	3.148049e-01	1.597316e+00	7.472803e-01	
2  24.2025	2.325423e+00	1.266998e-01	6.919695e-01	2.698401e+00	9.433357e-01	2.393435e+00	1.367929e+00	3.145181e-01	1.485595e+00	6.989605e-01	
7  23.3275	2.325423e+00	1.266998e-01	6.919695e-01	2.698401e+00	9.433357e-01	2.320020e+00	5.156486e-01	3.145181e-01	1.485595e+00	6.989605e-01	
4  23.1267	2.325423e+00	1.266998e-01	6.919695e-01	2.698401e+00	9.433357e-01	2.353343e+00	7.877857e-01	3.145181e-01	1.485595e+00	6.989605e-01	
1  21.8759	2.283390e+00	1.247348e-01	7.052479e-01	2.697231e+00	9.810885e-01	2.368670e+00	8.098690e-01	2.979903e-01	1.483859e+00	7.074026e-01	
6  22.9125	2.312534e+00	1.147534e-01	6.883151e-01	2.784450e+00	1.020607e+00	2.369330e+00	7.829125e-01	2.923794e-01	1.619090e+00	7.051741e-01	
1  22.8118	2.312534e+00	1.147534e-01	6.883151e-01	2.784450e+00	1.020607e+00	2.362758e+00	8.134333e-01	2.923794e-01	1.619090e+00	7.051741e-01	
7  23.2316	2.312534e+00	1.147534e-01	6.883151e-01	2.784450e+00	1.020607e+00	2.388149e+00	8.521309e-01	2.923794e-01	1.619090e+00	7.051741e-01	
4  23.6096	2.312534e+00	1.147534e-01	6.883151e-01	2.784450e+00	1.020607e+00	2.422965e+00	1.419816e+00	2.923794e-01	1.619090e+00	7.051741e-01	
1  24.1783	2.312534e+00	1.147534e-01	6.883151e-01	2.784450e+00	1.020607e+00	2.364627e+00	1.099774e+00	2.923794e-01	1.619090e+00	7.051741e-01	
2  23.8054	2.312534e+00	1.147534e-01	6.883151e-01	2.784450e+00	1.020607e+00	2.435325e+00	1.561943e+00	2.923794e-01	1.619090e+00	7.051741e-01	
12  23.3396	2.312534e+00	1.147534e-01	6.883151e-01	2.784450e+00	1.020607e+00	2.366871e+00	9.989957e-01	2.923794e-01	1.619090e+00	7.051741e-01	
3  24.2004	2.312534e+00	1.147534e-01	6.883151e-01	2.784450e+00	1.020607e+00	2.441164e+00	1.914276e+00	2.923794e-01	1.619090e+00	7.051741e-01	
4  24.2226	2.271705e+00	1.052129e-01	6.812972e-01	2.951031e+00	1.088781e+00	2.348806e+00	1.849457e+00	2.770004e-01	1.912566e+00	7.429038e-01	
1  24.2762	2.271705e+00	1.052129e-01	6.812972e-01	2.951031e+00	1.088781e+00	2.312200e+00	1.478394e+00	2.770004e-01	1.912566e+00	7.429038e-01	
7  25.5092	2.271705e+00	1.052129e-01	6.812972e-01	2.951031e+00	1.088781e+00	2.205015e+00	3.065584e-01	2.770004e-01	1.912566e+00	7.429038e-01	
7  24.7243	2.281220e+00	1.065911e-01	6.811932e-01	2.913628e+00	1.064187e+00	2.218138e+00	2.572273e-01	2.802599e-01	1.842351e+00	7.280883e-01	
3  25.227	2.281220e+00	1.065911e-01	6.811932e-01	2.913628e+00	1.064187e+00	2.215358e+00	2.211328e-01	2.802599e-01	1.842351e+00	7.280883e-01	
3  24.5443	2.281220e+00	1.065911e-01	6.811932e-01	2.913628e+00	1.064187e+00	2.203479e+00	4.300300e-01	2.802599e-01	1.842351e+00	7.280883e-01	
5  23.3131	2.305360e+00	1.134207e-01	6.837387e-01	2.947362e+00	1.052267e+00	2.139172e+00	5.304223e-01	2.933025e-01	1.905562e+00	7.677653e-01	
1  23.1355	2.305360e+00	1.134207e-01	6.837387e-01	2.947362e+00	1.052267e+00	2.166092e+00	8.092779e-01	2.933025e-01	1.905562e+00	7.677653e-01	
6  22.6084	2.305360e+00	1.134207e-01	6.837387e-01	2.947362e+00	1.052267e+00	2.264221e+00	1.361637e+00	2.933025e-01	1.905562e+00	7.677653e-01	
5  22.6737	2.305360e+00	1.134207e-01	6.837387e-01	2.947362e+00	1.052267e+00	2.252894e+00	1.383821e+00	2.933025e-01	1.905562e+00	7.677653e-01	
1  22.5	2.290297e+00	1.102396e-01	6.878328e-01	2.988276e+00	1.062114e+00	2.207781e+00	1.249548e+00	2.827790e-01	1.985144e+00	7.738423e-01	
1  25.2073	2.290297e+00	1.102396e-01	6.878328e-01	2.988276e+00	1.062114e+00	2.225024e+00	2.127736e+00	2.827790e-01	1.985144e+00	7.738423e-01	
1  27.1643	2.290297e+00	1.102396e-01	6.878328e-01	2.988276e+00	1.062114e+00	2.292310e+00	2.410386e+00	2.827790e-01	1.985144e+00	7.738423e-01	
2  25.7485	2.290297e+00	1.102396e-01	6.878328e-01	2.988276e+00	1.062114e+00	2.260002e+00	2.384810e+00	2.827790e-01	1.985144e+00	7.738423e-01	
1  23.1967	2.290297e+00	1.102396e-01	6.878328e-01	2.988276e+00	1.062114e+00	2.242254e+00	1.679349e+00	2.827790e-01	1.985144e+00	7.738423e-01	
2  23.5929	2.290297e+00	1.102396e-01	6.878328e-01	2.988276e+00	1.062114e+00	2.173961e+00	1.149888e+00	2.827790e-01	1.985144e+00	7.738423e-01	
4  22.4934	2.290297e+00	1.102396e-01	6.878328e-01	2.988276e+00	1.062114e+00	2.233788e+00	1.251790e+00	2.827790e-01	1.985144e+00	7.738423e-01	
1  23.0098	2.298207e+00	1.115943e-01	6.996212e-01	2.878903e+00	1.055709e+00	2.329979e+00	1.290952e+00	2.762590e-01	1.779473e+00	7.393628e-01	
3  23.9776	2.339988e+00	1.242588e-01	7.122349e-01	2.694562e+00	1.012889e+00	2.461495e+00	1.576355e+00	2.923498e-01	1.479904e+00	7.123488e-01	
1  24.6724	2.339988e+00	1.242588e-01	7.122349e-01	2.694562e+00	1.012889e+00	2.480969e+00	1.625770e+00	2.923498e-01	1.479904e+00	7.123488e-01	
4  24.0075	2.339988e+00	1.242588e-01	7.122349e-01	2.694562e+00	1.012889e+00	2.378150e+00	8.509784e-01	2.923498e-01	1.479904e+00	7.123488e-01	
4  23.8843	2.339988e+00	1.242588e-01	7.122349e-01	2.694562e+00	1.012889e+00	2.444636e+00	1.319379e+00	2.923498e-01	1.479904e+00	7.123488e-01	
11  23.3574	2.311252e+00	1.247979e-01	7.065272e-01	2.790547e+00	1.039538e+00	2.371830e+00	1.409682e+00	2.975967e-01	1.628992e+00	7.579498e-01	
2  23.0744	2.310578e+00	1.214456e-01	6.953269e-01	2.784956e+00	1.041713e+00	2.410030e+00	1.416373e+00	3.003138e-01	1.619910e+00	7.402458e-01	
1  22.9318	2.312391e+00	1.193188e-01	6.925895e-01	2.735578e+00	1.034574e+00	2.468539e+00	1.389271e+00	2.982963e-01	1.541866e+00	7.110446e-01	
12  22.1214	2.296099e+00	1.230545e-01	6.958605e-01	2.730015e+00	1.015234e+00	2.435795e+00	1.363665e+00	3.028769e-01	1.533312e+00	7.196368e-01	
7  21.8548	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.388664e+00	1.231358e+00	3.090380e-01	1.575466e+00	7.185983e-01	
12  22.0705	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.398241e+00	1.274088e+00	3.090380e-01	1.575466e+00	7.185983e-01	
3  21.5709	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.353957e+00	1.043451e+00	3.090380e-01	1.575466e+00	7.185983e-01	
8  21.6883	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.376694e+00	1.163930e+00	3.090380e-01	1.575466e+00	7.185983e-01	
1  21.9453	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.374380e+00	1.349874e+00	3.090380e-01	1.575466e+00	7.185983e-01	
2  21.8295	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.390286e+00	1.355891e+00	3.090380e-01	1.575466e+00	7.185983e-01	
1  23.0835	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.407288e+00	1.163427e+00	3.090380e-01	1.575466e+00	7.185983e-01	
8  22.9512	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.396082e+00	1.068248e+00	3.090380e-01	1.575466e+00	7.185983e-01	
2  21.8024	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.376607e+00	1.094087e+00	3.090380e-01	1.575466e+00	7.185983e-01	
3  21.7332	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.373692e+00	1.090137e+00	3.090380e-01	1.575466e+00	7.185983e-01	
10  21.7051	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.379757e+00	1.225711e+00	3.090380e-01	1.575466e+00	7.185983e-01	
2  21.8958	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.391327e+00	1.427128e+00	3.090380e-01	1.575466e+00	7.185983e-01	
4  21.5907	2.277923e+00	1.223767e-01	6.868675e-01	2.757136e+00	9.906006e-01	2.356708e+00	9.949856e-01	3.090380e-01	1.575466e+00	7.185983e-01	
2  23.928	2.274864e+00	1.425941e-01	7.005369e-01	2.763267e+00	8.187844e-01	2.071804e+00	5.095873e-01	3.382297e-01	1.585155e+00	7.440969e-01	
10  22.7841	2.267095e+00	1.348390e-01	7.034795e-01	2.987908e+00	9.246002e-01	1.940779e+00	5.895528e-01	3.195784e-01	1.984412e+00	8.403919e-01	
12  21.8621	2.249157e+00	1.387386e-01	7.035086e-01	2.758423e+00	8.871104e-01	2.160030e+00	7.505141e-01	3.270688e-01	1.577495e+00	7.521154e-01	
7  23.8667	2.249157e+00	1.387386e-01	7.035086e-01	2.758423e+00	8.871104e-01	2.205634e+00	1.601894e+00	3.270688e-01	1.577495e+00	7.521154e-01	
1  23.0752	2.249157e+00	1.387386e-01	7.035086e-01	2.758423e+00	8.871104e-01	2.223529e+00	1.605178e+00	3.270688e-01	1.577495e+00	7.521154e-01	
1  23.8268	2.249157e+00	1.387386e-01	7.035086e-01	2.758423e+00	8.871104e-01	2.159781e+00	1.076503e+00	3.270688e-01	1.577495e+00	7.521154e-01	
4  22.4842	2.249157e+00	1.387386e-01	7.035086e-01	2.758423e+00	8.871104e-01	2.130693e+00	4.746215e-01	3.270688e-01	1.577495e+00	7.521154e-01	
1  22.8097	2.249157e+00	1.387386e-01	7.035086e-01	2.758423e+00	8.871104e-01	2.146118e+00	5.109202e-01	3.270688e-01	1.577495e+00	7.521154e-01	
3  22.2992	2.289777e+00	1.395512e-01	7.040906e-01	2.743978e+00	9.041844e-01	2.191080e+00	6.729159e-01	3.289868e-01	1.554872e+00	7.522839e-01	
2  22.9447	2.248672e+00	1.187872e-01	6.975733e-01	2.769717e+00	9.727227e-01	2.277995e+00	4.158458e-01	2.916473e-01	1.595411e+00	7.086133e-01	
3  25.5844	2.248672e+00	1.187872e-01	6.975733e-01	2.769717e+00	9.727227e-01	2.241951e+00	6.960620e-01	2.916473e-01	1.595411e+00	7.086133e-01	
3  22.7746	2.248672e+00	1.187872e-01	6.975733e-01	2.769717e+00	9.727227e-01	2.224328e+00	2.728928e-01	2.916473e-01	1.595411e+00	7.086133e-01	
1  22.472	2.248672e+00	1.187872e-01	6.975733e-01	2.769717e+00	9.727227e-01	2.312120e+00	8.657188e-01	2.916473e-01	1.595411e+00	7.086133e-01	
1  23.0787	2.248672e+00	1.187872e-01	6.975733e-01	2.769717e+00	9.727227e-01	2.329866e+00	1.080199e+00	2.916473e-01	1.595411e+00	7.086133e-01	
2  23.0227	2.209249e+00	1.217065e-01	7.007640e-01	2.723297e+00	9.906927e-01	2.392222e+00	1.279989e+00	2.941394e-01	1.523045e+00	7.112826e-01	
6  22.9737	2.220294e+00	1.235968e-01	7.101984e-01	2.691079e+00	1.004661e+00	2.427984e+00	1.386340e+00	2.903432e-01	1.474758e+00	7.124956e-01	
2  23.3538	2.220294e+00	1.235968e-01	7.101984e-01	2.691079e+00	1.004661e+00	2.458466e+00	1.720045e+00	2.903432e-01	1.474758e+00	7.124956e-01	
2  23.1451	2.220294e+00	1.235968e-01	7.101984e-01	2.691079e+00	1.004661e+00	2.379196e+00	1.046701e+00	2.903432e-01	1.474758e+00	7.124956e-01	
2  23.3212	2.220294e+00	1.235968e-01	7.101984e-01	2.691079e+00	1.004661e+00	2.382930e+00	1.141843e+00	2.903432e-01	1.474758e+00	7.124956e-01	
2  24.6779	2.241687e+00	1.056998e-01	6.957150e-01	2.960052e+00	1.026352e+00	2.142432e+00	5.243358e-01	2.660242e-01	1.929897e+00	7.361073e-01	
4  24.375	2.211976e+00	1.232394e-01	7.130352e-01	2.682927e+00	9.885013e-01	2.363831e+00	1.017165e+00	2.871712e-01	1.462785e+00	7.047524e-01	
1  24.6989	2.211976e+00	1.232394e-01	7.130352e-01	2.682927e+00	9.885013e-01	2.395161e+00	1.364733e+00	2.871712e-01	1.462785e+00	7.047524e-01	
3  24.4151	2.211976e+00	1.232394e-01	7.130352e-01	2.682927e+00	9.885013e-01	2.322884e+00	6.173158e-01	2.871712e-01	1.462785e+00	7.047524e-01	
1  24.3451	2.211976e+00	1.232394e-01	7.130352e-01	2.682927e+00	9.885013e-01	2.431901e+00	1.188378e+00	2.871712e-01	1.462785e+00	7.047524e-01	
1  25.5755	2.211976e+00	1.232394e-01	7.130352e-01	2.682927e+00	9.885013e-01	2.299552e+00	6.011281e-01	2.871712e-01	1.462785e+00	7.047524e-01	
1  23.6909	2.241240e+00	1.289503e-01	7.077663e-01	3.000100e+00	1.018492e+00	1.969788e+00	6.483908e-01	3.034473e-01	2.008754e+00	8.571879e-01	
2  24.5554	2.208309e+00	1.214043e-01	6.998772e-01	3.008212e+00	1.030412e+00	1.995129e+00	5.159308e-01	2.942491e-01	2.025116e+00	8.318300e-01	
1  24.8813	2.197059e+00	1.254732e-01	7.006002e-01	2.977076e+00	1.006016e+00	1.992821e+00	5.256327e-01	3.017026e-01	1.963033e+00	8.292809e-01	
3  25.0258	2.241205e+00	1.265563e-01	6.833492e-01	3.201924e+00	9.965897e-01	1.756410e+00	4.144830e-01	3.203926e-01	2.457977e+00	9.205772e-01	
2  24.8722	2.241205e+00	1.265563e-01	6.833492e-01	3.201924e+00	9.965897e-01	1.771258e+00	6.598290e-01	3.203926e-01	2.457977e+00	9.205772e-01	
5  27.5037	2.241205e+00	1.265563e-01	6.833492e-01	3.201924e+00	9.965897e-01	1.722795e+00	5.033598e-01	3.203926e-01	2.457977e+00	9.205772e-01	
1  25.1194	2.241242e+00	1.155003e-01	6.744426e-01	3.059525e+00	1.022522e+00	1.958949e+00	5.459015e-01	3.046058e-01	2.131743e+00	8.140167e-01	
9  25.1823	2.260736e+00	1.099761e-01	6.694645e-01	3.184982e+00	9.918215e-01	1.787913e+00	1.004100e-01	2.972618e-01	2.416685e+00	8.268638e-01	
8  23.8601	2.260736e+00	1.099761e-01	6.694645e-01	3.184982e+00	9.918215e-01	1.833408e+00	2.976290e-01	2.972618e-01	2.416685e+00	8.268638e-01	
4  23.4705	2.260736e+00	1.099761e-01	6.694645e-01	3.184982e+00	9.918215e-01	1.826670e+00	2.201868e-01	2.972618e-01	2.416685e+00	8.268638e-01	
3  23.9154	2.260736e+00	1.099761e-01	6.694645e-01	3.184982e+00	9.918215e-01	1.838775e+00	3.308369e-01	2.972618e-01	2.416685e+00	8.268638e-01	
13  25.3331	2.220783e+00	1.088416e-01	6.741141e-01	3.270257e+00	9.666700e-01	1.686598e+00	-1.420971e-02	2.897996e-01	2.631810e+00	8.532297e-01	
1  25.255	2.249715e+00	1.119929e-01	6.657878e-01	3.221838e+00	9.213878e-01	1.706166e+00	-3.440403e-02	3.048551e-01	2.507417e+00	8.307387e-01	
15  25.4483	2.255878e+00	1.088559e-01	6.824090e-01	3.124959e+00	9.221459e-01	1.789790e+00	-1.513437e-01	2.835815e-01	2.275897e+00	7.803953e-01	
13  25.4587	2.232448e+00	1.069848e-01	6.846674e-01	3.053888e+00	9.892991e-01	1.956142e+00	2.299058e-01	2.772223e-01	2.119761e+00	7.650240e-01	
2  26.7415	2.295624e+00	1.224173e-01	6.897154e-01	2.916423e+00	8.947798e-01	1.981599e+00	3.236346e-01	3.069485e-01	1.847508e+00	7.500434e-01	
5  23.6751	2.295624e+00	1.224173e-01	6.897154e-01	2.916423e+00	8.947798e-01	2.025980e+00	2.702236e-01	3.069485e-01	1.847508e+00	7.500434e-01	
2  25.8449	2.295624e+00	1.224173e-01	6.897154e-01	2.916423e+00	8.947798e-01	2.091805e+00	5.736022e-01	3.069485e-01	1.847508e+00	7.500434e-01	
14  26.6166	2.295624e+00	1.224173e-01	6.897154e-01	2.916423e+00	8.947798e-01	2.109226e+00	6.957459e-01	3.069485e-01	1.847508e+00	7.500434e-01	
2  24.9258	2.334708e+00	1.316098e-01	7.024106e-01	2.679512e+00	9.092769e-01	2.382094e+00	1.264078e+00	3.153773e-01	1.457797e+00	7.015169e-01	
5  24.9278	2.333225e+00	1.170550e-01	6.986599e-01	2.809534e+00	1.007345e+00	2.377420e+00	1.254529e+00	2.889244e-01	1.660217e+00	7.210394e-01	
2  25.6294	2.333225e+00	1.170550e-01	6.986599e-01	2.809534e+00	1.007345e+00	2.406111e+00	1.643148e+00	2.889244e-01	1.660217e+00	7.210394e-01	
1  24.8266	2.333225e+00	1.170550e-01	6.986599e-01	2.809534e+00	1.007345e+00	2.373775e+00	1.220162e+00	2.889244e-01	1.660217e+00	7.210394e-01	
2  23.3622	2.333225e+00	1.170550e-01	6.986599e-01	2.809534e+00	1.007345e+00	2.304643e+00	9.226259e-01	2.889244e-01	1.660217e+00	7.210394e-01	
7  23.7366	2.333225e+00	1.170550e-01	6.986599e-01	2.809534e+00	1.007345e+00	2.343138e+00	1.134536e+00	2.889244e-01	1.660217e+00	7.210394e-01	
1  24.6716	2.333225e+00	1.170550e-01	6.986599e-01	2.809534e+00	1.007345e+00	2.386407e+00	1.722151e+00	2.889244e-01	1.660217e+00	7.210394e-01	
6  24.6296	2.333225e+00	1.170550e-01	6.986599e-01	2.809534e+00	1.007345e+00	2.378094e+00	1.373503e+00	2.889244e-01	1.660217e+00	7.210394e-01	
7  24.6603	2.337862e+00	1.262641e-01	7.138960e-01	2.687690e+00	9.614969e-01	2.421298e+00	1.414612e+00	2.948839e-01	1.469768e+00	7.029482e-01	
3  24.9679	2.337862e+00	1.262641e-01	7.138960e-01	2.687690e+00	9.614969e-01	2.308039e+00	7.881135e-01	2.948839e-01	1.469768e+00	7.029482e-01	
3  23.6664	2.337862e+00	1.262641e-01	7.138960e-01	2.687690e+00	9.614969e-01	2.323999e+00	6.710599e-01	2.948839e-01	1.469768e+00	7.029482e-01	
6  21.6763	2.277831e+00	1.214277e-01	6.973468e-01	2.785223e+00	9.678436e-01	2.246883e+00	5.432134e-01	2.978662e-01	1.620343e+00	7.212368e-01	
4  23.3687	2.277831e+00	1.214277e-01	6.973468e-01	2.785223e+00	9.678436e-01	2.352913e+00	2.148662e+00	2.978662e-01	1.620343e+00	7.212368e-01	
1  23.6813	2.277831e+00	1.214277e-01	6.973468e-01	2.785223e+00	9.678436e-01	2.323505e+00	1.658442e+00	2.978662e-01	1.620343e+00	7.212368e-01	
3  22.9672	2.277831e+00	1.214277e-01	6.973468e-01	2.785223e+00	9.678436e-01	2.350113e+00	1.514959e+00	2.978662e-01	1.620343e+00	7.212368e-01	
2  22.477	2.245387e+00	1.227828e-01	6.929064e-01	2.888691e+00	9.911143e-01	2.259535e+00	1.589738e+00	3.038428e-01	1.796978e+00	7.728382e-01	
2  22.3841	2.241753e+00	1.272974e-01	6.961894e-01	2.772351e+00	9.603197e-01	2.346237e+00	1.658824e+00	3.102236e-01	1.599620e+00	7.380933e-01	
2  22.3541	2.241753e+00	1.272974e-01	6.961894e-01	2.772351e+00	9.603197e-01	2.264304e+00	1.196273e+00	3.102236e-01	1.599620e+00	7.380933e-01	
9  22.3797	2.241753e+00	1.272974e-01	6.961894e-01	2.772351e+00	9.603197e-01	2.205396e+00	4.791755e-01	3.102236e-01	1.599620e+00	7.380933e-01	
2  22.3735	2.251990e+00	1.286786e-01	6.974073e-01	2.666061e+00	9.477457e-01	2.314221e+00	5.695492e-01	3.121914e-01	1.438320e+00	7.008843e-01	
2  22.3705	2.251990e+00	1.286786e-01	6.974073e-01	2.666061e+00	9.477457e-01	2.447988e+00	1.869613e+00	3.121914e-01	1.438320e+00	7.008843e-01	
1  23.149	2.251990e+00	1.286786e-01	6.974073e-01	2.666061e+00	9.477457e-01	2.466187e+00	1.519674e+00	3.121914e-01	1.438320e+00	7.008843e-01	
11  22.01	2.251990e+00	1.286786e-01	6.974073e-01	2.666061e+00	9.477457e-01	2.423368e+00	1.432124e+00	3.121914e-01	1.438320e+00	7.008843e-01	
2  21.7823	2.251990e+00	1.286786e-01	6.974073e-01	2.666061e+00	9.477457e-01	2.381207e+00	1.047485e+00	3.121914e-01	1.438320e+00	7.008843e-01	
7  22.5366	2.251990e+00	1.286786e-01	6.974073e-01	2.666061e+00	9.477457e-01	2.462316e+00	1.828291e+00	3.121914e-01	1.438320e+00	7.008843e-01	
1  23.4634	2.258710e+00	1.341682e-01	6.978206e-01	2.706795e+00	8.901405e-01	2.332449e+00	1.619475e+00	3.232330e-01	1.498118e+00	7.173422e-01	
7  24.1516	2.229328e+00	1.318657e-01	6.932404e-01	2.888856e+00	9.736712e-01	2.231251e+00	1.841020e+00	3.221157e-01	1.797274e+00	8.039575e-01	
1  24.3984	2.229328e+00	1.318657e-01	6.932404e-01	2.888856e+00	9.736712e-01	2.108083e+00	1.277795e+00	3.221157e-01	1.797274e+00	8.039575e-01	
3  24.8027	2.229328e+00	1.318657e-01	6.932404e-01	2.888856e+00	9.736712e-01	2.204960e+00	2.154632e+00	3.221157e-01	1.797274e+00	8.039575e-01	
2  24.3565	2.227751e+00	1.401937e-01	7.086322e-01	2.722360e+00	9.273149e-01	2.300519e+00	2.211880e+00	3.248276e-01	1.521620e+00	7.578562e-01	
9  23.9881	2.304723e+00	1.234081e-01	7.111837e-01	2.688734e+00	1.019023e+00	2.485777e+00	2.281234e+00	2.908355e-01	1.471303e+00	7.106074e-01	
4  23.7566	2.304723e+00	1.234081e-01	7.111837e-01	2.688734e+00	1.019023e+00	2.441707e+00	1.813306e+00	2.908355e-01	1.471303e+00	7.106074e-01	
1  23.4438	2.318637e+00	1.189302e-01	7.066283e-01	2.862201e+00	1.053430e+00	2.295833e+00	1.716818e+00	2.859083e-01	1.750000e+00	7.650740e-01	
1  25.5395	2.309484e+00	1.113718e-01	6.911088e-01	2.826036e+00	1.122710e+00	2.471564e+00	2.047858e+00	2.828767e-01	1.687841e+00	7.358630e-01	
2  30.8643	2.309484e+00	1.113718e-01	6.911088e-01	2.826036e+00	1.122710e+00	2.566754e+00	2.320340e+00	2.828767e-01	1.687841e+00	7.358630e-01	
1  26.8599	2.309484e+00	1.113718e-01	6.911088e-01	2.826036e+00	1.122710e+00	2.527497e+00	1.996938e+00	2.828767e-01	1.687841e+00	7.358630e-01	
2  25.4786	2.309484e+00	1.113718e-01	6.911088e-01	2.826036e+00	1.122710e+00	2.500479e+00	1.812125e+00	2.828767e-01	1.687841e+00	7.358630e-01	
2  25.0749	2.309484e+00	1.113718e-01	6.911088e-01	2.826036e+00	1.122710e+00	2.484074e+00	1.645497e+00	2.828767e-01	1.687841e+00	7.358630e-01	
2  26.2007	2.309484e+00	1.113718e-01	6.911088e-01	2.826036e+00	1.122710e+00	2.510936e+00	1.739441e+00	2.828767e-01	1.687841e+00	7.358630e-01	
6  25.0376	2.259231e+00	1.135515e-01	6.964148e-01	3.032582e+00	1.127986e+00	2.246668e+00	1.522896e+00	2.820406e-01	2.075074e+00	8.337241e-01	
2  24.5721	2.259231e+00	1.135515e-01	6.964148e-01	3.032582e+00	1.127986e+00	2.251212e+00	1.757403e+00	2.820406e-01	2.075074e+00	8.337241e-01	
5  23.0934	2.259231e+00	1.135515e-01	6.964148e-01	3.032582e+00	1.127986e+00	2.174186e+00	1.183449e+00	2.820406e-01	2.075074e+00	8.337241e-01	
4  24.0368	2.297216e+00	1.162409e-01	7.133680e-01	2.962584e+00	1.112378e+00	2.203248e+00	1.140604e+00	2.748257e-01	1.934790e+00	8.152635e-01	
3  24.8528	2.297216e+00	1.162409e-01	7.133680e-01	2.962584e+00	1.112378e+00	2.267904e+00	1.631126e+00	2.748257e-01	1.934790e+00	8.152635e-01	
1  24.5592	2.297216e+00	1.162409e-01	7.133680e-01	2.962584e+00	1.112378e+00	2.259424e+00	1.837504e+00	2.748257e-01	1.934790e+00	8.152635e-01	
6  24.6219	2.297216e+00	1.162409e-01	7.133680e-01	2.962584e+00	1.112378e+00	2.157210e+00	1.114830e+00	2.748257e-01	1.934790e+00	8.152635e-01	
6  24.4256	2.250735e+00	1.188025e-01	6.947554e-01	2.928472e+00	1.114115e+00	2.232145e+00	1.372588e+00	2.940924e-01	1.869903e+00	8.111929e-01	
2  25.9072	2.250735e+00	1.188025e-01	6.947554e-01	2.928472e+00	1.114115e+00	2.188271e+00	8.801981e-01	2.940924e-01	1.869903e+00	8.111929e-01	
