1  29.9098	2.193543e+00	1.337708e-01	6.871966e-01	2.940003e+00	9.227279e-01	1.983858e+00	2.945888e-01	3.310831e-01	1.891589e+00	8.160267e-01	
9  23.9679	2.193543e+00	1.337708e-01	6.871966e-01	2.940003e+00	9.227279e-01	2.048558e+00	1.024956e+00	3.310831e-01	1.891589e+00	8.160267e-01	
1  23.0089	2.257273e+00	1.387189e-01	6.893245e-01	2.749602e+00	8.780221e-01	2.220078e+00	1.164226e+00	3.407967e-01	1.563641e+00	7.422227e-01	
1  22.3754	2.222747e+00	1.302973e-01	7.060535e-01	2.811715e+00	9.990599e-01	2.268822e+00	1.369299e+00	3.072524e-01	1.663843e+00	7.796627e-01	
1  22.3702	2.220326e+00	1.316318e-01	6.993031e-01	2.829555e+00	9.236895e-01	2.161738e+00	1.006974e+00	3.158924e-01	1.693792e+00	7.664405e-01	
2  24.012	2.220326e+00	1.316318e-01	6.993031e-01	2.829555e+00	9.236895e-01	2.237160e+00	1.634554e+00	3.158924e-01	1.693792e+00	7.664405e-01	
5  24.1667	2.220326e+00	1.316318e-01	6.993031e-01	2.829555e+00	9.236895e-01	2.238151e+00	1.931760e+00	3.158924e-01	1.693792e+00	7.664405e-01	
1  22.9252	2.220326e+00	1.316318e-01	6.993031e-01	2.829555e+00	9.236895e-01	2.196996e+00	1.341762e+00	3.158924e-01	1.693792e+00	7.664405e-01	
3  24.6471	2.261636e+00	1.439511e-01	6.865083e-01	2.976676e+00	9.066504e-01	2.022453e+00	1.592368e+00	3.547928e-01	1.962248e+00	8.581789e-01	
2  23.4458	2.256915e+00	1.236508e-01	7.013580e-01	3.033321e+00	1.061042e+00	2.142724e+00	1.657210e+00	2.985631e-01	2.076608e+00	8.603045e-01	
2  22.9319	2.256915e+00	1.236508e-01	7.013580e-01	3.033321e+00	1.061042e+00	2.117625e+00	1.335966e+00	2.985631e-01	2.076608e+00	8.603045e-01	
2  22.2497	2.256915e+00	1.236508e-01	7.013580e-01	3.033321e+00	1.061042e+00	2.094877e+00	1.270370e+00	2.985631e-01	2.076608e+00	8.603045e-01	
1  22.3326	2.256915e+00	1.236508e-01	7.013580e-01	3.033321e+00	1.061042e+00	2.084958e+00	1.417213e+00	2.985631e-01	2.076608e+00	8.603045e-01	
1  22.9461	2.256915e+00	1.236508e-01	7.013580e-01	3.033321e+00	1.061042e+00	2.105642e+00	1.699352e+00	2.985631e-01	2.076608e+00	8.603045e-01	
5  22.7248	2.256915e+00	1.236508e-01	7.013580e-01	3.033321e+00	1.061042e+00	2.020096e+00	9.338464e-01	2.985631e-01	2.076608e+00	8.603045e-01	
3  23.2591	2.266803e+00	1.212105e-01	6.931825e-01	2.809780e+00	1.067402e+00	2.319724e+00	1.228823e+00	3.007743e-01	1.660626e+00	7.584323e-01	
5  22.5286	2.266803e+00	1.212105e-01	6.931825e-01	2.809780e+00	1.067402e+00	2.368089e+00	1.569884e+00	3.007743e-01	1.660626e+00	7.584323e-01	
2  22.4281	2.266803e+00	1.212105e-01	6.931825e-01	2.809780e+00	1.067402e+00	2.363826e+00	1.389752e+00	3.007743e-01	1.660626e+00	7.584323e-01	
8  23.6207	2.208254e+00	1.254393e-01	6.884084e-01	2.692554e+00	1.018855e+00	2.437067e+00	1.381113e+00	3.126485e-01	1.476935e+00	7.191044e-01	
8  24.6829	2.208254e+00	1.254393e-01	6.884084e-01	2.692554e+00	1.018855e+00	2.392183e+00	8.756318e-01	3.126485e-01	1.476935e+00	7.191044e-01	
1  23.836	2.243188e+00	1.247860e-01	6.876292e-01	2.756721e+00	1.034269e+00	2.344029e+00	8.979963e-01	3.127145e-01	1.574813e+00	7.423991e-01	
2  22.4446	2.256224e+00	1.217906e-01	6.882657e-01	2.714118e+00	9.940130e-01	2.345907e+00	6.215601e-01	3.060882e-01	1.509130e+00	7.036342e-01	
4  24.2144	2.256224e+00	1.217906e-01	6.882657e-01	2.714118e+00	9.940130e-01	2.314557e+00	6.445084e-01	3.060882e-01	1.509130e+00	7.036342e-01	
4  22.4275	2.256224e+00	1.217906e-01	6.882657e-01	2.714118e+00	9.940130e-01	2.416865e+00	1.367740e+00	3.060882e-01	1.509130e+00	7.036342e-01	
7  21.789	2.235227e+00	1.316524e-01	6.928109e-01	2.856828e+00	9.552714e-01	2.170816e+00	1.236187e+00	3.221937e-01	1.740622e+00	7.841598e-01	
3  22.9752	2.235227e+00	1.316524e-01	6.928109e-01	2.856828e+00	9.552714e-01	2.218059e+00	1.238882e+00	3.221937e-01	1.740622e+00	7.841598e-01	
4  24.5817	2.235227e+00	1.316524e-01	6.928109e-01	2.856828e+00	9.552714e-01	2.241471e+00	1.303489e+00	3.221937e-01	1.740622e+00	7.841598e-01	
2  26.3425	2.216035e+00	1.160902e-01	6.868622e-01	3.172198e+00	1.085002e+00	2.058707e+00	1.237930e+00	2.944058e-01	2.385987e+00	8.914823e-01	
1  27.2548	2.181673e+00	1.149703e-01	6.868780e-01	3.015823e+00	1.042925e+00	2.186034e+00	1.118627e+00	2.912904e-01	2.040587e+00	8.078420e-01	
3  25.1157	2.181673e+00	1.149703e-01	6.868780e-01	3.015823e+00	1.042925e+00	2.037899e+00	4.908866e-01	2.912904e-01	2.040587e+00	8.078420e-01	
4  25.6615	2.181673e+00	1.149703e-01	6.868780e-01	3.015823e+00	1.042925e+00	2.081049e+00	1.084421e+00	2.912904e-01	2.040587e+00	8.078420e-01	
1  24.1145	2.181673e+00	1.149703e-01	6.868780e-01	3.015823e+00	1.042925e+00	2.064041e+00	6.514963e-01	2.912904e-01	2.040587e+00	8.078420e-01	
3  23.7058	2.194041e+00	1.222175e-01	6.883799e-01	2.942448e+00	1.041772e+00	2.142464e+00	9.540007e-01	3.055754e-01	1.896221e+00	8.096566e-01	
1  22.9794	2.234514e+00	1.253861e-01	6.895480e-01	3.115828e+00	1.032708e+00	1.923739e+00	8.143694e-01	3.120561e-01	2.255209e+00	8.918407e-01	
9  23.0302	2.255614e+00	1.368512e-01	6.951865e-01	2.962869e+00	9.887330e-01	2.029403e+00	1.064254e+00	3.311747e-01	1.935343e+00	8.576468e-01	
2  22.857	2.279298e+00	1.355059e-01	6.999315e-01	3.039213e+00	9.759609e-01	1.915563e+00	8.334173e-01	3.244369e-01	2.088880e+00	8.810129e-01	
2  25.5425	2.259799e+00	1.285963e-01	6.948738e-01	3.013926e+00	1.110540e+00	2.137979e+00	1.458369e+00	3.144632e-01	2.036719e+00	8.896754e-01	
13  24.8847	2.317606e+00	1.306505e-01	7.100596e-01	3.001126e+00	1.084369e+00	2.092577e+00	1.294369e+00	3.063772e-01	2.010816e+00	8.847047e-01	
11  24.6558	2.290632e+00	1.185614e-01	7.082156e-01	3.117045e+00	1.143062e+00	2.041712e+00	1.118243e+00	2.833345e-01	2.257955e+00	9.030215e-01	
6  22.0187	2.297036e+00	1.276227e-01	7.049476e-01	2.921489e+00	1.029165e+00	2.126395e+00	1.000454e+00	3.043300e-01	1.856892e+00	8.179431e-01	
2  22.1682	2.297036e+00	1.276227e-01	7.049476e-01	2.921489e+00	1.029165e+00	2.186537e+00	1.321573e+00	3.043300e-01	1.856892e+00	8.179431e-01	
1  22.4512	2.297036e+00	1.276227e-01	7.049476e-01	2.921489e+00	1.029165e+00	2.108932e+00	1.016398e+00	3.043300e-01	1.856892e+00	8.179431e-01	
1  22.0832	2.297036e+00	1.276227e-01	7.049476e-01	2.921489e+00	1.029165e+00	2.192827e+00	1.492393e+00	3.043300e-01	1.856892e+00	8.179431e-01	
2  21.9689	2.297036e+00	1.276227e-01	7.049476e-01	2.921489e+00	1.029165e+00	2.143417e+00	1.234554e+00	3.043300e-01	1.856892e+00	8.179431e-01	
5  22.0983	2.247379e+00	1.173289e-01	7.044163e-01	2.959284e+00	1.065421e+00	2.148082e+00	1.050574e+00	2.830435e-01	1.928415e+00	8.038492e-01	
3  22.8781	2.247379e+00	1.173289e-01	7.044163e-01	2.959284e+00	1.065421e+00	2.140872e+00	7.858818e-01	2.830435e-01	1.928415e+00	8.038492e-01	
1  22.4619	2.247379e+00	1.173289e-01	7.044163e-01	2.959284e+00	1.065421e+00	2.149600e+00	8.664866e-01	2.830435e-01	1.928415e+00	8.038492e-01	
2  22.6829	2.247379e+00	1.173289e-01	7.044163e-01	2.959284e+00	1.065421e+00	2.147111e+00	8.297291e-01	2.830435e-01	1.928415e+00	8.038492e-01	
1  22.71	2.247379e+00	1.173289e-01	7.044163e-01	2.959284e+00	1.065421e+00	2.223512e+00	1.409467e+00	2.830435e-01	1.928415e+00	8.038492e-01	
3  24.1285	2.239494e+00	1.151506e-01	6.799501e-01	3.019555e+00	1.100106e+00	2.253242e+00	1.672187e+00	2.988970e-01	2.048217e+00	8.227198e-01	
2  22.0277	2.247455e+00	1.191644e-01	6.899317e-01	2.988436e+00	1.038603e+00	2.184395e+00	1.398563e+00	2.989103e-01	1.985461e+00	8.109430e-01	
3  22.5911	2.247455e+00	1.191644e-01	6.899317e-01	2.988436e+00	1.038603e+00	2.137270e+00	8.736918e-01	2.989103e-01	1.985461e+00	8.109430e-01	
5  21.3264	2.247455e+00	1.191644e-01	6.899317e-01	2.988436e+00	1.038603e+00	2.144352e+00	1.214600e+00	2.989103e-01	1.985461e+00	8.109430e-01	
1  22.8814	2.247920e+00	1.416322e-01	7.049623e-01	2.869404e+00	9.040294e-01	2.054232e+00	1.153571e+00	3.315189e-01	1.762650e+00	8.107837e-01	
4  22.5921	2.277649e+00	1.352013e-01	6.988655e-01	2.767042e+00	9.069529e-01	2.206401e+00	1.156275e+00	3.247702e-01	1.591149e+00	7.467982e-01	
2  21.5609	2.277649e+00	1.352013e-01	6.988655e-01	2.767042e+00	9.069529e-01	2.179842e+00	7.753644e-01	3.247702e-01	1.591149e+00	7.467982e-01	
1  23.0779	2.277649e+00	1.352013e-01	6.988655e-01	2.767042e+00	9.069529e-01	2.112050e+00	4.992738e-01	3.247702e-01	1.591149e+00	7.467982e-01	
1  23.7164	2.277649e+00	1.352013e-01	6.988655e-01	2.767042e+00	9.069529e-01	2.184974e+00	1.108531e+00	3.247702e-01	1.591149e+00	7.467982e-01	
3  21.5731	2.277649e+00	1.352013e-01	6.988655e-01	2.767042e+00	9.069529e-01	2.187502e+00	7.257542e-01	3.247702e-01	1.591149e+00	7.467982e-01	
2  23.334	2.277649e+00	1.352013e-01	6.988655e-01	2.767042e+00	9.069529e-01	2.209520e+00	6.585324e-01	3.247702e-01	1.591149e+00	7.467982e-01	
6  23.3198	2.239271e+00	1.427853e-01	7.011752e-01	2.692206e+00	8.452827e-01	2.198770e+00	5.831500e-01	3.372791e-01	1.476420e+00	7.280865e-01	
3  22.8981	2.239271e+00	1.427853e-01	7.011752e-01	2.692206e+00	8.452827e-01	2.164558e+00	4.995199e-01	3.372791e-01	1.476420e+00	7.280865e-01	
5  23.2259	2.239271e+00	1.427853e-01	7.011752e-01	2.692206e+00	8.452827e-01	2.210028e+00	6.923259e-01	3.372791e-01	1.476420e+00	7.280865e-01	
4  23.3081	2.234608e+00	1.487564e-01	6.971916e-01	2.756543e+00	8.470415e-01	2.137562e+00	8.464501e-01	3.533328e-01	1.574532e+00	7.696998e-01	
2  23.0662	2.234608e+00	1.487564e-01	6.971916e-01	2.756543e+00	8.470415e-01	2.130031e+00	9.189614e-01	3.533328e-01	1.574532e+00	7.696998e-01	
6  23.2316	2.234608e+00	1.487564e-01	6.971916e-01	2.756543e+00	8.470415e-01	2.097703e+00	6.295757e-01	3.533328e-01	1.574532e+00	7.696998e-01	
4  24.2311	2.249212e+00	1.278030e-01	6.817993e-01	2.888427e+00	9.655141e-01	2.153215e+00	6.420225e-01	3.247050e-01	1.796503e+00	7.813830e-01	
3  24.3124	2.249212e+00	1.278030e-01	6.817993e-01	2.888427e+00	9.655141e-01	2.253864e+00	2.063097e+00	3.247050e-01	1.796503e+00	7.813830e-01	
2  22.5539	2.249212e+00	1.278030e-01	6.817993e-01	2.888427e+00	9.655141e-01	2.219284e+00	1.347302e+00	3.247050e-01	1.796503e+00	7.813830e-01	
7  21.6467	2.249212e+00	1.278030e-01	6.817993e-01	2.888427e+00	9.655141e-01	2.158500e+00	9.600062e-01	3.247050e-01	1.796503e+00	7.813830e-01	
8  23.8959	2.280780e+00	1.099087e-01	6.589788e-01	3.185589e+00	1.057943e+00	1.998151e+00	7.974264e-01	3.071034e-01	2.418152e+00	8.428266e-01	
1  27.8479	2.280780e+00	1.099087e-01	6.589788e-01	3.185589e+00	1.057943e+00	1.889786e+00	5.306152e-01	3.071034e-01	2.418152e+00	8.428266e-01	
3  27.8595	2.282998e+00	1.279550e-01	6.838797e-01	3.166866e+00	9.954786e-01	1.756276e+00	5.513508e-01	3.237800e-01	2.373300e+00	9.076717e-01	
10  27.737	2.276851e+00	1.307566e-01	6.939362e-01	3.161488e+00	9.573692e-01	1.685824e+00	3.363086e-01	3.201537e-01	2.360569e+00	9.075456e-01	
1  26.4814	2.301296e+00	1.125402e-01	6.767244e-01	3.263691e+00	1.042080e+00	1.735759e+00	2.945029e-01	2.974026e-01	2.614587e+00	8.892019e-01	
8  25.4208	2.264933e+00	1.256896e-01	6.959206e-01	3.027368e+00	1.017253e+00	1.924076e+00	6.572653e-01	3.076220e-01	2.064284e+00	8.492307e-01	
15  22.8881	2.264933e+00	1.256896e-01	6.959206e-01	3.027368e+00	1.017253e+00	1.972382e+00	8.322152e-01	3.076220e-01	2.064284e+00	8.492307e-01	
1  22.709	2.264933e+00	1.256896e-01	6.959206e-01	3.027368e+00	1.017253e+00	2.058681e+00	1.521499e+00	3.076220e-01	2.064284e+00	8.492307e-01	
4  24.7558	2.264933e+00	1.256896e-01	6.959206e-01	3.027368e+00	1.017253e+00	2.130608e+00	1.422778e+00	3.076220e-01	2.064284e+00	8.492307e-01	
3  26.7633	2.279746e+00	1.349378e-01	7.035632e-01	2.851201e+00	1.010301e+00	2.309388e+00	1.824580e+00	3.199577e-01	1.730855e+00	8.123075e-01	
1  26.7521	2.279746e+00	1.349378e-01	7.035632e-01	2.851201e+00	1.010301e+00	2.309359e+00	1.827785e+00	3.199577e-01	1.730855e+00	8.123075e-01	
3  22.6137	2.279746e+00	1.349378e-01	7.035632e-01	2.851201e+00	1.010301e+00	2.173464e+00	1.112958e+00	3.199577e-01	1.730855e+00	8.123075e-01	
1  23.0332	2.279746e+00	1.349378e-01	7.035632e-01	2.851201e+00	1.010301e+00	2.255465e+00	1.668737e+00	3.199577e-01	1.730855e+00	8.123075e-01	
11  23.5779	2.279746e+00	1.349378e-01	7.035632e-01	2.851201e+00	1.010301e+00	2.227339e+00	1.929752e+00	3.199577e-01	1.730855e+00	8.123075e-01	
1  24.4857	2.279746e+00	1.349378e-01	7.035632e-01	2.851201e+00	1.010301e+00	2.255242e+00	2.112022e+00	3.199577e-01	1.730855e+00	8.123075e-01	
1  23.2805	2.279746e+00	1.349378e-01	7.035632e-01	2.851201e+00	1.010301e+00	2.228478e+00	1.875339e+00	3.199577e-01	1.730855e+00	8.123075e-01	
6  23.7638	2.279746e+00	1.349378e-01	7.035632e-01	2.851201e+00	1.010301e+00	2.235125e+00	1.991914e+00	3.199577e-01	1.730855e+00	8.123075e-01	
1  24.7627	2.241893e+00	1.209646e-01	6.887138e-01	2.996617e+00	1.098884e+00	2.217719e+00	1.998021e+00	3.036465e-01	2.001770e+00	8.425921e-01	
1  25.2142	2.241893e+00	1.209646e-01	6.887138e-01	2.996617e+00	1.098884e+00	2.167091e+00	1.740937e+00	3.036465e-01	2.001770e+00	8.425921e-01	
1  25.1769	2.241893e+00	1.209646e-01	6.887138e-01	2.996617e+00	1.098884e+00	2.098712e+00	9.452042e-01	3.036465e-01	2.001770e+00	8.425921e-01	
1  25.1016	2.241893e+00	1.209646e-01	6.887138e-01	2.996617e+00	1.098884e+00	2.184729e+00	1.892272e+00	3.036465e-01	2.001770e+00	8.425921e-01	
5  23.4001	2.241893e+00	1.209646e-01	6.887138e-01	2.996617e+00	1.098884e+00	2.191586e+00	1.503236e+00	3.036465e-01	2.001770e+00	8.425921e-01	
4  23.3615	2.311490e+00	1.130461e-01	6.890633e-01	3.296476e+00	1.052862e+00	1.789941e+00	6.761265e-01	2.881270e-01	2.701725e+00	9.136453e-01	
1  21.7474	2.231568e+00	1.241170e-01	7.017190e-01	2.899297e+00	9.906611e-01	2.131388e+00	9.711159e-01	2.986879e-01	1.816137e+00	7.854058e-01	
2  22.073	2.231568e+00	1.241170e-01	7.017190e-01	2.899297e+00	9.906611e-01	2.125980e+00	9.897882e-01	2.986879e-01	1.816137e+00	7.854058e-01	
1  23.3271	2.231568e+00	1.241170e-01	7.017190e-01	2.899297e+00	9.906611e-01	2.079505e+00	7.707612e-01	2.986879e-01	1.816137e+00	7.854058e-01	
2  22.5257	2.231568e+00	1.241170e-01	7.017190e-01	2.899297e+00	9.906611e-01	2.212902e+00	1.676767e+00	2.986879e-01	1.816137e+00	7.854058e-01	
3  21.9764	2.231568e+00	1.241170e-01	7.017190e-01	2.899297e+00	9.906611e-01	2.174397e+00	1.033845e+00	2.986879e-01	1.816137e+00	7.854058e-01	
1  22.4481	2.250627e+00	1.359800e-01	7.043899e-01	2.983636e+00	9.164507e-01	1.961188e+00	8.673939e-01	3.207206e-01	1.975954e+00	8.414866e-01	
14  21.7021	2.301426e+00	1.347352e-01	7.050066e-01	2.754335e+00	9.363677e-01	2.271693e+00	1.237349e+00	3.186773e-01	1.571060e+00	7.493649e-01	
2  23.0528	2.299706e+00	1.404215e-01	6.919573e-01	2.647681e+00	8.903366e-01	2.363098e+00	1.381264e+00	3.426503e-01	1.412126e+00	7.122533e-01	
1  22.9871	2.275208e+00	1.225901e-01	6.933314e-01	2.904457e+00	9.233134e-01	2.107783e+00	6.847789e-01	3.036900e-01	1.825533e+00	7.563187e-01	
2  24.2103	2.275208e+00	1.225901e-01	6.933314e-01	2.904457e+00	9.233134e-01	2.144468e+00	8.756912e-01	3.036900e-01	1.825533e+00	7.563187e-01	
1  25.0664	2.275208e+00	1.225901e-01	6.933314e-01	2.904457e+00	9.233134e-01	2.169436e+00	1.151860e+00	3.036900e-01	1.825533e+00	7.563187e-01	
4  26.2891	2.275208e+00	1.225901e-01	6.933314e-01	2.904457e+00	9.233134e-01	2.171924e+00	9.051317e-01	3.036900e-01	1.825533e+00	7.563187e-01	
1  25.0098	2.275208e+00	1.225901e-01	6.933314e-01	2.904457e+00	9.233134e-01	2.154071e+00	1.260107e+00	3.036900e-01	1.825533e+00	7.563187e-01	
2  25.7974	2.323774e+00	1.136830e-01	6.723401e-01	2.953061e+00	1.020444e+00	2.288695e+00	1.693239e+00	3.043192e-01	1.916453e+00	7.575113e-01	
2  26.3596	2.345416e+00	1.128102e-01	6.808510e-01	3.058869e+00	1.066368e+00	2.207412e+00	1.751807e+00	2.953427e-01	2.130345e+00	8.098161e-01	
2  24.3362	2.292830e+00	1.143462e-01	6.784930e-01	3.184563e+00	1.017155e+00	1.986125e+00	1.354737e+00	2.995934e-01	2.415674e+00	8.566788e-01	
3  23.8129	2.292830e+00	1.143462e-01	6.784930e-01	3.184563e+00	1.017155e+00	1.972722e+00	1.188322e+00	2.995934e-01	2.415674e+00	8.566788e-01	
2  24.0597	2.292830e+00	1.143462e-01	6.784930e-01	3.184563e+00	1.017155e+00	1.984731e+00	1.234120e+00	2.995934e-01	2.415674e+00	8.566788e-01	
2  22.639	2.292830e+00	1.143462e-01	6.784930e-01	3.184563e+00	1.017155e+00	1.925850e+00	8.479000e-01	2.995934e-01	2.415674e+00	8.566788e-01	
1  21.8342	2.288483e+00	1.248824e-01	6.877468e-01	2.986927e+00	9.719037e-01	2.071636e+00	1.067179e+00	3.137689e-01	1.982467e+00	8.102100e-01	
4  22.2478	2.319602e+00	1.308463e-01	7.010649e-01	2.728853e+00	9.689241e-01	2.347166e+00	1.446474e+00	3.147283e-01	1.531531e+00	7.340997e-01	
2  22.2331	2.319602e+00	1.308463e-01	7.010649e-01	2.728853e+00	9.689241e-01	2.344638e+00	1.182943e+00	3.147283e-01	1.531531e+00	7.340997e-01	
5  22.5166	2.319602e+00	1.308463e-01	7.010649e-01	2.728853e+00	9.689241e-01	2.282619e+00	9.272426e-01	3.147283e-01	1.531531e+00	7.340997e-01	
4  22.7569	2.319602e+00	1.308463e-01	7.010649e-01	2.728853e+00	9.689241e-01	2.370076e+00	1.861114e+00	3.147283e-01	1.531531e+00	7.340997e-01	
2  22.5888	2.266855e+00	1.231083e-01	7.046706e-01	2.874742e+00	9.791989e-01	2.198229e+00	1.444105e+00	2.948703e-01	1.772085e+00	7.668437e-01	
1  21.9165	2.266855e+00	1.231083e-01	7.046706e-01	2.874742e+00	9.791989e-01	2.209499e+00	1.276618e+00	2.948703e-01	1.772085e+00	7.668437e-01	
17  21.4522	2.266855e+00	1.231083e-01	7.046706e-01	2.874742e+00	9.791989e-01	2.124607e+00	5.792983e-01	2.948703e-01	1.772085e+00	7.668437e-01	
4  25.9267	2.266855e+00	1.231083e-01	7.046706e-01	2.874742e+00	9.791989e-01	2.116173e+00	2.938674e-01	2.948703e-01	1.772085e+00	7.668437e-01	
1  25.7566	2.310991e+00	1.083717e-01	6.940902e-01	2.872487e+00	9.737580e-01	2.157836e+00	-8.442420e-02	2.742557e-01	1.768093e+00	6.979913e-01	
6  26.7927	2.327540e+00	1.107983e-01	7.011293e-01	2.870557e+00	9.719133e-01	2.142296e+00	-6.504111e-02	2.740494e-01	1.764684e+00	7.077336e-01	
5  27.2204	2.327540e+00	1.107983e-01	7.011293e-01	2.870557e+00	9.719133e-01	2.106590e+00	8.037747e-02	2.740494e-01	1.764684e+00	7.077336e-01	
2  26.3213	2.358199e+00	1.110804e-01	6.942859e-01	2.949137e+00	9.903266e-01	2.057228e+00	1.810199e-01	2.806998e-01	1.908948e+00	7.392001e-01	
2  26.9858	2.367812e+00	1.224799e-01	6.880974e-01	2.827804e+00	9.571887e-01	2.164145e+00	5.469189e-01	3.100507e-01	1.690829e+00	7.303814e-01	
2  25.1856	2.355259e+00	1.101238e-01	6.928554e-01	3.009372e+00	1.036141e+00	2.048900e+00	3.574311e-01	2.798061e-01	2.027467e+00	7.707236e-01	
7  25.2178	2.355259e+00	1.101238e-01	6.928554e-01	3.009372e+00	1.036141e+00	2.155537e+00	8.513009e-01	2.798061e-01	2.027467e+00	7.707236e-01	
2  25.0442	2.238693e+00	9.613963e-02	6.925696e-01	3.301112e+00	1.107358e+00	1.892328e+00	4.151604e-01	2.484521e-01	2.714281e+00	8.427426e-01	
1  22.9221	2.244724e+00	1.107567e-01	6.865412e-01	3.203159e+00	1.017840e+00	1.892770e+00	5.236782e-01	2.839743e-01	2.461014e+00	8.524688e-01	
2  23.5346	2.207856e+00	1.057993e-01	6.774425e-01	3.207612e+00	1.046304e+00	1.943871e+00	5.811306e-01	2.800481e-01	2.471998e+00	8.375431e-01	
1  24.0738	2.207856e+00	1.057993e-01	6.774425e-01	3.207612e+00	1.046304e+00	1.873051e+00	2.615638e-01	2.800481e-01	2.471998e+00	8.375431e-01	
7  23.6503	2.207856e+00	1.057993e-01	6.774425e-01	3.207612e+00	1.046304e+00	1.870832e+00	3.085143e-01	2.800481e-01	2.471998e+00	8.375431e-01	
1  23.0789	2.226147e+00	1.066387e-01	6.763164e-01	3.235572e+00	1.045931e+00	1.841763e+00	3.209401e-01	2.832164e-01	2.542091e+00	8.521194e-01	
2  24.4421	2.184944e+00	1.057368e-01	6.783778e-01	3.119977e+00	1.080831e+00	2.015454e+00	5.876432e-01	2.786427e-01	2.264587e+00	8.138406e-01	
1  26.6379	2.156825e+00	1.070076e-01	6.627733e-01	3.096463e+00	1.055980e+00	2.040276e+00	6.237375e-01	2.941710e-01	2.211958e+00	8.006523e-01	
3  26.0741	2.215366e+00	9.699129e-02	6.663145e-01	3.160889e+00	1.069069e+00	1.992111e+00	3.152523e-01	2.698104e-01	2.359157e+00	7.738270e-01	
1  26.8168	2.215366e+00	9.699129e-02	6.663145e-01	3.160889e+00	1.069069e+00	2.008373e+00	6.805546e-02	2.698104e-01	2.359157e+00	7.738270e-01	
1  25.7273	2.215366e+00	9.699129e-02	6.663145e-01	3.160889e+00	1.069069e+00	2.086943e+00	5.131865e-01	2.698104e-01	2.359157e+00	7.738270e-01	
8  25.771	2.215366e+00	9.699129e-02	6.663145e-01	3.160889e+00	1.069069e+00	2.097471e+00	6.893429e-01	2.698104e-01	2.359157e+00	7.738270e-01	
10  25.1343	2.279215e+00	1.063623e-01	6.664636e-01	3.163213e+00	1.023295e+00	2.036355e+00	7.540176e-01	2.922249e-01	2.364645e+00	8.071638e-01	
3  25.3291	2.244005e+00	9.633888e-02	6.568033e-01	3.420211e+00	1.075268e+00	1.821523e+00	4.998912e-01	2.768328e-01	3.057588e+00	8.737601e-01	
7  24.8141	2.229262e+00	1.155595e-01	6.757113e-01	3.323767e+00	1.011898e+00	1.789686e+00	6.826523e-01	3.033301e-01	2.776474e+00	9.268649e-01	
1  25.0991	2.229262e+00	1.155595e-01	6.757113e-01	3.323767e+00	1.011898e+00	1.817056e+00	9.128543e-01	3.033301e-01	2.776474e+00	9.268649e-01	
1  25.1603	2.229262e+00	1.155595e-01	6.757113e-01	3.323767e+00	1.011898e+00	1.777188e+00	5.823950e-01	3.033301e-01	2.776474e+00	9.268649e-01	
2  25.4613	2.194509e+00	1.421567e-01	6.864919e-01	2.937138e+00	9.241581e-01	2.069670e+00	1.249870e+00	3.495778e-01	1.886178e+00	8.451503e-01	
11  29.877	2.139857e+00	1.407835e-01	6.984651e-01	2.791458e+00	9.767560e-01	2.278306e+00	1.548547e+00	3.337605e-01	1.630477e+00	8.048669e-01	
1  27.8764	2.225517e+00	1.276368e-01	7.123251e-01	2.904619e+00	1.090324e+00	2.288331e+00	1.599644e+00	2.966773e-01	1.825828e+00	8.392759e-01	
1  25.1954	2.263268e+00	1.286310e-01	6.991929e-01	2.939314e+00	1.057429e+00	2.238975e+00	1.532274e+00	3.107320e-01	1.890287e+00	8.395920e-01	
1  24.5523	2.322675e+00	1.241203e-01	7.047630e-01	3.013751e+00	1.022475e+00	2.105711e+00	1.089800e+00	2.979543e-01	2.036364e+00	8.372781e-01	
2  24.9484	2.300814e+00	1.032665e-01	6.908782e-01	3.278573e+00	1.160263e+00	2.016978e+00	1.027821e+00	2.659027e-01	2.653787e+00	8.895788e-01	
11  23.7471	2.300814e+00	1.032665e-01	6.908782e-01	3.278573e+00	1.160263e+00	1.936747e+00	7.904556e-01	2.659027e-01	2.653787e+00	8.895788e-01	
10  24.0453	2.304334e+00	1.001652e-01	6.723833e-01	3.337551e+00	1.133561e+00	1.876453e+00	6.253861e-01	2.739502e-01	2.815011e+00	8.808737e-01	
1  24.7462	2.324615e+00	1.047989e-01	6.861653e-01	3.430517e+00	1.123458e+00	1.719222e+00	5.016649e-01	2.733282e-01	3.089261e+00	9.518964e-01	
2  22.6914	2.305364e+00	1.100858e-01	6.898898e-01	3.229646e+00	1.105956e+00	1.920454e+00	7.576516e-01	2.810887e-01	2.527071e+00	8.871475e-01	
3  21.597	2.268207e+00	1.281899e-01	6.985404e-01	3.025647e+00	9.867955e-01	1.964752e+00	7.778338e-01	3.105100e-01	2.060733e+00	8.492897e-01	
2  23.6879	2.268207e+00	1.281899e-01	6.985404e-01	3.025647e+00	9.867955e-01	1.892735e+00	4.256547e-01	3.105100e-01	2.060733e+00	8.492897e-01	
1  22.2994	2.268207e+00	1.281899e-01	6.985404e-01	3.025647e+00	9.867955e-01	1.952776e+00	8.312399e-01	3.105100e-01	2.060733e+00	8.492897e-01	
3  21.7142	2.268207e+00	1.281899e-01	6.985404e-01	3.025647e+00	9.867955e-01	2.021197e+00	1.164025e+00	3.105100e-01	2.060733e+00	8.492897e-01	
