2  21.7654	2.255324e+00	1.198988e-01	6.931987e-01	3.003873e+00	1.064633e+00	2.132371e+00	1.100447e+00	2.977917e-01	2.016348e+00	8.296267e-01	
1  22.5301	2.247452e+00	1.131776e-01	6.860378e-01	2.858111e+00	1.087794e+00	2.359360e+00	1.248066e+00	2.895929e-01	1.742858e+00	7.477800e-01	
1  22.5493	2.247452e+00	1.131776e-01	6.860378e-01	2.858111e+00	1.087794e+00	2.355905e+00	1.231190e+00	2.895929e-01	1.742858e+00	7.477800e-01	
1  22.5853	2.247452e+00	1.131776e-01	6.860378e-01	2.858111e+00	1.087794e+00	2.382783e+00	1.367940e+00	2.895929e-01	1.742858e+00	7.477800e-01	
2  24.4708	2.247452e+00	1.131776e-01	6.860378e-01	2.858111e+00	1.087794e+00	2.416716e+00	1.335111e+00	2.895929e-01	1.742858e+00	7.477800e-01	
3  22.5654	2.247452e+00	1.131776e-01	6.860378e-01	2.858111e+00	1.087794e+00	2.382190e+00	1.375550e+00	2.895929e-01	1.742858e+00	7.477800e-01	
4  22.9618	2.247452e+00	1.131776e-01	6.860378e-01	2.858111e+00	1.087794e+00	2.345829e+00	1.317696e+00	2.895929e-01	1.742858e+00	7.477800e-01	
7  22.4056	2.277843e+00	1.327660e-01	7.031548e-01	2.682131e+00	9.925562e-01	2.379287e+00	1.462078e+00	3.158984e-01	1.461620e+00	7.335578e-01	
4  22.182	2.277843e+00	1.327660e-01	7.031548e-01	2.682131e+00	9.925562e-01	2.416238e+00	1.797375e+00	3.158984e-01	1.461620e+00	7.335578e-01	
4  22.6847	2.322773e+00	1.218767e-01	6.993367e-01	2.839438e+00	1.037824e+00	2.314090e+00	1.593570e+00	2.980106e-01	1.710614e+00	7.616135e-01	
2  22.9772	2.322773e+00	1.218767e-01	6.993367e-01	2.839438e+00	1.037824e+00	2.290537e+00	1.475174e+00	2.980106e-01	1.710614e+00	7.616135e-01	
1  22.386	2.322773e+00	1.218767e-01	6.993367e-01	2.839438e+00	1.037824e+00	2.301540e+00	1.351692e+00	2.980106e-01	1.710614e+00	7.616135e-01	
4  23.181	2.322773e+00	1.218767e-01	6.993367e-01	2.839438e+00	1.037824e+00	2.348823e+00	1.797988e+00	2.980106e-01	1.710614e+00	7.616135e-01	
8  23.1725	2.322773e+00	1.218767e-01	6.993367e-01	2.839438e+00	1.037824e+00	2.339327e+00	1.446093e+00	2.980106e-01	1.710614e+00	7.616135e-01	
2  22.5506	2.322773e+00	1.218767e-01	6.993367e-01	2.839438e+00	1.037824e+00	2.314082e+00	1.315046e+00	2.980106e-01	1.710614e+00	7.616135e-01	
1  22.3725	2.322773e+00	1.218767e-01	6.993367e-01	2.839438e+00	1.037824e+00	2.295527e+00	1.213986e+00	2.980106e-01	1.710614e+00	7.616135e-01	
2  23.1666	2.322773e+00	1.218767e-01	6.993367e-01	2.839438e+00	1.037824e+00	2.343975e+00	1.860531e+00	2.980106e-01	1.710614e+00	7.616135e-01	
3  23.1492	2.322773e+00	1.218767e-01	6.993367e-01	2.839438e+00	1.037824e+00	2.307414e+00	1.692060e+00	2.980106e-01	1.710614e+00	7.616135e-01	
3  23.4008	2.322072e+00	1.231348e-01	6.943561e-01	2.988438e+00	1.035466e+00	2.135336e+00	1.585656e+00	3.048961e-01	1.985464e+00	8.237961e-01	
3  22.4826	2.322072e+00	1.231348e-01	6.943561e-01	2.988438e+00	1.035466e+00	2.137560e+00	1.286348e+00	3.048961e-01	1.985464e+00	8.237961e-01	
2  22.9232	2.322072e+00	1.231348e-01	6.943561e-01	2.988438e+00	1.035466e+00	2.159073e+00	1.561447e+00	3.048961e-01	1.985464e+00	8.237961e-01	
2  23.6318	2.322072e+00	1.231348e-01	6.943561e-01	2.988438e+00	1.035466e+00	2.160905e+00	1.213107e+00	3.048961e-01	1.985464e+00	8.237961e-01	
1  22.3398	2.322072e+00	1.231348e-01	6.943561e-01	2.988438e+00	1.035466e+00	2.108313e+00	1.058742e+00	3.048961e-01	1.985464e+00	8.237961e-01	
3  22.5105	2.308727e+00	1.375472e-01	7.017657e-01	2.726437e+00	9.714782e-01	2.305597e+00	1.376167e+00	3.274858e-01	1.527835e+00	7.578624e-01	
1  22.3265	2.299810e+00	1.384018e-01	7.032077e-01	2.832188e+00	9.758681e-01	2.178661e+00	1.287901e+00	3.276921e-01	1.698257e+00	8.044531e-01	
6  22.3269	2.295072e+00	1.362281e-01	6.959615e-01	2.702110e+00	9.623642e-01	2.334871e+00	1.349994e+00	3.299655e-01	1.491117e+00	7.407456e-01	
1  22.7072	2.295072e+00	1.362281e-01	6.959615e-01	2.702110e+00	9.623642e-01	2.385877e+00	1.934322e+00	3.299655e-01	1.491117e+00	7.407456e-01	
3  22.3985	2.295072e+00	1.362281e-01	6.959615e-01	2.702110e+00	9.623642e-01	2.369440e+00	1.731160e+00	3.299655e-01	1.491117e+00	7.407456e-01	
3  22.6157	2.289258e+00	1.127170e-01	7.009223e-01	2.955005e+00	1.099088e+00	2.256114e+00	1.445269e+00	2.773375e-01	1.920181e+00	7.879167e-01	
3  23.0747	2.271872e+00	1.078061e-01	7.013401e-01	3.097644e+00	1.107255e+00	2.096220e+00	1.157441e+00	2.666698e-01	2.214572e+00	8.247525e-01	
3  23.5535	2.271872e+00	1.078061e-01	7.013401e-01	3.097644e+00	1.107255e+00	2.093957e+00	1.221643e+00	2.666698e-01	2.214572e+00	8.247525e-01	
1  23.188	2.271872e+00	1.078061e-01	7.013401e-01	3.097644e+00	1.107255e+00	2.075007e+00	1.039602e+00	2.666698e-01	2.214572e+00	8.247525e-01	
5  23.2282	2.271872e+00	1.078061e-01	7.013401e-01	3.097644e+00	1.107255e+00	2.129350e+00	1.338635e+00	2.666698e-01	2.214572e+00	8.247525e-01	
7  24.1565	2.256695e+00	1.059577e-01	6.944131e-01	3.295603e+00	1.155661e+00	1.970205e+00	1.379958e+00	2.678687e-01	2.699368e+00	9.165260e-01	
12  23.5292	2.256695e+00	1.059577e-01	6.944131e-01	3.295603e+00	1.155661e+00	1.952393e+00	1.020691e+00	2.678687e-01	2.699368e+00	9.165260e-01	
6  24.1604	2.256695e+00	1.059577e-01	6.944131e-01	3.295603e+00	1.155661e+00	1.914621e+00	7.479963e-01	2.678687e-01	2.699368e+00	9.165260e-01	
2  23.5873	2.268507e+00	1.228457e-01	7.062080e-01	3.162576e+00	1.043086e+00	1.885054e+00	6.892990e-01	2.930944e-01	2.363139e+00	9.078670e-01	
7  22.765	2.253612e+00	1.219628e-01	7.031302e-01	2.954538e+00	1.062168e+00	2.165308e+00	1.031468e+00	2.935788e-01	1.919286e+00	8.208248e-01	
3  22.5453	2.253612e+00	1.219628e-01	7.031302e-01	2.954538e+00	1.062168e+00	2.215689e+00	1.558432e+00	2.935788e-01	1.919286e+00	8.208248e-01	
1  23.1308	2.247098e+00	1.245896e-01	6.931523e-01	3.089384e+00	1.057968e+00	2.067219e+00	1.539212e+00	3.074235e-01	2.196355e+00	8.859102e-01	
2  22.9959	2.288461e+00	1.218150e-01	7.034321e-01	3.192014e+00	1.017119e+00	1.876717e+00	1.033840e+00	2.937324e-01	2.433741e+00	9.043108e-01	
4  21.5686	2.278506e+00	1.315029e-01	7.069842e-01	2.886303e+00	9.728242e-01	2.166390e+00	1.402097e+00	3.099716e-01	1.792691e+00	8.021185e-01	
1  21.7739	2.278506e+00	1.315029e-01	7.069842e-01	2.886303e+00	9.728242e-01	2.175795e+00	1.519185e+00	3.099716e-01	1.792691e+00	8.021185e-01	
1  22.0381	2.278506e+00	1.315029e-01	7.069842e-01	2.886303e+00	9.728242e-01	2.164537e+00	1.159183e+00	3.099716e-01	1.792691e+00	8.021185e-01	
4  21.6398	2.278506e+00	1.315029e-01	7.069842e-01	2.886303e+00	9.728242e-01	2.095523e+00	9.920474e-01	3.099716e-01	1.792691e+00	8.021185e-01	
7  21.6749	2.256888e+00	1.239701e-01	6.905241e-01	3.009101e+00	1.026109e+00	2.059130e+00	1.045775e+00	3.086743e-01	2.026917e+00	8.359757e-01	
4  22.3504	2.256888e+00	1.239701e-01	6.905241e-01	3.009101e+00	1.026109e+00	2.023455e+00	8.660577e-01	3.086743e-01	2.026917e+00	8.359757e-01	
9  22.6941	2.256888e+00	1.239701e-01	6.905241e-01	3.009101e+00	1.026109e+00	2.083966e+00	1.430221e+00	3.086743e-01	2.026917e+00	8.359757e-01	
10  23.0849	2.256888e+00	1.239701e-01	6.905241e-01	3.009101e+00	1.026109e+00	2.148010e+00	1.864618e+00	3.086743e-01	2.026917e+00	8.359757e-01	
5  21.4999	2.256888e+00	1.239701e-01	6.905241e-01	3.009101e+00	1.026109e+00	2.095822e+00	1.190012e+00	3.086743e-01	2.026917e+00	8.359757e-01	
3  22.7783	2.256888e+00	1.239701e-01	6.905241e-01	3.009101e+00	1.026109e+00	2.053257e+00	7.379791e-01	3.086743e-01	2.026917e+00	8.359757e-01	
8  22.9784	2.232873e+00	1.422400e-01	6.911240e-01	2.761215e+00	9.292713e-01	2.200202e+00	1.019888e+00	3.458852e-01	1.581906e+00	7.749540e-01	
6  23.199	2.232873e+00	1.422400e-01	6.911240e-01	2.761215e+00	9.292713e-01	2.257601e+00	1.245651e+00	3.458852e-01	1.581906e+00	7.749540e-01	
2  22.7277	2.251375e+00	1.437783e-01	7.052221e-01	2.807602e+00	9.374398e-01	2.182341e+00	1.181133e+00	3.356594e-01	1.657013e+00	8.038665e-01	
1  22.9229	2.251704e+00	1.433105e-01	7.089965e-01	2.816422e+00	9.483730e-01	2.178064e+00	1.188346e+00	3.311708e-01	1.671693e+00	8.105562e-01	
5  22.967	2.266839e+00	1.493642e-01	6.965780e-01	2.851986e+00	8.754044e-01	2.064344e+00	1.026484e+00	3.558725e-01	1.732214e+00	8.162577e-01	
3  23.867	2.266839e+00	1.493642e-01	6.965780e-01	2.851986e+00	8.754044e-01	2.077333e+00	9.538666e-01	3.558725e-01	1.732214e+00	8.162577e-01	
14  23.8577	2.266839e+00	1.493642e-01	6.965780e-01	2.851986e+00	8.754044e-01	2.117465e+00	1.432023e+00	3.558725e-01	1.732214e+00	8.162577e-01	
1  23.4343	2.282503e+00	1.502323e-01	7.021267e-01	2.787648e+00	8.598166e-01	2.163518e+00	1.406893e+00	3.523485e-01	1.624277e+00	7.887723e-01	
5  24.2818	2.282382e+00	1.418287e-01	6.951533e-01	2.992348e+00	9.212316e-01	2.022507e+00	1.318906e+00	3.420604e-01	1.993243e+00	8.637283e-01	
3  23.1011	2.282382e+00	1.418287e-01	6.951533e-01	2.992348e+00	9.212316e-01	1.974828e+00	1.116293e+00	3.420604e-01	1.993243e+00	8.637283e-01	
1  23.9885	2.282382e+00	1.418287e-01	6.951533e-01	2.992348e+00	9.212316e-01	1.959630e+00	1.233154e+00	3.420604e-01	1.993243e+00	8.637283e-01	
7  24.2393	2.282382e+00	1.418287e-01	6.951533e-01	2.992348e+00	9.212316e-01	2.000917e+00	1.062340e+00	3.420604e-01	1.993243e+00	8.637283e-01	
4  23.4955	2.291215e+00	1.422430e-01	7.133194e-01	2.842979e+00	8.937738e-01	2.103951e+00	9.431259e-01	3.258476e-01	1.716683e+00	7.985425e-01	
4  22.8999	2.291215e+00	1.422430e-01	7.133194e-01	2.842979e+00	8.937738e-01	2.089096e+00	8.899125e-01	3.258476e-01	1.716683e+00	7.985425e-01	
6  22.9416	2.291215e+00	1.422430e-01	7.133194e-01	2.842979e+00	8.937738e-01	2.122353e+00	1.460154e+00	3.258476e-01	1.716683e+00	7.985425e-01	
1  22.8597	2.291215e+00	1.422430e-01	7.133194e-01	2.842979e+00	8.937738e-01	2.021962e+00	7.895035e-01	3.258476e-01	1.716683e+00	7.985425e-01	
1  23.6304	2.291215e+00	1.422430e-01	7.133194e-01	2.842979e+00	8.937738e-01	2.145945e+00	1.546023e+00	3.258476e-01	1.716683e+00	7.985425e-01	
5  22.7495	2.291215e+00	1.422430e-01	7.133194e-01	2.842979e+00	8.937738e-01	2.091820e+00	9.364414e-01	3.258476e-01	1.716683e+00	7.985425e-01	
1  22.1955	2.291215e+00	1.422430e-01	7.133194e-01	2.842979e+00	8.937738e-01	2.049891e+00	7.295101e-01	3.258476e-01	1.716683e+00	7.985425e-01	
7  24.6948	2.323581e+00	1.446460e-01	7.149362e-01	2.834698e+00	8.195524e-01	1.961792e+00	3.894558e-01	3.297101e-01	1.702526e+00	7.783553e-01	
5  25.1157	2.323581e+00	1.446460e-01	7.149362e-01	2.834698e+00	8.195524e-01	1.916248e+00	1.217742e-01	3.297101e-01	1.702526e+00	7.783553e-01	
9  25.4794	2.323581e+00	1.446460e-01	7.149362e-01	2.834698e+00	8.195524e-01	1.889145e+00	4.262048e-02	3.297101e-01	1.702526e+00	7.783553e-01	
3  24.639	2.323581e+00	1.446460e-01	7.149362e-01	2.834698e+00	8.195524e-01	1.945715e+00	3.284201e-01	3.297101e-01	1.702526e+00	7.783553e-01	
2  25.3414	2.323581e+00	1.446460e-01	7.149362e-01	2.834698e+00	8.195524e-01	1.992212e+00	4.709252e-01	3.297101e-01	1.702526e+00	7.783553e-01	
3  25.1375	2.356730e+00	1.527354e-01	7.128648e-01	2.715311e+00	8.467427e-01	2.174277e+00	1.061262e+00	3.481997e-01	1.510931e+00	7.626989e-01	
2  25.034	2.336495e+00	1.512362e-01	7.001354e-01	2.882276e+00	8.564568e-01	2.013359e+00	9.699698e-01	3.575050e-01	1.785487e+00	8.253250e-01	
3  24.8681	2.336495e+00	1.512362e-01	7.001354e-01	2.882276e+00	8.564568e-01	1.991428e+00	8.888551e-01	3.575050e-01	1.785487e+00	8.253250e-01	
3  25.3561	2.336495e+00	1.512362e-01	7.001354e-01	2.882276e+00	8.564568e-01	2.032886e+00	1.082612e+00	3.575050e-01	1.785487e+00	8.253250e-01	
3  25.1655	2.336495e+00	1.512362e-01	7.001354e-01	2.882276e+00	8.564568e-01	1.962168e+00	6.121343e-01	3.575050e-01	1.785487e+00	8.253250e-01	
8  24.8365	2.328544e+00	1.531294e-01	7.136957e-01	2.747804e+00	7.963828e-01	2.010414e+00	3.606009e-01	3.476096e-01	1.560832e+00	7.626153e-01	
2  26.0471	2.328544e+00	1.531294e-01	7.136957e-01	2.747804e+00	7.963828e-01	1.999551e+00	1.781773e-01	3.476096e-01	1.560832e+00	7.626153e-01	
1  26.664	2.328544e+00	1.531294e-01	7.136957e-01	2.747804e+00	7.963828e-01	1.936122e+00	1.112818e-01	3.476096e-01	1.560832e+00	7.626153e-01	
2  27.6289	2.328544e+00	1.531294e-01	7.136957e-01	2.747804e+00	7.963828e-01	2.058131e+00	9.534807e-01	3.476096e-01	1.560832e+00	7.626153e-01	
13  24.0847	2.329883e+00	1.360027e-01	7.062460e-01	3.043367e+00	9.113151e-01	1.888233e+00	8.007263e-01	3.206716e-01	2.097576e+00	8.607047e-01	
2  23.076	2.307571e+00	1.302610e-01	7.088347e-01	3.115480e+00	9.960435e-01	1.908922e+00	9.932238e-01	3.064622e-01	2.254424e+00	9.012314e-01	
2  24.0264	2.254385e+00	1.347633e-01	6.932602e-01	3.169079e+00	9.245566e-01	1.772028e+00	7.543200e-01	3.286476e-01	2.378558e+00	9.174869e-01	
11  26.4528	2.254385e+00	1.347633e-01	6.932602e-01	3.169079e+00	9.245566e-01	1.864250e+00	1.486513e+00	3.286476e-01	2.378558e+00	9.174869e-01	
1  26.0937	2.244580e+00	1.221760e-01	6.882355e-01	3.094089e+00	1.023664e+00	2.106739e+00	1.789507e+00	3.066830e-01	2.206713e+00	8.634058e-01	
1  27.9461	2.212628e+00	9.971038e-02	6.705634e-01	3.200381e+00	1.053619e+00	2.074722e+00	1.259303e+00	2.723882e-01	2.454188e+00	8.013369e-01	
10  24.7252	2.212628e+00	9.971038e-02	6.705634e-01	3.200381e+00	1.053619e+00	2.004044e+00	6.434710e-01	2.723882e-01	2.454188e+00	8.013369e-01	
1  25.2153	2.228077e+00	9.725539e-02	6.819243e-01	3.202795e+00	1.063311e+00	1.993146e+00	5.340770e-01	2.584407e-01	2.460120e+00	7.935065e-01	
8  24.4821	2.301769e+00	1.247469e-01	7.013752e-01	2.777204e+00	9.159831e-01	2.252574e+00	9.226720e-01	3.016885e-01	1.607402e+00	7.158015e-01	
10  24.07	2.301769e+00	1.247469e-01	7.013752e-01	2.777204e+00	9.159831e-01	2.243890e+00	8.158314e-01	3.016885e-01	1.607402e+00	7.158015e-01	
2  23.794	2.301769e+00	1.247469e-01	7.013752e-01	2.777204e+00	9.159831e-01	2.213289e+00	4.125228e-01	3.016885e-01	1.607402e+00	7.158015e-01	
3  23.4995	2.301769e+00	1.247469e-01	7.013752e-01	2.777204e+00	9.159831e-01	2.157544e+00	3.771940e-01	3.016885e-01	1.607402e+00	7.158015e-01	
8  22.6483	2.255683e+00	1.219070e-01	7.074511e-01	2.735873e+00	1.033228e+00	2.342390e+00	9.388424e-01	2.899334e-01	1.542320e+00	7.278882e-01	
1  22.7074	2.255683e+00	1.219070e-01	7.074511e-01	2.735873e+00	1.033228e+00	2.394538e+00	1.581853e+00	2.899334e-01	1.542320e+00	7.278882e-01	
1  22.0066	2.255683e+00	1.219070e-01	7.074511e-01	2.735873e+00	1.033228e+00	2.399798e+00	1.339550e+00	2.899334e-01	1.542320e+00	7.278882e-01	
10  22.0856	2.255683e+00	1.219070e-01	7.074511e-01	2.735873e+00	1.033228e+00	2.389248e+00	1.315195e+00	2.899334e-01	1.542320e+00	7.278882e-01	
2  22.0855	2.255683e+00	1.219070e-01	7.074511e-01	2.735873e+00	1.033228e+00	2.417568e+00	1.451688e+00	2.899334e-01	1.542320e+00	7.278882e-01	
2  23.7348	2.255683e+00	1.219070e-01	7.074511e-01	2.735873e+00	1.033228e+00	2.369322e+00	1.477255e+00	2.899334e-01	1.542320e+00	7.278882e-01	
2  23.207	2.255683e+00	1.219070e-01	7.074511e-01	2.735873e+00	1.033228e+00	2.437285e+00	2.138988e+00	2.899334e-01	1.542320e+00	7.278882e-01	
6  23.0454	2.231775e+00	1.182290e-01	6.877163e-01	2.968971e+00	1.029026e+00	2.195989e+00	1.877251e+00	2.985300e-01	1.947188e+00	7.963175e-01	
4  23.9695	2.231775e+00	1.182290e-01	6.877163e-01	2.968971e+00	1.029026e+00	2.222390e+00	2.109025e+00	2.985300e-01	1.947188e+00	7.963175e-01	
2  25.2466	2.231775e+00	1.182290e-01	6.877163e-01	2.968971e+00	1.029026e+00	2.233545e+00	2.239030e+00	2.985300e-01	1.947188e+00	7.963175e-01	
3  24.6824	2.231775e+00	1.182290e-01	6.877163e-01	2.968971e+00	1.029026e+00	2.180139e+00	2.101535e+00	2.985300e-01	1.947188e+00	7.963175e-01	
5  24.4256	2.279000e+00	1.280052e-01	7.135058e-01	2.824148e+00	9.723110e-01	2.219611e+00	2.062020e+00	2.974702e-01	1.684659e+00	7.659234e-01	
5  22.1843	2.279000e+00	1.280052e-01	7.135058e-01	2.824148e+00	9.723110e-01	2.239571e+00	1.212444e+00	2.974702e-01	1.684659e+00	7.659234e-01	
10  22.6827	2.279000e+00	1.280052e-01	7.135058e-01	2.824148e+00	9.723110e-01	2.208784e+00	1.439753e+00	2.974702e-01	1.684659e+00	7.659234e-01	
10  22.3198	2.279000e+00	1.280052e-01	7.135058e-01	2.824148e+00	9.723110e-01	2.253510e+00	1.408643e+00	2.974702e-01	1.684659e+00	7.659234e-01	
2  21.6491	2.279000e+00	1.280052e-01	7.135058e-01	2.824148e+00	9.723110e-01	2.207739e+00	9.954580e-01	2.974702e-01	1.684659e+00	7.659234e-01	
3  22.3937	2.279000e+00	1.280052e-01	7.135058e-01	2.824148e+00	9.723110e-01	2.259907e+00	1.652136e+00	2.974702e-01	1.684659e+00	7.659234e-01	
2  22.9844	2.279000e+00	1.280052e-01	7.135058e-01	2.824148e+00	9.723110e-01	2.276432e+00	1.738796e+00	2.974702e-01	1.684659e+00	7.659234e-01	
1  23.2384	2.295345e+00	1.269384e-01	7.024248e-01	2.917284e+00	9.530419e-01	2.168337e+00	1.587253e+00	3.050989e-01	1.849100e+00	7.882059e-01	
4  23.5234	2.237952e+00	1.103944e-01	6.831767e-01	2.946138e+00	1.040313e+00	2.298236e+00	1.665189e+00	2.858569e-01	1.903232e+00	7.541008e-01	
1  23.786	2.237952e+00	1.103944e-01	6.831767e-01	2.946138e+00	1.040313e+00	2.304666e+00	1.601948e+00	2.858569e-01	1.903232e+00	7.541008e-01	
3  23.8441	2.237952e+00	1.103944e-01	6.831767e-01	2.946138e+00	1.040313e+00	2.308055e+00	1.851363e+00	2.858569e-01	1.903232e+00	7.541008e-01	
3  22.2355	2.237952e+00	1.103944e-01	6.831767e-01	2.946138e+00	1.040313e+00	2.230773e+00	8.470994e-01	2.858569e-01	1.903232e+00	7.541008e-01	
2  22.8829	2.237952e+00	1.103944e-01	6.831767e-01	2.946138e+00	1.040313e+00	2.271466e+00	1.368952e+00	2.858569e-01	1.903232e+00	7.541008e-01	
1  24.2271	2.213326e+00	1.172678e-01	6.844832e-01	2.981496e+00	1.075433e+00	2.261307e+00	1.722904e+00	2.989114e-01	1.971730e+00	8.121376e-01	
1  25.1654	2.171858e+00	1.190226e-01	6.894384e-01	2.889158e+00	1.039624e+00	2.304692e+00	1.610462e+00	2.974496e-01	1.797817e+00	7.759901e-01	
7  24.8278	2.178058e+00	1.188021e-01	6.904569e-01	2.843618e+00	9.835407e-01	2.284487e+00	1.325483e+00	2.962403e-01	1.717780e+00	7.409747e-01	
3  24.2052	2.178058e+00	1.188021e-01	6.904569e-01	2.843618e+00	9.835407e-01	2.249558e+00	9.342138e-01	2.962403e-01	1.717780e+00	7.409747e-01	
4  24.5473	2.218734e+00	1.152742e-01	6.739708e-01	2.761090e+00	9.819980e-01	2.394835e+00	1.073073e+00	3.040391e-01	1.581707e+00	6.907851e-01	
3  22.6217	2.255988e+00	1.171480e-01	6.731131e-01	3.050082e+00	9.850913e-01	2.058543e+00	8.435945e-01	3.097723e-01	2.111707e+00	8.047949e-01	
7  23.5929	2.255988e+00	1.171480e-01	6.731131e-01	3.050082e+00	9.850913e-01	2.080963e+00	9.040055e-01	3.097723e-01	2.111707e+00	8.047949e-01	
1  23.2028	2.298168e+00	1.411876e-01	6.920753e-01	2.847577e+00	8.957281e-01	2.147632e+00	1.245748e+00	3.441010e-01	1.724594e+00	7.914501e-01	
9  22.7238	2.267129e+00	1.352349e-01	6.867343e-01	2.829133e+00	9.136981e-01	2.205843e+00	1.209556e+00	3.361938e-01	1.693077e+00	7.699754e-01	
2  22.8484	2.267129e+00	1.352349e-01	6.867343e-01	2.829133e+00	9.136981e-01	2.220952e+00	1.599425e+00	3.361938e-01	1.693077e+00	7.699754e-01	
3  22.8612	2.290373e+00	1.205623e-01	6.999849e-01	3.010138e+00	1.050387e+00	2.171711e+00	1.624514e+00	2.941150e-01	2.029020e+00	8.301550e-01	
6  23.6385	2.243548e+00	1.238533e-01	7.040222e-01	2.965479e+00	1.054613e+00	2.210239e+00	1.742354e+00	2.964466e-01	1.940400e+00	8.319907e-01	
6  22.6449	2.243548e+00	1.238533e-01	7.040222e-01	2.965479e+00	1.054613e+00	2.089400e+00	9.559069e-01	2.964466e-01	1.940400e+00	8.319907e-01	
4  27.4338	2.206067e+00	1.376268e-01	7.133982e-01	2.656604e+00	8.868588e-01	2.198100e+00	6.725854e-01	3.150323e-01	1.424782e+00	7.157617e-01	
5  24.2285	2.206067e+00	1.376268e-01	7.133982e-01	2.656604e+00	8.868588e-01	2.205318e+00	4.175878e-01	3.150323e-01	1.424782e+00	7.157617e-01	
6  25.5783	2.206067e+00	1.376268e-01	7.133982e-01	2.656604e+00	8.868588e-01	2.310041e+00	1.556586e+00	3.150323e-01	1.424782e+00	7.157617e-01	
1  25.0725	2.229940e+00	1.347024e-01	7.071973e-01	2.825945e+00	8.854282e-01	2.125923e+00	1.325261e+00	3.152111e-01	1.687688e+00	7.656837e-01	
5  25.6139	2.229940e+00	1.347024e-01	7.071973e-01	2.825945e+00	8.854282e-01	2.191652e+00	2.074937e+00	3.152111e-01	1.687688e+00	7.656837e-01	
2  24.5306	2.229940e+00	1.347024e-01	7.071973e-01	2.825945e+00	8.854282e-01	2.167586e+00	1.431528e+00	3.152111e-01	1.687688e+00	7.656837e-01	
1  23.337	2.229940e+00	1.347024e-01	7.071973e-01	2.825945e+00	8.854282e-01	2.070895e+00	7.195270e-01	3.152111e-01	1.687688e+00	7.656837e-01	
2  23.289	2.259871e+00	1.427837e-01	7.088524e-01	2.738913e+00	8.710076e-01	2.150210e+00	9.965915e-01	3.304198e-01	1.547017e+00	7.535278e-01	
2  21.6491	2.242134e+00	1.180255e-01	7.010316e-01	2.896543e+00	1.048417e+00	2.233123e+00	1.118708e+00	2.870938e-01	1.811143e+00	7.760897e-01	
3  22.3341	2.245327e+00	1.233597e-01	7.086581e-01	2.732159e+00	1.037331e+00	2.394039e+00	1.352202e+00	2.916331e-01	1.536602e+00	7.343223e-01	
3  23.493	2.245327e+00	1.233597e-01	7.086581e-01	2.732159e+00	1.037331e+00	2.394509e+00	1.776496e+00	2.916331e-01	1.536602e+00	7.343223e-01	
2  22.8618	2.245327e+00	1.233597e-01	7.086581e-01	2.732159e+00	1.037331e+00	2.409302e+00	1.773911e+00	2.916331e-01	1.536602e+00	7.343223e-01	
6  22.7715	2.245327e+00	1.233597e-01	7.086581e-01	2.732159e+00	1.037331e+00	2.400143e+00	1.646850e+00	2.916331e-01	1.536602e+00	7.343223e-01	
8  23.1701	2.245327e+00	1.233597e-01	7.086581e-01	2.732159e+00	1.037331e+00	2.379685e+00	1.513345e+00	2.916331e-01	1.536602e+00	7.343223e-01	
5  22.2267	2.286088e+00	1.294786e-01	7.040441e-01	2.761485e+00	1.001808e+00	2.309516e+00	1.529224e+00	3.086349e-01	1.582332e+00	7.539157e-01	
3  21.4739	2.286088e+00	1.294786e-01	7.040441e-01	2.761485e+00	1.001808e+00	2.331406e+00	1.335282e+00	3.086349e-01	1.582332e+00	7.539157e-01	
1  21.4375	2.286088e+00	1.294786e-01	7.040441e-01	2.761485e+00	1.001808e+00	2.332667e+00	1.386006e+00	3.086349e-01	1.582332e+00	7.539157e-01	
9  21.8314	2.286088e+00	1.294786e-01	7.040441e-01	2.761485e+00	1.001808e+00	2.360361e+00	1.586974e+00	3.086349e-01	1.582332e+00	7.539157e-01	
4  23.4149	2.286088e+00	1.294786e-01	7.040441e-01	2.761485e+00	1.001808e+00	2.375664e+00	2.199027e+00	3.086349e-01	1.582332e+00	7.539157e-01	
3  22.9878	2.286088e+00	1.294786e-01	7.040441e-01	2.761485e+00	1.001808e+00	2.251314e+00	1.026372e+00	3.086349e-01	1.582332e+00	7.539157e-01	
4  21.817	2.286088e+00	1.294786e-01	7.040441e-01	2.761485e+00	1.001808e+00	2.282619e+00	1.128668e+00	3.086349e-01	1.582332e+00	7.539157e-01	
1  23.9997	2.331190e+00	1.065111e-01	6.872177e-01	3.025716e+00	1.083207e+00	2.140926e+00	7.383942e-01	2.762565e-01	2.060876e+00	7.737163e-01	
3  24.231	2.347518e+00	1.085419e-01	6.873696e-01	3.177867e+00	1.091856e+00	1.970160e+00	6.843060e-01	2.807781e-01	2.399553e+00	8.475637e-01	
2  26.6501	2.347518e+00	1.085419e-01	6.873696e-01	3.177867e+00	1.091856e+00	2.083532e+00	1.827589e+00	2.807781e-01	2.399553e+00	8.475637e-01	
1  26.4328	2.347518e+00	1.085419e-01	6.873696e-01	3.177867e+00	1.091856e+00	2.086477e+00	1.752970e+00	2.807781e-01	2.399553e+00	8.475637e-01	
1  27.3386	2.347518e+00	1.085419e-01	6.873696e-01	3.177867e+00	1.091856e+00	2.091828e+00	1.991939e+00	2.807781e-01	2.399553e+00	8.475637e-01	
