4  24.7978	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.098887e+00	1.322440e+00	3.488697e-01	1.618436e+00	8.016336e-01	
3  23.3682	2.274201e+00	1.355744e-01	6.836440e-01	3.035527e+00	9.247241e-01	1.933360e+00	9.648830e-01	3.401178e-01	2.081195e+00	8.572503e-01	
1  24.2966	2.187770e+00	1.364993e-01	6.962231e-01	2.649784e+00	9.319645e-01	2.361355e+00	1.327175e+00	3.280636e-01	1.415098e+00	7.196164e-01	
2  24.3384	2.187770e+00	1.364993e-01	6.962231e-01	2.649784e+00	9.319645e-01	2.388164e+00	1.124671e+00	3.280636e-01	1.415098e+00	7.196164e-01	
4  24.2525	2.187770e+00	1.364993e-01	6.962231e-01	2.649784e+00	9.319645e-01	2.414648e+00	1.853680e+00	3.280636e-01	1.415098e+00	7.196164e-01	
1  26.2112	2.187770e+00	1.364993e-01	6.962231e-01	2.649784e+00	9.319645e-01	2.451045e+00	1.533523e+00	3.280636e-01	1.415098e+00	7.196164e-01	
1  24.3736	2.187770e+00	1.364993e-01	6.962231e-01	2.649784e+00	9.319645e-01	2.326294e+00	9.625238e-01	3.280636e-01	1.415098e+00	7.196164e-01	
7  22.413	2.243916e+00	1.354589e-01	6.908428e-01	2.939328e+00	9.522997e-01	2.028523e+00	7.902712e-01	3.321899e-01	1.890314e+00	8.294730e-01	
2  22.1358	2.243916e+00	1.354589e-01	6.908428e-01	2.939328e+00	9.522997e-01	2.044883e+00	9.680807e-01	3.321899e-01	1.890314e+00	8.294730e-01	
8  22.6236	2.243916e+00	1.354589e-01	6.908428e-01	2.939328e+00	9.522997e-01	2.092460e+00	1.456008e+00	3.321899e-01	1.890314e+00	8.294730e-01	
7  23.561	2.213564e+00	1.257963e-01	6.960868e-01	2.932071e+00	1.049938e+00	2.221795e+00	1.665237e+00	3.066352e-01	1.876646e+00	8.243880e-01	
2  23.8737	2.213564e+00	1.257963e-01	6.960868e-01	2.932071e+00	1.049938e+00	2.226460e+00	1.516899e+00	3.066352e-01	1.876646e+00	8.243880e-01	
5  23.7709	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.432191e+00	1.633707e+00	3.039285e-01	1.709015e+00	7.441370e-01	
4  23.8884	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.435665e+00	1.646025e+00	3.039285e-01	1.709015e+00	7.441370e-01	
11  23.9216	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.384652e+00	1.646375e+00	3.039285e-01	1.709015e+00	7.441370e-01	
1  23.9507	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.400576e+00	1.825453e+00	3.039285e-01	1.709015e+00	7.441370e-01	
2  23.5989	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.392369e+00	1.633360e+00	3.039285e-01	1.709015e+00	7.441370e-01	
8  26.4957	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.320560e+00	1.297363e+00	3.039285e-01	1.709015e+00	7.441370e-01	
2  26.7024	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.334535e+00	1.480907e+00	3.039285e-01	1.709015e+00	7.441370e-01	
4  24.3614	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.319036e+00	9.372407e-01	3.039285e-01	1.709015e+00	7.441370e-01	
7  24.6154	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.311231e+00	8.661453e-01	3.039285e-01	1.709015e+00	7.441370e-01	
5  23.9776	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.337397e+00	1.109289e+00	3.039285e-01	1.709015e+00	7.441370e-01	
1  23.5193	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.409065e+00	1.392416e+00	3.039285e-01	1.709015e+00	7.441370e-01	
1  24.7319	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.458786e+00	1.977713e+00	3.039285e-01	1.709015e+00	7.441370e-01	
10  24.2068	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.446533e+00	1.754604e+00	3.039285e-01	1.709015e+00	7.441370e-01	
2  23.3609	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.367277e+00	1.251574e+00	3.039285e-01	1.709015e+00	7.441370e-01	
7  24.53	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.350713e+00	8.905053e-01	3.039285e-01	1.709015e+00	7.441370e-01	
1  23.4035	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.381622e+00	1.210149e+00	3.039285e-01	1.709015e+00	7.441370e-01	
1  23.351	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.379189e+00	1.217213e+00	3.039285e-01	1.709015e+00	7.441370e-01	
17  23.3771	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.414306e+00	1.542332e+00	3.039285e-01	1.709015e+00	7.441370e-01	
4  23.4475	2.243411e+00	1.156135e-01	6.755221e-01	2.838502e+00	1.073760e+00	2.420736e+00	1.647575e+00	3.039285e-01	1.709015e+00	7.441370e-01	
2  24.7059	2.302702e+00	1.162263e-01	6.750257e-01	2.786170e+00	9.941952e-01	2.389834e+00	1.305538e+00	3.070217e-01	1.621878e+00	7.019176e-01	
5  23.6064	2.296113e+00	1.179294e-01	6.763652e-01	2.833327e+00	9.860204e-01	2.316555e+00	1.241488e+00	3.093858e-01	1.700193e+00	7.239575e-01	
3  23.5893	2.296113e+00	1.179294e-01	6.763652e-01	2.833327e+00	9.860204e-01	2.250006e+00	7.970019e-01	3.093858e-01	1.700193e+00	7.239575e-01	
7  23.6246	2.296113e+00	1.179294e-01	6.763652e-01	2.833327e+00	9.860204e-01	2.259582e+00	8.660468e-01	3.093858e-01	1.700193e+00	7.239575e-01	
1  23.7239	2.296113e+00	1.179294e-01	6.763652e-01	2.833327e+00	9.860204e-01	2.301348e+00	7.271671e-01	3.093858e-01	1.700193e+00	7.239575e-01	
5  22.7254	2.296113e+00	1.179294e-01	6.763652e-01	2.833327e+00	9.860204e-01	2.285779e+00	7.812614e-01	3.093858e-01	1.700193e+00	7.239575e-01	
3  23.4609	2.296113e+00	1.179294e-01	6.763652e-01	2.833327e+00	9.860204e-01	2.293605e+00	1.071098e+00	3.093858e-01	1.700193e+00	7.239575e-01	
1  23.5025	2.308498e+00	1.347183e-01	6.797060e-01	2.859018e+00	9.296954e-01	2.166961e+00	1.222774e+00	3.429596e-01	1.744439e+00	7.802289e-01	
1  22.6949	2.266572e+00	1.326542e-01	6.813910e-01	2.989339e+00	9.301239e-01	2.001679e+00	9.683616e-01	3.359168e-01	1.987255e+00	8.282466e-01	
5  22.648	2.262727e+00	1.245528e-01	6.756623e-01	3.058130e+00	1.016903e+00	2.053558e+00	1.183171e+00	3.238069e-01	2.128772e+00	8.510004e-01	
1  23.014	2.262727e+00	1.245528e-01	6.756623e-01	3.058130e+00	1.016903e+00	2.011398e+00	1.020633e+00	3.238069e-01	2.128772e+00	8.510004e-01	
3  22.8734	2.262727e+00	1.245528e-01	6.756623e-01	3.058130e+00	1.016903e+00	1.995746e+00	8.470981e-01	3.238069e-01	2.128772e+00	8.510004e-01	
1  22.5165	2.226528e+00	1.177121e-01	6.843171e-01	3.078555e+00	1.045439e+00	1.989248e+00	6.788207e-01	3.002873e-01	2.172699e+00	8.435371e-01	
2  22.0902	2.228791e+00	1.167900e-01	6.793073e-01	2.997613e+00	1.020913e+00	2.066858e+00	6.446126e-01	3.027837e-01	2.003765e+00	7.966464e-01	
3  21.9635	2.249973e+00	1.157616e-01	6.786364e-01	2.970147e+00	1.042409e+00	2.134459e+00	7.879342e-01	3.016096e-01	1.949479e+00	7.862356e-01	
8  21.8895	2.249973e+00	1.157616e-01	6.786364e-01	2.970147e+00	1.042409e+00	2.207620e+00	1.327723e+00	3.016096e-01	1.949479e+00	7.862356e-01	
10  21.7056	2.264619e+00	1.226147e-01	6.888712e-01	2.969065e+00	9.767368e-01	2.095078e+00	1.086420e+00	3.074639e-01	1.947371e+00	7.969980e-01	
3  23.0886	2.264619e+00	1.226147e-01	6.888712e-01	2.969065e+00	9.767368e-01	2.167503e+00	1.571063e+00	3.074639e-01	1.947371e+00	7.969980e-01	
8  23.3033	2.296517e+00	1.226665e-01	7.039035e-01	2.961703e+00	9.929054e-01	2.169032e+00	1.569264e+00	2.952202e-01	1.933086e+00	8.013671e-01	
7  23.1132	2.296517e+00	1.226665e-01	7.039035e-01	2.961703e+00	9.929054e-01	2.163316e+00	1.483515e+00	2.952202e-01	1.933086e+00	8.013671e-01	
6  23.1103	2.255963e+00	1.251597e-01	6.832494e-01	2.714012e+00	9.644575e-01	2.460798e+00	1.833040e+00	3.178107e-01	1.508969e+00	7.065193e-01	
1  23.2197	2.255963e+00	1.251597e-01	6.832494e-01	2.714012e+00	9.644575e-01	2.457426e+00	2.140369e+00	3.178107e-01	1.508969e+00	7.065193e-01	
1  21.9901	2.255963e+00	1.251597e-01	6.832494e-01	2.714012e+00	9.644575e-01	2.392203e+00	1.085419e+00	3.178107e-01	1.508969e+00	7.065193e-01	
9  22.1018	2.255963e+00	1.251597e-01	6.832494e-01	2.714012e+00	9.644575e-01	2.402852e+00	1.145046e+00	3.178107e-01	1.508969e+00	7.065193e-01	
1  22.6139	2.255963e+00	1.251597e-01	6.832494e-01	2.714012e+00	9.644575e-01	2.422750e+00	1.663064e+00	3.178107e-01	1.508969e+00	7.065193e-01	
1  22.2307	2.255963e+00	1.251597e-01	6.832494e-01	2.714012e+00	9.644575e-01	2.403781e+00	1.327696e+00	3.178107e-01	1.508969e+00	7.065193e-01	
1  24.7767	2.255963e+00	1.251597e-01	6.832494e-01	2.714012e+00	9.644575e-01	2.324991e+00	1.000589e+00	3.178107e-01	1.508969e+00	7.065193e-01	
7  21.9928	2.255963e+00	1.251597e-01	6.832494e-01	2.714012e+00	9.644575e-01	2.361766e+00	9.403242e-01	3.178107e-01	1.508969e+00	7.065193e-01	
5  21.6282	2.252023e+00	1.181538e-01	6.807989e-01	2.862323e+00	9.869495e-01	2.224873e+00	6.954298e-01	3.049019e-01	1.750214e+00	7.394324e-01	
1  22.3396	2.252023e+00	1.181538e-01	6.807989e-01	2.862323e+00	9.869495e-01	2.248141e+00	7.264679e-01	3.049019e-01	1.750214e+00	7.394324e-01	
5  24.0666	2.252023e+00	1.181538e-01	6.807989e-01	2.862323e+00	9.869495e-01	2.153937e+00	2.093752e-01	3.049019e-01	1.750214e+00	7.394324e-01	
3  23.731	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.223229e+00	7.814386e-02	3.053790e-01	1.526507e+00	6.868047e-01	
1  25.2488	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.318178e+00	7.872894e-01	3.053790e-01	1.526507e+00	6.868047e-01	
12  23.826	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.296651e+00	2.853885e-01	3.053790e-01	1.526507e+00	6.868047e-01	
2  25.4842	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.363943e+00	6.467127e-01	3.053790e-01	1.526507e+00	6.868047e-01	
2  25.3424	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.350454e+00	9.717159e-01	3.053790e-01	1.526507e+00	6.868047e-01	
1  24.4706	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.354649e+00	7.565299e-01	3.053790e-01	1.526507e+00	6.868047e-01	
1  24.8611	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.360455e+00	7.030429e-01	3.053790e-01	1.526507e+00	6.868047e-01	
1  25.466	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.368335e+00	6.972988e-01	3.053790e-01	1.526507e+00	6.868047e-01	
8  24.4403	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.317988e+00	3.644966e-01	3.053790e-01	1.526507e+00	6.868047e-01	
2  24.5861	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.334298e+00	7.968761e-01	3.053790e-01	1.526507e+00	6.868047e-01	
3  24.3857	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.343219e+00	5.831016e-01	3.053790e-01	1.526507e+00	6.868047e-01	
7  23.4853	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.311139e+00	5.236328e-01	3.053790e-01	1.526507e+00	6.868047e-01	
7  26.6919	2.294749e+00	1.215485e-01	6.894045e-01	2.725567e+00	9.264612e-01	2.199078e+00	-2.227923e-01	3.053790e-01	1.526507e+00	6.868047e-01	
6  27.2264	2.279437e+00	1.080757e-01	6.887528e-01	2.758187e+00	9.798217e-01	2.241935e+00	-3.793367e-01	2.772336e-01	1.577123e+00	6.602314e-01	
4  25.9559	2.279437e+00	1.080757e-01	6.887528e-01	2.758187e+00	9.798217e-01	2.333188e+00	2.191347e-01	2.772336e-01	1.577123e+00	6.602314e-01	
10  26.0659	2.279437e+00	1.080757e-01	6.887528e-01	2.758187e+00	9.798217e-01	2.318119e+00	-1.152036e-01	2.772336e-01	1.577123e+00	6.602314e-01	
1  25.9097	2.279437e+00	1.080757e-01	6.887528e-01	2.758187e+00	9.798217e-01	2.356194e+00	8.293337e-02	2.772336e-01	1.577123e+00	6.602314e-01	
5  25.9097	2.279437e+00	1.080757e-01	6.887528e-01	2.758187e+00	9.798217e-01	2.354699e+00	3.066480e-01	2.772336e-01	1.577123e+00	6.602314e-01	
9  24.3796	2.298716e+00	1.088524e-01	6.893592e-01	2.854564e+00	1.090239e+00	2.385729e+00	8.682515e-01	2.787861e-01	1.736687e+00	7.254845e-01	
2  23.5024	2.298716e+00	1.088524e-01	6.893592e-01	2.854564e+00	1.090239e+00	2.410107e+00	1.463036e+00	2.787861e-01	1.736687e+00	7.254845e-01	
4  24.0674	2.298716e+00	1.088524e-01	6.893592e-01	2.854564e+00	1.090239e+00	2.451051e+00	1.805000e+00	2.787861e-01	1.736687e+00	7.254845e-01	
3  24.457	2.326037e+00	1.248593e-01	6.935427e-01	2.947859e+00	1.022942e+00	2.230230e+00	1.791531e+00	3.092794e-01	1.906509e+00	8.099386e-01	
5  23.41	2.326037e+00	1.248593e-01	6.935427e-01	2.947859e+00	1.022942e+00	2.172419e+00	1.094746e+00	3.092794e-01	1.906509e+00	8.099386e-01	
1  25.7548	2.326037e+00	1.248593e-01	6.935427e-01	2.947859e+00	1.022942e+00	2.221624e+00	2.177452e+00	3.092794e-01	1.906509e+00	8.099386e-01	
3  24.3656	2.326037e+00	1.248593e-01	6.935427e-01	2.947859e+00	1.022942e+00	2.051245e+00	6.482369e-01	3.092794e-01	1.906509e+00	8.099386e-01	
3  25.4736	2.283620e+00	1.329084e-01	7.034407e-01	2.972302e+00	8.890785e-01	1.807660e+00	-1.426028e-02	3.160461e-01	1.953684e+00	8.140290e-01	
5  25.1307	2.247977e+00	1.395379e-01	7.006873e-01	2.806205e+00	8.916136e-01	2.004075e+00	4.042747e-01	3.313119e-01	1.654701e+00	7.736862e-01	
7  24.5374	2.247977e+00	1.395379e-01	7.006873e-01	2.806205e+00	8.916136e-01	2.020187e+00	2.107163e-01	3.313119e-01	1.654701e+00	7.736862e-01	
1  27.3212	2.278437e+00	1.356907e-01	6.967525e-01	2.949709e+00	9.221039e-01	1.906065e+00	1.512504e-01	3.277673e-01	1.910040e+00	8.242938e-01	
1  23.5403	2.265125e+00	1.404867e-01	7.044151e-01	2.683799e+00	8.729546e-01	2.136279e+00	2.540724e-01	3.300723e-01	1.464061e+00	7.252956e-01	
1  23.0956	2.265125e+00	1.404867e-01	7.044151e-01	2.683799e+00	8.729546e-01	2.174601e+00	3.031176e-01	3.300723e-01	1.464061e+00	7.252956e-01	
1  22.6678	2.265125e+00	1.404867e-01	7.044151e-01	2.683799e+00	8.729546e-01	2.289364e+00	1.230888e+00	3.300723e-01	1.464061e+00	7.252956e-01	
1  22.5043	2.265125e+00	1.404867e-01	7.044151e-01	2.683799e+00	8.729546e-01	2.236092e+00	9.070487e-01	3.300723e-01	1.464061e+00	7.252956e-01	
4  22.2788	2.265125e+00	1.404867e-01	7.044151e-01	2.683799e+00	8.729546e-01	2.255651e+00	8.203454e-01	3.300723e-01	1.464061e+00	7.252956e-01	
6  22.8153	2.265125e+00	1.404867e-01	7.044151e-01	2.683799e+00	8.729546e-01	2.267683e+00	8.182719e-01	3.300723e-01	1.464061e+00	7.252956e-01	
3  24.9326	2.265125e+00	1.404867e-01	7.044151e-01	2.683799e+00	8.729546e-01	2.200142e+00	2.902629e-01	3.300723e-01	1.464061e+00	7.252956e-01	
7  23.8584	2.265125e+00	1.404867e-01	7.044151e-01	2.683799e+00	8.729546e-01	2.151354e+00	4.491364e-01	3.300723e-01	1.464061e+00	7.252956e-01	
4  23.1661	2.251035e+00	1.408596e-01	7.006147e-01	2.735775e+00	9.285930e-01	2.168029e+00	7.472451e-01	3.341354e-01	1.542169e+00	7.620948e-01	
1  24.5005	2.251035e+00	1.408596e-01	7.006147e-01	2.735775e+00	9.285930e-01	2.209526e+00	1.333741e+00	3.341354e-01	1.542169e+00	7.620948e-01	
1  26.591	2.251035e+00	1.408596e-01	7.006147e-01	2.735775e+00	9.285930e-01	2.132809e+00	7.720455e-01	3.341354e-01	1.542169e+00	7.620948e-01	
2  26.339	2.251035e+00	1.408596e-01	7.006147e-01	2.735775e+00	9.285930e-01	2.126535e+00	3.225182e-01	3.341354e-01	1.542169e+00	7.620948e-01	
1  22.0279	2.251035e+00	1.408596e-01	7.006147e-01	2.735775e+00	9.285930e-01	2.263150e+00	1.508079e+00	3.341354e-01	1.542169e+00	7.620948e-01	
3  22.1267	2.251035e+00	1.408596e-01	7.006147e-01	2.735775e+00	9.285930e-01	2.208450e+00	9.715945e-01	3.341354e-01	1.542169e+00	7.620948e-01	
14  21.4046	2.265314e+00	1.189601e-01	6.833984e-01	2.878947e+00	1.010277e+00	2.206932e+00	7.420017e-01	3.045978e-01	1.779552e+00	7.555259e-01	
12  22.6611	2.210776e+00	1.199692e-01	6.770998e-01	2.884868e+00	9.957734e-01	2.184390e+00	7.016264e-01	3.113026e-01	1.790120e+00	7.592876e-01	
4  23.6908	2.200769e+00	1.266950e-01	6.953847e-01	2.884395e+00	9.257820e-01	2.042830e+00	3.479292e-01	3.088488e-01	1.789273e+00	7.701449e-01	
2  23.7127	2.200769e+00	1.266950e-01	6.953847e-01	2.884395e+00	9.257820e-01	2.044574e+00	5.444317e-01	3.088488e-01	1.789273e+00	7.701449e-01	
1  24.9737	2.200769e+00	1.266950e-01	6.953847e-01	2.884395e+00	9.257820e-01	2.167177e+00	1.556117e+00	3.088488e-01	1.789273e+00	7.701449e-01	
1  26.5526	2.200769e+00	1.266950e-01	6.953847e-01	2.884395e+00	9.257820e-01	2.087673e+00	1.056678e+00	3.088488e-01	1.789273e+00	7.701449e-01	
3  25.4337	2.200769e+00	1.266950e-01	6.953847e-01	2.884395e+00	9.257820e-01	2.064621e+00	8.107192e-01	3.088488e-01	1.789273e+00	7.701449e-01	
6  24.9997	2.200769e+00	1.266950e-01	6.953847e-01	2.884395e+00	9.257820e-01	2.018171e+00	1.832303e-01	3.088488e-01	1.789273e+00	7.701449e-01	
1  27.7843	2.200769e+00	1.266950e-01	6.953847e-01	2.884395e+00	9.257820e-01	2.071962e+00	1.012070e+00	3.088488e-01	1.789273e+00	7.701449e-01	
9  24.3149	2.200769e+00	1.266950e-01	6.953847e-01	2.884395e+00	9.257820e-01	2.022044e+00	4.591440e-01	3.088488e-01	1.789273e+00	7.701449e-01	
2  25.551	2.183475e+00	1.209465e-01	6.773377e-01	3.036948e+00	9.126197e-01	1.865016e+00	1.637393e-01	3.126192e-01	2.084154e+00	7.999724e-01	
5  25.3775	2.242299e+00	1.176685e-01	6.846525e-01	3.110419e+00	8.978892e-01	1.754299e+00	-1.359734e-01	3.002366e-01	2.243043e+00	8.091535e-01	
1  26.9999	2.242299e+00	1.176685e-01	6.846525e-01	3.110419e+00	8.978892e-01	1.789198e+00	2.564390e-01	3.002366e-01	2.243043e+00	8.091535e-01	
3  28.1278	2.242299e+00	1.176685e-01	6.846525e-01	3.110419e+00	8.978892e-01	1.759022e+00	1.579318e-01	3.002366e-01	2.243043e+00	8.091535e-01	
2  31.2255	2.238424e+00	1.147313e-01	6.854189e-01	2.989621e+00	9.229436e-01	1.937531e+00	3.430201e-01	2.932311e-01	1.987815e+00	7.567791e-01	
3  28.1596	2.220660e+00	1.133392e-01	6.801330e-01	3.084883e+00	9.664798e-01	1.890693e+00	4.747387e-01	2.944133e-01	2.186490e+00	8.001154e-01	
3  27.861	2.220660e+00	1.133392e-01	6.801330e-01	3.084883e+00	9.664798e-01	2.089374e+00	2.063641e+00	2.944133e-01	2.186490e+00	8.001154e-01	
4  26.8747	2.220660e+00	1.133392e-01	6.801330e-01	3.084883e+00	9.664798e-01	2.072151e+00	1.719653e+00	2.944133e-01	2.186490e+00	8.001154e-01	
2  25.9108	2.220660e+00	1.133392e-01	6.801330e-01	3.084883e+00	9.664798e-01	1.932734e+00	6.152616e-01	2.944133e-01	2.186490e+00	8.001154e-01	
3  24.2416	2.245508e+00	1.163137e-01	6.822395e-01	3.033664e+00	9.835811e-01	2.013549e+00	8.660034e-01	2.995224e-01	2.077320e+00	7.972009e-01	
1  23.4798	2.228589e+00	1.138848e-01	6.831648e-01	3.106513e+00	1.047739e+00	2.007808e+00	1.059697e+00	2.931449e-01	2.234299e+00	8.372552e-01	
9  22.1298	2.228589e+00	1.138848e-01	6.831648e-01	3.106513e+00	1.047739e+00	1.989824e+00	7.901916e-01	2.931449e-01	2.234299e+00	8.372552e-01	
8  22.2127	2.253213e+00	1.189945e-01	6.978501e-01	3.145024e+00	1.052266e+00	1.915538e+00	8.251950e-01	2.919349e-01	2.322024e+00	8.830973e-01	
2  23.0406	2.253213e+00	1.189945e-01	6.978501e-01	3.145024e+00	1.052266e+00	1.941148e+00	7.173116e-01	2.919349e-01	2.322024e+00	8.830973e-01	
5  22.1584	2.253213e+00	1.189945e-01	6.978501e-01	3.145024e+00	1.052266e+00	1.980915e+00	1.169050e+00	2.919349e-01	2.322024e+00	8.830973e-01	
2  22.5504	2.322130e+00	1.260480e-01	6.934332e-01	2.900981e+00	9.887914e-01	2.205943e+00	1.385978e+00	3.117679e-01	1.819199e+00	7.854060e-01	
13  24.9372	2.322130e+00	1.260480e-01	6.934332e-01	2.900981e+00	9.887914e-01	2.260075e+00	1.627675e+00	3.117679e-01	1.819199e+00	7.854060e-01	
1  22.8882	2.322130e+00	1.260480e-01	6.934332e-01	2.900981e+00	9.887914e-01	2.218264e+00	1.616642e+00	3.117679e-01	1.819199e+00	7.854060e-01	
4  23.4696	2.322130e+00	1.260480e-01	6.934332e-01	2.900981e+00	9.887914e-01	2.213666e+00	1.174301e+00	3.117679e-01	1.819199e+00	7.854060e-01	
1  23.3759	2.322130e+00	1.260480e-01	6.934332e-01	2.900981e+00	9.887914e-01	2.128575e+00	1.044342e+00	3.117679e-01	1.819199e+00	7.854060e-01	
3  23.4546	2.322130e+00	1.260480e-01	6.934332e-01	2.900981e+00	9.887914e-01	2.144293e+00	6.844841e-01	3.117679e-01	1.819199e+00	7.854060e-01	
6  24.9698	2.355700e+00	1.241699e-01	6.972988e-01	2.795607e+00	9.259291e-01	2.187003e+00	3.705161e-01	3.051485e-01	1.637256e+00	7.191407e-01	
5  25.0356	2.355700e+00	1.241699e-01	6.972988e-01	2.795607e+00	9.259291e-01	2.203914e+00	5.185340e-01	3.051485e-01	1.637256e+00	7.191407e-01	
1  25.2965	2.355700e+00	1.241699e-01	6.972988e-01	2.795607e+00	9.259291e-01	2.219220e+00	6.182433e-01	3.051485e-01	1.637256e+00	7.191407e-01	
6  23.5971	2.306044e+00	1.262235e-01	7.022597e-01	2.843697e+00	8.988321e-01	2.103646e+00	3.972095e-01	3.040097e-01	1.717915e+00	7.405517e-01	
8  23.1546	2.306044e+00	1.262235e-01	7.022597e-01	2.843697e+00	8.988321e-01	2.079353e+00	3.190693e-01	3.040097e-01	1.717915e+00	7.405517e-01	
3  23.9901	2.290149e+00	1.186275e-01	6.968620e-01	2.930135e+00	9.141842e-01	2.012531e+00	1.033907e-01	2.927682e-01	1.873015e+00	7.474720e-01	
3  24.0573	2.250986e+00	1.193794e-01	6.926132e-01	2.879700e+00	8.965116e-01	2.051820e+00	9.444941e-02	2.971223e-01	1.780893e+00	7.284069e-01	
1  24.8221	2.250986e+00	1.193794e-01	6.926132e-01	2.879700e+00	8.965116e-01	2.049228e+00	2.299563e-01	2.971223e-01	1.780893e+00	7.284069e-01	
2  24.1547	2.250986e+00	1.193794e-01	6.926132e-01	2.879700e+00	8.965116e-01	2.003749e+00	-1.121602e-01	2.971223e-01	1.780893e+00	7.284069e-01	
17  24.1554	2.250986e+00	1.193794e-01	6.926132e-01	2.879700e+00	8.965116e-01	2.041071e+00	1.366789e-01	2.971223e-01	1.780893e+00	7.284069e-01	
1  23.2006	2.230231e+00	1.210680e-01	6.961861e-01	2.811606e+00	9.347265e-01	2.159771e+00	4.490152e-01	2.971360e-01	1.663661e+00	7.226163e-01	
1  22.5155	2.296562e+00	1.166732e-01	6.964597e-01	2.839388e+00	9.857407e-01	2.209016e+00	6.134464e-01	2.892097e-01	1.710529e+00	7.257916e-01	
9  22.3938	2.298911e+00	1.134645e-01	7.012771e-01	3.089945e+00	1.059620e+00	1.997929e+00	6.113503e-01	2.787732e-01	2.197586e+00	8.326564e-01	
2  22.6059	2.298911e+00	1.134645e-01	7.012771e-01	3.089945e+00	1.059620e+00	2.014810e+00	9.379483e-01	2.787732e-01	2.197586e+00	8.326564e-01	
3  22.9435	2.299539e+00	1.183415e-01	7.049141e-01	3.145248e+00	1.028166e+00	1.894066e+00	8.142972e-01	2.857313e-01	2.322544e+00	8.703341e-01	
1  23.8314	2.325089e+00	1.130391e-01	7.061104e-01	2.963001e+00	1.068277e+00	2.172756e+00	1.098522e+00	2.746418e-01	1.935598e+00	7.818034e-01	
1  25.3115	2.325089e+00	1.130391e-01	7.061104e-01	2.963001e+00	1.068277e+00	2.114909e+00	8.074871e-01	2.746418e-01	1.935598e+00	7.818034e-01	
1  25.788	2.325089e+00	1.130391e-01	7.061104e-01	2.963001e+00	1.068277e+00	2.166127e+00	1.262157e+00	2.746418e-01	1.935598e+00	7.818034e-01	
1  26.2916	2.325089e+00	1.130391e-01	7.061104e-01	2.963001e+00	1.068277e+00	2.070137e+00	3.177616e-01	2.746418e-01	1.935598e+00	7.818034e-01	
1  23.5045	2.325089e+00	1.130391e-01	7.061104e-01	2.963001e+00	1.068277e+00	2.189153e+00	8.939044e-01	2.746418e-01	1.935598e+00	7.818034e-01	
5  23.7984	2.325089e+00	1.130391e-01	7.061104e-01	2.963001e+00	1.068277e+00	2.217857e+00	1.406969e+00	2.746418e-01	1.935598e+00	7.818034e-01	
4  22.9814	2.322964e+00	1.189789e-01	7.046563e-01	2.837139e+00	1.033009e+00	2.319790e+00	1.546645e+00	2.876959e-01	1.706686e+00	7.487167e-01	
1  22.5861	2.322964e+00	1.189789e-01	7.046563e-01	2.837139e+00	1.033009e+00	2.306895e+00	1.230878e+00	2.876959e-01	1.706686e+00	7.487167e-01	
