2  17.2738	2.289083e+00	1.198379e-01	6.415370e-01	2.823875e+00	9.763869e-01	2.374541e+00	-6.820637e-01	5.334935e-01	3.483562e-01	1.684198e+00	7.171549e-01	
10  13.7192	2.319746e+00	1.215743e-01	6.662182e-01	2.953680e+00	1.031084e+00	2.215260e+00	-6.388002e-01	5.709495e-01	3.276265e-01	1.917639e+00	7.939694e-01	
1  14.1034	2.319746e+00	1.215743e-01	6.662182e-01	2.953680e+00	1.031084e+00	2.197434e+00	-8.810722e-02	7.958695e-01	3.276265e-01	1.917639e+00	7.939694e-01	
1  14.4233	2.319746e+00	1.215743e-01	6.662182e-01	2.953680e+00	1.031084e+00	2.183207e+00	-3.432351e-02	8.600865e-01	3.276265e-01	1.917639e+00	7.939694e-01	
6  14.2436	2.319746e+00	1.215743e-01	6.662182e-01	2.953680e+00	1.031084e+00	2.156138e+00	-1.846162e-01	6.069607e-01	3.276265e-01	1.917639e+00	7.939694e-01	
2  14.2425	2.319746e+00	1.215743e-01	6.662182e-01	2.953680e+00	1.031084e+00	2.177884e+00	1.924850e-01	7.153457e-01	3.276265e-01	1.917639e+00	7.939694e-01	
3  14.1457	2.319746e+00	1.215743e-01	6.662182e-01	2.953680e+00	1.031084e+00	2.248642e+00	4.413573e-01	2.682902e-01	3.276265e-01	1.917639e+00	7.939694e-01	
2  14.7238	2.319746e+00	1.215743e-01	6.662182e-01	2.953680e+00	1.031084e+00	2.270677e+00	-1.136351e-01	2.606838e-01	3.276265e-01	1.917639e+00	7.939694e-01	
1  14.828	2.319746e+00	1.215743e-01	6.662182e-01	2.953680e+00	1.031084e+00	2.249518e+00	2.738568e-01	7.223687e-01	3.276265e-01	1.917639e+00	7.939694e-01	
3  14.3478	2.319746e+00	1.215743e-01	6.662182e-01	2.953680e+00	1.031084e+00	2.248029e+00	3.340342e-01	5.433180e-01	3.276265e-01	1.917639e+00	7.939694e-01	
2  14.1299	2.319746e+00	1.215743e-01	6.662182e-01	2.953680e+00	1.031084e+00	2.254068e+00	2.106968e-01	1.118057e-01	3.276265e-01	1.917639e+00	7.939694e-01	
1  14.786	2.286613e+00	1.280093e-01	6.605177e-01	2.980538e+00	9.855485e-01	2.171208e+00	1.098130e-01	7.296616e-02	3.472961e-01	1.969841e+00	8.170894e-01	
2  14.3659	2.284511e+00	1.353009e-01	6.639199e-01	2.765124e+00	9.699914e-01	2.388997e+00	2.283634e-01	1.338137e-01	3.602401e-01	1.588101e+00	7.554758e-01	
3  13.2908	2.236984e+00	1.400219e-01	6.739920e-01	2.655667e+00	9.765846e-01	2.491000e+00	2.742773e-01	1.767749e-01	3.589002e-01	1.423448e+00	7.376023e-01	
1  14.4612	2.236984e+00	1.400219e-01	6.739920e-01	2.655667e+00	9.765846e-01	2.530114e+00	-3.775919e-01	1.368352e-01	3.589002e-01	1.423448e+00	7.376023e-01	
5  13.1767	2.236984e+00	1.400219e-01	6.739920e-01	2.655667e+00	9.765846e-01	2.454871e+00	-4.376975e-01	8.419925e-02	3.589002e-01	1.423448e+00	7.376023e-01	
3  13.5709	2.236984e+00	1.400219e-01	6.739920e-01	2.655667e+00	9.765846e-01	2.427294e+00	-6.873980e-02	8.369400e-02	3.589002e-01	1.423448e+00	7.376023e-01	
1  13.3591	2.236984e+00	1.400219e-01	6.739920e-01	2.655667e+00	9.765846e-01	2.483401e+00	4.569361e-01	1.586302e-01	3.589002e-01	1.423448e+00	7.376023e-01	
6  14.1916	2.281701e+00	1.507640e-01	6.858326e-01	2.872432e+00	9.278350e-01	2.129392e+00	3.252862e-01	7.608660e-02	3.704030e-01	1.767996e+00	8.429915e-01	
2  16.8879	2.281701e+00	1.507640e-01	6.858326e-01	2.872432e+00	9.278350e-01	2.236756e+00	-1.828391e-01	-2.461158e-01	3.704030e-01	1.767996e+00	8.429915e-01	
3  16.4906	2.281701e+00	1.507640e-01	6.858326e-01	2.872432e+00	9.278350e-01	2.188977e+00	-1.633432e-01	-6.510215e-01	3.704030e-01	1.767996e+00	8.429915e-01	
2  17.0601	2.281701e+00	1.507640e-01	6.858326e-01	2.872432e+00	9.278350e-01	2.205357e+00	-1.332495e-02	-6.684077e-01	3.704030e-01	1.767996e+00	8.429915e-01	
1  15.018	2.281701e+00	1.507640e-01	6.858326e-01	2.872432e+00	9.278350e-01	2.177166e+00	7.139954e-01	2.309574e-01	3.704030e-01	1.767996e+00	8.429915e-01	
6  14.3364	2.281701e+00	1.507640e-01	6.858326e-01	2.872432e+00	9.278350e-01	2.168041e+00	-6.805095e-01	9.803480e-02	3.704030e-01	1.767996e+00	8.429915e-01	
1  14.8065	2.332679e+00	1.515468e-01	6.963680e-01	2.856466e+00	9.270766e-01	2.170191e+00	-6.194756e-01	9.210430e-02	3.619457e-01	1.739993e+00	8.389642e-01	
4  17.7115	2.339591e+00	1.442582e-01	6.711062e-01	2.771046e+00	9.254276e-01	2.339019e+00	-5.921211e-01	1.078651e-01	3.736775e-01	1.597534e+00	7.726044e-01	
2  16.5118	2.339591e+00	1.442582e-01	6.711062e-01	2.771046e+00	9.254276e-01	2.265673e+00	-1.414112e-01	-2.259351e-01	3.736775e-01	1.597534e+00	7.726044e-01	
7  16.8076	2.339591e+00	1.442582e-01	6.711062e-01	2.771046e+00	9.254276e-01	2.205860e+00	-2.825459e-01	1.615149e-01	3.736775e-01	1.597534e+00	7.726044e-01	
3  17.3242	2.358317e+00	1.456714e-01	6.812422e-01	2.740658e+00	9.636637e-01	2.251804e+00	-1.867500e-01	2.284708e-01	3.660892e-01	1.549718e+00	7.791540e-01	
4  15.316	2.340775e+00	1.279809e-01	6.814061e-01	2.832039e+00	1.101225e+00	2.307305e+00	-9.553408e-02	3.355521e-01	3.274351e-01	1.698004e+00	7.978979e-01	
1  15.726	2.340775e+00	1.279809e-01	6.814061e-01	2.832039e+00	1.101225e+00	2.305545e+00	1.904224e-01	8.864426e-01	3.274351e-01	1.698004e+00	7.978979e-01	
3  14.5064	2.340775e+00	1.279809e-01	6.814061e-01	2.832039e+00	1.101225e+00	2.352469e+00	-3.387132e-01	3.262409e-01	3.274351e-01	1.698004e+00	7.978979e-01	
2  14.6537	2.340775e+00	1.279809e-01	6.814061e-01	2.832039e+00	1.101225e+00	2.342755e+00	-4.299832e-01	2.605382e-01	3.274351e-01	1.698004e+00	7.978979e-01	
3  14.4233	2.340775e+00	1.279809e-01	6.814061e-01	2.832039e+00	1.101225e+00	2.367561e+00	1.224685e-01	5.294078e-01	3.274351e-01	1.698004e+00	7.978979e-01	
2  14.7949	2.340775e+00	1.279809e-01	6.814061e-01	2.832039e+00	1.101225e+00	2.391632e+00	2.686049e-01	6.150207e-01	3.274351e-01	1.698004e+00	7.978979e-01	
5  15.2435	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.578223e+00	3.849743e-01	6.836015e-01	3.258043e-01	1.439320e+00	7.551031e-01	
9  15.2514	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.577234e+00	5.870507e-01	6.863287e-01	3.258043e-01	1.439320e+00	7.551031e-01	
9  15.3441	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.595233e+00	7.014449e-01	2.536251e-01	3.258043e-01	1.439320e+00	7.551031e-01	
1  15.6118	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.570344e+00	9.136333e-01	2.074694e-01	3.258043e-01	1.439320e+00	7.551031e-01	
2  15.1869	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.546786e+00	5.032768e-01	4.291983e-01	3.258043e-01	1.439320e+00	7.551031e-01	
5  15.1271	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.552992e+00	2.907854e-01	6.531869e-01	3.258043e-01	1.439320e+00	7.551031e-01	
7  15.9032	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.567275e+00	2.030453e-01	9.860428e-01	3.258043e-01	1.439320e+00	7.551031e-01	
3  15.3968	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.536103e+00	6.922595e-01	6.301209e-01	3.258043e-01	1.439320e+00	7.551031e-01	
2  15.3356	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.600087e+00	7.103899e-01	3.686411e-01	3.258043e-01	1.439320e+00	7.551031e-01	
4  15.3162	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.535302e+00	1.232030e-01	6.880830e-01	3.258043e-01	1.439320e+00	7.551031e-01	
1  15.2563	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.548783e+00	-1.918844e-03	6.796768e-01	3.258043e-01	1.439320e+00	7.551031e-01	
12  15.4791	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.535897e+00	-3.949562e-01	3.849676e-01	3.258043e-01	1.439320e+00	7.551031e-01	
2  16.1722	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.532441e+00	-8.899523e-01	4.883824e-01	3.258043e-01	1.439320e+00	7.551031e-01	
3  15.6851	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.560992e+00	-6.131766e-01	4.658400e-01	3.258043e-01	1.439320e+00	7.551031e-01	
1  15.5816	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.550397e+00	-5.534702e-01	4.843412e-01	3.258043e-01	1.439320e+00	7.551031e-01	
7  15.9372	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.584875e+00	-5.959246e-01	1.141470e-01	3.258043e-01	1.439320e+00	7.551031e-01	
6  15.5929	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.548893e+00	-4.808601e-01	1.892830e-01	3.258043e-01	1.439320e+00	7.551031e-01	
2  15.6125	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.589895e+00	2.349236e-01	7.635004e-01	3.258043e-01	1.439320e+00	7.551031e-01	
7  15.5304	2.324751e+00	1.311792e-01	6.899007e-01	2.666756e+00	1.117207e+00	2.579096e+00	5.213639e-01	8.269891e-01	3.258043e-01	1.439320e+00	7.551031e-01	
2  15.6943	2.286813e+00	1.290112e-01	6.850975e-01	2.673454e+00	1.139342e+00	2.600983e+00	5.080187e-01	8.550460e-01	3.249615e-01	1.448993e+00	7.572807e-01	
2  15.6177	2.286813e+00	1.290112e-01	6.850975e-01	2.673454e+00	1.139342e+00	2.566625e+00	2.448326e-01	1.839373e-01	3.249615e-01	1.448993e+00	7.572807e-01	
1  15.541	2.286813e+00	1.290112e-01	6.850975e-01	2.673454e+00	1.139342e+00	2.596741e+00	-2.041322e-01	5.359779e-01	3.249615e-01	1.448993e+00	7.572807e-01	
3  16.5342	2.286813e+00	1.290112e-01	6.850975e-01	2.673454e+00	1.139342e+00	2.659600e+00	3.494230e-01	-4.069769e-03	3.249615e-01	1.448993e+00	7.572807e-01	
1  15.1578	2.286813e+00	1.290112e-01	6.850975e-01	2.673454e+00	1.139342e+00	2.581249e+00	3.726922e-01	4.498547e-01	3.249615e-01	1.448993e+00	7.572807e-01	
13  17.2231	2.286813e+00	1.290112e-01	6.850975e-01	2.673454e+00	1.139342e+00	2.517057e+00	6.184315e-01	2.310366e-01	3.249615e-01	1.448993e+00	7.572807e-01	
1  16.2072	2.286813e+00	1.290112e-01	6.850975e-01	2.673454e+00	1.139342e+00	2.525670e+00	4.219636e-01	8.909604e-01	3.249615e-01	1.448993e+00	7.572807e-01	
1  15.2548	2.286813e+00	1.290112e-01	6.850975e-01	2.673454e+00	1.139342e+00	2.568874e+00	2.682925e-01	6.234684e-01	3.249615e-01	1.448993e+00	7.572807e-01	
1  15.257	2.286813e+00	1.290112e-01	6.850975e-01	2.673454e+00	1.139342e+00	2.584337e+00	7.532998e-01	5.501125e-01	3.249615e-01	1.448993e+00	7.572807e-01	
6  16.9142	2.286813e+00	1.290112e-01	6.850975e-01	2.673454e+00	1.139342e+00	2.504322e+00	-2.403966e-01	8.133781e-01	3.249615e-01	1.448993e+00	7.572807e-01	
1  16.2602	2.336771e+00	1.335708e-01	6.832263e-01	2.778026e+00	1.082059e+00	2.323772e+00	-3.310605e-01	7.268619e-01	3.375821e-01	1.608724e+00	7.925212e-01	
9  15.7763	2.359151e+00	1.427123e-01	7.052013e-01	2.779935e+00	9.609056e-01	2.162662e+00	-4.515827e-01	5.349547e-01	3.357026e-01	1.611797e+00	7.913682e-01	
1  14.3618	2.359151e+00	1.427123e-01	7.052013e-01	2.779935e+00	9.609056e-01	2.205965e+00	-7.707240e-02	3.578269e-01	3.357026e-01	1.611797e+00	7.913682e-01	
3  14.5638	2.359151e+00	1.427123e-01	7.052013e-01	2.779935e+00	9.609056e-01	2.237716e+00	4.874908e-01	1.137022e-01	3.357026e-01	1.611797e+00	7.913682e-01	
2  14.8193	2.359151e+00	1.427123e-01	7.052013e-01	2.779935e+00	9.609056e-01	2.238772e+00	2.709080e-01	-1.646384e-01	3.357026e-01	1.611797e+00	7.913682e-01	
9  12.7545	2.291614e+00	1.374540e-01	6.900366e-01	2.858933e+00	9.421881e-01	2.167557e+00	1.207750e-01	-2.289154e-01	3.381583e-01	1.744290e+00	7.982301e-01	
4  12.4104	2.291614e+00	1.374540e-01	6.900366e-01	2.858933e+00	9.421881e-01	2.191839e+00	3.231193e-01	1.528546e-02	3.381583e-01	1.744290e+00	7.982301e-01	
2  13.0383	2.291614e+00	1.374540e-01	6.900366e-01	2.858933e+00	9.421881e-01	2.218732e+00	6.017897e-01	1.503848e-01	3.381583e-01	1.744290e+00	7.982301e-01	
2  12.0666	2.291614e+00	1.374540e-01	6.900366e-01	2.858933e+00	9.421881e-01	2.192059e+00	-4.094605e-01	-2.797537e-01	3.381583e-01	1.744290e+00	7.982301e-01	
5  11.6663	2.324098e+00	1.213126e-01	6.967842e-01	2.924102e+00	1.058306e+00	2.249886e+00	-2.816476e-01	-2.008812e-01	2.990634e-01	1.861749e+00	7.987836e-01	
7  11.5853	2.324098e+00	1.213126e-01	6.967842e-01	2.924102e+00	1.058306e+00	2.181440e+00	-5.721526e-01	7.064038e-02	2.990634e-01	1.861749e+00	7.987836e-01	
2  11.7249	2.324098e+00	1.213126e-01	6.967842e-01	2.924102e+00	1.058306e+00	2.182548e+00	-9.039060e-01	4.973043e-01	2.990634e-01	1.861749e+00	7.987836e-01	
11  11.7258	2.324098e+00	1.213126e-01	6.967842e-01	2.924102e+00	1.058306e+00	2.182767e+00	-5.483914e-01	-2.831612e-02	2.990634e-01	1.861749e+00	7.987836e-01	
1  11.0883	2.324098e+00	1.213126e-01	6.967842e-01	2.924102e+00	1.058306e+00	2.207830e+00	-6.563148e-01	4.270427e-02	2.990634e-01	1.861749e+00	7.987836e-01	
5  11.2826	2.324098e+00	1.213126e-01	6.967842e-01	2.924102e+00	1.058306e+00	2.204705e+00	-5.147387e-01	4.512974e-01	2.990634e-01	1.861749e+00	7.987836e-01	
3  11.6601	2.324098e+00	1.213126e-01	6.967842e-01	2.924102e+00	1.058306e+00	2.249780e+00	-8.714265e-01	-1.486814e-01	2.990634e-01	1.861749e+00	7.987836e-01	
10  12.8709	2.341164e+00	1.402932e-01	7.136649e-01	2.842228e+00	9.622011e-01	2.182552e+00	-8.990992e-01	-2.072144e-01	3.226846e-01	1.715394e+00	8.119450e-01	
3  14.9387	2.341164e+00	1.402932e-01	7.136649e-01	2.842228e+00	9.622011e-01	2.240113e+00	1.696765e-01	-4.354747e-01	3.226846e-01	1.715394e+00	8.119450e-01	
1  15.5522	2.341164e+00	1.402932e-01	7.136649e-01	2.842228e+00	9.622011e-01	2.259189e+00	7.571629e-01	9.083297e-02	3.226846e-01	1.715394e+00	8.119450e-01	
1  12.7462	2.341164e+00	1.402932e-01	7.136649e-01	2.842228e+00	9.622011e-01	2.164886e+00	-2.658526e-01	7.906120e-02	3.226846e-01	1.715394e+00	8.119450e-01	
1  14.0056	2.341164e+00	1.402932e-01	7.136649e-01	2.842228e+00	9.622011e-01	2.130180e+00	2.866343e-01	3.112883e-01	3.226846e-01	1.715394e+00	8.119450e-01	
1  13.0901	2.341164e+00	1.402932e-01	7.136649e-01	2.842228e+00	9.622011e-01	2.138967e+00	-2.986298e-01	3.263374e-02	3.226846e-01	1.715394e+00	8.119450e-01	
3  12.101	2.325606e+00	1.423886e-01	7.016282e-01	2.739429e+00	9.507612e-01	2.265752e+00	-2.709133e-01	6.849928e-02	3.377918e-01	1.547815e+00	7.720855e-01	
1  11.4633	2.282829e+00	1.378949e-01	6.974299e-01	2.647104e+00	1.026210e+00	2.455305e+00	-1.595959e-01	1.961063e-01	3.317527e-01	1.411311e+00	7.471489e-01	
2  10.9702	2.301134e+00	1.232177e-01	6.947464e-01	2.943412e+00	1.104210e+00	2.213112e+00	-2.373348e-01	1.805707e-01	3.042915e-01	1.898050e+00	8.313542e-01	
1  11.6423	2.301134e+00	1.232177e-01	6.947464e-01	2.943412e+00	1.104210e+00	2.194350e+00	2.193860e-01	2.622631e-01	3.042915e-01	1.898050e+00	8.313542e-01	
11  12.6959	2.301134e+00	1.232177e-01	6.947464e-01	2.943412e+00	1.104210e+00	2.148453e+00	-7.758576e-01	5.054936e-01	3.042915e-01	1.898050e+00	8.313542e-01	
5  12.5571	2.265065e+00	1.176833e-01	6.811806e-01	2.934591e+00	1.123362e+00	2.212882e+00	-7.932706e-01	5.262643e-01	3.038275e-01	1.881380e+00	8.072206e-01	
2  11.2607	2.265065e+00	1.176833e-01	6.811806e-01	2.934591e+00	1.123362e+00	2.257427e+00	-6.750169e-01	8.023427e-02	3.038275e-01	1.881380e+00	8.072206e-01	
3  10.8582	2.265065e+00	1.176833e-01	6.811806e-01	2.934591e+00	1.123362e+00	2.284976e+00	-3.916700e-01	5.703112e-01	3.038275e-01	1.881380e+00	8.072206e-01	
2  11.0381	2.265065e+00	1.176833e-01	6.811806e-01	2.934591e+00	1.123362e+00	2.324937e+00	-3.419027e-01	8.756824e-02	3.038275e-01	1.881380e+00	8.072206e-01	
5  13.2981	2.265065e+00	1.176833e-01	6.811806e-01	2.934591e+00	1.123362e+00	2.312430e+00	-1.236121e-01	-5.509875e-01	3.038275e-01	1.881380e+00	8.072206e-01	
5  13.6242	2.262155e+00	1.040901e-01	6.819507e-01	2.883242e+00	1.156249e+00	2.446225e+00	-7.228454e-02	-5.692423e-01	2.738500e-01	1.787213e+00	7.337566e-01	
1  13.7055	2.262155e+00	1.040901e-01	6.819507e-01	2.883242e+00	1.156249e+00	2.453931e+00	-3.097630e-01	-6.561730e-01	2.738500e-01	1.787213e+00	7.337566e-01	
5  12.425	2.262155e+00	1.040901e-01	6.819507e-01	2.883242e+00	1.156249e+00	2.479126e+00	-3.954081e-01	-4.395572e-01	2.738500e-01	1.787213e+00	7.337566e-01	
2  12.9046	2.262155e+00	1.040901e-01	6.819507e-01	2.883242e+00	1.156249e+00	2.526931e+00	7.620325e-01	-4.867912e-02	2.738500e-01	1.787213e+00	7.337566e-01	
8  11.8153	2.262155e+00	1.040901e-01	6.819507e-01	2.883242e+00	1.156249e+00	2.498212e+00	1.752899e-01	-1.276316e-01	2.738500e-01	1.787213e+00	7.337566e-01	
7  11.0234	2.262155e+00	1.040901e-01	6.819507e-01	2.883242e+00	1.156249e+00	2.449907e+00	4.980481e-01	5.742047e-01	2.738500e-01	1.787213e+00	7.337566e-01	
2  12.1701	2.262155e+00	1.040901e-01	6.819507e-01	2.883242e+00	1.156249e+00	2.397411e+00	1.084433e-02	2.233411e-01	2.738500e-01	1.787213e+00	7.337566e-01	
6  11.7792	2.262155e+00	1.040901e-01	6.819507e-01	2.883242e+00	1.156249e+00	2.410377e+00	-7.816958e-02	8.090123e-01	2.738500e-01	1.787213e+00	7.337566e-01	
1  13.2858	2.226524e+00	1.228779e-01	6.683848e-01	2.754473e+00	1.077873e+00	2.459910e+00	-1.185766e-01	8.391339e-01	3.263373e-01	1.571275e+00	7.432240e-01	
3  13.3219	2.243263e+00	1.057798e-01	6.520888e-01	3.096201e+00	1.108422e+00	2.156669e+00	-3.023540e-01	7.387482e-01	3.030351e-01	2.211378e+00	8.017520e-01	
7  13.0859	2.243263e+00	1.057798e-01	6.520888e-01	3.096201e+00	1.108422e+00	2.191892e+00	-6.758977e-01	5.813165e-01	3.030351e-01	2.211378e+00	8.017520e-01	
3  13.0278	2.243263e+00	1.057798e-01	6.520888e-01	3.096201e+00	1.108422e+00	2.180258e+00	-9.463466e-01	5.178113e-01	3.030351e-01	2.211378e+00	8.017520e-01	
3  13.2974	2.233354e+00	9.987398e-02	6.579068e-01	2.890374e+00	1.138970e+00	2.463814e+00	-7.970465e-01	5.689808e-01	2.838261e-01	1.800004e+00	7.056781e-01	
6  11.428	2.268165e+00	1.250433e-01	6.797355e-01	2.935491e+00	1.031876e+00	2.205687e+00	-8.863944e-01	4.948831e-01	3.211172e-01	1.883074e+00	8.088567e-01	
7  11.355	2.268165e+00	1.250433e-01	6.797355e-01	2.935491e+00	1.031876e+00	2.173586e+00	5.396697e-02	2.266151e-01	3.211172e-01	1.883074e+00	8.088567e-01	
4  12.7027	2.268165e+00	1.250433e-01	6.797355e-01	2.935491e+00	1.031876e+00	2.161369e+00	-9.247624e-01	8.928700e-01	3.211172e-01	1.883074e+00	8.088567e-01	
5  13.9163	2.279428e+00	1.257477e-01	6.716330e-01	3.004999e+00	1.005237e+00	2.067991e+00	-9.965460e-01	8.505194e-01	3.307229e-01	2.018620e+00	8.283136e-01	
1  13.1442	2.279428e+00	1.257477e-01	6.716330e-01	3.004999e+00	1.005237e+00	2.042071e+00	-9.110188e-01	-8.067083e-02	3.307229e-01	2.018620e+00	8.283136e-01	
2  12.6736	2.279428e+00	1.257477e-01	6.716330e-01	3.004999e+00	1.005237e+00	2.112775e+00	-4.009080e-01	-2.046312e-01	3.307229e-01	2.018620e+00	8.283136e-01	
3  12.3024	2.279428e+00	1.257477e-01	6.716330e-01	3.004999e+00	1.005237e+00	2.111424e+00	-8.138222e-01	-8.671304e-02	3.307229e-01	2.018620e+00	8.283136e-01	
1  12.5952	2.279428e+00	1.257477e-01	6.716330e-01	3.004999e+00	1.005237e+00	2.077712e+00	-3.351578e-01	1.787147e-02	3.307229e-01	2.018620e+00	8.283136e-01	
2  12.4409	2.279428e+00	1.257477e-01	6.716330e-01	3.004999e+00	1.005237e+00	2.086713e+00	-3.673082e-01	-4.703636e-03	3.307229e-01	2.018620e+00	8.283136e-01	
1  10.8571	2.236685e+00	1.253399e-01	6.922410e-01	2.885934e+00	1.006955e+00	2.198053e+00	-3.203836e-01	-1.867811e-02	3.095819e-01	1.792029e+00	7.880443e-01	
8  10.9233	2.312068e+00	1.307726e-01	7.015218e-01	2.760211e+00	9.946865e-01	2.311463e+00	-1.816440e-01	1.406561e-02	3.140157e-01	1.580318e+00	7.545087e-01	
10  11.3196	2.312068e+00	1.307726e-01	7.015218e-01	2.760211e+00	9.946865e-01	2.321996e+00	-4.957837e-01	-3.817884e-01	3.140157e-01	1.580318e+00	7.545087e-01	
2  10.8925	2.269959e+00	1.182167e-01	7.016607e-01	2.778693e+00	1.038210e+00	2.374352e+00	-5.044689e-01	-3.936372e-01	2.875328e-01	1.609797e+00	7.286917e-01	
1  11.2234	2.266099e+00	1.203407e-01	6.999421e-01	2.893864e+00	1.016710e+00	2.213441e+00	-6.034361e-01	-4.412066e-01	2.932031e-01	1.806296e+00	7.739911e-01	
2  11.3698	2.266099e+00	1.203407e-01	6.999421e-01	2.893864e+00	1.016710e+00	2.165304e+00	-8.133912e-01	3.049711e-01	2.932031e-01	1.806296e+00	7.739911e-01	
2  11.6944	2.266099e+00	1.203407e-01	6.999421e-01	2.893864e+00	1.016710e+00	2.189907e+00	-2.060323e-02	5.153797e-01	2.932031e-01	1.806296e+00	7.739911e-01	
3  12.6014	2.266099e+00	1.203407e-01	6.999421e-01	2.893864e+00	1.016710e+00	2.169800e+00	-3.190550e-01	-3.364597e-01	2.932031e-01	1.806296e+00	7.739911e-01	
11  12.0161	2.266099e+00	1.203407e-01	6.999421e-01	2.893864e+00	1.016710e+00	2.179446e+00	-7.466418e-01	-4.962741e-01	2.932031e-01	1.806296e+00	7.739911e-01	
1  12.3615	2.266099e+00	1.203407e-01	6.999421e-01	2.893864e+00	1.016710e+00	2.171156e+00	-2.814945e-02	-7.774339e-02	2.932031e-01	1.806296e+00	7.739911e-01	
8  10.832	2.266099e+00	1.203407e-01	6.999421e-01	2.893864e+00	1.016710e+00	2.186709e+00	-7.445887e-01	2.929232e-01	2.932031e-01	1.806296e+00	7.739911e-01	
12  11.4294	2.266099e+00	1.203407e-01	6.999421e-01	2.893864e+00	1.016710e+00	2.173226e+00	-3.510564e-01	2.010530e-01	2.932031e-01	1.806296e+00	7.739911e-01	
5  10.6371	2.266099e+00	1.203407e-01	6.999421e-01	2.893864e+00	1.016710e+00	2.233023e+00	-2.717457e-01	1.883655e-01	2.932031e-01	1.806296e+00	7.739911e-01	
4  10.4743	2.266099e+00	1.203407e-01	6.999421e-01	2.893864e+00	1.016710e+00	2.214159e+00	-8.115280e-01	-1.839938e-01	2.932031e-01	1.806296e+00	7.739911e-01	
7  11.0228	2.294284e+00	1.128027e-01	6.948864e-01	2.925789e+00	1.047825e+00	2.235627e+00	-7.780737e-01	-1.721194e-01	2.824581e-01	1.864894e+00	7.598303e-01	
2  14.6215	2.294284e+00	1.128027e-01	6.948864e-01	2.925789e+00	1.047825e+00	2.170126e+00	-9.722991e-02	-1.655270e-01	2.824581e-01	1.864894e+00	7.598303e-01	
4  12.55	2.294284e+00	1.128027e-01	6.948864e-01	2.925789e+00	1.047825e+00	2.289400e+00	6.450087e-01	-4.972105e-02	2.824581e-01	1.864894e+00	7.598303e-01	
1  13.4748	2.294284e+00	1.128027e-01	6.948864e-01	2.925789e+00	1.047825e+00	2.173875e+00	-2.055392e-01	1.685646e-01	2.824581e-01	1.864894e+00	7.598303e-01	
1  12.2216	2.294284e+00	1.128027e-01	6.948864e-01	2.925789e+00	1.047825e+00	2.204601e+00	-2.346352e-01	-8.238565e-02	2.824581e-01	1.864894e+00	7.598303e-01	
12  12.1405	2.316319e+00	1.158359e-01	6.998452e-01	2.786676e+00	1.066910e+00	2.370403e+00	-9.828607e-02	-4.877732e-03	2.851123e-01	1.622700e+00	7.270380e-01	
2  11.814	2.316319e+00	1.158359e-01	6.998452e-01	2.786676e+00	1.066910e+00	2.420827e+00	3.572517e-01	-1.515309e-01	2.851123e-01	1.622700e+00	7.270380e-01	
2  12.8146	2.316319e+00	1.158359e-01	6.998452e-01	2.786676e+00	1.066910e+00	2.386666e+00	-7.502565e-01	-5.994756e-01	2.851123e-01	1.622700e+00	7.270380e-01	
5  13.4105	2.316319e+00	1.158359e-01	6.998452e-01	2.786676e+00	1.066910e+00	2.443517e+00	2.359677e-01	-6.394031e-01	2.851123e-01	1.622700e+00	7.270380e-01	
5  13.5745	2.325776e+00	1.203319e-01	7.019797e-01	2.782979e+00	1.064549e+00	2.427506e+00	2.519574e-01	-6.170808e-01	2.926968e-01	1.616711e+00	7.436192e-01	
1  15.0467	2.325776e+00	1.203319e-01	7.019797e-01	2.782979e+00	1.064549e+00	2.496136e+00	7.552076e-01	-5.308775e-01	2.926968e-01	1.616711e+00	7.436192e-01	
3  13.0191	2.325776e+00	1.203319e-01	7.019797e-01	2.782979e+00	1.064549e+00	2.442000e+00	7.497820e-01	-3.157454e-01	2.926968e-01	1.616711e+00	7.436192e-01	
