4  14.3474	2.255352e+00	1.462684e-01	6.753545e-01	2.832456e+00	9.403768e-01	2.234941e+00	-5.556783e-02	-1.847722e-01	3.715515e-01	1.698713e+00	8.142055e-01	
1  15.2885	2.255352e+00	1.462684e-01	6.753545e-01	2.832456e+00	9.403768e-01	2.225500e+00	-7.495478e-01	-5.396719e-01	3.715515e-01	1.698713e+00	8.142055e-01	
4  16.4555	2.255352e+00	1.462684e-01	6.753545e-01	2.832456e+00	9.403768e-01	2.203031e+00	-9.935612e-01	-7.827034e-01	3.715515e-01	1.698713e+00	8.142055e-01	
1  16.9876	2.280675e+00	1.512176e-01	6.779387e-01	2.748918e+00	9.422183e-01	2.285584e+00	-9.093623e-01	-7.312851e-01	3.800439e-01	1.562572e+00	7.959708e-01	
4  16.9236	2.327287e+00	1.558604e-01	7.005494e-01	2.737650e+00	9.512632e-01	2.256315e+00	-8.278239e-01	-7.185492e-01	3.663175e-01	1.545063e+00	8.132416e-01	
4  14.5838	2.327287e+00	1.558604e-01	7.005494e-01	2.737650e+00	9.512632e-01	2.256079e+00	-7.554616e-01	-1.663201e-01	3.663175e-01	1.545063e+00	8.132416e-01	
12  14.4684	2.327287e+00	1.558604e-01	7.005494e-01	2.737650e+00	9.512632e-01	2.301930e+00	-6.848093e-01	1.774339e-02	3.663175e-01	1.545063e+00	8.132416e-01	
1  14.6394	2.327287e+00	1.558604e-01	7.005494e-01	2.737650e+00	9.512632e-01	2.287835e+00	-8.142230e-01	-1.765298e-01	3.663175e-01	1.545063e+00	8.132416e-01	
1  14.7955	2.327287e+00	1.558604e-01	7.005494e-01	2.737650e+00	9.512632e-01	2.305968e+00	-5.948821e-01	-2.488824e-01	3.663175e-01	1.545063e+00	8.132416e-01	
1  15.0371	2.327287e+00	1.558604e-01	7.005494e-01	2.737650e+00	9.512632e-01	2.295599e+00	-8.125066e-02	-3.329386e-01	3.663175e-01	1.545063e+00	8.132416e-01	
1  15.04	2.327287e+00	1.558604e-01	7.005494e-01	2.737650e+00	9.512632e-01	2.310280e+00	2.244956e-01	-2.532851e-01	3.663175e-01	1.545063e+00	8.132416e-01	
4  14.547	2.327287e+00	1.558604e-01	7.005494e-01	2.737650e+00	9.512632e-01	2.270416e+00	-9.154955e-01	3.542076e-01	3.663175e-01	1.545063e+00	8.132416e-01	
6  14.0768	2.327287e+00	1.558604e-01	7.005494e-01	2.737650e+00	9.512632e-01	2.297633e+00	-7.462522e-02	1.759390e-01	3.663175e-01	1.545063e+00	8.132416e-01	
1  12.7428	2.278607e+00	1.595208e-01	6.953776e-01	2.659614e+00	8.831296e-01	2.332533e+00	-1.624936e-01	1.008313e-01	3.783498e-01	1.429077e+00	7.714281e-01	
7  13.2129	2.309199e+00	1.456405e-01	6.863364e-01	2.700953e+00	9.565782e-01	2.403851e+00	-8.687264e-02	1.521856e-01	3.595668e-01	1.489392e+00	7.658509e-01	
1  13.5286	2.309199e+00	1.456405e-01	6.863364e-01	2.700953e+00	9.565782e-01	2.358564e+00	7.590199e-01	4.581909e-01	3.595668e-01	1.489392e+00	7.658509e-01	
9  14.2521	2.309199e+00	1.456405e-01	6.863364e-01	2.700953e+00	9.565782e-01	2.353305e+00	3.963225e-01	9.352327e-01	3.595668e-01	1.489392e+00	7.658509e-01	
1  13.0037	2.287387e+00	1.372284e-01	6.876430e-01	2.796621e+00	1.009950e+00	2.304454e+00	3.809192e-01	9.496486e-01	3.399502e-01	1.638918e+00	7.939469e-01	
2  12.7874	2.287387e+00	1.372284e-01	6.876430e-01	2.796621e+00	1.009950e+00	2.267019e+00	-9.634346e-01	7.253317e-01	3.399502e-01	1.638918e+00	7.939469e-01	
12  11.9384	2.287387e+00	1.372284e-01	6.876430e-01	2.796621e+00	1.009950e+00	2.275181e+00	-9.533866e-01	3.366233e-01	3.399502e-01	1.638918e+00	7.939469e-01	
2  11.188	2.264130e+00	1.184345e-01	6.820983e-01	3.020164e+00	1.118774e+00	2.161305e+00	-9.905785e-01	3.660997e-01	3.046050e-01	2.049465e+00	8.448627e-01	
3  12.101	2.293074e+00	1.076179e-01	6.708899e-01	2.831297e+00	1.085479e+00	2.422413e+00	-9.235461e-01	3.047439e-01	2.914792e-01	1.696746e+00	7.065224e-01	
16  11.9843	2.293074e+00	1.076179e-01	6.708899e-01	2.831297e+00	1.085479e+00	2.457389e+00	-8.618955e-01	-1.415604e-01	2.914792e-01	1.696746e+00	7.065224e-01	
2  11.8623	2.293074e+00	1.076179e-01	6.708899e-01	2.831297e+00	1.085479e+00	2.456212e+00	-9.497991e-01	1.029475e-02	2.914792e-01	1.696746e+00	7.065224e-01	
2  11.8355	2.293074e+00	1.076179e-01	6.708899e-01	2.831297e+00	1.085479e+00	2.432518e+00	-6.951175e-01	2.371930e-01	2.914792e-01	1.696746e+00	7.065224e-01	
5  13.6556	2.293074e+00	1.076179e-01	6.708899e-01	2.831297e+00	1.085479e+00	2.399884e+00	-9.429631e-01	-3.533158e-01	2.914792e-01	1.696746e+00	7.065224e-01	
1  12.6069	2.293074e+00	1.076179e-01	6.708899e-01	2.831297e+00	1.085479e+00	2.509092e+00	-4.110276e-01	-3.558718e-03	2.914792e-01	1.696746e+00	7.065224e-01	
6  11.9129	2.293074e+00	1.076179e-01	6.708899e-01	2.831297e+00	1.085479e+00	2.471694e+00	-6.351516e-01	-9.505053e-02	2.914792e-01	1.696746e+00	7.065224e-01	
7  14.1143	2.293074e+00	1.076179e-01	6.708899e-01	2.831297e+00	1.085479e+00	2.509496e+00	-8.419261e-01	-5.776124e-01	2.914792e-01	1.696746e+00	7.065224e-01	
4  12.7426	2.293074e+00	1.076179e-01	6.708899e-01	2.831297e+00	1.085479e+00	2.502398e+00	2.039801e-01	-2.143124e-01	2.914792e-01	1.696746e+00	7.065224e-01	
3  14.4689	2.293074e+00	1.076179e-01	6.708899e-01	2.831297e+00	1.085479e+00	2.422417e+00	-2.252090e-01	-5.445176e-01	2.914792e-01	1.696746e+00	7.065224e-01	
3  14.3137	2.261953e+00	1.083642e-01	6.719889e-01	2.737326e+00	1.067994e+00	2.516616e+00	-2.192023e-01	-5.547300e-01	2.914899e-01	1.544563e+00	6.747469e-01	
10  15.8785	2.261953e+00	1.083642e-01	6.719889e-01	2.737326e+00	1.067994e+00	2.508632e+00	-3.285662e-01	-8.067257e-01	2.914899e-01	1.544563e+00	6.747469e-01	
10  13.2002	2.261953e+00	1.083642e-01	6.719889e-01	2.737326e+00	1.067994e+00	2.520132e+00	-7.025260e-01	-4.581824e-01	2.914899e-01	1.544563e+00	6.747469e-01	
2  15.8347	2.261953e+00	1.083642e-01	6.719889e-01	2.737326e+00	1.067994e+00	2.633537e+00	1.127277e-01	-9.797008e-01	2.914899e-01	1.544563e+00	6.747469e-01	
1  12.1136	2.261953e+00	1.083642e-01	6.719889e-01	2.737326e+00	1.067994e+00	2.600398e+00	-4.692787e-01	7.708843e-02	2.914899e-01	1.544563e+00	6.747469e-01	
8  12.217	2.261953e+00	1.083642e-01	6.719889e-01	2.737326e+00	1.067994e+00	2.606408e+00	-4.503078e-02	2.838715e-01	2.914899e-01	1.544563e+00	6.747469e-01	
1  11.6192	2.235020e+00	1.195144e-01	6.890760e-01	2.868776e+00	1.072848e+00	2.382604e+00	-1.114506e-01	3.000971e-01	3.001284e-01	1.761544e+00	7.772937e-01	
4  11.7735	2.261399e+00	1.388620e-01	7.075936e-01	2.829393e+00	1.013952e+00	2.289011e+00	-1.031128e-01	2.977798e-01	3.237943e-01	1.693518e+00	8.223483e-01	
1  12.1776	2.261399e+00	1.388620e-01	7.075936e-01	2.829393e+00	1.013952e+00	2.223090e+00	6.682582e-01	7.237237e-01	3.237943e-01	1.693518e+00	8.223483e-01	
2  13.2417	2.261399e+00	1.388620e-01	7.075936e-01	2.829393e+00	1.013952e+00	2.288894e+00	-1.355727e-01	-5.890926e-01	3.237943e-01	1.693518e+00	8.223483e-01	
2  15.4489	2.261399e+00	1.388620e-01	7.075936e-01	2.829393e+00	1.013952e+00	2.240429e+00	1.715751e-01	-7.691840e-01	3.237943e-01	1.693518e+00	8.223483e-01	
3  11.844	2.261399e+00	1.388620e-01	7.075936e-01	2.829393e+00	1.013952e+00	2.176468e+00	-7.741296e-02	3.043508e-01	3.237943e-01	1.693518e+00	8.223483e-01	
5  11.854	2.261399e+00	1.388620e-01	7.075936e-01	2.829393e+00	1.013952e+00	2.177412e+00	-9.263631e-01	-1.011618e-01	3.237943e-01	1.693518e+00	8.223483e-01	
9  12.1597	2.225912e+00	1.379919e-01	7.119755e-01	2.691188e+00	1.011189e+00	2.336615e+00	-8.783328e-01	-9.209198e-02	3.174044e-01	1.474919e+00	7.668951e-01	
2  12.7822	2.225912e+00	1.379919e-01	7.119755e-01	2.691188e+00	1.011189e+00	2.348041e+00	-2.551501e-02	-2.113581e-01	3.174044e-01	1.474919e+00	7.668951e-01	
2  11.3638	2.225912e+00	1.379919e-01	7.119755e-01	2.691188e+00	1.011189e+00	2.380280e+00	2.122447e-01	3.601722e-01	3.174044e-01	1.474919e+00	7.668951e-01	
3  12.6875	2.225912e+00	1.379919e-01	7.119755e-01	2.691188e+00	1.011189e+00	2.454484e+00	9.546334e-01	8.696763e-03	3.174044e-01	1.474919e+00	7.668951e-01	
3  12.4216	2.244955e+00	1.423000e-01	7.058742e-01	2.722874e+00	9.502360e-01	2.365238e+00	8.719008e-01	-6.534959e-02	3.319436e-01	1.522402e+00	7.710174e-01	
6  12.0767	2.244955e+00	1.423000e-01	7.058742e-01	2.722874e+00	9.502360e-01	2.305868e+00	8.051608e-01	4.326315e-02	3.319436e-01	1.522402e+00	7.710174e-01	
1  11.8213	2.244955e+00	1.423000e-01	7.058742e-01	2.722874e+00	9.502360e-01	2.306763e+00	6.552671e-01	9.831085e-03	3.319436e-01	1.522402e+00	7.710174e-01	
4  11.7213	2.244955e+00	1.423000e-01	7.058742e-01	2.722874e+00	9.502360e-01	2.321933e+00	3.406744e-01	-2.499527e-01	3.319436e-01	1.522402e+00	7.710174e-01	
6  11.9744	2.244955e+00	1.423000e-01	7.058742e-01	2.722874e+00	9.502360e-01	2.294298e+00	4.307833e-01	6.689558e-01	3.319436e-01	1.522402e+00	7.710174e-01	
4  11.8525	2.244955e+00	1.423000e-01	7.058742e-01	2.722874e+00	9.502360e-01	2.296173e+00	6.200109e-01	5.216015e-01	3.319436e-01	1.522402e+00	7.710174e-01	
4  11.0948	2.244955e+00	1.423000e-01	7.058742e-01	2.722874e+00	9.502360e-01	2.276385e+00	-1.240438e-01	7.572816e-02	3.319436e-01	1.522402e+00	7.710174e-01	
3  10.7769	2.244955e+00	1.423000e-01	7.058742e-01	2.722874e+00	9.502360e-01	2.311973e+00	-8.942836e-03	1.790040e-01	3.319436e-01	1.522402e+00	7.710174e-01	
4  12.6916	2.244955e+00	1.423000e-01	7.058742e-01	2.722874e+00	9.502360e-01	2.278637e+00	8.559951e-01	6.533935e-01	3.319436e-01	1.522402e+00	7.710174e-01	
1  12.3983	2.221948e+00	1.335434e-01	7.036020e-01	2.679627e+00	1.005438e+00	2.406347e+00	9.217795e-01	7.062490e-01	3.159382e-01	1.457965e+00	7.432286e-01	
1  13.0061	2.214678e+00	1.130243e-01	6.690890e-01	2.944461e+00	1.078678e+00	2.268755e+00	8.048658e-01	7.061419e-01	3.033757e-01	1.900042e+00	7.751790e-01	
2  14.2905	2.214678e+00	1.130243e-01	6.690890e-01	2.944461e+00	1.078678e+00	2.218258e+00	6.174932e-01	5.331563e-01	3.033757e-01	1.900042e+00	7.751790e-01	
1  14.9916	2.214678e+00	1.130243e-01	6.690890e-01	2.944461e+00	1.078678e+00	2.199930e+00	4.099651e-01	4.761912e-01	3.033757e-01	1.900042e+00	7.751790e-01	
2  12.7116	2.214678e+00	1.130243e-01	6.690890e-01	2.944461e+00	1.078678e+00	2.319838e+00	-1.886015e-01	-3.179600e-01	3.033757e-01	1.900042e+00	7.751790e-01	
5  12.1339	2.214678e+00	1.130243e-01	6.690890e-01	2.944461e+00	1.078678e+00	2.305691e+00	3.041821e-01	2.655424e-02	3.033757e-01	1.900042e+00	7.751790e-01	
2  12.1399	2.214678e+00	1.130243e-01	6.690890e-01	2.944461e+00	1.078678e+00	2.267871e+00	-3.148445e-01	7.061301e-01	3.033757e-01	1.900042e+00	7.751790e-01	
1  11.746	2.259472e+00	1.079855e-01	6.772478e-01	3.193197e+00	1.137834e+00	2.019149e+00	-3.445876e-01	7.127287e-01	2.861008e-01	2.436620e+00	8.709466e-01	
1  11.2623	2.279526e+00	1.309406e-01	7.055703e-01	2.839319e+00	9.903151e-01	2.209902e+00	-2.658605e-01	6.301579e-01	3.101061e-01	1.710412e+00	7.872742e-01	
2  11.5408	2.294864e+00	1.251530e-01	6.988781e-01	2.846670e+00	9.924251e-01	2.234644e+00	-2.673319e-01	6.091847e-01	3.045382e-01	1.723031e+00	7.657801e-01	
3  13.4098	2.309370e+00	1.101396e-01	6.587641e-01	2.983225e+00	1.096040e+00	2.266601e+00	-2.411804e-01	7.382680e-01	3.084947e-01	1.975141e+00	7.727473e-01	
5  14.3683	2.309370e+00	1.101396e-01	6.587641e-01	2.983225e+00	1.096040e+00	2.314611e+00	7.348843e-01	7.383772e-01	3.084947e-01	1.975141e+00	7.727473e-01	
1  14.2515	2.309370e+00	1.101396e-01	6.587641e-01	2.983225e+00	1.096040e+00	2.307993e+00	9.817335e-01	5.400454e-01	3.084947e-01	1.975141e+00	7.727473e-01	
3  14.4647	2.309370e+00	1.101396e-01	6.587641e-01	2.983225e+00	1.096040e+00	2.283281e+00	9.184315e-01	8.476537e-01	3.084947e-01	1.975141e+00	7.727473e-01	
2  16.0208	2.309370e+00	1.101396e-01	6.587641e-01	2.983225e+00	1.096040e+00	2.365958e+00	8.814106e-01	3.394654e-01	3.084947e-01	1.975141e+00	7.727473e-01	
2  16.503	2.352816e+00	1.228480e-01	6.863433e-01	3.003719e+00	1.114948e+00	2.269206e+00	9.712385e-01	4.041737e-01	3.121005e-01	2.016037e+00	8.524751e-01	
1  14.9154	2.319124e+00	1.189560e-01	6.908871e-01	3.113619e+00	1.057917e+00	2.096831e+00	7.937612e-01	2.430813e-01	2.991492e-01	2.250232e+00	8.652289e-01	
1  14.2148	2.299005e+00	1.242856e-01	6.906517e-01	2.989710e+00	1.015707e+00	2.195048e+00	7.998613e-01	2.286843e-01	3.101044e-01	1.987991e+00	8.239141e-01	
1  15.5	2.299005e+00	1.242856e-01	6.906517e-01	2.989710e+00	1.015707e+00	2.200862e+00	9.583116e-01	5.585963e-01	3.101044e-01	1.987991e+00	8.239141e-01	
2  14.7827	2.299005e+00	1.242856e-01	6.906517e-01	2.989710e+00	1.015707e+00	2.170647e+00	6.012171e-01	8.500242e-01	3.101044e-01	1.987991e+00	8.239141e-01	
2  12.0839	2.299005e+00	1.242856e-01	6.906517e-01	2.989710e+00	1.015707e+00	2.130713e+00	2.903518e-01	4.499200e-01	3.101044e-01	1.987991e+00	8.239141e-01	
2  12.3783	2.299005e+00	1.242856e-01	6.906517e-01	2.989710e+00	1.015707e+00	2.123813e+00	-1.188783e-01	6.981713e-01	3.101044e-01	1.987991e+00	8.239141e-01	
8  11.3338	2.299005e+00	1.242856e-01	6.906517e-01	2.989710e+00	1.015707e+00	2.070559e+00	-8.569451e-01	1.779152e-01	3.101044e-01	1.987991e+00	8.239141e-01	
7  11.2247	2.258516e+00	1.304119e-01	6.891369e-01	2.944258e+00	1.000373e+00	2.092327e+00	-8.776948e-01	1.981750e-01	3.235166e-01	1.899656e+00	8.273547e-01	
5  13.0448	2.258516e+00	1.304119e-01	6.891369e-01	2.944258e+00	1.000373e+00	2.045226e+00	-9.606244e-01	4.735659e-01	3.235166e-01	1.899656e+00	8.273547e-01	
5  12.4091	2.258516e+00	1.304119e-01	6.891369e-01	2.944258e+00	1.000373e+00	2.145199e+00	5.557026e-02	7.733205e-01	3.235166e-01	1.899656e+00	8.273547e-01	
2  14.122	2.292812e+00	1.305942e-01	6.884944e-01	3.107548e+00	1.068742e+00	2.002150e+00	8.335224e-02	8.627036e-01	3.252289e-01	2.236614e+00	9.213615e-01	
3  13.7605	2.292812e+00	1.305942e-01	6.884944e-01	3.107548e+00	1.068742e+00	2.055916e+00	-6.674260e-01	6.983338e-02	3.252289e-01	2.236614e+00	9.213615e-01	
5  13.4649	2.292812e+00	1.305942e-01	6.884944e-01	3.107548e+00	1.068742e+00	2.049677e+00	-4.875204e-01	2.476513e-01	3.252289e-01	2.236614e+00	9.213615e-01	
6  13.9779	2.292812e+00	1.305942e-01	6.884944e-01	3.107548e+00	1.068742e+00	2.056512e+00	-6.756565e-01	-1.963255e-01	3.252289e-01	2.236614e+00	9.213615e-01	
3  13.2954	2.277952e+00	1.344641e-01	6.951757e-01	3.049388e+00	1.017986e+00	2.062897e+00	-7.140089e-01	-2.613892e-01	3.267076e-01	2.110244e+00	8.959402e-01	
4  13.6494	2.277952e+00	1.344641e-01	6.951757e-01	3.049388e+00	1.017986e+00	2.031666e+00	2.364470e-01	-2.115485e-01	3.267076e-01	2.110244e+00	8.959402e-01	
5  12.7688	2.277952e+00	1.344641e-01	6.951757e-01	3.049388e+00	1.017986e+00	2.054421e+00	-6.034869e-01	2.158010e-01	3.267076e-01	2.110244e+00	8.959402e-01	
1  12.5242	2.277952e+00	1.344641e-01	6.951757e-01	3.049388e+00	1.017986e+00	2.039029e+00	-2.263707e-01	3.818669e-01	3.267076e-01	2.110244e+00	8.959402e-01	
3  12.5627	2.277952e+00	1.344641e-01	6.951757e-01	3.049388e+00	1.017986e+00	2.013202e+00	-4.717374e-01	-1.891055e-01	3.267076e-01	2.110244e+00	8.959402e-01	
2  11.0151	2.276932e+00	1.147450e-01	6.848909e-01	3.097360e+00	1.129115e+00	2.125966e+00	-3.862965e-01	-1.111880e-01	2.945336e-01	2.213942e+00	8.635039e-01	
5  11.5684	2.315316e+00	1.338659e-01	7.044979e-01	2.871297e+00	1.013034e+00	2.214527e+00	-3.353326e-01	-1.740462e-01	3.176662e-01	1.765991e+00	8.162490e-01	
1  11.5151	2.315316e+00	1.338659e-01	7.044979e-01	2.871297e+00	1.013034e+00	2.217010e+00	-8.253120e-01	2.657159e-01	3.176662e-01	1.765991e+00	8.162490e-01	
7  11.9967	2.315316e+00	1.338659e-01	7.044979e-01	2.871297e+00	1.013034e+00	2.147975e+00	-8.077632e-01	4.557943e-01	3.176662e-01	1.765991e+00	8.162490e-01	
1  11.875	2.315316e+00	1.338659e-01	7.044979e-01	2.871297e+00	1.013034e+00	2.177636e+00	-7.090847e-01	5.987890e-01	3.176662e-01	1.765991e+00	8.162490e-01	
1  11.591	2.252540e+00	1.282200e-01	7.034883e-01	2.966727e+00	1.058091e+00	2.114237e+00	-7.688199e-01	6.157834e-01	3.059019e-01	1.942823e+00	8.527201e-01	
2  12.1437	2.269209e+00	1.317268e-01	7.135443e-01	2.976755e+00	1.005827e+00	2.034619e+00	-8.204554e-01	5.279145e-01	3.045556e-01	1.962403e+00	8.550078e-01	
3  11.8395	2.308835e+00	1.256730e-01	7.059526e-01	2.834467e+00	1.101991e+00	2.316422e+00	-5.827133e-01	7.082193e-01	2.997888e-01	1.702132e+00	7.998858e-01	
4  12.2685	2.308835e+00	1.256730e-01	7.059526e-01	2.834467e+00	1.101991e+00	2.341244e+00	6.617891e-01	8.738168e-01	2.997888e-01	1.702132e+00	7.998858e-01	
8  11.2135	2.308835e+00	1.256730e-01	7.059526e-01	2.834467e+00	1.101991e+00	2.327749e+00	1.341465e-01	5.367246e-01	2.997888e-01	1.702132e+00	7.998858e-01	
2  11.2449	2.251811e+00	1.152491e-01	7.065127e-01	2.908276e+00	1.155593e+00	2.311720e+00	9.716588e-02	5.412464e-01	2.772885e-01	1.832518e+00	8.053562e-01	
3  10.6058	2.240013e+00	1.103425e-01	6.868141e-01	2.995131e+00	1.155415e+00	2.254553e+00	1.507803e-02	5.240617e-01	2.827706e-01	1.998798e+00	8.107852e-01	
2  11.1457	2.240013e+00	1.103425e-01	6.868141e-01	2.995131e+00	1.155415e+00	2.301593e+00	-5.730355e-01	3.391025e-01	2.827706e-01	1.998798e+00	8.107852e-01	
4  11.4676	2.240013e+00	1.103425e-01	6.868141e-01	2.995131e+00	1.155415e+00	2.290289e+00	-8.519410e-01	4.966650e-01	2.827706e-01	1.998798e+00	8.107852e-01	
11  11.2008	2.240013e+00	1.103425e-01	6.868141e-01	2.995131e+00	1.155415e+00	2.292125e+00	-5.855143e-01	5.372772e-01	2.827706e-01	1.998798e+00	8.107852e-01	
6  12.4393	2.240013e+00	1.103425e-01	6.868141e-01	2.995131e+00	1.155415e+00	2.348960e+00	3.357963e-01	3.594640e-02	2.827706e-01	1.998798e+00	8.107852e-01	
1  12.363	2.240013e+00	1.103425e-01	6.868141e-01	2.995131e+00	1.155415e+00	2.337838e+00	-2.863891e-01	-1.467282e-01	2.827706e-01	1.998798e+00	8.107852e-01	
2  11.9767	2.240013e+00	1.103425e-01	6.868141e-01	2.995131e+00	1.155415e+00	2.281258e+00	-6.074086e-01	-3.977009e-01	2.827706e-01	1.998798e+00	8.107852e-01	
3  10.7314	2.240013e+00	1.103425e-01	6.868141e-01	2.995131e+00	1.155415e+00	2.278773e+00	-6.560274e-01	7.008019e-02	2.827706e-01	1.998798e+00	8.107852e-01	
16  11.5588	2.272783e+00	1.138541e-01	7.135091e-01	2.844718e+00	1.104909e+00	2.369092e+00	-5.858643e-01	-6.375701e-03	2.695489e-01	1.719671e+00	7.578658e-01	
1  10.849	2.237887e+00	1.149569e-01	6.832410e-01	2.696094e+00	1.027303e+00	2.532364e+00	-6.519998e-01	-5.245767e-02	2.955752e-01	1.482173e+00	6.808755e-01	
2  11.1454	2.237587e+00	1.122604e-01	6.748524e-01	2.869867e+00	1.040097e+00	2.354589e+00	-7.471660e-01	-7.121510e-02	2.970416e-01	1.763467e+00	7.325919e-01	
3  10.7015	2.230319e+00	1.116440e-01	6.853879e-01	2.809372e+00	1.069567e+00	2.435240e+00	-6.716902e-01	-2.923825e-02	2.865128e-01	1.659949e+00	7.195167e-01	
8  10.9689	2.230319e+00	1.116440e-01	6.853879e-01	2.809372e+00	1.069567e+00	2.405500e+00	-6.663634e-01	4.112388e-01	2.865128e-01	1.659949e+00	7.195167e-01	
5  11.36	2.230319e+00	1.116440e-01	6.853879e-01	2.809372e+00	1.069567e+00	2.467263e+00	-5.427551e-01	2.510123e-01	2.865128e-01	1.659949e+00	7.195167e-01	
3  11.7506	2.237397e+00	1.332484e-01	6.988858e-01	2.899081e+00	1.012090e+00	2.217337e+00	-6.253656e-01	2.432484e-01	3.199289e-01	1.815746e+00	8.281193e-01	
3  11.0455	2.237397e+00	1.332484e-01	6.988858e-01	2.899081e+00	1.012090e+00	2.161821e+00	-5.763767e-01	3.231776e-01	3.199289e-01	1.815746e+00	8.281193e-01	
4  12.3363	2.237397e+00	1.332484e-01	6.988858e-01	2.899081e+00	1.012090e+00	2.201095e+00	1.093806e-01	7.124947e-01	3.199289e-01	1.815746e+00	8.281193e-01	
1  11.0898	2.237397e+00	1.332484e-01	6.988858e-01	2.899081e+00	1.012090e+00	2.183678e+00	-1.068171e-01	2.472229e-01	3.199289e-01	1.815746e+00	8.281193e-01	
12  11.0182	2.237397e+00	1.332484e-01	6.988858e-01	2.899081e+00	1.012090e+00	2.187881e+00	-2.883095e-01	1.724635e-01	3.199289e-01	1.815746e+00	8.281193e-01	
11  11.0603	2.237397e+00	1.332484e-01	6.988858e-01	2.899081e+00	1.012090e+00	2.155809e+00	-4.749228e-01	3.001577e-01	3.199289e-01	1.815746e+00	8.281193e-01	
6  12.8305	2.281245e+00	1.350927e-01	7.000479e-01	3.055754e+00	1.072401e+00	2.006437e+00	-4.420869e-01	3.852145e-01	3.235256e-01	2.123720e+00	9.238567e-01	
7  12.8186	2.281245e+00	1.350927e-01	7.000479e-01	3.055754e+00	1.072401e+00	2.021573e+00	-8.544599e-01	1.052895e-01	3.235256e-01	2.123720e+00	9.238567e-01	
5  13.0401	2.281245e+00	1.350927e-01	7.000479e-01	3.055754e+00	1.072401e+00	2.005409e+00	-8.106704e-01	3.901913e-01	3.235256e-01	2.123720e+00	9.238567e-01	
6  14.8018	2.267909e+00	1.482412e-01	7.063328e-01	3.010485e+00	1.026129e+00	1.967679e+00	-8.340275e-01	3.895706e-01	3.438813e-01	2.029724e+00	9.406863e-01	
3  15.0557	2.267909e+00	1.482412e-01	7.063328e-01	3.010485e+00	1.026129e+00	1.955062e+00	-3.687218e-01	5.092422e-01	3.438813e-01	2.029724e+00	9.406863e-01	
1  14.904	2.267909e+00	1.482412e-01	7.063328e-01	3.010485e+00	1.026129e+00	1.972414e+00	-2.753975e-02	5.861157e-01	3.438813e-01	2.029724e+00	9.406863e-01	
4  14.1515	2.267909e+00	1.482412e-01	7.063328e-01	3.010485e+00	1.026129e+00	2.003394e+00	-4.497043e-01	8.280144e-02	3.438813e-01	2.029724e+00	9.406863e-01	
7  12.7692	2.272065e+00	1.596538e-01	7.021955e-01	2.697939e+00	9.180322e-01	2.266017e+00	-3.935577e-01	4.304916e-02	3.711753e-01	1.484909e+00	8.006341e-01	
3  13.5295	2.272065e+00	1.596538e-01	7.021955e-01	2.697939e+00	9.180322e-01	2.293817e+00	-8.692807e-01	-3.712735e-01	3.711753e-01	1.484909e+00	8.006341e-01	
1  13.4163	2.272065e+00	1.596538e-01	7.021955e-01	2.697939e+00	9.180322e-01	2.326765e+00	-4.634999e-01	-3.013124e-01	3.711753e-01	1.484909e+00	8.006341e-01	
1  14.2609	2.272065e+00	1.596538e-01	7.021955e-01	2.697939e+00	9.180322e-01	2.214386e+00	2.619414e-01	5.609109e-01	3.711753e-01	1.484909e+00	8.006341e-01	
4  13.5296	2.272065e+00	1.596538e-01	7.021955e-01	2.697939e+00	9.180322e-01	2.259660e+00	4.905053e-01	5.895414e-01	3.711753e-01	1.484909e+00	8.006341e-01	
1  13.0705	2.272065e+00	1.596538e-01	7.021955e-01	2.697939e+00	9.180322e-01	2.306860e+00	-7.090140e-01	2.925247e-01	3.711753e-01	1.484909e+00	8.006341e-01	
7  13.8302	2.260308e+00	1.399989e-01	6.808314e-01	2.664694e+00	1.001710e+00	2.513916e+00	-6.293163e-01	3.593487e-01	3.521791e-01	1.436356e+00	7.492214e-01	
1  14.2293	2.260308e+00	1.399989e-01	6.808314e-01	2.664694e+00	1.001710e+00	2.538827e+00	1.508621e-01	-2.979178e-01	3.521791e-01	1.436356e+00	7.492214e-01	
2  14.0172	2.260308e+00	1.399989e-01	6.808314e-01	2.664694e+00	1.001710e+00	2.540384e+00	-1.348641e-01	-7.153271e-02	3.521791e-01	1.436356e+00	7.492214e-01	
2  13.3263	2.260308e+00	1.399989e-01	6.808314e-01	2.664694e+00	1.001710e+00	2.513817e+00	-1.261334e-01	4.210198e-01	3.521791e-01	1.436356e+00	7.492214e-01	
2  13.5282	2.260308e+00	1.399989e-01	6.808314e-01	2.664694e+00	1.001710e+00	2.419266e+00	-6.876857e-01	7.293641e-01	3.521791e-01	1.436356e+00	7.492214e-01	
9  13.5908	2.260308e+00	1.399989e-01	6.808314e-01	2.664694e+00	1.001710e+00	2.428948e+00	-1.179629e-01	9.229536e-01	3.521791e-01	1.436356e+00	7.492214e-01	
6  13.1963	2.260308e+00	1.399989e-01	6.808314e-01	2.664694e+00	1.001710e+00	2.499768e+00	-5.218704e-01	3.153261e-01	3.521791e-01	1.436356e+00	7.492214e-01	
2  14.4677	2.260308e+00	1.399989e-01	6.808314e-01	2.664694e+00	1.001710e+00	2.552832e+00	-8.562706e-02	9.031449e-02	3.521791e-01	1.436356e+00	7.492214e-01	
