7  14.9135	2.227467e+00	1.120848e-01	7.124482e-01	2.647625e+00	1.081489e+00	2.668889e+00	-3.905740e-03	-3.621135e-01	2.659737e-01	1.412046e+00	6.751062e-01	
6  15.5364	2.231329e+00	1.080349e-01	7.106237e-01	2.800950e+00	1.155427e+00	2.557140e+00	2.905837e-03	-2.886546e-01	2.593979e-01	1.646028e+00	7.322886e-01	
2  16.0574	2.231329e+00	1.080349e-01	7.106237e-01	2.800950e+00	1.155427e+00	2.576140e+00	4.264050e-01	4.052023e-02	2.593979e-01	1.646028e+00	7.322886e-01	
2  15.7578	2.231329e+00	1.080349e-01	7.106237e-01	2.800950e+00	1.155427e+00	2.566889e+00	4.697028e-01	3.968175e-01	2.593979e-01	1.646028e+00	7.322886e-01	
2  15.3857	2.231329e+00	1.080349e-01	7.106237e-01	2.800950e+00	1.155427e+00	2.536621e+00	7.974741e-01	8.571377e-01	2.593979e-01	1.646028e+00	7.322886e-01	
1  14.2823	2.231329e+00	1.080349e-01	7.106237e-01	2.800950e+00	1.155427e+00	2.530500e+00	8.616446e-01	8.954802e-02	2.593979e-01	1.646028e+00	7.322886e-01	
3  13.4514	2.231329e+00	1.080349e-01	7.106237e-01	2.800950e+00	1.155427e+00	2.465361e+00	-3.194332e-01	6.927631e-01	2.593979e-01	1.646028e+00	7.322886e-01	
3  13.1045	2.231329e+00	1.080349e-01	7.106237e-01	2.800950e+00	1.155427e+00	2.491081e+00	-1.975848e-01	3.949110e-01	2.593979e-01	1.646028e+00	7.322886e-01	
2  12.7379	2.208975e+00	1.168042e-01	7.059076e-01	3.060392e+00	1.122671e+00	2.127109e+00	-4.048433e-01	3.404538e-01	2.800250e-01	2.133592e+00	8.675474e-01	
4  11.9585	2.283965e+00	1.184365e-01	6.954914e-01	3.202688e+00	1.149416e+00	1.990668e+00	-3.896309e-01	3.923638e-01	2.934006e-01	2.459857e+00	9.412505e-01	
1  12.7753	2.283965e+00	1.184365e-01	6.954914e-01	3.202688e+00	1.149416e+00	2.011848e+00	-4.834207e-01	-2.635356e-01	2.934006e-01	2.459857e+00	9.412505e-01	
1  12.2401	2.283965e+00	1.184365e-01	6.954914e-01	3.202688e+00	1.149416e+00	2.015835e+00	-2.191328e-01	3.298719e-01	2.934006e-01	2.459857e+00	9.412505e-01	
1  17.1063	2.283965e+00	1.184365e-01	6.954914e-01	3.202688e+00	1.149416e+00	2.103580e+00	7.806944e-01	4.293158e-01	2.934006e-01	2.459857e+00	9.412505e-01	
1  12.5078	2.283965e+00	1.184365e-01	6.954914e-01	3.202688e+00	1.149416e+00	2.004581e+00	-2.199906e-01	-1.654107e-01	2.934006e-01	2.459857e+00	9.412505e-01	
4  11.8807	2.283965e+00	1.184365e-01	6.954914e-01	3.202688e+00	1.149416e+00	1.987769e+00	-4.872236e-01	3.208587e-01	2.934006e-01	2.459857e+00	9.412505e-01	
2  13.3026	2.283965e+00	1.184365e-01	6.954914e-01	3.202688e+00	1.149416e+00	2.039025e+00	3.088641e-02	-2.241477e-01	2.934006e-01	2.459857e+00	9.412505e-01	
1  14.0165	2.295444e+00	1.065289e-01	7.060357e-01	3.147508e+00	1.153995e+00	2.135046e+00	6.671017e-02	-2.963496e-01	2.610453e-01	2.327799e+00	8.556433e-01	
2  15.0546	2.329512e+00	1.078201e-01	7.048917e-01	3.186940e+00	1.138952e+00	2.075105e+00	5.406209e-02	-3.177336e-01	2.651776e-01	2.421423e+00	8.716765e-01	
1  15.2279	2.279168e+00	1.197638e-01	7.033766e-01	2.946030e+00	9.647571e-01	2.191035e+00	-6.930479e-02	-4.968282e-01	2.894449e-01	1.903026e+00	7.757967e-01	
7  12.9403	2.279168e+00	1.197638e-01	7.033766e-01	2.946030e+00	9.647571e-01	2.143717e+00	-5.587844e-01	-1.504709e-01	2.894449e-01	1.903026e+00	7.757967e-01	
4  14.5723	2.279168e+00	1.197638e-01	7.033766e-01	2.946030e+00	9.647571e-01	2.175836e+00	-7.450242e-01	8.540802e-02	2.894449e-01	1.903026e+00	7.757967e-01	
1  15.8597	2.279168e+00	1.197638e-01	7.033766e-01	2.946030e+00	9.647571e-01	2.046508e+00	-4.768512e-02	4.135737e-01	2.894449e-01	1.903026e+00	7.757967e-01	
2  16.1796	2.232537e+00	1.106896e-01	7.033772e-01	2.907402e+00	1.031723e+00	2.173677e+00	1.158679e-02	4.774482e-01	2.701606e-01	1.830917e+00	7.444438e-01	
1  17.4	2.188606e+00	1.059312e-01	6.778986e-01	2.928744e+00	1.048257e+00	2.215483e+00	-4.012377e-02	5.120008e-01	2.795396e-01	1.870413e+00	7.317281e-01	
4  16.9368	2.182270e+00	1.085944e-01	7.007613e-01	2.867365e+00	1.090349e+00	2.275589e+00	6.693234e-02	5.753093e-01	2.668911e-01	1.759060e+00	7.399501e-01	
5  16.0362	2.182270e+00	1.085944e-01	7.007613e-01	2.867365e+00	1.090349e+00	2.277174e+00	-4.933375e-01	3.682115e-01	2.668911e-01	1.759060e+00	7.399501e-01	
4  15.1359	2.182270e+00	1.085944e-01	7.007613e-01	2.867365e+00	1.090349e+00	2.292822e+00	-6.281267e-01	1.820525e-01	2.668911e-01	1.759060e+00	7.399501e-01	
3  14.4048	2.182270e+00	1.085944e-01	7.007613e-01	2.867365e+00	1.090349e+00	2.379787e+00	1.217831e-01	2.407374e-01	2.668911e-01	1.759060e+00	7.399501e-01	
1  15.3506	2.162324e+00	9.712655e-02	6.707551e-01	2.934870e+00	1.153512e+00	2.433670e+00	1.144931e-01	3.150467e-01	2.653715e-01	1.881906e+00	7.195656e-01	
2  13.2407	2.173812e+00	1.079768e-01	6.771166e-01	2.875834e+00	1.112607e+00	2.426176e+00	1.248862e-01	3.149847e-01	2.843246e-01	1.774021e+00	7.410084e-01	
7  13.946	2.173812e+00	1.079768e-01	6.771166e-01	2.875834e+00	1.112607e+00	2.395151e+00	3.957639e-01	5.625319e-02	2.843246e-01	1.774021e+00	7.410084e-01	
8  13.8757	2.173812e+00	1.079768e-01	6.771166e-01	2.875834e+00	1.112607e+00	2.445373e+00	2.409227e-01	5.454754e-01	2.843246e-01	1.774021e+00	7.410084e-01	
1  14.1907	2.188720e+00	1.025162e-01	6.574011e-01	2.986678e+00	1.120647e+00	2.369012e+00	1.786125e-01	5.367642e-01	2.893439e-01	1.981973e+00	7.515403e-01	
3  16.6171	2.174178e+00	9.375056e-02	6.485292e-01	3.198392e+00	1.134457e+00	2.167337e+00	3.943973e-02	4.722536e-01	2.761274e-01	2.449312e+00	7.873471e-01	
8  16.5295	2.174178e+00	9.375056e-02	6.485292e-01	3.198392e+00	1.134457e+00	2.137977e+00	-3.394608e-01	3.845934e-02	2.761274e-01	2.449312e+00	7.873471e-01	
3  16.4552	2.174178e+00	9.375056e-02	6.485292e-01	3.198392e+00	1.134457e+00	2.129264e+00	-5.225488e-01	4.631482e-01	2.761274e-01	2.449312e+00	7.873471e-01	
4  13.708	2.196739e+00	1.060756e-01	6.602841e-01	3.179789e+00	1.086943e+00	2.054551e+00	-5.298383e-01	4.433647e-01	2.951708e-01	2.404168e+00	8.367783e-01	
2  13.5864	2.196739e+00	1.060756e-01	6.602841e-01	3.179789e+00	1.086943e+00	2.029143e+00	-8.779832e-01	-5.367603e-03	2.951708e-01	2.404168e+00	8.367783e-01	
1  14.2909	2.196739e+00	1.060756e-01	6.602841e-01	3.179789e+00	1.086943e+00	2.002802e+00	-6.899633e-01	2.256707e-01	2.951708e-01	2.404168e+00	8.367783e-01	
7  13.6215	2.196739e+00	1.060756e-01	6.602841e-01	3.179789e+00	1.086943e+00	2.020647e+00	-9.627056e-01	4.674794e-02	2.951708e-01	2.404168e+00	8.367783e-01	
2  14.3869	2.196739e+00	1.060756e-01	6.602841e-01	3.179789e+00	1.086943e+00	2.096507e+00	-6.801455e-01	-5.841046e-02	2.951708e-01	2.404168e+00	8.367783e-01	
1  13.9211	2.258830e+00	1.337291e-01	6.866423e-01	3.166963e+00	1.010427e+00	1.917586e+00	-6.619573e-01	-5.518510e-02	3.329140e-01	2.373530e+00	9.422460e-01	
3  13.1745	2.273303e+00	1.349484e-01	6.879497e-01	3.075891e+00	1.003004e+00	2.016705e+00	-6.025988e-01	-4.081117e-02	3.345320e-01	2.166919e+00	9.020974e-01	
15  13.4022	2.249814e+00	1.309298e-01	6.755557e-01	3.009647e+00	1.031108e+00	2.151082e+00	-5.592568e-01	1.743229e-02	3.375993e-01	2.028025e+00	8.635627e-01	
1  12.7161	2.239160e+00	1.530501e-01	7.029511e-01	2.817144e+00	9.007741e-01	2.162088e+00	-5.815842e-01	-7.816567e-02	3.563479e-01	1.672901e+00	8.259250e-01	
4  12.3995	2.281184e+00	1.549880e-01	6.998415e-01	2.733089e+00	8.640580e-01	2.236508e+00	-5.439897e-01	-1.014421e-01	3.643363e-01	1.538032e+00	7.825818e-01	
3  12.8003	2.281184e+00	1.549880e-01	6.998415e-01	2.733089e+00	8.640580e-01	2.257194e+00	-5.443023e-01	-1.445364e-01	3.643363e-01	1.538032e+00	7.825818e-01	
4  12.8757	2.281184e+00	1.549880e-01	6.998415e-01	2.733089e+00	8.640580e-01	2.257663e+00	-2.943574e-01	8.773425e-02	3.643363e-01	1.538032e+00	7.825818e-01	
2  12.2838	2.281184e+00	1.549880e-01	6.998415e-01	2.733089e+00	8.640580e-01	2.215168e+00	-8.513251e-01	6.721507e-02	3.643363e-01	1.538032e+00	7.825818e-01	
6  14.001	2.281184e+00	1.549880e-01	6.998415e-01	2.733089e+00	8.640580e-01	2.242151e+00	-6.309710e-01	6.269147e-01	3.643363e-01	1.538032e+00	7.825818e-01	
7  13.961	2.281184e+00	1.549880e-01	6.998415e-01	2.733089e+00	8.640580e-01	2.131749e+00	-6.078552e-01	-1.532513e-01	3.643363e-01	1.538032e+00	7.825818e-01	
2  12.5661	2.281184e+00	1.549880e-01	6.998415e-01	2.733089e+00	8.640580e-01	2.235085e+00	-3.870972e-01	2.020441e-01	3.643363e-01	1.538032e+00	7.825818e-01	
1  12.5645	2.281184e+00	1.549880e-01	6.998415e-01	2.733089e+00	8.640580e-01	2.231379e+00	-8.136917e-01	1.510583e-01	3.643363e-01	1.538032e+00	7.825818e-01	
1  13.9547	2.281184e+00	1.549880e-01	6.998415e-01	2.733089e+00	8.640580e-01	2.277570e+00	-5.234937e-01	2.705316e-01	3.643363e-01	1.538032e+00	7.825818e-01	
3  13.018	2.281184e+00	1.549880e-01	6.998415e-01	2.733089e+00	8.640580e-01	2.172940e+00	-5.964265e-01	-3.200759e-01	3.643363e-01	1.538032e+00	7.825818e-01	
2  13.9117	2.219230e+00	1.435106e-01	6.938512e-01	2.791383e+00	8.334088e-01	2.125173e+00	-7.506271e-01	-4.555734e-01	3.455274e-01	1.630354e+00	7.637228e-01	
1  13.0221	2.216069e+00	1.424079e-01	6.918694e-01	2.676512e+00	8.396546e-01	2.275973e+00	-6.796387e-01	-4.226111e-01	3.451399e-01	1.453431e+00	7.193197e-01	
2  14.4523	2.216069e+00	1.424079e-01	6.918694e-01	2.676512e+00	8.396546e-01	2.244475e+00	-9.855075e-01	-9.132851e-01	3.451399e-01	1.453431e+00	7.193197e-01	
4  14.5236	2.216069e+00	1.424079e-01	6.918694e-01	2.676512e+00	8.396546e-01	2.271579e+00	-2.089882e-01	-7.743417e-01	3.451399e-01	1.453431e+00	7.193197e-01	
1  13.6541	2.216069e+00	1.424079e-01	6.918694e-01	2.676512e+00	8.396546e-01	2.327224e+00	-2.786976e-01	-5.687434e-01	3.451399e-01	1.453431e+00	7.193197e-01	
3  13.3415	2.216069e+00	1.424079e-01	6.918694e-01	2.676512e+00	8.396546e-01	2.277166e+00	-4.963869e-01	-5.471207e-01	3.451399e-01	1.453431e+00	7.193197e-01	
2  13.9959	2.216069e+00	1.424079e-01	6.918694e-01	2.676512e+00	8.396546e-01	2.311561e+00	9.253521e-02	-5.804056e-01	3.451399e-01	1.453431e+00	7.193197e-01	
3  12.5852	2.269530e+00	1.310046e-01	6.973918e-01	2.664213e+00	8.859953e-01	2.396392e+00	1.955226e-01	-5.722739e-01	3.173483e-01	1.435664e+00	6.908381e-01	
2  14.2844	2.223741e+00	1.310208e-01	6.866430e-01	2.827013e+00	8.942097e-01	2.219919e+00	6.344362e-02	-5.802362e-01	3.264248e-01	1.689491e+00	7.519479e-01	
4  14.2849	2.223741e+00	1.310208e-01	6.866430e-01	2.827013e+00	8.942097e-01	2.229675e+00	-1.158251e-01	-6.397784e-01	3.264248e-01	1.689491e+00	7.519479e-01	
1  13.864	2.223741e+00	1.310208e-01	6.866430e-01	2.827013e+00	8.942097e-01	2.220884e+00	-1.960638e-01	-5.701092e-01	3.264248e-01	1.689491e+00	7.519479e-01	
1  13.1169	2.223741e+00	1.310208e-01	6.866430e-01	2.827013e+00	8.942097e-01	2.173253e+00	-5.416411e-01	-4.270803e-01	3.264248e-01	1.689491e+00	7.519479e-01	
1  15.6059	2.223741e+00	1.310208e-01	6.866430e-01	2.827013e+00	8.942097e-01	2.272358e+00	-4.015108e-01	-6.753663e-01	3.264248e-01	1.689491e+00	7.519479e-01	
6  15.6105	2.223741e+00	1.310208e-01	6.866430e-01	2.827013e+00	8.942097e-01	2.267682e+00	-5.745637e-01	-7.792679e-01	3.264248e-01	1.689491e+00	7.519479e-01	
7  13.329	2.262719e+00	1.416630e-01	7.006839e-01	2.838717e+00	9.542488e-01	2.241782e+00	-4.381425e-01	-6.299204e-01	3.359439e-01	1.709381e+00	8.135278e-01	
2  13.5173	2.262719e+00	1.416630e-01	7.006839e-01	2.838717e+00	9.542488e-01	2.222068e+00	-6.277370e-01	-7.556652e-01	3.359439e-01	1.709381e+00	8.135278e-01	
1  11.3239	2.262719e+00	1.416630e-01	7.006839e-01	2.838717e+00	9.542488e-01	2.188221e+00	-4.683451e-01	-1.829186e-01	3.359439e-01	1.709381e+00	8.135278e-01	
2  12.9232	2.262719e+00	1.416630e-01	7.006839e-01	2.838717e+00	9.542488e-01	2.166235e+00	-7.294056e-02	-4.236852e-01	3.359439e-01	1.709381e+00	8.135278e-01	
3  11.9173	2.262719e+00	1.416630e-01	7.006839e-01	2.838717e+00	9.542488e-01	2.199024e+00	-8.087590e-01	-4.407981e-01	3.359439e-01	1.709381e+00	8.135278e-01	
3  11.9195	2.262719e+00	1.416630e-01	7.006839e-01	2.838717e+00	9.542488e-01	2.195550e+00	-9.499302e-01	-4.448858e-01	3.359439e-01	1.709381e+00	8.135278e-01	
3  12.7889	2.221399e+00	1.441305e-01	7.039777e-01	2.718546e+00	9.940756e-01	2.355141e+00	-8.540366e-01	-3.427198e-01	3.369528e-01	1.515826e+00	7.903980e-01	
1  13.5389	2.221399e+00	1.441305e-01	7.039777e-01	2.718546e+00	9.940756e-01	2.339005e+00	-4.575843e-01	-5.128322e-01	3.369528e-01	1.515826e+00	7.903980e-01	
7  12.697	2.221399e+00	1.441305e-01	7.039777e-01	2.718546e+00	9.940756e-01	2.349186e+00	8.433414e-01	2.644228e-01	3.369528e-01	1.515826e+00	7.903980e-01	
5  13.3536	2.221399e+00	1.441305e-01	7.039777e-01	2.718546e+00	9.940756e-01	2.366450e+00	5.034628e-01	8.347894e-01	3.369528e-01	1.515826e+00	7.903980e-01	
6  13.782	2.238778e+00	1.369035e-01	6.904650e-01	2.681527e+00	1.052840e+00	2.504421e+00	6.019452e-01	9.264607e-01	3.354758e-01	1.460738e+00	7.655830e-01	
4  12.7699	2.238778e+00	1.369035e-01	6.904650e-01	2.681527e+00	1.052840e+00	2.452142e+00	3.645160e-01	6.449539e-01	3.354758e-01	1.460738e+00	7.655830e-01	
5  13.2716	2.238778e+00	1.369035e-01	6.904650e-01	2.681527e+00	1.052840e+00	2.450186e+00	3.406650e-01	8.895324e-01	3.354758e-01	1.460738e+00	7.655830e-01	
1  13.3298	2.238778e+00	1.369035e-01	6.904650e-01	2.681527e+00	1.052840e+00	2.472982e+00	7.918867e-01	8.593745e-01	3.354758e-01	1.460738e+00	7.655830e-01	
3  12.3289	2.303639e+00	1.261663e-01	6.852619e-01	2.901687e+00	1.045301e+00	2.250554e+00	6.872522e-01	7.451584e-01	3.191055e-01	1.820483e+00	8.036798e-01	
5  12.4882	2.309211e+00	1.255450e-01	6.990281e-01	2.740635e+00	9.851458e-01	2.380046e+00	7.118169e-01	6.480015e-01	3.055033e-01	1.549683e+00	7.247909e-01	
2  11.3528	2.309211e+00	1.255450e-01	6.990281e-01	2.740635e+00	9.851458e-01	2.381450e+00	-5.675098e-01	4.612234e-01	3.055033e-01	1.549683e+00	7.247909e-01	
2  12.6397	2.309211e+00	1.255450e-01	6.990281e-01	2.740635e+00	9.851458e-01	2.364827e+00	-7.174550e-01	8.283576e-01	3.055033e-01	1.549683e+00	7.247909e-01	
1  12.2831	2.309211e+00	1.255450e-01	6.990281e-01	2.740635e+00	9.851458e-01	2.321956e+00	-9.072187e-01	6.123199e-01	3.055033e-01	1.549683e+00	7.247909e-01	
7  10.7193	2.309211e+00	1.255450e-01	6.990281e-01	2.740635e+00	9.851458e-01	2.378673e+00	-8.453341e-01	-2.001985e-01	3.055033e-01	1.549683e+00	7.247909e-01	
5  10.5922	2.288463e+00	1.135327e-01	6.957551e-01	2.773567e+00	1.101637e+00	2.474195e+00	-7.440497e-01	-7.538557e-02	2.831408e-01	1.601566e+00	7.233608e-01	
1  11.0902	2.288463e+00	1.135327e-01	6.957551e-01	2.773567e+00	1.101637e+00	2.522961e+00	-2.048344e-01	3.904404e-01	2.831408e-01	1.601566e+00	7.233608e-01	
1  10.4468	2.288463e+00	1.135327e-01	6.957551e-01	2.773567e+00	1.101637e+00	2.501866e+00	1.109047e-01	1.756200e-01	2.831408e-01	1.601566e+00	7.233608e-01	
1  11.5666	2.288463e+00	1.135327e-01	6.957551e-01	2.773567e+00	1.101637e+00	2.431702e+00	-4.922372e-01	-1.526900e-01	2.831408e-01	1.601566e+00	7.233608e-01	
2  10.8064	2.288463e+00	1.135327e-01	6.957551e-01	2.773567e+00	1.101637e+00	2.467726e+00	-6.421163e-01	-1.882208e-01	2.831408e-01	1.601566e+00	7.233608e-01	
3  10.4588	2.288463e+00	1.135327e-01	6.957551e-01	2.773567e+00	1.101637e+00	2.487890e+00	-6.698500e-01	1.333336e-01	2.831408e-01	1.601566e+00	7.233608e-01	
3  11.1799	2.288463e+00	1.135327e-01	6.957551e-01	2.773567e+00	1.101637e+00	2.513297e+00	-3.449127e-01	5.562622e-01	2.831408e-01	1.601566e+00	7.233608e-01	
1  11.6829	2.289233e+00	1.397897e-01	7.131505e-01	2.760461e+00	1.007017e+00	2.336488e+00	-4.133906e-01	5.281641e-01	3.211394e-01	1.580714e+00	7.954419e-01	
2  11.114	2.250692e+00	1.164209e-01	6.910811e-01	2.662909e+00	1.050957e+00	2.603641e+00	-3.806540e-01	5.145497e-01	2.922404e-01	1.433794e+00	6.828185e-01	
2  10.3065	2.250692e+00	1.164209e-01	6.910811e-01	2.662909e+00	1.050957e+00	2.575930e+00	-2.771873e-01	1.921591e-01	2.922404e-01	1.433794e+00	6.828185e-01	
2  12.1941	2.250692e+00	1.164209e-01	6.910811e-01	2.662909e+00	1.050957e+00	2.514158e+00	-3.991817e-01	-2.353042e-01	2.922404e-01	1.433794e+00	6.828185e-01	
1  11.3953	2.250692e+00	1.164209e-01	6.910811e-01	2.662909e+00	1.050957e+00	2.631605e+00	4.673226e-01	-1.652972e-01	2.922404e-01	1.433794e+00	6.828185e-01	
10  11.1121	2.250692e+00	1.164209e-01	6.910811e-01	2.662909e+00	1.050957e+00	2.569312e+00	5.502130e-01	5.718810e-01	2.922404e-01	1.433794e+00	6.828185e-01	
2  12.6688	2.215328e+00	1.110576e-01	6.659058e-01	3.005901e+00	1.066995e+00	2.223262e+00	3.137151e-01	5.299112e-01	3.018623e-01	2.020442e+00	7.855218e-01	
1  14.0302	2.215328e+00	1.110576e-01	6.659058e-01	3.005901e+00	1.066995e+00	2.270812e+00	6.137541e-01	-1.535658e-01	3.018623e-01	2.020442e+00	7.855218e-01	
1  13.5932	2.215328e+00	1.110576e-01	6.659058e-01	3.005901e+00	1.066995e+00	2.252526e+00	3.068930e-01	-2.664826e-01	3.018623e-01	2.020442e+00	7.855218e-01	
1  13.5168	2.215328e+00	1.110576e-01	6.659058e-01	3.005901e+00	1.066995e+00	2.231567e+00	-1.402691e-01	-4.320360e-01	3.018623e-01	2.020442e+00	7.855218e-01	
3  12.6422	2.215328e+00	1.110576e-01	6.659058e-01	3.005901e+00	1.066995e+00	2.211444e+00	1.696451e-01	1.292586e-02	3.018623e-01	2.020442e+00	7.855218e-01	
7  13.2776	2.215328e+00	1.110576e-01	6.659058e-01	3.005901e+00	1.066995e+00	2.206404e+00	-9.012224e-02	-3.005271e-01	3.018623e-01	2.020442e+00	7.855218e-01	
25  11.5759	2.227340e+00	1.250185e-01	6.827819e-01	2.715388e+00	1.007356e+00	2.437185e+00	4.362237e-02	-2.804296e-01	3.173291e-01	1.511047e+00	7.205985e-01	
1  11.2023	2.227340e+00	1.250185e-01	6.827819e-01	2.715388e+00	1.007356e+00	2.488583e+00	1.070893e-01	-4.712647e-02	3.173291e-01	1.511047e+00	7.205985e-01	
3  11.5849	2.227340e+00	1.250185e-01	6.827819e-01	2.715388e+00	1.007356e+00	2.484480e+00	-5.838002e-01	-3.926893e-01	3.173291e-01	1.511047e+00	7.205985e-01	
1  11.2745	2.227340e+00	1.250185e-01	6.827819e-01	2.715388e+00	1.007356e+00	2.491381e+00	-8.385529e-02	-1.357710e-01	3.173291e-01	1.511047e+00	7.205985e-01	
1  13.0918	2.227340e+00	1.250185e-01	6.827819e-01	2.715388e+00	1.007356e+00	2.540273e+00	3.331082e-01	-1.126220e-01	3.173291e-01	1.511047e+00	7.205985e-01	
1  11.1268	2.227340e+00	1.250185e-01	6.827819e-01	2.715388e+00	1.007356e+00	2.474168e+00	-1.970263e-01	3.887190e-01	3.173291e-01	1.511047e+00	7.205985e-01	
4  11.3169	2.227340e+00	1.250185e-01	6.827819e-01	2.715388e+00	1.007356e+00	2.471274e+00	-1.375762e-01	-3.293441e-01	3.173291e-01	1.511047e+00	7.205985e-01	
4  11.1812	2.248531e+00	1.113593e-01	6.809707e-01	2.782763e+00	1.076962e+00	2.495166e+00	-8.632717e-02	-3.030166e-01	2.900208e-01	1.616362e+00	7.086454e-01	
2  11.4043	2.248531e+00	1.113593e-01	6.809707e-01	2.782763e+00	1.076962e+00	2.491016e+00	3.495649e-01	-2.150914e-01	2.900208e-01	1.616362e+00	7.086454e-01	
4  11.7383	2.248531e+00	1.113593e-01	6.809707e-01	2.782763e+00	1.076962e+00	2.486850e+00	-8.693856e-02	-4.548527e-01	2.900208e-01	1.616362e+00	7.086454e-01	
5  10.4594	2.248531e+00	1.113593e-01	6.809707e-01	2.782763e+00	1.076962e+00	2.480580e+00	-3.853686e-01	3.077661e-02	2.900208e-01	1.616362e+00	7.086454e-01	
10  11.2403	2.230266e+00	1.250543e-01	6.759081e-01	2.780517e+00	1.023635e+00	2.401330e+00	-4.542348e-01	3.112781e-02	3.239588e-01	1.612736e+00	7.472619e-01	
1  12.9034	2.230266e+00	1.250543e-01	6.759081e-01	2.780517e+00	1.023635e+00	2.378622e+00	1.210281e-01	-4.039515e-01	3.239588e-01	1.612736e+00	7.472619e-01	
12  11.9926	2.230266e+00	1.250543e-01	6.759081e-01	2.780517e+00	1.023635e+00	2.356702e+00	4.535735e-01	3.719033e-01	3.239588e-01	1.612736e+00	7.472619e-01	
5  11.4059	2.230266e+00	1.250543e-01	6.759081e-01	2.780517e+00	1.023635e+00	2.351148e+00	-5.088736e-01	2.676839e-01	3.239588e-01	1.612736e+00	7.472619e-01	
1  11.3035	2.230266e+00	1.250543e-01	6.759081e-01	2.780517e+00	1.023635e+00	2.360346e+00	-7.452442e-01	2.391800e-01	3.239588e-01	1.612736e+00	7.472619e-01	
1  11.9097	2.230266e+00	1.250543e-01	6.759081e-01	2.780517e+00	1.023635e+00	2.375549e+00	-6.416887e-01	6.885807e-01	3.239588e-01	1.612736e+00	7.472619e-01	
1  12.1545	2.230266e+00	1.250543e-01	6.759081e-01	2.780517e+00	1.023635e+00	2.367444e+00	4.328394e-03	-2.009905e-01	3.239588e-01	1.612736e+00	7.472619e-01	
3  12.0832	2.230266e+00	1.250543e-01	6.759081e-01	2.780517e+00	1.023635e+00	2.357502e+00	3.318381e-01	6.630282e-01	3.239588e-01	1.612736e+00	7.472619e-01	
2  15.7085	2.294364e+00	1.213310e-01	6.546896e-01	2.942931e+00	1.118954e+00	2.284693e+00	4.049351e-01	8.149476e-01	3.381066e-01	1.897138e+00	8.139708e-01	
1  16.5931	2.284797e+00	1.329549e-01	6.685175e-01	2.857221e+00	1.106283e+00	2.315144e+00	4.573188e-01	8.598177e-01	3.500593e-01	1.741306e+00	8.281811e-01	
1  16.8729	2.322097e+00	1.463773e-01	6.781345e-01	2.818053e+00	1.020294e+00	2.236358e+00	4.226204e-01	7.894203e-01	3.701997e-01	1.674422e+00	8.323032e-01	
1  17.2389	2.322097e+00	1.463773e-01	6.781345e-01	2.818053e+00	1.020294e+00	2.234292e+00	-2.622222e-01	8.849020e-01	3.701997e-01	1.674422e+00	8.323032e-01	
3  16.7835	2.322097e+00	1.463773e-01	6.781345e-01	2.818053e+00	1.020294e+00	2.243149e+00	1.147360e-01	7.986738e-01	3.701997e-01	1.674422e+00	8.323032e-01	
2  16.6972	2.322097e+00	1.463773e-01	6.781345e-01	2.818053e+00	1.020294e+00	2.253262e+00	-5.588257e-01	5.634736e-01	3.701997e-01	1.674422e+00	8.323032e-01	
6  16.3743	2.322097e+00	1.463773e-01	6.781345e-01	2.818053e+00	1.020294e+00	2.243301e+00	-2.995528e-01	4.529150e-01	3.701997e-01	1.674422e+00	8.323032e-01	
1  15.936	2.243044e+00	1.387459e-01	6.710280e-01	3.136963e+00	1.022949e+00	1.892547e+00	-5.717780e-01	3.417782e-01	3.593785e-01	2.303380e+00	9.490514e-01	
1  15.859	2.246470e+00	1.368266e-01	6.569636e-01	3.048640e+00	9.958689e-01	2.008354e+00	-5.653464e-01	3.272345e-01	3.705631e-01	2.108665e+00	8.851681e-01	
12  14.8698	2.245167e+00	1.367141e-01	6.623732e-01	2.936048e+00	1.017081e+00	2.152607e+00	-4.673334e-01	3.793225e-01	3.642488e-01	1.884125e+00	8.453940e-01	
3  16.2093	2.245167e+00	1.367141e-01	6.623732e-01	2.936048e+00	1.017081e+00	2.115042e+00	-7.547784e-01	8.041267e-01	3.642488e-01	1.884125e+00	8.453940e-01	
1  16.9409	2.207255e+00	1.468564e-01	6.811603e-01	2.652755e+00	9.940528e-01	2.372466e+00	-6.239869e-01	8.539559e-01	3.654754e-01	1.419309e+00	7.668833e-01	
3  13.3282	2.271101e+00	1.321797e-01	6.807379e-01	2.853123e+00	1.048145e+00	2.227298e+00	-6.362693e-01	8.189308e-01	3.356354e-01	1.734185e+00	8.092810e-01	
2  13.0456	2.255769e+00	1.277498e-01	6.806221e-01	2.856322e+00	1.075389e+00	2.259125e+00	-6.214533e-01	8.366099e-01	3.258560e-01	1.739742e+00	8.031929e-01	
1  13.9958	2.255769e+00	1.277498e-01	6.806221e-01	2.856322e+00	1.075389e+00	2.391674e+00	-7.704915e-01	-2.507115e-02	3.258560e-01	1.739742e+00	8.031929e-01	
2  14.4298	2.255769e+00	1.277498e-01	6.806221e-01	2.856322e+00	1.075389e+00	2.405389e+00	-4.070838e-01	-3.590315e-01	3.258560e-01	1.739742e+00	8.031929e-01	
3  14.9987	2.255769e+00	1.277498e-01	6.806221e-01	2.856322e+00	1.075389e+00	2.399428e+00	-8.766980e-01	3.247332e-01	3.258560e-01	1.739742e+00	8.031929e-01	
