1  11.9329	2.279864e+00	1.205623e-01	6.936556e-01	2.700299e+00	9.980769e-01	2.510482e+00	-2.114102e-01	-6.897346e-01	2.992885e-01	1.488418e+00	6.959622e-01	
8  11.3819	2.279864e+00	1.205623e-01	6.936556e-01	2.700299e+00	9.980769e-01	2.458469e+00	2.154347e-01	-3.849970e-01	2.992885e-01	1.488418e+00	6.959622e-01	
3  11.3077	2.269341e+00	1.188836e-01	6.879486e-01	2.803237e+00	1.028576e+00	2.371548e+00	1.810197e-01	-3.561975e-01	3.005052e-01	1.649796e+00	7.340577e-01	
1  11.1515	2.269341e+00	1.188836e-01	6.879486e-01	2.803237e+00	1.028576e+00	2.356610e+00	-2.035337e-01	-4.046842e-01	3.005052e-01	1.649796e+00	7.340577e-01	
14  10.4806	2.269341e+00	1.188836e-01	6.879486e-01	2.803237e+00	1.028576e+00	2.367432e+00	-9.563640e-01	-3.627019e-01	3.005052e-01	1.649796e+00	7.340577e-01	
2  10.3783	2.264520e+00	1.255761e-01	6.968577e-01	2.804109e+00	1.003453e+00	2.309008e+00	-9.794628e-01	-3.810500e-01	3.065530e-01	1.651236e+00	7.558861e-01	
4  10.4826	2.264520e+00	1.255761e-01	6.968577e-01	2.804109e+00	1.003453e+00	2.340053e+00	-9.070484e-01	-1.541102e-01	3.065530e-01	1.651236e+00	7.558861e-01	
9  10.4725	2.264520e+00	1.255761e-01	6.968577e-01	2.804109e+00	1.003453e+00	2.343948e+00	-7.943423e-01	-3.504725e-02	3.065530e-01	1.651236e+00	7.558861e-01	
7  11.8239	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.432179e+00	-8.161620e-01	-1.149277e-01	3.257858e-01	1.439833e+00	6.968279e-01	
7  11.8224	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.432908e+00	-9.086291e-01	-4.146944e-01	3.257858e-01	1.439833e+00	6.968279e-01	
7  14.2509	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.331292e+00	-1.837950e-01	-5.947739e-01	3.257858e-01	1.439833e+00	6.968279e-01	
4  11.8659	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.407907e+00	2.485109e-02	1.922640e-01	3.257858e-01	1.439833e+00	6.968279e-01	
2  12.3457	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.445000e+00	-7.118850e-01	1.535822e-02	3.257858e-01	1.439833e+00	6.968279e-01	
3  12.0815	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.396310e+00	-2.776115e-01	3.646487e-01	3.257858e-01	1.439833e+00	6.968279e-01	
9  11.7804	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.391594e+00	-4.392983e-01	-5.877129e-01	3.257858e-01	1.439833e+00	6.968279e-01	
8  13.3478	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.434160e+00	3.382896e-01	5.425461e-01	3.257858e-01	1.439833e+00	6.968279e-01	
16  12.2187	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.430931e+00	3.865275e-01	8.348968e-02	3.257858e-01	1.439833e+00	6.968279e-01	
1  11.6451	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.433358e+00	-4.661822e-01	-3.495065e-01	3.257858e-01	1.439833e+00	6.968279e-01	
6  11.5898	2.286959e+00	1.313182e-01	6.893887e-01	2.667112e+00	9.108541e-01	2.366469e+00	-6.545503e-01	1.618244e-02	3.257858e-01	1.439833e+00	6.968279e-01	
27  11.7405	2.254983e+00	1.306698e-01	6.827182e-01	2.843631e+00	9.245188e-01	2.174168e+00	-7.737014e-01	4.787399e-03	3.301060e-01	1.717802e+00	7.629848e-01	
8  12.0174	2.254983e+00	1.306698e-01	6.827182e-01	2.843631e+00	9.245188e-01	2.171783e+00	-4.946476e-01	-7.147250e-02	3.301060e-01	1.717802e+00	7.629848e-01	
6  13.2631	2.254983e+00	1.306698e-01	6.827182e-01	2.843631e+00	9.245188e-01	2.244306e+00	-6.265331e-02	-5.393536e-01	3.301060e-01	1.717802e+00	7.629848e-01	
9  12.3948	2.254983e+00	1.306698e-01	6.827182e-01	2.843631e+00	9.245188e-01	2.196135e+00	-6.533116e-01	-5.441326e-01	3.301060e-01	1.717802e+00	7.629848e-01	
4  13.4532	2.235692e+00	1.165778e-01	6.655705e-01	2.855582e+00	9.660657e-01	2.289411e+00	-6.535783e-01	-5.345821e-01	3.150878e-01	1.738455e+00	7.227263e-01	
3  13.928	2.235692e+00	1.165778e-01	6.655705e-01	2.855582e+00	9.660657e-01	2.279134e+00	-3.127571e-01	-5.329807e-01	3.150878e-01	1.738455e+00	7.227263e-01	
5  15.4783	2.235692e+00	1.165778e-01	6.655705e-01	2.855582e+00	9.660657e-01	2.249164e+00	1.396791e-01	-4.454086e-01	3.150878e-01	1.738455e+00	7.227263e-01	
2  13.9512	2.235692e+00	1.165778e-01	6.655705e-01	2.855582e+00	9.660657e-01	2.264132e+00	9.667779e-02	-3.021323e-02	3.150878e-01	1.738455e+00	7.227263e-01	
6  12.582	2.245543e+00	1.180457e-01	6.697117e-01	2.862178e+00	1.000674e+00	2.271397e+00	1.541852e-01	3.207052e-02	3.146954e-01	1.749961e+00	7.409927e-01	
6  13.2353	2.245543e+00	1.180457e-01	6.697117e-01	2.862178e+00	1.000674e+00	2.244009e+00	-7.763332e-02	1.178293e-02	3.146954e-01	1.749961e+00	7.409927e-01	
2  11.8289	2.245543e+00	1.180457e-01	6.697117e-01	2.862178e+00	1.000674e+00	2.308982e+00	-1.889391e-01	-1.443626e-01	3.146954e-01	1.749961e+00	7.409927e-01	
8  12.9116	2.245543e+00	1.180457e-01	6.697117e-01	2.862178e+00	1.000674e+00	2.228885e+00	-7.906432e-01	2.257394e-01	3.146954e-01	1.749961e+00	7.409927e-01	
4  13.0554	2.245543e+00	1.180457e-01	6.697117e-01	2.862178e+00	1.000674e+00	2.232714e+00	-8.348242e-01	-2.372075e-01	3.146954e-01	1.749961e+00	7.409927e-01	
2  14.5803	2.245543e+00	1.180457e-01	6.697117e-01	2.862178e+00	1.000674e+00	2.301793e+00	1.501292e-01	-7.135812e-01	3.146954e-01	1.749961e+00	7.409927e-01	
2  13.8268	2.245543e+00	1.180457e-01	6.697117e-01	2.862178e+00	1.000674e+00	2.380338e+00	1.302830e-01	-2.085971e-01	3.146954e-01	1.749961e+00	7.409927e-01	
3  14.3657	2.245543e+00	1.180457e-01	6.697117e-01	2.862178e+00	1.000674e+00	2.376213e+00	8.940428e-01	-1.526405e-01	3.146954e-01	1.749961e+00	7.409927e-01	
2  12.4736	2.245543e+00	1.180457e-01	6.697117e-01	2.862178e+00	1.000674e+00	2.331045e+00	4.741185e-01	5.528109e-02	3.146954e-01	1.749961e+00	7.409927e-01	
5  12.403	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.497176e+00	5.419269e-01	9.699268e-03	3.092238e-01	1.450003e+00	6.724982e-01	
1  13.9721	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.466981e+00	8.537415e-01	5.888027e-01	3.092238e-01	1.450003e+00	6.724982e-01	
2  13.6716	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.518817e+00	3.860857e-01	5.290265e-01	3.092238e-01	1.450003e+00	6.724982e-01	
2  14.8359	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.434197e+00	6.434388e-01	6.986390e-01	3.092238e-01	1.450003e+00	6.724982e-01	
1  14.8141	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.393231e+00	-3.144361e-01	4.109772e-01	3.092238e-01	1.450003e+00	6.724982e-01	
1  13.3772	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.438276e+00	5.125206e-01	1.077338e-01	3.092238e-01	1.450003e+00	6.724982e-01	
2  12.7941	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.533185e+00	-6.102498e-01	-4.600990e-01	3.092238e-01	1.450003e+00	6.724982e-01	
9  13.283	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.519349e+00	9.825875e-01	-1.925160e-01	3.092238e-01	1.450003e+00	6.724982e-01	
3  12.3293	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.479473e+00	4.592076e-01	1.643197e-02	3.092238e-01	1.450003e+00	6.724982e-01	
1  11.5343	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.478767e+00	-7.266765e-01	-3.529840e-01	3.092238e-01	1.450003e+00	6.724982e-01	
4  12.956	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.445361e+00	-8.119736e-01	4.959934e-01	3.092238e-01	1.450003e+00	6.724982e-01	
5  11.5824	2.257860e+00	1.202707e-01	6.812077e-01	2.674151e+00	9.534993e-01	2.483300e+00	-5.046964e-01	-8.444272e-02	3.092238e-01	1.450003e+00	6.724982e-01	
5  12.4488	2.292789e+00	1.331842e-01	6.925859e-01	2.841282e+00	8.936871e-01	2.173463e+00	-6.275121e-01	-1.617953e-01	3.267966e-01	1.713772e+00	7.622003e-01	
5  14.4294	2.292789e+00	1.331842e-01	6.925859e-01	2.841282e+00	8.936871e-01	2.208806e+00	-9.650605e-01	-8.853501e-01	3.267966e-01	1.713772e+00	7.622003e-01	
3  14.037	2.292789e+00	1.331842e-01	6.925859e-01	2.841282e+00	8.936871e-01	2.211857e+00	-3.881942e-01	-6.734395e-01	3.267966e-01	1.713772e+00	7.622003e-01	
2  14.5168	2.292789e+00	1.331842e-01	6.925859e-01	2.841282e+00	8.936871e-01	2.224873e+00	-2.574556e-01	1.772239e-01	3.267966e-01	1.713772e+00	7.622003e-01	
4  12.3893	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.349151e+00	-1.783239e-01	2.746533e-01	3.629890e-01	1.411074e+00	7.449568e-01	
4  13.8416	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.352883e+00	-7.066271e-01	6.205683e-01	3.629890e-01	1.411074e+00	7.449568e-01	
1  12.651	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.377201e+00	-3.684082e-01	-1.502817e-01	3.629890e-01	1.411074e+00	7.449568e-01	
6  13.6591	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.389112e+00	-9.492489e-01	-4.371026e-01	3.629890e-01	1.411074e+00	7.449568e-01	
11  11.7868	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.333616e+00	-4.386043e-01	-1.975138e-01	3.629890e-01	1.411074e+00	7.449568e-01	
14  12.0596	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.336122e+00	-9.242052e-01	3.402927e-02	3.629890e-01	1.411074e+00	7.449568e-01	
1  12.1989	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.336551e+00	-9.933021e-01	-4.525490e-01	3.629890e-01	1.411074e+00	7.449568e-01	
1  11.8866	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.336320e+00	-7.807639e-01	-2.673916e-01	3.629890e-01	1.411074e+00	7.449568e-01	
2  12.2719	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.325471e+00	1.515362e-01	-2.207599e-01	3.629890e-01	1.411074e+00	7.449568e-01	
2  12.7201	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.243065e+00	-8.741895e-01	3.022353e-02	3.629890e-01	1.411074e+00	7.449568e-01	
2  15.3714	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.225362e+00	-3.092556e-01	-5.037869e-01	3.629890e-01	1.411074e+00	7.449568e-01	
1  13.4863	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.270643e+00	-7.181519e-01	-6.830169e-01	3.629890e-01	1.411074e+00	7.449568e-01	
1  12.5875	2.265336e+00	1.538031e-01	6.984949e-01	2.646936e+00	8.578206e-01	2.280437e+00	-9.353244e-01	-5.582390e-01	3.629890e-01	1.411074e+00	7.449568e-01	
6  11.0297	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.474617e+00	-8.193026e-01	-4.674116e-01	3.123146e-01	1.474031e+00	7.056049e-01	
2  11.3049	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.476215e+00	6.266216e-01	6.015876e-01	3.123146e-01	1.474031e+00	7.056049e-01	
2  12.2715	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.525512e+00	8.656796e-01	7.747745e-01	3.123146e-01	1.474031e+00	7.056049e-01	
1  11.6183	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.473655e+00	9.346305e-01	2.043574e-01	3.123146e-01	1.474031e+00	7.056049e-01	
5  10.5263	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.504807e+00	2.372313e-01	-3.466659e-02	3.123146e-01	1.474031e+00	7.056049e-01	
8  12.7681	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.418196e+00	1.144932e-01	7.631972e-01	3.123146e-01	1.474031e+00	7.056049e-01	
1  12.3909	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.417484e+00	2.053957e-01	2.791881e-01	3.123146e-01	1.474031e+00	7.056049e-01	
2  13.8451	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.429590e+00	5.431170e-01	-2.976874e-01	3.123146e-01	1.474031e+00	7.056049e-01	
4  12.949	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.460473e+00	3.462301e-01	-5.078845e-01	3.123146e-01	1.474031e+00	7.056049e-01	
1  10.3796	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.498810e+00	-2.523139e-01	-1.672881e-01	3.123146e-01	1.474031e+00	7.056049e-01	
11  13.4819	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.556370e+00	7.782603e-01	-6.588557e-01	3.123146e-01	1.474031e+00	7.056049e-01	
4  12.7877	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.563945e+00	-5.173243e-01	-6.263019e-01	3.123146e-01	1.474031e+00	7.056049e-01	
2  10.3577	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.503101e+00	5.503901e-02	-4.773298e-03	3.123146e-01	1.474031e+00	7.056049e-01	
1  10.5058	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.478324e+00	-2.515199e-01	-1.749628e-01	3.123146e-01	1.474031e+00	7.056049e-01	
9  11.2194	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.503111e+00	-2.772940e-02	-4.585296e-01	3.123146e-01	1.474031e+00	7.056049e-01	
3  12.2446	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.570108e+00	-6.311178e-02	-3.144001e-01	3.123146e-01	1.474031e+00	7.056049e-01	
4  13.4631	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.579176e+00	-9.414963e-02	4.536713e-01	3.123146e-01	1.474031e+00	7.056049e-01	
7  12.3793	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.575502e+00	1.494728e-01	4.337988e-02	3.123146e-01	1.474031e+00	7.056049e-01	
1  12.2465	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.567995e+00	7.394459e-01	5.540953e-03	3.123146e-01	1.474031e+00	7.056049e-01	
8  10.7722	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.507217e+00	2.023416e-01	-2.120643e-01	3.123146e-01	1.474031e+00	7.056049e-01	
2  10.7456	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.479645e+00	4.519421e-01	2.412921e-01	3.123146e-01	1.474031e+00	7.056049e-01	
4  11.5724	2.251476e+00	1.232194e-01	6.846082e-01	2.690586e+00	1.011990e+00	2.503755e+00	5.484652e-01	7.521993e-01	3.123146e-01	1.474031e+00	7.056049e-01	
1  11.9685	2.257838e+00	1.159337e-01	6.902639e-01	2.802756e+00	1.028840e+00	2.397716e+00	5.021480e-01	7.012577e-01	2.920602e-01	1.649003e+00	7.232106e-01	
2  11.6739	2.261696e+00	1.122000e-01	6.911317e-01	2.735421e+00	1.070069e+00	2.522806e+00	5.968213e-01	7.640643e-01	2.835914e-01	1.541623e+00	6.954697e-01	
1  12.6026	2.261696e+00	1.122000e-01	6.911317e-01	2.735421e+00	1.070069e+00	2.592342e+00	9.154304e-01	5.038592e-02	2.835914e-01	1.541623e+00	6.954697e-01	
3  12.5156	2.261696e+00	1.122000e-01	6.911317e-01	2.735421e+00	1.070069e+00	2.581558e+00	4.947159e-01	5.718708e-01	2.835914e-01	1.541623e+00	6.954697e-01	
5  11.9133	2.261696e+00	1.122000e-01	6.911317e-01	2.735421e+00	1.070069e+00	2.523088e+00	7.201810e-01	8.103041e-01	2.835914e-01	1.541623e+00	6.954697e-01	
1  11.5096	2.261696e+00	1.122000e-01	6.911317e-01	2.735421e+00	1.070069e+00	2.516938e+00	5.055468e-01	7.304108e-01	2.835914e-01	1.541623e+00	6.954697e-01	
5  10.6217	2.261696e+00	1.122000e-01	6.911317e-01	2.735421e+00	1.070069e+00	2.493352e+00	-3.681767e-01	4.352680e-02	2.835914e-01	1.541623e+00	6.954697e-01	
6  10.9058	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.477190e+00	-3.741193e-01	3.532737e-03	2.814029e-01	1.519781e+00	6.907577e-01	
4  10.9397	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.491084e+00	-9.093463e-01	-2.401693e-01	2.814029e-01	1.519781e+00	6.907577e-01	
1  12.197	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.556444e+00	-5.280211e-01	4.539455e-02	2.814029e-01	1.519781e+00	6.907577e-01	
7  11.965	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.558631e+00	-5.368870e-02	-8.296088e-02	2.814029e-01	1.519781e+00	6.907577e-01	
2  11.7857	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.533243e+00	-8.205035e-01	2.230366e-01	2.814029e-01	1.519781e+00	6.907577e-01	
3  13.0686	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.557556e+00	4.898335e-01	6.057430e-01	2.814029e-01	1.519781e+00	6.907577e-01	
1  12.2586	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.477792e+00	2.342095e-01	7.541023e-01	2.814029e-01	1.519781e+00	6.907577e-01	
4  15.3762	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.384976e+00	-3.098312e-01	3.823212e-01	2.814029e-01	1.519781e+00	6.907577e-01	
1  14.7048	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.404255e+00	-4.015468e-01	-3.431080e-01	2.814029e-01	1.519781e+00	6.907577e-01	
6  10.9912	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.469746e+00	-9.610710e-01	6.431271e-02	2.814029e-01	1.519781e+00	6.907577e-01	
2  12.6063	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.539740e+00	-5.788063e-01	5.736203e-01	2.814029e-01	1.519781e+00	6.907577e-01	
1  13.1414	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.554268e+00	-5.937781e-01	5.244904e-01	2.814029e-01	1.519781e+00	6.907577e-01	
8  11.0616	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.483958e+00	-9.808652e-01	2.211911e-01	2.814029e-01	1.519781e+00	6.907577e-01	
1  11.3049	2.275438e+00	1.136609e-01	6.978951e-01	2.721152e+00	1.046184e+00	2.456847e+00	-6.220728e-01	-9.936897e-02	2.814029e-01	1.519781e+00	6.907577e-01	
9  11.7726	2.301535e+00	1.255632e-01	7.111601e-01	3.017457e+00	1.076106e+00	2.059190e+00	-7.058860e-01	-5.886888e-02	2.950530e-01	2.043926e+00	8.686465e-01	
2  12.1724	2.301535e+00	1.255632e-01	7.111601e-01	3.017457e+00	1.076106e+00	2.092172e+00	-7.919419e-01	-3.227720e-01	2.950530e-01	2.043926e+00	8.686465e-01	
7  13.2708	2.301535e+00	1.255632e-01	7.111601e-01	3.017457e+00	1.076106e+00	2.065713e+00	-8.881409e-01	-5.211075e-01	2.950530e-01	2.043926e+00	8.686465e-01	
2  13.5487	2.332546e+00	1.227038e-01	7.067955e-01	2.859131e+00	1.112037e+00	2.303922e+00	-7.245048e-01	-4.294298e-01	2.936051e-01	1.744635e+00	7.993451e-01	
2  13.4721	2.300283e+00	1.157296e-01	6.975039e-01	2.715844e+00	1.139420e+00	2.535969e+00	-6.472257e-01	-3.802675e-01	2.864814e-01	1.511736e+00	7.230304e-01	
1  12.743	2.300283e+00	1.157296e-01	6.975039e-01	2.715844e+00	1.139420e+00	2.516029e+00	-9.381519e-01	4.366009e-02	2.864814e-01	1.511736e+00	7.230304e-01	
2  12.7402	2.300283e+00	1.157296e-01	6.975039e-01	2.715844e+00	1.139420e+00	2.508095e+00	2.850433e-01	4.482370e-01	2.864814e-01	1.511736e+00	7.230304e-01	
1  12.2393	2.300283e+00	1.157296e-01	6.975039e-01	2.715844e+00	1.139420e+00	2.515716e+00	-2.533195e-01	3.496206e-01	2.864814e-01	1.511736e+00	7.230304e-01	
1  12.3805	2.300283e+00	1.157296e-01	6.975039e-01	2.715844e+00	1.139420e+00	2.512185e+00	1.761654e-02	4.789834e-01	2.864814e-01	1.511736e+00	7.230304e-01	
7  12.2876	2.300283e+00	1.157296e-01	6.975039e-01	2.715844e+00	1.139420e+00	2.617154e+00	7.072495e-02	-1.325213e-01	2.864814e-01	1.511736e+00	7.230304e-01	
6  13.5795	2.252061e+00	1.081249e-01	7.056228e-01	2.649710e+00	1.152223e+00	2.717904e+00	7.735663e-02	-1.628384e-01	2.636850e-01	1.414994e+00	6.759868e-01	
1  14.2143	2.252061e+00	1.081249e-01	7.056228e-01	2.649710e+00	1.152223e+00	2.739913e+00	-4.556398e-01	5.212269e-01	2.636850e-01	1.414994e+00	6.759868e-01	
2  16.0887	2.252061e+00	1.081249e-01	7.056228e-01	2.649710e+00	1.152223e+00	2.598217e+00	-6.732394e-01	6.262898e-02	2.636850e-01	1.414994e+00	6.759868e-01	
3  13.2172	2.252061e+00	1.081249e-01	7.056228e-01	2.649710e+00	1.152223e+00	2.687089e+00	-4.067643e-01	1.885696e-02	2.636850e-01	1.414994e+00	6.759868e-01	
2  14.779	2.252061e+00	1.081249e-01	7.056228e-01	2.649710e+00	1.152223e+00	2.746749e+00	-7.599715e-01	-1.737085e-01	2.636850e-01	1.414994e+00	6.759868e-01	
12  13.2298	2.252061e+00	1.081249e-01	7.056228e-01	2.649710e+00	1.152223e+00	2.673521e+00	-5.219381e-01	4.970000e-01	2.636850e-01	1.414994e+00	6.759868e-01	
7  12.9271	2.252061e+00	1.081249e-01	7.056228e-01	2.649710e+00	1.152223e+00	2.706858e+00	3.131129e-01	3.379618e-01	2.636850e-01	1.414994e+00	6.759868e-01	
1  13.1585	2.252061e+00	1.081249e-01	7.056228e-01	2.649710e+00	1.152223e+00	2.672411e+00	-5.215493e-01	3.305041e-01	2.636850e-01	1.414994e+00	6.759868e-01	
3  10.6446	2.247298e+00	1.135988e-01	6.962165e-01	2.870778e+00	1.133135e+00	2.385562e+00	-6.798734e-01	2.980677e-01	2.820528e-01	1.765074e+00	7.724291e-01	
1  10.6366	2.304636e+00	1.246955e-01	6.925234e-01	2.842496e+00	1.031915e+00	2.312688e+00	-7.361841e-01	2.095564e-01	3.094026e-01	1.715854e+00	7.722900e-01	
8  11.7705	2.334520e+00	1.278898e-01	7.069051e-01	2.851853e+00	1.012035e+00	2.253609e+00	-7.289368e-01	1.704915e-01	3.039316e-01	1.731984e+00	7.844898e-01	
4  12.8676	2.334520e+00	1.278898e-01	7.069051e-01	2.851853e+00	1.012035e+00	2.199987e+00	-8.155464e-01	6.798282e-01	3.039316e-01	1.731984e+00	7.844898e-01	
1  13.6496	2.334520e+00	1.278898e-01	7.069051e-01	2.851853e+00	1.012035e+00	2.250853e+00	3.392264e-01	8.569456e-01	3.039316e-01	1.731984e+00	7.844898e-01	
8  12.9169	2.297182e+00	1.242477e-01	7.112910e-01	2.761223e+00	1.002417e+00	2.356820e+00	3.433424e-01	8.255844e-01	2.922583e-01	1.581918e+00	7.362448e-01	
6  12.1019	2.297182e+00	1.242477e-01	7.112910e-01	2.761223e+00	1.002417e+00	2.358073e+00	7.881126e-01	3.639962e-01	2.922583e-01	1.581918e+00	7.362448e-01	
1  12.6992	2.297182e+00	1.242477e-01	7.112910e-01	2.761223e+00	1.002417e+00	2.393726e+00	8.945861e-01	-1.529611e-01	2.922583e-01	1.581918e+00	7.362448e-01	
2  12.5639	2.297182e+00	1.242477e-01	7.112910e-01	2.761223e+00	1.002417e+00	2.379438e+00	1.635104e-01	6.519188e-01	2.922583e-01	1.581918e+00	7.362448e-01	
7  13.8026	2.336337e+00	1.247208e-01	7.100915e-01	2.893675e+00	1.020553e+00	2.235476e+00	1.446201e-01	6.633840e-01	2.949613e-01	1.805955e+00	7.917400e-01	
6  14.1434	2.336337e+00	1.247208e-01	7.100915e-01	2.893675e+00	1.020553e+00	2.277216e+00	-3.604202e-01	-1.487104e-01	2.949613e-01	1.805955e+00	7.917400e-01	
1  15.6132	2.336337e+00	1.247208e-01	7.100915e-01	2.893675e+00	1.020553e+00	2.209246e+00	-1.229255e-01	-8.080606e-01	2.949613e-01	1.805955e+00	7.917400e-01	
2  15.0796	2.336337e+00	1.247208e-01	7.100915e-01	2.893675e+00	1.020553e+00	2.258801e+00	7.929349e-01	-3.659642e-01	2.949613e-01	1.805955e+00	7.917400e-01	
1  15.6819	2.336337e+00	1.247208e-01	7.100915e-01	2.893675e+00	1.020553e+00	2.300553e+00	4.998071e-01	-2.551160e-01	2.949613e-01	1.805955e+00	7.917400e-01	
2  13.339	2.303013e+00	1.326440e-01	7.142629e-01	2.764109e+00	1.007153e+00	2.410670e+00	5.443350e-01	-2.105226e-01	3.064034e-01	1.586490e+00	7.707743e-01	
4  13.7478	2.266213e+00	1.288997e-01	7.019247e-01	2.778371e+00	9.590252e-01	2.387349e+00	4.233099e-01	-3.040069e-01	3.089233e-01	1.609278e+00	7.464393e-01	
1  14.5086	2.266213e+00	1.288997e-01	7.019247e-01	2.778371e+00	9.590252e-01	2.388737e+00	6.091348e-02	2.909128e-01	3.089233e-01	1.609278e+00	7.464393e-01	
4  14.5193	2.266213e+00	1.288997e-01	7.019247e-01	2.778371e+00	9.590252e-01	2.339985e+00	3.574063e-01	9.183678e-01	3.089233e-01	1.609278e+00	7.464393e-01	
