1  10.9682	2.246688e+00	1.208221e-01	7.049550e-01	2.802802e+00	1.038842e+00	2.358890e+00	-8.726574e-01	-3.778457e-01	2.896262e-01	1.649080e+00	7.506454e-01	
3  12.235	2.246688e+00	1.208221e-01	7.049550e-01	2.802802e+00	1.038842e+00	2.402916e+00	-8.130188e-01	-4.024659e-01	2.896262e-01	1.649080e+00	7.506454e-01	
8  11.8648	2.246688e+00	1.208221e-01	7.049550e-01	2.802802e+00	1.038842e+00	2.389401e+00	-7.651520e-01	-4.941351e-01	2.896262e-01	1.649080e+00	7.506454e-01	
3  11.3445	2.246688e+00	1.208221e-01	7.049550e-01	2.802802e+00	1.038842e+00	2.378914e+00	-8.293984e-01	-3.735796e-01	2.896262e-01	1.649080e+00	7.506454e-01	
1  10.746	2.246688e+00	1.208221e-01	7.049550e-01	2.802802e+00	1.038842e+00	2.375350e+00	-3.471214e-01	1.629148e-01	2.896262e-01	1.649080e+00	7.506454e-01	
2  11.6687	2.246688e+00	1.208221e-01	7.049550e-01	2.802802e+00	1.038842e+00	2.405090e+00	9.012551e-02	1.388328e-01	2.896262e-01	1.649080e+00	7.506454e-01	
5  11.0533	2.246688e+00	1.208221e-01	7.049550e-01	2.802802e+00	1.038842e+00	2.327556e+00	-6.590117e-01	5.867804e-01	2.896262e-01	1.649080e+00	7.506454e-01	
2  11.0206	2.237941e+00	1.191616e-01	6.934820e-01	2.897188e+00	1.056848e+00	2.258781e+00	-5.537612e-01	6.757167e-01	2.956540e-01	1.812311e+00	7.828921e-01	
6  12.42	2.216806e+00	1.287261e-01	7.096730e-01	2.770239e+00	9.841492e-01	2.298934e+00	-6.380057e-01	5.875780e-01	3.008886e-01	1.596245e+00	7.552231e-01	
1  12.6504	2.216806e+00	1.287261e-01	7.096730e-01	2.770239e+00	9.841492e-01	2.284830e+00	-7.301190e-02	6.476811e-01	3.008886e-01	1.596245e+00	7.552231e-01	
1  12.2969	2.216806e+00	1.287261e-01	7.096730e-01	2.770239e+00	9.841492e-01	2.343795e+00	-2.306804e-01	2.755522e-01	3.008886e-01	1.596245e+00	7.552231e-01	
4  14.376	2.216806e+00	1.287261e-01	7.096730e-01	2.770239e+00	9.841492e-01	2.307196e+00	9.505704e-01	8.534171e-01	3.008886e-01	1.596245e+00	7.552231e-01	
2  12.6772	2.216806e+00	1.287261e-01	7.096730e-01	2.770239e+00	9.841492e-01	2.323480e+00	7.394060e-01	2.588068e-01	3.008886e-01	1.596245e+00	7.552231e-01	
2  13.5612	2.222372e+00	1.235389e-01	7.016894e-01	2.923272e+00	9.999060e-01	2.199545e+00	7.960255e-01	2.972340e-01	2.973522e-01	1.860206e+00	7.967718e-01	
1  12.564	2.270216e+00	1.098655e-01	6.701156e-01	3.034383e+00	1.074385e+00	2.210131e+00	8.409304e-01	3.268707e-01	2.966493e-01	2.078815e+00	7.909367e-01	
1  12.5737	2.235874e+00	1.065924e-01	6.869330e-01	2.855924e+00	1.080967e+00	2.384147e+00	6.169208e-01	1.175144e-01	2.746380e-01	1.739049e+00	7.169452e-01	
2  11.1488	2.281753e+00	1.190187e-01	6.824510e-01	2.831610e+00	1.049110e+00	2.364499e+00	7.931571e-01	3.158193e-01	3.059229e-01	1.697276e+00	7.489402e-01	
1  10.6331	2.281753e+00	1.190187e-01	6.824510e-01	2.831610e+00	1.049110e+00	2.385272e+00	-4.205298e-01	-1.515623e-01	3.059229e-01	1.697276e+00	7.489402e-01	
2  10.4691	2.281753e+00	1.190187e-01	6.824510e-01	2.831610e+00	1.049110e+00	2.347401e+00	-3.085018e-01	5.206452e-01	3.059229e-01	1.697276e+00	7.489402e-01	
1  11.6604	2.281753e+00	1.190187e-01	6.824510e-01	2.831610e+00	1.049110e+00	2.352074e+00	-2.681110e-01	9.240454e-01	3.059229e-01	1.697276e+00	7.489402e-01	
1  10.8932	2.281753e+00	1.190187e-01	6.824510e-01	2.831610e+00	1.049110e+00	2.390091e+00	1.338100e-02	5.247571e-01	3.059229e-01	1.697276e+00	7.489402e-01	
2  10.4287	2.281753e+00	1.190187e-01	6.824510e-01	2.831610e+00	1.049110e+00	2.384503e+00	-8.070526e-02	2.786608e-01	3.059229e-01	1.697276e+00	7.489402e-01	
7  10.9051	2.281753e+00	1.190187e-01	6.824510e-01	2.831610e+00	1.049110e+00	2.372292e+00	6.466202e-01	3.338962e-01	3.059229e-01	1.697276e+00	7.489402e-01	
1  11.4065	2.300722e+00	1.223048e-01	6.818869e-01	2.793421e+00	1.057559e+00	2.409374e+00	6.997986e-01	4.088503e-01	3.139046e-01	1.633682e+00	7.491404e-01	
2  10.7527	2.274278e+00	1.170637e-01	6.860818e-01	2.769922e+00	1.041409e+00	2.432199e+00	5.413670e-01	2.239388e-01	2.983815e-01	1.595739e+00	7.175472e-01	
5  12.6423	2.274278e+00	1.170637e-01	6.860818e-01	2.769922e+00	1.041409e+00	2.437175e+00	-4.065724e-01	-8.203356e-01	2.983815e-01	1.595739e+00	7.175472e-01	
2  14.6292	2.274278e+00	1.170637e-01	6.860818e-01	2.769922e+00	1.041409e+00	2.521440e+00	-4.930332e-01	-9.219500e-01	2.983815e-01	1.595739e+00	7.175472e-01	
5  14.4448	2.274278e+00	1.170637e-01	6.860818e-01	2.769922e+00	1.041409e+00	2.528189e+00	1.846666e-01	-8.029065e-01	2.983815e-01	1.595739e+00	7.175472e-01	
2  16.1789	2.276431e+00	1.144022e-01	6.749856e-01	2.813297e+00	1.026621e+00	2.496676e+00	1.722157e-01	-8.481176e-01	3.024780e-01	1.666478e+00	7.151165e-01	
4  17.8544	2.219881e+00	1.063282e-01	6.585727e-01	2.950682e+00	1.093077e+00	2.432172e+00	2.954302e-01	-7.531517e-01	2.978228e-01	1.911899e+00	7.471767e-01	
3  15.6648	2.219881e+00	1.063282e-01	6.585727e-01	2.950682e+00	1.093077e+00	2.366913e+00	6.378791e-01	-5.111098e-01	2.978228e-01	1.911899e+00	7.471767e-01	
3  15.1064	2.219881e+00	1.063282e-01	6.585727e-01	2.950682e+00	1.093077e+00	2.346020e+00	3.730001e-01	-4.799382e-01	2.978228e-01	1.911899e+00	7.471767e-01	
1  15.1342	2.219881e+00	1.063282e-01	6.585727e-01	2.950682e+00	1.093077e+00	2.394011e+00	7.906673e-01	-3.038027e-01	2.978228e-01	1.911899e+00	7.471767e-01	
3  13.6897	2.219881e+00	1.063282e-01	6.585727e-01	2.950682e+00	1.093077e+00	2.344854e+00	7.133119e-01	1.764631e-02	2.978228e-01	1.911899e+00	7.471767e-01	
6  13.345	2.230563e+00	9.935802e-02	6.677286e-01	2.998561e+00	1.160341e+00	2.343117e+00	6.994400e-01	4.570652e-02	2.743179e-01	2.005666e+00	7.514375e-01	
1  12.7445	2.230563e+00	9.935802e-02	6.677286e-01	2.998561e+00	1.160341e+00	2.315223e+00	1.894871e-01	6.099117e-01	2.743179e-01	2.005666e+00	7.514375e-01	
2  12.107	2.230563e+00	9.935802e-02	6.677286e-01	2.998561e+00	1.160341e+00	2.353934e+00	-1.797991e-03	7.886485e-01	2.743179e-01	2.005666e+00	7.514375e-01	
5  12.6739	2.230563e+00	9.935802e-02	6.677286e-01	2.998561e+00	1.160341e+00	2.365389e+00	9.391898e-01	7.186051e-01	2.743179e-01	2.005666e+00	7.514375e-01	
8  13.0948	2.230563e+00	9.935802e-02	6.677286e-01	2.998561e+00	1.160341e+00	2.345800e+00	3.881851e-01	-7.546727e-02	2.743179e-01	2.005666e+00	7.514375e-01	
5  12.43	2.230563e+00	9.935802e-02	6.677286e-01	2.998561e+00	1.160341e+00	2.353787e+00	7.649866e-01	6.357563e-01	2.743179e-01	2.005666e+00	7.514375e-01	
2  13.3825	2.230563e+00	9.935802e-02	6.677286e-01	2.998561e+00	1.160341e+00	2.414496e+00	3.698107e-01	7.624933e-01	2.743179e-01	2.005666e+00	7.514375e-01	
2  12.2238	2.230563e+00	9.935802e-02	6.677286e-01	2.998561e+00	1.160341e+00	2.395563e+00	5.185540e-01	4.218377e-01	2.743179e-01	2.005666e+00	7.514375e-01	
4  12.1912	2.230563e+00	9.935802e-02	6.677286e-01	2.998561e+00	1.160341e+00	2.398935e+00	3.295025e-01	4.182360e-01	2.743179e-01	2.005666e+00	7.514375e-01	
10  12.5439	2.229215e+00	1.026184e-01	6.653673e-01	2.864792e+00	1.105223e+00	2.499337e+00	2.102795e-01	2.732774e-01	2.836025e-01	1.754541e+00	7.031089e-01	
1  13.1067	2.229215e+00	1.026184e-01	6.653673e-01	2.864792e+00	1.105223e+00	2.486675e+00	3.115683e-01	-1.881678e-01	2.836025e-01	1.754541e+00	7.031089e-01	
1  13.2464	2.229215e+00	1.026184e-01	6.653673e-01	2.864792e+00	1.105223e+00	2.471197e+00	3.218143e-01	-1.938326e-01	2.836025e-01	1.754541e+00	7.031089e-01	
4  12.4157	2.229215e+00	1.026184e-01	6.653673e-01	2.864792e+00	1.105223e+00	2.474040e+00	-2.310180e-01	5.537891e-01	2.836025e-01	1.754541e+00	7.031089e-01	
5  13.2598	2.210981e+00	1.097934e-01	6.618680e-01	2.719094e+00	1.080487e+00	2.593066e+00	-2.183412e-01	5.619454e-01	3.025716e-01	1.516657e+00	6.781037e-01	
1  14.4511	2.210981e+00	1.097934e-01	6.618680e-01	2.719094e+00	1.080487e+00	2.557255e+00	5.007926e-01	6.861658e-01	3.025716e-01	1.516657e+00	6.781037e-01	
5  13.6938	2.210981e+00	1.097934e-01	6.618680e-01	2.719094e+00	1.080487e+00	2.640321e+00	-4.671546e-01	1.094995e-01	3.025716e-01	1.516657e+00	6.781037e-01	
1  14.9227	2.210981e+00	1.097934e-01	6.618680e-01	2.719094e+00	1.080487e+00	2.653103e+00	-7.384198e-01	-3.524936e-01	3.025716e-01	1.516657e+00	6.781037e-01	
2  14.1817	2.210981e+00	1.097934e-01	6.618680e-01	2.719094e+00	1.080487e+00	2.545819e+00	-7.433026e-01	4.707229e-01	3.025716e-01	1.516657e+00	6.781037e-01	
2  15.3733	2.210981e+00	1.097934e-01	6.618680e-01	2.719094e+00	1.080487e+00	2.530200e+00	-8.976707e-01	7.841786e-01	3.025716e-01	1.516657e+00	6.781037e-01	
1  15.2765	2.210981e+00	1.097934e-01	6.618680e-01	2.719094e+00	1.080487e+00	2.533009e+00	-7.385767e-01	8.220998e-01	3.025716e-01	1.516657e+00	6.781037e-01	
1  12.9541	2.229136e+00	1.157873e-01	6.681476e-01	2.832104e+00	1.064885e+00	2.383298e+00	-5.989108e-01	9.770509e-01	3.107442e-01	1.698115e+00	7.394320e-01	
6  13.7459	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.390833e+00	-7.308316e-01	8.882642e-01	2.648659e-01	1.804145e+00	7.273084e-01	
1  14.5989	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.470685e+00	-5.941820e-01	-7.253477e-01	2.648659e-01	1.804145e+00	7.273084e-01	
1  14.6634	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.508716e+00	-5.717558e-01	-5.279255e-01	2.648659e-01	1.804145e+00	7.273084e-01	
13  12.1331	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.430294e+00	-9.750490e-01	2.204772e-02	2.648659e-01	1.804145e+00	7.273084e-01	
2  12.3439	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.482126e+00	-1.587383e-01	4.605446e-01	2.648659e-01	1.804145e+00	7.273084e-01	
1  11.9326	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.438638e+00	3.049399e-02	1.530983e-01	2.648659e-01	1.804145e+00	7.273084e-01	
4  12.1186	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.422147e+00	-3.666912e-02	5.567694e-01	2.648659e-01	1.804145e+00	7.273084e-01	
4  12.1845	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.447314e+00	1.469136e-01	7.008164e-01	2.648659e-01	1.804145e+00	7.273084e-01	
7  12.0599	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.460745e+00	4.492793e-01	4.778454e-01	2.648659e-01	1.804145e+00	7.273084e-01	
7  12.3493	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.461206e+00	7.571297e-01	3.263762e-01	2.648659e-01	1.804145e+00	7.273084e-01	
20  12.1689	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.457606e+00	-3.467561e-01	6.216838e-01	2.648659e-01	1.804145e+00	7.273084e-01	
1  12.1128	2.223047e+00	1.015232e-01	6.853200e-01	2.892672e+00	1.154566e+00	2.429062e+00	-4.987873e-01	6.068188e-01	2.648659e-01	1.804145e+00	7.273084e-01	
3  13.0536	2.242860e+00	1.182208e-01	7.110507e-01	2.816804e+00	1.142492e+00	2.421614e+00	-3.368023e-01	8.486907e-01	2.794609e-01	1.672331e+00	7.803187e-01	
3  13.3741	2.224002e+00	1.127702e-01	7.045881e-01	2.941064e+00	1.144073e+00	2.316304e+00	-3.318861e-01	8.193562e-01	2.732519e-01	1.893599e+00	8.038939e-01	
5  12.9546	2.224002e+00	1.127702e-01	7.045881e-01	2.941064e+00	1.144073e+00	2.294497e+00	-6.547248e-01	7.770184e-01	2.732519e-01	1.893599e+00	8.038939e-01	
1  12.0444	2.224002e+00	1.127702e-01	7.045881e-01	2.941064e+00	1.144073e+00	2.303526e+00	-7.033204e-01	2.139643e-01	2.732519e-01	1.893599e+00	8.038939e-01	
1  11.6693	2.224002e+00	1.127702e-01	7.045881e-01	2.941064e+00	1.144073e+00	2.280172e+00	1.729044e-01	2.682290e-01	2.732519e-01	1.893599e+00	8.038939e-01	
7  12.3177	2.224002e+00	1.127702e-01	7.045881e-01	2.941064e+00	1.144073e+00	2.314957e+00	-6.959564e-01	1.103893e-01	2.732519e-01	1.893599e+00	8.038939e-01	
8  12.0492	2.248367e+00	1.185662e-01	6.896703e-01	2.982043e+00	1.152926e+00	2.281662e+00	-4.909086e-01	3.217001e-01	2.978986e-01	1.972808e+00	8.451842e-01	
4  11.1485	2.248367e+00	1.185662e-01	6.896703e-01	2.982043e+00	1.152926e+00	2.246611e+00	1.355468e-02	3.744884e-01	2.978986e-01	1.972808e+00	8.451842e-01	
3  11.7097	2.248367e+00	1.185662e-01	6.896703e-01	2.982043e+00	1.152926e+00	2.222718e+00	-1.664764e-01	2.370377e-02	2.978986e-01	1.972808e+00	8.451842e-01	
6  11.4233	2.286171e+00	1.196219e-01	6.931412e-01	3.013646e+00	1.147728e+00	2.182504e+00	-1.527683e-01	5.510603e-02	2.979068e-01	2.036150e+00	8.604663e-01	
9  12.2377	2.286171e+00	1.196219e-01	6.931412e-01	3.013646e+00	1.147728e+00	2.133656e+00	-6.036715e-01	1.642293e-01	2.979068e-01	2.036150e+00	8.604663e-01	
2  11.231	2.286171e+00	1.196219e-01	6.931412e-01	3.013646e+00	1.147728e+00	2.208083e+00	9.843053e-03	1.272343e-01	2.979068e-01	2.036150e+00	8.604663e-01	
1  11.8318	2.207048e+00	1.196777e-01	6.919632e-01	2.972165e+00	1.094858e+00	2.215997e+00	-9.682974e-02	-4.476559e-02	2.973860e-01	1.953416e+00	8.295084e-01	
2  11.366	2.311502e+00	1.182719e-01	6.889615e-01	3.027160e+00	1.095451e+00	2.175270e+00	-9.420269e-02	-1.031760e-02	2.992218e-01	2.063853e+00	8.380814e-01	
2  11.5928	2.310000e+00	1.077624e-01	6.882349e-01	2.981344e+00	1.144619e+00	2.281903e+00	-2.374925e-01	-1.464946e-01	2.776348e-01	1.971429e+00	7.844641e-01	
1  10.7674	2.310000e+00	1.077624e-01	6.882349e-01	2.981344e+00	1.144619e+00	2.289034e+00	-4.134113e-01	3.754496e-01	2.776348e-01	1.971429e+00	7.844641e-01	
1  11.8775	2.310000e+00	1.077624e-01	6.882349e-01	2.981344e+00	1.144619e+00	2.249573e+00	-3.031665e-01	1.881553e-02	2.776348e-01	1.971429e+00	7.844641e-01	
1  13.3599	2.310000e+00	1.077624e-01	6.882349e-01	2.981344e+00	1.144619e+00	2.372747e+00	6.259386e-02	4.187855e-01	2.776348e-01	1.971429e+00	7.844641e-01	
1  12.1844	2.310000e+00	1.077624e-01	6.882349e-01	2.981344e+00	1.144619e+00	2.291559e+00	2.801572e-03	9.861810e-01	2.776348e-01	1.971429e+00	7.844641e-01	
2  13.5312	2.310000e+00	1.077624e-01	6.882349e-01	2.981344e+00	1.144619e+00	2.345468e+00	8.674530e-01	9.131179e-01	2.776348e-01	1.971429e+00	7.844641e-01	
1  13.7838	2.310000e+00	1.077624e-01	6.882349e-01	2.981344e+00	1.144619e+00	2.355705e+00	6.102326e-01	-3.835641e-01	2.776348e-01	1.971429e+00	7.844641e-01	
5  11.8819	2.310000e+00	1.077624e-01	6.882349e-01	2.981344e+00	1.144619e+00	2.321138e+00	9.010724e-01	2.649139e-01	2.776348e-01	1.971429e+00	7.844641e-01	
4  11.9552	2.273248e+00	1.014847e-01	6.773598e-01	3.060864e+00	1.155878e+00	2.274268e+00	8.960437e-01	2.185529e-01	2.721379e-01	2.134599e+00	7.854842e-01	
3  11.9866	2.273248e+00	1.014847e-01	6.773598e-01	3.060864e+00	1.155878e+00	2.294108e+00	-4.872118e-01	-2.493329e-01	2.721379e-01	2.134599e+00	7.854842e-01	
1  11.8792	2.273248e+00	1.014847e-01	6.773598e-01	3.060864e+00	1.155878e+00	2.271946e+00	-4.255683e-01	-3.329479e-01	2.721379e-01	2.134599e+00	7.854842e-01	
7  12.8245	2.273248e+00	1.014847e-01	6.773598e-01	3.060864e+00	1.155878e+00	2.307831e+00	-1.769302e-01	-3.805814e-01	2.721379e-01	2.134599e+00	7.854842e-01	
3  13.9879	2.273248e+00	1.014847e-01	6.773598e-01	3.060864e+00	1.155878e+00	2.265122e+00	1.951105e-01	-5.433527e-01	2.721379e-01	2.134599e+00	7.854842e-01	
2  12.0681	2.270095e+00	1.210245e-01	6.952600e-01	2.859425e+00	1.052844e+00	2.335520e+00	1.915720e-01	-5.336443e-01	2.986629e-01	1.745149e+00	7.733358e-01	
2  12.1763	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.401797e+00	1.381022e-01	-6.257456e-01	3.138608e-01	1.587473e+00	7.354716e-01	
2  11.5748	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.442341e+00	2.306796e-02	-2.048661e-01	3.138608e-01	1.587473e+00	7.354716e-01	
1  11.3311	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.435867e+00	-3.643941e-01	-2.394654e-02	3.138608e-01	1.587473e+00	7.354716e-01	
4  11.3229	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.434664e+00	1.368346e-01	-1.705908e-01	3.138608e-01	1.587473e+00	7.354716e-01	
10  10.2769	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.392062e+00	-6.672120e-01	-1.029371e-01	3.138608e-01	1.587473e+00	7.354716e-01	
4  12.6143	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.451418e+00	-6.072195e-01	2.026729e-01	3.138608e-01	1.587473e+00	7.354716e-01	
1  10.7288	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.400593e+00	-9.686408e-01	-2.117286e-01	3.138608e-01	1.587473e+00	7.354716e-01	
4  10.9069	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.416935e+00	-2.973296e-01	-3.018883e-01	3.138608e-01	1.587473e+00	7.354716e-01	
11  11.5836	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.354884e+00	-2.830525e-01	-5.035240e-01	3.138608e-01	1.587473e+00	7.354716e-01	
1  11.2485	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.325989e+00	1.169119e-03	1.211886e-01	3.138608e-01	1.587473e+00	7.354716e-01	
6  10.9753	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.328391e+00	-2.451506e-01	4.046774e-01	3.138608e-01	1.587473e+00	7.354716e-01	
9  10.4855	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.339631e+00	-7.535817e-01	3.266317e-01	3.138608e-01	1.587473e+00	7.354716e-01	
1  10.2224	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.371985e+00	-7.047826e-01	2.607850e-01	3.138608e-01	1.587473e+00	7.354716e-01	
13  12.6979	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.330168e+00	-4.724675e-01	9.971702e-01	3.138608e-01	1.587473e+00	7.354716e-01	
8  11.9808	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.311438e+00	-6.385732e-01	6.917002e-01	3.138608e-01	1.587473e+00	7.354716e-01	
2  12.4678	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.309942e+00	2.123460e-01	6.568925e-01	3.138608e-01	1.587473e+00	7.354716e-01	
1  10.3848	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.386595e+00	1.595669e-01	1.755231e-01	3.138608e-01	1.587473e+00	7.354716e-01	
2  14.4656	2.254749e+00	1.248726e-01	6.868415e-01	2.764729e+00	1.000220e+00	2.319066e+00	5.097075e-01	-4.272808e-01	3.138608e-01	1.587473e+00	7.354716e-01	
2  14.4257	2.284258e+00	1.283443e-01	6.943880e-01	2.765139e+00	1.047464e+00	2.328432e+00	6.342387e-01	-2.414743e-01	3.148878e-01	1.588124e+00	7.634350e-01	
1  15.002	2.288766e+00	1.322883e-01	6.816339e-01	2.695472e+00	9.439591e-01	2.346389e+00	5.169002e-01	-4.295074e-01	3.353675e-01	1.481250e+00	7.171220e-01	
7  15.2069	2.268835e+00	1.423569e-01	6.847880e-01	2.827095e+00	1.000127e+00	2.207816e+00	8.992014e-01	3.829821e-03	3.533315e-01	1.689631e+00	8.210833e-01	
1  15.5706	2.268835e+00	1.423569e-01	6.847880e-01	2.827095e+00	1.000127e+00	2.304232e+00	5.798990e-01	-5.163306e-01	3.533315e-01	1.689631e+00	8.210833e-01	
2  14.1577	2.268835e+00	1.423569e-01	6.847880e-01	2.827095e+00	1.000127e+00	2.309450e+00	4.843714e-01	-2.442665e-01	3.533315e-01	1.689631e+00	8.210833e-01	
1  14.1927	2.268835e+00	1.423569e-01	6.847880e-01	2.827095e+00	1.000127e+00	2.269521e+00	-3.883655e-01	-4.859506e-01	3.533315e-01	1.689631e+00	8.210833e-01	
4  13.7943	2.268835e+00	1.423569e-01	6.847880e-01	2.827095e+00	1.000127e+00	2.222266e+00	-7.819816e-01	7.909529e-01	3.533315e-01	1.689631e+00	8.210833e-01	
4  14.1745	2.301739e+00	1.411796e-01	6.817153e-01	2.878614e+00	9.756736e-01	2.164733e+00	-8.108449e-01	7.498669e-01	3.546987e-01	1.778959e+00	8.269764e-01	
1  14.8811	2.301739e+00	1.411796e-01	6.817153e-01	2.878614e+00	9.756736e-01	2.238190e+00	-9.831717e-02	6.061815e-01	3.546987e-01	1.778959e+00	8.269764e-01	
3  15.6582	2.301739e+00	1.411796e-01	6.817153e-01	2.878614e+00	9.756736e-01	2.092525e+00	3.097873e-01	2.665366e-01	3.546987e-01	1.778959e+00	8.269764e-01	
7  15.403	2.301739e+00	1.411796e-01	6.817153e-01	2.878614e+00	9.756736e-01	2.099097e+00	-1.594294e-01	-7.193192e-02	3.546987e-01	1.778959e+00	8.269764e-01	
2  18.097	2.277456e+00	1.513159e-01	6.785584e-01	3.084620e+00	9.507764e-01	1.844552e+00	1.467610e-01	2.189980e-01	3.794936e-01	2.185915e+00	9.455165e-01	
3  18.1523	2.290046e+00	1.587760e-01	6.885183e-01	3.008245e+00	9.057403e-01	1.864721e+00	1.220042e-01	2.055062e-01	3.845960e-01	2.025183e+00	9.211935e-01	
3  17.6995	2.290046e+00	1.587760e-01	6.885183e-01	3.008245e+00	9.057403e-01	1.886033e+00	3.119461e-01	3.372609e-01	3.845960e-01	2.025183e+00	9.211935e-01	
4  17.6893	2.290046e+00	1.587760e-01	6.885183e-01	3.008245e+00	9.057403e-01	1.928918e+00	-1.222347e-01	-2.972332e-01	3.845960e-01	2.025183e+00	9.211935e-01	
3  18.3686	2.290046e+00	1.587760e-01	6.885183e-01	3.008245e+00	9.057403e-01	1.979371e+00	-8.939188e-01	-5.966188e-01	3.845960e-01	2.025183e+00	9.211935e-01	
2  20.9293	2.290046e+00	1.587760e-01	6.885183e-01	3.008245e+00	9.057403e-01	1.959492e+00	-7.773221e-01	-9.748091e-01	3.845960e-01	2.025183e+00	9.211935e-01	
3  21.1276	2.283745e+00	1.504127e-01	6.820665e-01	3.088412e+00	9.559593e-01	1.937013e+00	-7.714087e-01	-9.716608e-01	3.737936e-01	2.194220e+00	9.470243e-01	
4  20.3212	2.313581e+00	1.505131e-01	6.950547e-01	3.051862e+00	9.807698e-01	1.974636e+00	-7.982249e-01	-9.502609e-01	3.607796e-01	2.115469e+00	9.429207e-01	
8  15.708	2.313581e+00	1.505131e-01	6.950547e-01	3.051862e+00	9.807698e-01	1.969989e+00	-1.458652e-01	2.490731e-01	3.607796e-01	2.115469e+00	9.429207e-01	
1  16.703	2.313581e+00	1.505131e-01	6.950547e-01	3.051862e+00	9.807698e-01	1.884509e+00	-2.601039e-01	4.996243e-01	3.607796e-01	2.115469e+00	9.429207e-01	
1  16.9126	2.313581e+00	1.505131e-01	6.950547e-01	3.051862e+00	9.807698e-01	1.914988e+00	-5.646651e-01	7.628709e-01	3.607796e-01	2.115469e+00	9.429207e-01	
2  14.1953	2.317177e+00	1.319689e-01	6.897707e-01	3.126417e+00	1.051452e+00	1.938618e+00	-7.302627e-01	5.892531e-01	3.274279e-01	2.279216e+00	9.283154e-01	
2  12.7892	2.255598e+00	1.237906e-01	7.019231e-01	3.106740e+00	1.131430e+00	2.008233e+00	-7.874553e-01	5.578868e-01	2.983396e-01	2.234808e+00	9.214090e-01	
4  13.3103	2.229857e+00	1.271961e-01	6.977964e-01	3.081542e+00	1.107405e+00	2.013998e+00	-7.631762e-01	5.598100e-01	3.083440e-01	2.179197e+00	9.169505e-01	
4  13.0386	2.229857e+00	1.271961e-01	6.977964e-01	3.081542e+00	1.107405e+00	2.079098e+00	-2.396865e-01	5.034029e-01	3.083440e-01	2.179197e+00	9.169505e-01	
3  12.6659	2.229857e+00	1.271961e-01	6.977964e-01	3.081542e+00	1.107405e+00	2.083847e+00	-1.228723e-01	2.347361e-01	3.083440e-01	2.179197e+00	9.169505e-01	
1  12.5818	2.229857e+00	1.271961e-01	6.977964e-01	3.081542e+00	1.107405e+00	2.059837e+00	-6.169979e-01	2.373764e-01	3.083440e-01	2.179197e+00	9.169505e-01	
11  14.7978	2.229857e+00	1.271961e-01	6.977964e-01	3.081542e+00	1.107405e+00	1.970927e+00	-7.967081e-01	-1.264899e-01	3.083440e-01	2.179197e+00	9.169505e-01	
2  16.1746	2.229857e+00	1.271961e-01	6.977964e-01	3.081542e+00	1.107405e+00	1.943525e+00	-5.563605e-01	2.343272e-03	3.083440e-01	2.179197e+00	9.169505e-01	
2  16.6144	2.229857e+00	1.271961e-01	6.977964e-01	3.081542e+00	1.107405e+00	1.950681e+00	2.927401e-01	2.292846e-01	3.083440e-01	2.179197e+00	9.169505e-01	
