3  12.3043	2.302793e+00	1.364936e-01	6.911734e-01	2.743883e+00	1.022734e+00	2.339407e+00	-5.418071e-01	-7.777069e-02	3.352706e-01	1.554724e+00	7.750161e-01	
6  12.3836	2.263854e+00	1.534932e-01	7.122517e-01	2.662603e+00	9.233887e-01	2.265858e+00	-6.245294e-01	-1.681566e-01	3.484625e-01	1.433355e+00	7.743099e-01	
4  11.402	2.263854e+00	1.534932e-01	7.122517e-01	2.662603e+00	9.233887e-01	2.334482e+00	-9.490578e-01	-1.573005e-01	3.484625e-01	1.433355e+00	7.743099e-01	
4  11.5498	2.263854e+00	1.534932e-01	7.122517e-01	2.662603e+00	9.233887e-01	2.336861e+00	-4.337859e-01	4.564898e-01	3.484625e-01	1.433355e+00	7.743099e-01	
6  12.4851	2.263854e+00	1.534932e-01	7.122517e-01	2.662603e+00	9.233887e-01	2.408719e+00	5.991194e-02	7.916044e-02	3.484625e-01	1.433355e+00	7.743099e-01	
4  11.5436	2.263854e+00	1.534932e-01	7.122517e-01	2.662603e+00	9.233887e-01	2.366340e+00	-6.201847e-01	8.736443e-02	3.484625e-01	1.433355e+00	7.743099e-01	
1  12.1514	2.263854e+00	1.534932e-01	7.122517e-01	2.662603e+00	9.233887e-01	2.284900e+00	-9.261265e-01	5.408813e-01	3.484625e-01	1.433355e+00	7.743099e-01	
2  11.3183	2.263854e+00	1.534932e-01	7.122517e-01	2.662603e+00	9.233887e-01	2.320593e+00	-8.980885e-01	-1.307702e-01	3.484625e-01	1.433355e+00	7.743099e-01	
5  11.695	2.263854e+00	1.534932e-01	7.122517e-01	2.662603e+00	9.233887e-01	2.343014e+00	-8.405804e-01	3.440144e-01	3.484625e-01	1.433355e+00	7.743099e-01	
2  12.7427	2.217612e+00	1.463012e-01	6.997810e-01	2.663934e+00	8.860251e-01	2.355374e+00	-9.531760e-01	2.497686e-01	3.453618e-01	1.435264e+00	7.412579e-01	
2  13.3887	2.205075e+00	1.369924e-01	6.915138e-01	2.791679e+00	9.397503e-01	2.287015e+00	-9.861409e-01	2.699075e-01	3.339402e-01	1.630839e+00	7.749508e-01	
1  12.827	2.226905e+00	1.277190e-01	6.767160e-01	2.708737e+00	1.016355e+00	2.503797e+00	-8.359816e-01	3.930481e-01	3.289310e-01	1.501030e+00	7.288656e-01	
3  12.1034	2.226905e+00	1.277190e-01	6.767160e-01	2.708737e+00	1.016355e+00	2.496869e+00	-4.096751e-01	4.148853e-01	3.289310e-01	1.501030e+00	7.288656e-01	
2  12.1455	2.226905e+00	1.277190e-01	6.767160e-01	2.708737e+00	1.016355e+00	2.461070e+00	-2.906347e-01	7.300452e-01	3.289310e-01	1.501030e+00	7.288656e-01	
3  11.8008	2.226905e+00	1.277190e-01	6.767160e-01	2.708737e+00	1.016355e+00	2.428479e+00	-8.141825e-01	2.928563e-01	3.289310e-01	1.501030e+00	7.288656e-01	
3  13.7214	2.226905e+00	1.277190e-01	6.767160e-01	2.708737e+00	1.016355e+00	2.410266e+00	-8.290915e-01	-5.105418e-01	3.289310e-01	1.501030e+00	7.288656e-01	
2  12.6784	2.226905e+00	1.277190e-01	6.767160e-01	2.708737e+00	1.016355e+00	2.400684e+00	-7.636587e-01	-7.615157e-02	3.289310e-01	1.501030e+00	7.288656e-01	
3  12.2636	2.219561e+00	1.136780e-01	6.843587e-01	2.991516e+00	1.059167e+00	2.127606e+00	-8.974149e-01	-1.674905e-01	2.914885e-01	1.991585e+00	7.948265e-01	
2  13.7788	2.211423e+00	1.030288e-01	6.791869e-01	3.058532e+00	1.125385e+00	2.142383e+00	-8.735642e-01	-1.252526e-01	2.726829e-01	2.129627e+00	7.881434e-01	
2  13.5238	2.211423e+00	1.030288e-01	6.791869e-01	3.058532e+00	1.125385e+00	2.178481e+00	-2.797916e-02	-1.161776e-01	2.726829e-01	2.129627e+00	7.881434e-01	
1  12.1923	2.211423e+00	1.030288e-01	6.791869e-01	3.058532e+00	1.125385e+00	2.195978e+00	-2.114559e-01	3.345076e-02	2.726829e-01	2.129627e+00	7.881434e-01	
5  12.695	2.211423e+00	1.030288e-01	6.791869e-01	3.058532e+00	1.125385e+00	2.244704e+00	1.925223e-01	-1.306567e-01	2.726829e-01	2.129627e+00	7.881434e-01	
1  12.5383	2.211423e+00	1.030288e-01	6.791869e-01	3.058532e+00	1.125385e+00	2.191138e+00	-5.835411e-01	-2.286104e-01	2.726829e-01	2.129627e+00	7.881434e-01	
9  13.642	2.211423e+00	1.030288e-01	6.791869e-01	3.058532e+00	1.125385e+00	2.229749e+00	2.018572e-01	9.628010e-01	2.726829e-01	2.129627e+00	7.881434e-01	
16  11.8919	2.211423e+00	1.030288e-01	6.791869e-01	3.058532e+00	1.125385e+00	2.238571e+00	-2.233976e-01	3.005579e-01	2.726829e-01	2.129627e+00	7.881434e-01	
12  12.2077	2.211423e+00	1.030288e-01	6.791869e-01	3.058532e+00	1.125385e+00	2.174861e+00	-6.884468e-01	3.970924e-01	2.726829e-01	2.129627e+00	7.881434e-01	
1  14.3309	2.191686e+00	1.012697e-01	6.554757e-01	3.035498e+00	1.104835e+00	2.230108e+00	-7.376896e-01	3.949385e-01	2.882141e-01	2.081133e+00	7.583409e-01	
8  11.607	2.239409e+00	1.099084e-01	6.888669e-01	2.989433e+00	1.053628e+00	2.165590e+00	-7.047250e-01	3.159607e-01	2.801604e-01	1.987442e+00	7.744930e-01	
1  12.4694	2.239409e+00	1.099084e-01	6.888669e-01	2.989433e+00	1.053628e+00	2.223923e+00	4.803668e-01	1.975448e-01	2.801604e-01	1.987442e+00	7.744930e-01	
6  11.682	2.239409e+00	1.099084e-01	6.888669e-01	2.989433e+00	1.053628e+00	2.223790e+00	-6.449820e-01	6.460292e-02	2.801604e-01	1.987442e+00	7.744930e-01	
7  11.8707	2.249316e+00	1.125082e-01	6.987243e-01	2.829912e+00	1.031401e+00	2.375644e+00	-5.621023e-01	6.143086e-02	2.778394e-01	1.694396e+00	7.218827e-01	
19  12.578	2.249316e+00	1.125082e-01	6.987243e-01	2.829912e+00	1.031401e+00	2.302759e+00	-9.530840e-01	4.900451e-01	2.778394e-01	1.694396e+00	7.218827e-01	
4  16.1988	2.249316e+00	1.125082e-01	6.987243e-01	2.829912e+00	1.031401e+00	2.431002e+00	-4.033729e-01	6.353750e-01	2.778394e-01	1.694396e+00	7.218827e-01	
1  15.1388	2.249316e+00	1.125082e-01	6.987243e-01	2.829912e+00	1.031401e+00	2.442085e+00	-1.803027e-01	7.371499e-02	2.778394e-01	1.694396e+00	7.218827e-01	
1  14.1225	2.249316e+00	1.125082e-01	6.987243e-01	2.829912e+00	1.031401e+00	2.416088e+00	1.900093e-01	4.283155e-01	2.778394e-01	1.694396e+00	7.218827e-01	
2  13.6213	2.249316e+00	1.125082e-01	6.987243e-01	2.829912e+00	1.031401e+00	2.366799e+00	5.405667e-01	7.263379e-01	2.778394e-01	1.694396e+00	7.218827e-01	
2  14.3598	2.248810e+00	1.031349e-01	6.911726e-01	2.855630e+00	1.078856e+00	2.417034e+00	5.704187e-01	7.580072e-01	2.643122e-01	1.738539e+00	7.003284e-01	
2  13.8804	2.305242e+00	1.150165e-01	6.879970e-01	2.726593e+00	1.003163e+00	2.482093e+00	6.099683e-01	7.408779e-01	2.930517e-01	1.528074e+00	6.824447e-01	
2  12.1772	2.303878e+00	1.093298e-01	6.846303e-01	2.789197e+00	1.118352e+00	2.519725e+00	7.193674e-01	8.989611e-01	2.837794e-01	1.626794e+00	7.114805e-01	
1  13.4179	2.303878e+00	1.093298e-01	6.846303e-01	2.789197e+00	1.118352e+00	2.439792e+00	-1.501968e-01	8.341475e-01	2.837794e-01	1.626794e+00	7.114805e-01	
3  14.7984	2.303878e+00	1.093298e-01	6.846303e-01	2.789197e+00	1.118352e+00	2.406212e+00	-5.917807e-01	2.823308e-01	2.837794e-01	1.626794e+00	7.114805e-01	
10  13.594	2.303878e+00	1.093298e-01	6.846303e-01	2.789197e+00	1.118352e+00	2.470637e+00	-7.502871e-01	-5.239034e-01	2.837794e-01	1.626794e+00	7.114805e-01	
8  13.2089	2.286198e+00	1.180259e-01	7.140561e-01	2.726883e+00	1.101959e+00	2.454680e+00	-7.196068e-01	-5.378261e-01	2.775812e-01	1.528517e+00	7.305898e-01	
11  12.065	2.286198e+00	1.180259e-01	7.140561e-01	2.726883e+00	1.101959e+00	2.530238e+00	2.150928e-01	-1.719459e-01	2.775812e-01	1.528517e+00	7.305898e-01	
2  11.2636	2.286198e+00	1.180259e-01	7.140561e-01	2.726883e+00	1.101959e+00	2.472247e+00	1.119033e-01	1.833617e-01	2.775812e-01	1.528517e+00	7.305898e-01	
1  11.7708	2.286198e+00	1.180259e-01	7.140561e-01	2.726883e+00	1.101959e+00	2.452272e+00	3.620936e-01	2.859088e-01	2.775812e-01	1.528517e+00	7.305898e-01	
6  11.5568	2.286198e+00	1.180259e-01	7.140561e-01	2.726883e+00	1.101959e+00	2.474489e+00	3.382763e-01	6.378656e-01	2.775812e-01	1.528517e+00	7.305898e-01	
11  11.7609	2.286198e+00	1.180259e-01	7.140561e-01	2.726883e+00	1.101959e+00	2.511268e+00	1.722453e-01	6.167579e-01	2.775812e-01	1.528517e+00	7.305898e-01	
5  11.8328	2.286198e+00	1.180259e-01	7.140561e-01	2.726883e+00	1.101959e+00	2.452210e+00	-2.966551e-01	7.040047e-01	2.775812e-01	1.528517e+00	7.305898e-01	
2  11.7592	2.286198e+00	1.180259e-01	7.140561e-01	2.726883e+00	1.101959e+00	2.445346e+00	2.077060e-01	4.634038e-01	2.775812e-01	1.528517e+00	7.305898e-01	
2  11.8647	2.286198e+00	1.180259e-01	7.140561e-01	2.726883e+00	1.101959e+00	2.480975e+00	-1.666174e-01	-2.429632e-01	2.775812e-01	1.528517e+00	7.305898e-01	
2  14.2844	2.222386e+00	1.061972e-01	7.070367e-01	2.778823e+00	1.134689e+00	2.492172e+00	-2.323124e-01	-2.663592e-01	2.581815e-01	1.610006e+00	7.090003e-01	
6  13.6188	2.216602e+00	1.018756e-01	6.776674e-01	2.805311e+00	1.127067e+00	2.516259e+00	-2.883719e-01	-2.615771e-01	2.715086e-01	1.653221e+00	6.887450e-01	
4  13.8612	2.216602e+00	1.018756e-01	6.776674e-01	2.805311e+00	1.127067e+00	2.573908e+00	-4.454259e-01	-5.446650e-01	2.715086e-01	1.653221e+00	6.887450e-01	
5  13.2731	2.216602e+00	1.018756e-01	6.776674e-01	2.805311e+00	1.127067e+00	2.495903e+00	-9.497736e-01	2.509107e-01	2.715086e-01	1.653221e+00	6.887450e-01	
5  11.8459	2.245796e+00	1.145281e-01	6.753394e-01	2.683038e+00	1.085876e+00	2.573458e+00	-8.888360e-01	2.932453e-01	3.017656e-01	1.462947e+00	6.880461e-01	
6  12.7255	2.245796e+00	1.145281e-01	6.753394e-01	2.683038e+00	1.085876e+00	2.656231e+00	-7.001914e-01	-3.304048e-01	3.017656e-01	1.462947e+00	6.880461e-01	
3  13.1324	2.245796e+00	1.145281e-01	6.753394e-01	2.683038e+00	1.085876e+00	2.634282e+00	-7.684811e-01	-5.857422e-01	3.017656e-01	1.462947e+00	6.880461e-01	
3  12.0305	2.245796e+00	1.145281e-01	6.753394e-01	2.683038e+00	1.085876e+00	2.625774e+00	-9.963194e-01	-7.422276e-02	3.017656e-01	1.462947e+00	6.880461e-01	
5  10.9564	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.559080e+00	-9.872479e-01	-1.038124e-01	2.870447e-01	1.524916e+00	7.037882e-01	
2  11.2546	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.597367e+00	-2.653944e-01	-4.531844e-02	2.870447e-01	1.524916e+00	7.037882e-01	
1  12.1489	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.612989e+00	-3.958237e-01	2.248987e-01	2.870447e-01	1.524916e+00	7.037882e-01	
2  10.9278	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.591163e+00	3.372815e-01	1.213958e-01	2.870447e-01	1.524916e+00	7.037882e-01	
1  11.0142	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.580516e+00	4.019680e-01	5.511285e-01	2.870447e-01	1.524916e+00	7.037882e-01	
1  10.8661	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.585661e+00	2.359536e-01	3.818637e-01	2.870447e-01	1.524916e+00	7.037882e-01	
2  11.0337	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.512903e+00	4.526305e-01	5.899138e-01	2.870447e-01	1.524916e+00	7.037882e-01	
2  11.2221	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.501826e+00	1.808053e-01	6.739999e-01	2.870447e-01	1.524916e+00	7.037882e-01	
23  10.3875	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.565328e+00	-2.761853e-01	6.895806e-02	2.870447e-01	1.524916e+00	7.037882e-01	
2  10.3855	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.521227e+00	-6.160899e-02	3.152643e-01	2.870447e-01	1.524916e+00	7.037882e-01	
6  10.3328	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.527521e+00	-5.558056e-01	8.244787e-02	2.870447e-01	1.524916e+00	7.037882e-01	
1  10.5199	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.520436e+00	-2.723365e-01	2.269515e-02	2.870447e-01	1.524916e+00	7.037882e-01	
1  12.8023	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.597394e+00	-6.369753e-02	9.128560e-01	2.870447e-01	1.524916e+00	7.037882e-01	
1  11.237	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.513120e+00	5.927530e-01	6.540725e-01	2.870447e-01	1.524916e+00	7.037882e-01	
5  11.4735	2.265801e+00	1.137146e-01	6.908950e-01	2.724525e+00	1.091713e+00	2.606645e+00	2.644695e-01	-3.601746e-02	2.870447e-01	1.524916e+00	7.037882e-01	
1  12.228	2.249212e+00	1.218954e-01	6.971745e-01	2.890192e+00	1.041149e+00	2.327410e+00	9.893579e-02	-1.232553e-01	2.983870e-01	1.799677e+00	7.871159e-01	
1  10.8231	2.249212e+00	1.218954e-01	6.971745e-01	2.890192e+00	1.041149e+00	2.282293e+00	6.478678e-02	3.629514e-01	2.983870e-01	1.799677e+00	7.871159e-01	
1  12.0391	2.249212e+00	1.218954e-01	6.971745e-01	2.890192e+00	1.041149e+00	2.223980e+00	-1.391104e-01	9.349477e-01	2.983870e-01	1.799677e+00	7.871159e-01	
2  11.4193	2.249212e+00	1.218954e-01	6.971745e-01	2.890192e+00	1.041149e+00	2.230090e+00	4.099367e-01	6.811230e-01	2.983870e-01	1.799677e+00	7.871159e-01	
3  11.8278	2.249212e+00	1.218954e-01	6.971745e-01	2.890192e+00	1.041149e+00	2.278509e+00	-4.912257e-01	7.130065e-01	2.983870e-01	1.799677e+00	7.871159e-01	
1  11.9733	2.249212e+00	1.218954e-01	6.971745e-01	2.890192e+00	1.041149e+00	2.268340e+00	7.819515e-01	7.069958e-01	2.983870e-01	1.799677e+00	7.871159e-01	
4  10.1708	2.249212e+00	1.218954e-01	6.971745e-01	2.890192e+00	1.041149e+00	2.253857e+00	-3.755051e-01	2.819223e-01	2.983870e-01	1.799677e+00	7.871159e-01	
13  10.0454	2.269742e+00	1.178739e-01	6.945999e-01	2.951254e+00	1.070164e+00	2.221606e+00	-3.617032e-01	3.005477e-01	2.926934e-01	1.912992e+00	8.012038e-01	
9  10.8067	2.269742e+00	1.178739e-01	6.945999e-01	2.951254e+00	1.070164e+00	2.211616e+00	-5.475943e-03	6.746655e-01	2.926934e-01	1.912992e+00	8.012038e-01	
3  10.7823	2.269742e+00	1.178739e-01	6.945999e-01	2.951254e+00	1.070164e+00	2.195116e+00	-3.084030e-02	6.376082e-01	2.926934e-01	1.912992e+00	8.012038e-01	
1  10.628	2.269742e+00	1.178739e-01	6.945999e-01	2.951254e+00	1.070164e+00	2.250921e+00	-5.989576e-01	2.147150e-01	2.926934e-01	1.912992e+00	8.012038e-01	
3  10.7028	2.269742e+00	1.178739e-01	6.945999e-01	2.951254e+00	1.070164e+00	2.246978e+00	-8.771742e-01	-5.049439e-02	2.926934e-01	1.912992e+00	8.012038e-01	
2  11.2321	2.269742e+00	1.178739e-01	6.945999e-01	2.951254e+00	1.070164e+00	2.267886e+00	-5.520374e-01	-1.682499e-01	2.926934e-01	1.912992e+00	8.012038e-01	
5  10.1104	2.269742e+00	1.178739e-01	6.945999e-01	2.951254e+00	1.070164e+00	2.184986e+00	-9.483148e-01	1.200684e-01	2.926934e-01	1.912992e+00	8.012038e-01	
4  13.0363	2.305772e+00	1.080677e-01	6.963121e-01	2.829667e+00	1.043299e+00	2.345643e+00	-8.966637e-01	3.915608e-02	2.717736e-01	1.693982e+00	7.018044e-01	
3  13.6843	2.305772e+00	1.080677e-01	6.963121e-01	2.829667e+00	1.043299e+00	2.373858e+00	1.318787e-01	4.529279e-01	2.717736e-01	1.693982e+00	7.018044e-01	
4  13.8271	2.305772e+00	1.080677e-01	6.963121e-01	2.829667e+00	1.043299e+00	2.366898e+00	4.269788e-01	1.545194e-01	2.717736e-01	1.693982e+00	7.018044e-01	
1  14.4249	2.305772e+00	1.080677e-01	6.963121e-01	2.829667e+00	1.043299e+00	2.443531e+00	-1.946286e-01	-5.395665e-01	2.717736e-01	1.693982e+00	7.018044e-01	
7  14.0427	2.305772e+00	1.080677e-01	6.963121e-01	2.829667e+00	1.043299e+00	2.318941e+00	-9.666238e-01	-2.659083e-01	2.717736e-01	1.693982e+00	7.018044e-01	
2  15.1039	2.328580e+00	1.103819e-01	7.044057e-01	2.708397e+00	1.067073e+00	2.464262e+00	-8.330141e-01	-1.941850e-01	2.706878e-01	1.500520e+00	6.770560e-01	
1  14.8405	2.328580e+00	1.103819e-01	7.044057e-01	2.708397e+00	1.067073e+00	2.532077e+00	-2.226833e-01	-7.009509e-01	2.706878e-01	1.500520e+00	6.770560e-01	
1  13.2491	2.328580e+00	1.103819e-01	7.044057e-01	2.708397e+00	1.067073e+00	2.547522e+00	-5.210719e-02	-1.431001e-01	2.706878e-01	1.500520e+00	6.770560e-01	
3  13.632	2.328580e+00	1.103819e-01	7.044057e-01	2.708397e+00	1.067073e+00	2.512242e+00	-9.026243e-01	-3.421208e-01	2.706878e-01	1.500520e+00	6.770560e-01	
4  14.2256	2.328580e+00	1.103819e-01	7.044057e-01	2.708397e+00	1.067073e+00	2.507402e+00	9.232376e-02	-1.973466e-01	2.706878e-01	1.500520e+00	6.770560e-01	
1  13.9435	2.328580e+00	1.103819e-01	7.044057e-01	2.708397e+00	1.067073e+00	2.503736e+00	1.387969e-01	2.114540e-01	2.706878e-01	1.500520e+00	6.770560e-01	
1  15.6247	2.328580e+00	1.103819e-01	7.044057e-01	2.708397e+00	1.067073e+00	2.480153e+00	5.398254e-01	5.605533e-01	2.706878e-01	1.500520e+00	6.770560e-01	
1  15.2644	2.347770e+00	1.059388e-01	6.948099e-01	2.839139e+00	1.154124e+00	2.420570e+00	5.863952e-01	6.750551e-01	2.694101e-01	1.710103e+00	7.242890e-01	
2  13.3418	2.258034e+00	1.144529e-01	7.031844e-01	2.662343e+00	1.050051e+00	2.506319e+00	4.873355e-01	5.612185e-01	2.784353e-01	1.432982e+00	6.771042e-01	
6  14.5235	2.242344e+00	1.040780e-01	7.017957e-01	2.932425e+00	1.115619e+00	2.267123e+00	3.858460e-01	5.509269e-01	2.581545e-01	1.877310e+00	7.463051e-01	
6  14.2273	2.242344e+00	1.040780e-01	7.017957e-01	2.932425e+00	1.115619e+00	2.302950e+00	7.654960e-01	5.124573e-02	2.581545e-01	1.877310e+00	7.463051e-01	
1  14.4205	2.242344e+00	1.040780e-01	7.017957e-01	2.932425e+00	1.115619e+00	2.316495e+00	1.026535e-01	-4.546355e-01	2.581545e-01	1.877310e+00	7.463051e-01	
2  13.4381	2.242344e+00	1.040780e-01	7.017957e-01	2.932425e+00	1.115619e+00	2.301228e+00	5.158010e-01	3.318567e-01	2.581545e-01	1.877310e+00	7.463051e-01	
3  14.6705	2.224777e+00	1.111449e-01	7.108807e-01	2.680912e+00	1.052637e+00	2.517204e+00	5.796110e-01	3.043806e-01	2.652348e-01	1.459840e+00	6.742667e-01	
3  11.9376	2.278877e+00	1.162501e-01	7.016837e-01	3.126061e+00	1.118539e+00	2.028428e+00	4.572589e-01	3.745390e-01	2.837009e-01	2.278405e+00	8.855405e-01	
7  11.456	2.278877e+00	1.162501e-01	7.016837e-01	3.126061e+00	1.118539e+00	2.028958e+00	-5.587353e-01	-1.324798e-01	2.837009e-01	2.278405e+00	8.855405e-01	
2  11.4531	2.278877e+00	1.162501e-01	7.016837e-01	3.126061e+00	1.118539e+00	2.043257e+00	3.638417e-02	7.154670e-02	2.837009e-01	2.278405e+00	8.855405e-01	
2  11.5739	2.278877e+00	1.162501e-01	7.016837e-01	3.126061e+00	1.118539e+00	2.075427e+00	-1.956174e-01	-5.996035e-02	2.837009e-01	2.278405e+00	8.855405e-01	
3  11.0663	2.276352e+00	1.103455e-01	6.946434e-01	3.114852e+00	1.162955e+00	2.154918e+00	-1.437959e-01	-4.552907e-03	2.771917e-01	2.253009e+00	8.635899e-01	
2  12.2724	2.294170e+00	1.067449e-01	6.982674e-01	3.182956e+00	1.128973e+00	2.054345e+00	-2.192101e-01	-1.067294e-01	2.673027e-01	2.411795e+00	8.608220e-01	
2  13.1487	2.294170e+00	1.067449e-01	6.982674e-01	3.182956e+00	1.128973e+00	1.985050e+00	-3.856226e-01	-7.516334e-02	2.673027e-01	2.411795e+00	8.608220e-01	
12  11.5663	2.294170e+00	1.067449e-01	6.982674e-01	3.182956e+00	1.128973e+00	2.018186e+00	-8.033818e-01	1.751500e-02	2.673027e-01	2.411795e+00	8.608220e-01	
3  10.7601	2.283757e+00	1.168977e-01	7.006332e-01	3.083708e+00	1.095880e+00	2.072936e+00	-7.812165e-01	4.049355e-02	2.859709e-01	2.183924e+00	8.613436e-01	
3  11.3857	2.283757e+00	1.168977e-01	7.006332e-01	3.083708e+00	1.095880e+00	2.109457e+00	-7.056865e-01	8.870333e-02	2.859709e-01	2.183924e+00	8.613436e-01	
3  10.944	2.283757e+00	1.168977e-01	7.006332e-01	3.083708e+00	1.095880e+00	2.091325e+00	-6.843332e-01	1.970069e-01	2.859709e-01	2.183924e+00	8.613436e-01	
1  11.5927	2.283757e+00	1.168977e-01	7.006332e-01	3.083708e+00	1.095880e+00	2.083475e+00	-9.899043e-01	4.944572e-01	2.859709e-01	2.183924e+00	8.613436e-01	
3  12.0514	2.283757e+00	1.168977e-01	7.006332e-01	3.083708e+00	1.095880e+00	2.114994e+00	3.227896e-01	-6.665452e-02	2.859709e-01	2.183924e+00	8.613436e-01	
1  11.5146	2.283757e+00	1.168977e-01	7.006332e-01	3.083708e+00	1.095880e+00	2.049805e+00	-5.849873e-02	8.058574e-02	2.859709e-01	2.183924e+00	8.613436e-01	
2  11.1571	2.247438e+00	1.075355e-01	6.903331e-01	2.971396e+00	1.117838e+00	2.249962e+00	-1.522632e-02	9.953408e-02	2.741608e-01	1.951914e+00	7.757011e-01	
2  11.5905	2.220134e+00	1.076834e-01	6.769113e-01	2.933001e+00	1.146065e+00	2.337453e+00	1.466652e-02	1.794600e-01	2.848675e-01	1.878392e+00	7.682277e-01	
3  11.3375	2.226237e+00	1.097657e-01	6.813106e-01	3.018685e+00	1.102170e+00	2.186051e+00	-8.536305e-02	8.917392e-02	2.858181e-01	2.046437e+00	7.991836e-01	
5  11.0407	2.226237e+00	1.097657e-01	6.813106e-01	3.018685e+00	1.102170e+00	2.198708e+00	-5.311527e-02	1.409744e-01	2.858181e-01	2.046437e+00	7.991836e-01	
2  11.764	2.226237e+00	1.097657e-01	6.813106e-01	3.018685e+00	1.102170e+00	2.214202e+00	2.026394e-01	-1.147021e-01	2.858181e-01	2.046437e+00	7.991836e-01	
1  10.9104	2.226237e+00	1.097657e-01	6.813106e-01	3.018685e+00	1.102170e+00	2.216701e+00	-9.984831e-01	9.049696e-02	2.858181e-01	2.046437e+00	7.991836e-01	
2  11.4749	2.226237e+00	1.097657e-01	6.813106e-01	3.018685e+00	1.102170e+00	2.193148e+00	3.065045e-01	4.412172e-01	2.858181e-01	2.046437e+00	7.991836e-01	
5  11.7408	2.223664e+00	1.205024e-01	6.992284e-01	2.981900e+00	1.118296e+00	2.183343e+00	3.768036e-01	5.135704e-01	2.932650e-01	1.972525e+00	8.468909e-01	
3  13.1919	2.223664e+00	1.205024e-01	6.992284e-01	2.981900e+00	1.118296e+00	2.256511e+00	-3.307197e-01	4.857462e-01	2.932650e-01	1.972525e+00	8.468909e-01	
1  11.6337	2.223664e+00	1.205024e-01	6.992284e-01	2.981900e+00	1.118296e+00	2.219980e+00	-3.849013e-01	3.176193e-01	2.932650e-01	1.972525e+00	8.468909e-01	
2  11.6191	2.223664e+00	1.205024e-01	6.992284e-01	2.981900e+00	1.118296e+00	2.184760e+00	1.581424e-01	1.662022e-01	2.932650e-01	1.972525e+00	8.468909e-01	
1  14.3505	2.223664e+00	1.205024e-01	6.992284e-01	2.981900e+00	1.118296e+00	2.128075e+00	8.217829e-01	9.544291e-01	2.932650e-01	1.972525e+00	8.468909e-01	
1  12.8524	2.223664e+00	1.205024e-01	6.992284e-01	2.981900e+00	1.118296e+00	2.159284e+00	6.240207e-02	9.165275e-01	2.932650e-01	1.972525e+00	8.468909e-01	
5  11.6694	2.223664e+00	1.205024e-01	6.992284e-01	2.981900e+00	1.118296e+00	2.178922e+00	1.233902e-01	1.661811e-01	2.932650e-01	1.972525e+00	8.468909e-01	
8  11.725	2.272511e+00	1.393105e-01	7.139584e-01	2.842864e+00	1.025920e+00	2.189755e+00	1.612785e-01	1.332016e-01	3.191447e-01	1.716485e+00	8.351548e-01	
1  11.8528	2.272511e+00	1.393105e-01	7.139584e-01	2.842864e+00	1.025920e+00	2.177837e+00	-4.313585e-02	7.795771e-02	3.191447e-01	1.716485e+00	8.351548e-01	
1  11.2652	2.272511e+00	1.393105e-01	7.139584e-01	2.842864e+00	1.025920e+00	2.189716e+00	-4.196719e-01	1.489149e-01	3.191447e-01	1.716485e+00	8.351548e-01	
1  11.6363	2.272511e+00	1.393105e-01	7.139584e-01	2.842864e+00	1.025920e+00	2.222066e+00	-2.409236e-01	-1.752335e-01	3.191447e-01	1.716485e+00	8.351548e-01	
7  12.067	2.272511e+00	1.393105e-01	7.139584e-01	2.842864e+00	1.025920e+00	2.224991e+00	-5.805481e-01	-3.569930e-01	3.191447e-01	1.716485e+00	8.351548e-01	
6  10.7517	2.248586e+00	1.321610e-01	7.117038e-01	2.682794e+00	9.758527e-01	2.407935e+00	-5.890453e-01	-4.527065e-01	3.065827e-01	1.462590e+00	7.312009e-01	
7  10.3231	2.248586e+00	1.321610e-01	7.117038e-01	2.682794e+00	9.758527e-01	2.371305e+00	-8.797813e-01	-2.669884e-02	3.065827e-01	1.462590e+00	7.312009e-01	
1  10.449	2.248586e+00	1.321610e-01	7.117038e-01	2.682794e+00	9.758527e-01	2.408460e+00	-1.043369e-01	-1.341142e-01	3.065827e-01	1.462590e+00	7.312009e-01	
7  13.459	2.248586e+00	1.321610e-01	7.117038e-01	2.682794e+00	9.758527e-01	2.288032e+00	-5.025144e-01	3.232061e-01	3.065827e-01	1.462590e+00	7.312009e-01	
