5  11.4068	2.252390e+00	1.081681e-01	6.833306e-01	2.758972e+00	1.148080e+00	2.565743e+00	5.157589e-01	5.921270e-01	2.812695e-01	1.578361e+00	7.068316e-01	
8  11.6318	2.252390e+00	1.081681e-01	6.833306e-01	2.758972e+00	1.148080e+00	2.558465e+00	5.840903e-01	6.625713e-01	2.812695e-01	1.578361e+00	7.068316e-01	
7  12.3545	2.252390e+00	1.081681e-01	6.833306e-01	2.758972e+00	1.148080e+00	2.626466e+00	8.260587e-01	-5.820311e-02	2.812695e-01	1.578361e+00	7.068316e-01	
8  11.3636	2.252390e+00	1.081681e-01	6.833306e-01	2.758972e+00	1.148080e+00	2.603889e+00	-4.613298e-01	3.289971e-01	2.812695e-01	1.578361e+00	7.068316e-01	
2  13.4063	2.252390e+00	1.081681e-01	6.833306e-01	2.758972e+00	1.148080e+00	2.664819e+00	-1.646385e-01	-3.472923e-02	2.812695e-01	1.578361e+00	7.068316e-01	
1  13.3366	2.252390e+00	1.081681e-01	6.833306e-01	2.758972e+00	1.148080e+00	2.667338e+00	4.605638e-01	4.440462e-01	2.812695e-01	1.578361e+00	7.068316e-01	
1  11.4729	2.252390e+00	1.081681e-01	6.833306e-01	2.758972e+00	1.148080e+00	2.596027e+00	-3.462047e-01	6.500953e-01	2.812695e-01	1.578361e+00	7.068316e-01	
2  11.2706	2.281666e+00	1.238512e-01	6.873507e-01	2.660019e+00	1.057624e+00	2.586791e+00	-3.582972e-01	6.086001e-01	3.118037e-01	1.429656e+00	7.091239e-01	
3  11.4958	2.309810e+00	1.243912e-01	7.002070e-01	2.808200e+00	1.055575e+00	2.384874e+00	-4.156185e-01	5.554215e-01	3.021345e-01	1.658005e+00	7.672390e-01	
2  10.3742	2.309810e+00	1.243912e-01	7.002070e-01	2.808200e+00	1.055575e+00	2.341777e+00	-4.816629e-01	7.511103e-02	3.021345e-01	1.658005e+00	7.672390e-01	
1  11.215	2.309810e+00	1.243912e-01	7.002070e-01	2.808200e+00	1.055575e+00	2.371450e+00	-9.032072e-01	-2.408328e-01	3.021345e-01	1.658005e+00	7.672390e-01	
3  10.743	2.309810e+00	1.243912e-01	7.002070e-01	2.808200e+00	1.055575e+00	2.312058e+00	-9.834922e-01	2.212986e-01	3.021345e-01	1.658005e+00	7.672390e-01	
6  10.6873	2.309810e+00	1.243912e-01	7.002070e-01	2.808200e+00	1.055575e+00	2.310926e+00	-8.509969e-01	2.036858e-01	3.021345e-01	1.658005e+00	7.672390e-01	
13  10.5181	2.274124e+00	1.233920e-01	6.974995e-01	2.723571e+00	1.071979e+00	2.431716e+00	-8.129001e-01	2.460978e-01	3.016972e-01	1.523462e+00	7.379203e-01	
2  10.6376	2.274124e+00	1.233920e-01	6.974995e-01	2.723571e+00	1.071979e+00	2.428117e+00	-7.368514e-01	9.958653e-02	3.016972e-01	1.523462e+00	7.379203e-01	
4  10.35	2.274124e+00	1.233920e-01	6.974995e-01	2.723571e+00	1.071979e+00	2.502416e+00	-2.420682e-01	4.048278e-01	3.016972e-01	1.523462e+00	7.379203e-01	
2  11.3081	2.229000e+00	1.187016e-01	6.849368e-01	2.706695e+00	1.098212e+00	2.576897e+00	-2.509186e-01	4.424097e-01	3.019061e-01	1.497969e+00	7.201869e-01	
5  11.4527	2.221585e+00	1.044439e-01	6.733005e-01	2.917716e+00	1.119644e+00	2.406089e+00	-3.835869e-01	3.624250e-01	2.808172e-01	1.849898e+00	7.375832e-01	
2  11.5473	2.221585e+00	1.044439e-01	6.733005e-01	2.917716e+00	1.119644e+00	2.396081e+00	-8.954379e-01	1.250086e-01	2.808172e-01	1.849898e+00	7.375832e-01	
2  14.1752	2.221585e+00	1.044439e-01	6.733005e-01	2.917716e+00	1.119644e+00	2.457675e+00	-8.745197e-01	-2.614803e-01	2.808172e-01	1.849898e+00	7.375832e-01	
2  13.9337	2.221585e+00	1.044439e-01	6.733005e-01	2.917716e+00	1.119644e+00	2.464097e+00	-6.314658e-01	2.489320e-02	2.808172e-01	1.849898e+00	7.375832e-01	
1  11.8045	2.221585e+00	1.044439e-01	6.733005e-01	2.917716e+00	1.119644e+00	2.376788e+00	-8.894586e-01	-1.839848e-01	2.808172e-01	1.849898e+00	7.375832e-01	
2  12.7594	2.221585e+00	1.044439e-01	6.733005e-01	2.917716e+00	1.119644e+00	2.412992e+00	-1.942004e-01	-4.277564e-01	2.808172e-01	1.849898e+00	7.375832e-01	
1  11.3195	2.254186e+00	1.227536e-01	6.948328e-01	2.833378e+00	1.051199e+00	2.365737e+00	-1.668032e-01	-4.479652e-01	3.022821e-01	1.700280e+00	7.707565e-01	
4  12.4746	2.259312e+00	1.093110e-01	6.742685e-01	2.792211e+00	1.043407e+00	2.490272e+00	-1.831352e-01	-5.003052e-01	2.915468e-01	1.631706e+00	6.917622e-01	
6  13.3313	2.259312e+00	1.093110e-01	6.742685e-01	2.792211e+00	1.043407e+00	2.526102e+00	2.653972e-01	-3.840906e-01	2.915468e-01	1.631706e+00	6.917622e-01	
2  13.7447	2.259312e+00	1.093110e-01	6.742685e-01	2.792211e+00	1.043407e+00	2.541229e+00	1.104171e-01	-2.345859e-01	2.915468e-01	1.631706e+00	6.917622e-01	
9  12.2791	2.259312e+00	1.093110e-01	6.742685e-01	2.792211e+00	1.043407e+00	2.481105e+00	-4.534854e-01	-5.113824e-01	2.915468e-01	1.631706e+00	6.917622e-01	
1  12.4079	2.259312e+00	1.093110e-01	6.742685e-01	2.792211e+00	1.043407e+00	2.449745e+00	-8.271006e-01	-5.969862e-01	2.915468e-01	1.631706e+00	6.917622e-01	
3  12.2946	2.259312e+00	1.093110e-01	6.742685e-01	2.792211e+00	1.043407e+00	2.488706e+00	-5.246296e-01	-4.818730e-01	2.915468e-01	1.631706e+00	6.917622e-01	
1  11.618	2.259312e+00	1.093110e-01	6.742685e-01	2.792211e+00	1.043407e+00	2.449165e+00	-5.585626e-01	-2.235529e-01	2.915468e-01	1.631706e+00	6.917622e-01	
2  13.7513	2.259312e+00	1.093110e-01	6.742685e-01	2.792211e+00	1.043407e+00	2.382977e+00	-6.180167e-01	-1.704057e-01	2.915468e-01	1.631706e+00	6.917622e-01	
5  14.7879	2.259312e+00	1.093110e-01	6.742685e-01	2.792211e+00	1.043407e+00	2.387119e+00	4.616943e-01	3.247371e-01	2.915468e-01	1.631706e+00	6.917622e-01	
3  15.0035	2.264414e+00	1.058070e-01	6.996722e-01	2.792431e+00	1.147578e+00	2.438415e+00	6.194034e-01	4.410002e-01	2.637068e-01	1.632064e+00	7.113617e-01	
1  14.2915	2.240071e+00	1.131348e-01	6.974783e-01	3.055096e+00	1.074197e+00	2.040363e+00	3.514668e-01	3.007057e-01	2.799308e-01	2.122321e+00	8.252833e-01	
5  12.0323	2.240071e+00	1.131348e-01	6.974783e-01	3.055096e+00	1.074197e+00	2.102752e+00	1.339950e-01	5.174393e-01	2.799308e-01	2.122321e+00	8.252833e-01	
1  12.0616	2.240071e+00	1.131348e-01	6.974783e-01	3.055096e+00	1.074197e+00	2.079991e+00	-3.618841e-01	-1.632387e-01	2.799308e-01	2.122321e+00	8.252833e-01	
1  13.4325	2.240071e+00	1.131348e-01	6.974783e-01	3.055096e+00	1.074197e+00	2.032468e+00	-7.318368e-01	6.391984e-01	2.799308e-01	2.122321e+00	8.252833e-01	
2  12.3785	2.240071e+00	1.131348e-01	6.974783e-01	3.055096e+00	1.074197e+00	2.065292e+00	-1.463027e-02	3.293608e-01	2.799308e-01	2.122321e+00	8.252833e-01	
2  12.3904	2.240071e+00	1.131348e-01	6.974783e-01	3.055096e+00	1.074197e+00	2.096849e+00	-5.208884e-01	7.409724e-01	2.799308e-01	2.122321e+00	8.252833e-01	
5  11.4807	2.240071e+00	1.131348e-01	6.974783e-01	3.055096e+00	1.074197e+00	2.119848e+00	-8.396120e-01	3.079979e-01	2.799308e-01	2.122321e+00	8.252833e-01	
9  11.9855	2.248788e+00	1.345992e-01	7.091684e-01	2.936423e+00	1.049038e+00	2.150565e+00	-7.537910e-01	4.062613e-01	3.136310e-01	1.884830e+00	8.650321e-01	
1  12.4748	2.248788e+00	1.345992e-01	7.091684e-01	2.936423e+00	1.049038e+00	2.144348e+00	-6.817704e-01	6.431206e-01	3.136310e-01	1.884830e+00	8.650321e-01	
2  11.948	2.248788e+00	1.345992e-01	7.091684e-01	2.936423e+00	1.049038e+00	2.157665e+00	-5.906812e-01	4.123810e-01	3.136310e-01	1.884830e+00	8.650321e-01	
1  12.22	2.248788e+00	1.345992e-01	7.091684e-01	2.936423e+00	1.049038e+00	2.152387e+00	-3.987782e-01	6.054861e-01	3.136310e-01	1.884830e+00	8.650321e-01	
3  12.0914	2.204253e+00	1.308984e-01	6.918121e-01	2.731366e+00	9.889024e-01	2.392989e+00	-4.160230e-01	5.484909e-01	3.209022e-01	1.535385e+00	7.459606e-01	
1  12.9035	2.216474e+00	1.453460e-01	6.910395e-01	2.744565e+00	9.203465e-01	2.275672e+00	-4.843674e-01	5.190993e-01	3.521306e-01	1.555784e+00	7.770863e-01	
2  12.3766	2.216287e+00	1.292265e-01	6.801916e-01	2.831881e+00	1.022072e+00	2.321865e+00	-4.289175e-01	5.954912e-01	3.286069e-01	1.697737e+00	7.843706e-01	
2  12.7397	2.216287e+00	1.292265e-01	6.801916e-01	2.831881e+00	1.022072e+00	2.252668e+00	-3.982624e-01	7.057337e-01	3.286069e-01	1.697737e+00	7.843706e-01	
1  13.5075	2.216287e+00	1.292265e-01	6.801916e-01	2.831881e+00	1.022072e+00	2.384166e+00	2.430310e-01	1.961491e-01	3.286069e-01	1.697737e+00	7.843706e-01	
2  13.8767	2.216287e+00	1.292265e-01	6.801916e-01	2.831881e+00	1.022072e+00	2.390527e+00	-1.307585e-01	-1.575713e-01	3.286069e-01	1.697737e+00	7.843706e-01	
4  12.8362	2.216287e+00	1.292265e-01	6.801916e-01	2.831881e+00	1.022072e+00	2.353799e+00	7.389172e-01	1.744909e-01	3.286069e-01	1.697737e+00	7.843706e-01	
2  13.7479	2.216287e+00	1.292265e-01	6.801916e-01	2.831881e+00	1.022072e+00	2.387220e+00	6.175604e-01	1.004432e-01	3.286069e-01	1.697737e+00	7.843706e-01	
1  14.043	2.204998e+00	1.246602e-01	6.816534e-01	2.841704e+00	1.007726e+00	2.377395e+00	5.752675e-01	4.039902e-02	3.171289e-01	1.714495e+00	7.673303e-01	
6  13.1972	2.236351e+00	1.347015e-01	7.040995e-01	2.792003e+00	9.527099e-01	2.326017e+00	5.864449e-01	-1.798023e-02	3.181185e-01	1.631367e+00	7.727621e-01	
3  13.8205	2.236351e+00	1.347015e-01	7.040995e-01	2.792003e+00	9.527099e-01	2.301310e+00	4.462908e-01	7.057631e-01	3.181185e-01	1.631367e+00	7.727621e-01	
7  13.2204	2.236351e+00	1.347015e-01	7.040995e-01	2.792003e+00	9.527099e-01	2.306423e+00	4.452815e-01	5.005231e-01	3.181185e-01	1.631367e+00	7.727621e-01	
8  13.2101	2.273645e+00	1.487581e-01	7.134741e-01	2.832403e+00	9.713509e-01	2.209461e+00	5.088428e-01	6.003916e-01	3.381600e-01	1.698622e+00	8.443517e-01	
1  12.9829	2.273645e+00	1.487581e-01	7.134741e-01	2.832403e+00	9.713509e-01	2.185296e+00	8.521260e-01	4.178799e-01	3.381600e-01	1.698622e+00	8.443517e-01	
4  13.2069	2.273645e+00	1.487581e-01	7.134741e-01	2.832403e+00	9.713509e-01	2.158702e+00	8.952993e-01	3.172221e-01	3.381600e-01	1.698622e+00	8.443517e-01	
3  12.2207	2.273645e+00	1.487581e-01	7.134741e-01	2.832403e+00	9.713509e-01	2.157252e+00	-2.280013e-01	-1.086908e-01	3.381600e-01	1.698622e+00	8.443517e-01	
2  12.0156	2.273645e+00	1.487581e-01	7.134741e-01	2.832403e+00	9.713509e-01	2.145508e+00	-6.519466e-01	3.889324e-01	3.381600e-01	1.698622e+00	8.443517e-01	
6  12.2441	2.310148e+00	1.491545e-01	7.096709e-01	2.795755e+00	9.123213e-01	2.151637e+00	-6.811507e-01	3.067296e-01	3.433060e-01	1.637498e+00	8.067534e-01	
4  12.1851	2.310148e+00	1.491545e-01	7.096709e-01	2.795755e+00	9.123213e-01	2.170650e+00	-7.113380e-01	-2.288485e-01	3.433060e-01	1.637498e+00	8.067534e-01	
1  12.6529	2.310148e+00	1.491545e-01	7.096709e-01	2.795755e+00	9.123213e-01	2.209854e+00	-8.551063e-01	-2.614887e-01	3.433060e-01	1.637498e+00	8.067534e-01	
5  13.4149	2.310148e+00	1.491545e-01	7.096709e-01	2.795755e+00	9.123213e-01	2.208262e+00	2.273185e-01	-3.163662e-01	3.433060e-01	1.637498e+00	8.067534e-01	
1  13.0268	2.316595e+00	1.272487e-01	6.919740e-01	2.887323e+00	1.001091e+00	2.271149e+00	2.545419e-01	-2.873616e-01	3.154761e-01	1.794521e+00	7.893015e-01	
2  11.6411	2.267099e+00	1.299550e-01	6.926774e-01	2.813365e+00	9.907117e-01	2.339176e+00	2.452711e-01	-2.785088e-01	3.194446e-01	1.666591e+00	7.707408e-01	
6  11.1115	2.261204e+00	1.293690e-01	6.982062e-01	2.696212e+00	9.731494e-01	2.460488e+00	2.876471e-01	-2.971732e-01	3.130824e-01	1.482347e+00	7.214798e-01	
1  10.1038	2.261204e+00	1.293690e-01	6.982062e-01	2.696212e+00	9.731494e-01	2.407325e+00	-1.416929e-01	-1.338365e-01	3.130824e-01	1.482347e+00	7.214798e-01	
1  10.5634	2.261204e+00	1.293690e-01	6.982062e-01	2.696212e+00	9.731494e-01	2.402156e+00	3.849707e-01	1.886909e-01	3.130824e-01	1.482347e+00	7.214798e-01	
10  9.95365	2.261204e+00	1.293690e-01	6.982062e-01	2.696212e+00	9.731494e-01	2.397784e+00	-3.461452e-01	-7.807091e-03	3.130824e-01	1.482347e+00	7.214798e-01	
1  10.4586	2.257768e+00	1.183337e-01	6.946447e-01	2.644462e+00	1.068500e+00	2.577774e+00	-2.070965e-01	1.074651e-01	2.933603e-01	1.407587e+00	6.892511e-01	
7  11.9047	2.257768e+00	1.183337e-01	6.946447e-01	2.644462e+00	1.068500e+00	2.607306e+00	8.729833e-01	-2.297367e-01	2.933603e-01	1.407587e+00	6.892511e-01	
3  10.984	2.257768e+00	1.183337e-01	6.946447e-01	2.644462e+00	1.068500e+00	2.626055e+00	-2.393056e-01	-3.633841e-01	2.933603e-01	1.407587e+00	6.892511e-01	
3  11.8163	2.257768e+00	1.183337e-01	6.946447e-01	2.644462e+00	1.068500e+00	2.652210e+00	-4.498085e-01	-5.102006e-01	2.933603e-01	1.407587e+00	6.892511e-01	
1  12.3843	2.308646e+00	1.210184e-01	6.952789e-01	2.655890e+00	1.055636e+00	2.621108e+00	-4.246190e-01	-5.139950e-01	2.994314e-01	1.423765e+00	6.971306e-01	
6  12.8332	2.320906e+00	1.237115e-01	7.077314e-01	2.652430e+00	1.058311e+00	2.598614e+00	-3.961470e-01	-5.122438e-01	2.946086e-01	1.418848e+00	7.093758e-01	
1  12.8293	2.320906e+00	1.237115e-01	7.077314e-01	2.652430e+00	1.058311e+00	2.562589e+00	-1.951743e-01	-6.296505e-01	2.946086e-01	1.418848e+00	7.093758e-01	
3  12.0363	2.320906e+00	1.237115e-01	7.077314e-01	2.652430e+00	1.058311e+00	2.557722e+00	-1.656048e-01	-4.269446e-01	2.946086e-01	1.418848e+00	7.093758e-01	
2  11.7564	2.320906e+00	1.237115e-01	7.077314e-01	2.652430e+00	1.058311e+00	2.494196e+00	-3.678168e-01	4.979820e-01	2.946086e-01	1.418848e+00	7.093758e-01	
1  11.5026	2.320906e+00	1.237115e-01	7.077314e-01	2.652430e+00	1.058311e+00	2.517864e+00	1.517369e-01	5.660909e-01	2.946086e-01	1.418848e+00	7.093758e-01	
4  11.0848	2.320906e+00	1.237115e-01	7.077314e-01	2.652430e+00	1.058311e+00	2.556216e+00	7.927157e-02	2.680156e-01	2.946086e-01	1.418848e+00	7.093758e-01	
6  12.2818	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.606490e+00	1.155583e-01	2.913892e-01	2.733035e-01	1.476549e+00	6.877340e-01	
20  13.5087	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.564510e+00	-7.071118e-01	7.724897e-01	2.733035e-01	1.476549e+00	6.877340e-01	
3  12.513	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.611172e+00	-1.746403e-02	5.763933e-01	2.733035e-01	1.476549e+00	6.877340e-01	
8  13.8867	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.638726e+00	3.623055e-01	9.314036e-01	2.733035e-01	1.476549e+00	6.877340e-01	
1  14.9716	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.529189e+00	6.295774e-01	5.165745e-01	2.733035e-01	1.476549e+00	6.877340e-01	
2  13.1259	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.615910e+00	2.233765e-01	-2.348653e-01	2.733035e-01	1.476549e+00	6.877340e-01	
1  12.5041	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.631989e+00	-1.442920e-01	1.908129e-01	2.733035e-01	1.476549e+00	6.877340e-01	
4  12.8151	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.613759e+00	1.900155e-01	7.257691e-01	2.733035e-01	1.476549e+00	6.877340e-01	
1  12.4746	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.624444e+00	-3.113929e-01	7.222427e-02	2.733035e-01	1.476549e+00	6.877340e-01	
9  14.1214	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.539289e+00	-9.882193e-01	-1.631443e-01	2.733035e-01	1.476549e+00	6.877340e-01	
2  13.2534	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.655644e+00	7.197828e-01	2.939903e-01	2.733035e-01	1.476549e+00	6.877340e-01	
1  13.1471	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.608254e+00	6.565923e-01	-4.061493e-02	2.733035e-01	1.476549e+00	6.877340e-01	
2  13.1382	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.635351e+00	-4.037606e-01	-2.567958e-01	2.733035e-01	1.476549e+00	6.877340e-01	
1  13.8645	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.650094e+00	-7.822849e-01	-2.589732e-01	2.733035e-01	1.476549e+00	6.877340e-01	
4  13.8872	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.594647e+00	-9.628114e-01	-5.135496e-01	2.733035e-01	1.476549e+00	6.877340e-01	
2  14.9371	2.324396e+00	1.109555e-01	7.024130e-01	2.692292e+00	1.117022e+00	2.584654e+00	-6.994228e-01	-7.157554e-01	2.733035e-01	1.476549e+00	6.877340e-01	
1  12.3654	2.255665e+00	1.199903e-01	7.005619e-01	2.717209e+00	1.070564e+00	2.485978e+00	-8.252629e-01	-7.500457e-01	2.917581e-01	1.513801e+00	7.236937e-01	
4  14.199	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.569456e+00	-7.238686e-01	-6.850224e-01	2.766536e-01	1.534425e+00	7.009168e-01	
2  13.8735	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.540765e+00	3.662812e-01	-1.766219e-01	2.766536e-01	1.534425e+00	7.009168e-01	
1  13.1862	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.563901e+00	4.777047e-01	-1.896779e-01	2.766536e-01	1.534425e+00	7.009168e-01	
4  11.6103	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.599057e+00	4.058981e-01	9.201619e-02	2.766536e-01	1.534425e+00	7.009168e-01	
9  13.1305	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.583647e+00	6.811549e-01	-2.236023e-01	2.766536e-01	1.534425e+00	7.009168e-01	
2  13.4359	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.647177e+00	-5.725943e-01	-3.367328e-01	2.766536e-01	1.534425e+00	7.009168e-01	
8  13.7983	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.672947e+00	-6.681974e-02	2.968500e-01	2.766536e-01	1.534425e+00	7.009168e-01	
7  12.3665	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.633866e+00	1.534393e-01	6.770936e-01	2.766536e-01	1.534425e+00	7.009168e-01	
5  11.5644	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.579246e+00	-7.095977e-01	4.166687e-01	2.766536e-01	1.534425e+00	7.009168e-01	
3  11.5411	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.584722e+00	3.306656e-01	6.720204e-01	2.766536e-01	1.534425e+00	7.009168e-01	
3  12.1955	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.566878e+00	4.252174e-01	4.497398e-02	2.766536e-01	1.534425e+00	7.009168e-01	
17  12.5815	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.525367e+00	-6.560469e-01	5.491998e-01	2.766536e-01	1.534425e+00	7.009168e-01	
7  11.5963	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.615768e+00	-2.083177e-01	8.237388e-02	2.766536e-01	1.534425e+00	7.009168e-01	
1  11.8804	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.562146e+00	-3.197907e-01	7.532639e-01	2.766536e-01	1.534425e+00	7.009168e-01	
5  11.6526	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.622035e+00	-5.983300e-02	3.908772e-01	2.766536e-01	1.534425e+00	7.009168e-01	
1  12.2833	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.551784e+00	-6.104762e-01	-1.134377e-01	2.766536e-01	1.534425e+00	7.009168e-01	
5  11.5558	2.298702e+00	1.097180e-01	6.942678e-01	2.730741e+00	1.137266e+00	2.600929e+00	3.656422e-01	6.396186e-01	2.766536e-01	1.534425e+00	7.009168e-01	
2  12.3185	2.323004e+00	1.077056e-01	6.917530e-01	2.891350e+00	1.104593e+00	2.393954e+00	2.418305e-01	5.405784e-01	2.749711e-01	1.801762e+00	7.377456e-01	
4  14.0716	2.338897e+00	1.092859e-01	7.054152e-01	3.239983e+00	1.154158e+00	1.983018e+00	1.282726e-01	5.368180e-01	2.679183e-01	2.553329e+00	9.088399e-01	
4  14.4386	2.338897e+00	1.092859e-01	7.054152e-01	3.239983e+00	1.154158e+00	1.971092e+00	5.596265e-01	4.825467e-01	2.679183e-01	2.553329e+00	9.088399e-01	
2  15.6803	2.338897e+00	1.092859e-01	7.054152e-01	3.239983e+00	1.154158e+00	2.019131e+00	9.298340e-01	4.805228e-01	2.679183e-01	2.553329e+00	9.088399e-01	
1  15.9211	2.338897e+00	1.092859e-01	7.054152e-01	3.239983e+00	1.154158e+00	2.030638e+00	6.334678e-01	5.406982e-01	2.679183e-01	2.553329e+00	9.088399e-01	
2  14.6095	2.338897e+00	1.092859e-01	7.054152e-01	3.239983e+00	1.154158e+00	1.985676e+00	5.622392e-01	5.738023e-01	2.679183e-01	2.553329e+00	9.088399e-01	
2  14.1347	2.338897e+00	1.092859e-01	7.054152e-01	3.239983e+00	1.154158e+00	1.959870e+00	3.177194e-01	3.971310e-01	2.679183e-01	2.553329e+00	9.088399e-01	
5  10.9219	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.253220e+00	4.232706e-01	4.908767e-01	2.784921e-01	1.994648e+00	8.287980e-01	
1  10.9841	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.207146e+00	-1.282186e-01	4.948093e-01	2.784921e-01	1.994648e+00	8.287980e-01	
3  11.6184	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.185409e+00	-9.674925e-01	4.068267e-01	2.784921e-01	1.994648e+00	8.287980e-01	
6  11.1784	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.213548e+00	-2.990932e-01	6.767266e-01	2.784921e-01	1.994648e+00	8.287980e-01	
8  11.4598	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.232166e+00	-9.630808e-01	5.276088e-01	2.784921e-01	1.994648e+00	8.287980e-01	
5  11.9185	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.246208e+00	-5.456847e-01	8.180822e-01	2.784921e-01	1.994648e+00	8.287980e-01	
11  11.2516	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.196976e+00	-6.732557e-01	4.890019e-01	2.784921e-01	1.994648e+00	8.287980e-01	
4  12.2944	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.298344e+00	-2.416790e-01	4.812500e-01	2.784921e-01	1.994648e+00	8.287980e-01	
5  11.8421	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.274346e+00	-6.003792e-01	5.220254e-01	2.784921e-01	1.994648e+00	8.287980e-01	
7  11.873	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.278807e+00	-1.213190e-02	-2.404095e-01	2.784921e-01	1.994648e+00	8.287980e-01	
6  10.7874	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.245313e+00	-1.483684e-01	5.206071e-01	2.784921e-01	1.994648e+00	8.287980e-01	
2  11.9962	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.172117e+00	-3.524562e-01	3.558010e-01	2.784921e-01	1.994648e+00	8.287980e-01	
8  12.3795	2.278146e+00	1.133553e-01	7.008197e-01	2.993052e+00	1.160456e+00	2.161940e+00	-9.005296e-01	4.284175e-01	2.784921e-01	1.994648e+00	8.287980e-01	
14  12.079	2.283850e+00	1.133556e-01	6.951358e-01	2.909457e+00	1.064893e+00	2.199555e+00	-9.813342e-01	2.900991e-01	2.831836e-01	1.834683e+00	7.620463e-01	
8  12.7013	2.298011e+00	1.207069e-01	7.111766e-01	2.713347e+00	1.031120e+00	2.360502e+00	-8.773920e-01	2.943839e-01	2.853679e-01	1.507966e+00	7.136699e-01	
2  12.3897	2.298011e+00	1.207069e-01	7.111766e-01	2.713347e+00	1.031120e+00	2.399054e+00	-4.602364e-01	7.253412e-01	2.853679e-01	1.507966e+00	7.136699e-01	
3  11.4559	2.298011e+00	1.207069e-01	7.111766e-01	2.713347e+00	1.031120e+00	2.454218e+00	1.295611e-01	4.823959e-01	2.853679e-01	1.507966e+00	7.136699e-01	
6  11.7114	2.298011e+00	1.207069e-01	7.111766e-01	2.713347e+00	1.031120e+00	2.490800e+00	-1.117397e-01	1.934455e-01	2.853679e-01	1.507966e+00	7.136699e-01	
2  12.1153	2.280666e+00	1.196822e-01	7.055603e-01	2.675555e+00	9.911361e-01	2.517571e+00	-1.649306e-01	1.333279e-01	2.875223e-01	1.452040e+00	6.848753e-01	
2  11.5752	2.280666e+00	1.196822e-01	7.055603e-01	2.675555e+00	9.911361e-01	2.498269e+00	1.816184e-01	-9.241465e-02	2.875223e-01	1.452040e+00	6.848753e-01	
