1  12.2486	2.299466e+00	1.387689e-01	7.098464e-01	2.730633e+00	9.325323e-01	2.304406e+00	-4.069188e-01	-7.129555e-01	3.223130e-01	1.534259e+00	7.548266e-01	
1  13.8952	2.299466e+00	1.387689e-01	7.098464e-01	2.730633e+00	9.325323e-01	2.368645e+00	5.198123e-01	-6.078152e-01	3.223130e-01	1.534259e+00	7.548266e-01	
1  11.5917	2.299466e+00	1.387689e-01	7.098464e-01	2.730633e+00	9.325323e-01	2.321244e+00	-2.143511e-01	-4.496619e-01	3.223130e-01	1.534259e+00	7.548266e-01	
4  11.2847	2.299466e+00	1.387689e-01	7.098464e-01	2.730633e+00	9.325323e-01	2.278984e+00	2.035777e-02	-1.110478e-01	3.223130e-01	1.534259e+00	7.548266e-01	
1  11.6064	2.299466e+00	1.387689e-01	7.098464e-01	2.730633e+00	9.325323e-01	2.307727e+00	-1.597050e-01	-4.598967e-01	3.223130e-01	1.534259e+00	7.548266e-01	
1  11.7617	2.299466e+00	1.387689e-01	7.098464e-01	2.730633e+00	9.325323e-01	2.328937e+00	4.126810e-01	-1.071132e-02	3.223130e-01	1.534259e+00	7.548266e-01	
9  11.0693	2.299466e+00	1.387689e-01	7.098464e-01	2.730633e+00	9.325323e-01	2.269816e+00	-3.874582e-01	2.769789e-01	3.223130e-01	1.534259e+00	7.548266e-01	
5  11.2185	2.299466e+00	1.387689e-01	7.098464e-01	2.730633e+00	9.325323e-01	2.277333e+00	-1.313570e-01	3.123522e-01	3.223130e-01	1.534259e+00	7.548266e-01	
2  11.4748	2.299466e+00	1.387689e-01	7.098464e-01	2.730633e+00	9.325323e-01	2.259565e+00	-4.651544e-01	-3.559475e-01	3.223130e-01	1.534259e+00	7.548266e-01	
5  11.1169	2.299466e+00	1.387689e-01	7.098464e-01	2.730633e+00	9.325323e-01	2.244784e+00	-7.479157e-01	-9.394830e-02	3.223130e-01	1.534259e+00	7.548266e-01	
4  10.8681	2.268177e+00	1.394250e-01	6.988118e-01	2.748187e+00	9.474148e-01	2.248433e+00	-7.709105e-01	-5.146747e-02	3.332751e-01	1.561430e+00	7.671270e-01	
1  10.8924	2.268177e+00	1.394250e-01	6.988118e-01	2.748187e+00	9.474148e-01	2.270026e+00	-2.737604e-01	-1.264654e-01	3.332751e-01	1.561430e+00	7.671270e-01	
6  12.2161	2.268177e+00	1.394250e-01	6.988118e-01	2.748187e+00	9.474148e-01	2.256682e+00	-8.759624e-01	-6.348734e-01	3.332751e-01	1.561430e+00	7.671270e-01	
2  11.761	2.268177e+00	1.394250e-01	6.988118e-01	2.748187e+00	9.474148e-01	2.272196e+00	1.483517e-01	-2.427038e-01	3.332751e-01	1.561430e+00	7.671270e-01	
1  11.6456	2.268177e+00	1.394250e-01	6.988118e-01	2.748187e+00	9.474148e-01	2.335419e+00	5.679602e-01	-7.499020e-02	3.332751e-01	1.561430e+00	7.671270e-01	
6  11.2836	2.268177e+00	1.394250e-01	6.988118e-01	2.748187e+00	9.474148e-01	2.330748e+00	-6.081640e-02	-3.174493e-01	3.332751e-01	1.561430e+00	7.671270e-01	
4  10.7381	2.259546e+00	1.297803e-01	6.940609e-01	2.732739e+00	1.005285e+00	2.434791e+00	1.905379e-03	-2.658062e-01	3.176529e-01	1.537495e+00	7.448496e-01	
5  11.0394	2.259546e+00	1.297803e-01	6.940609e-01	2.732739e+00	1.005285e+00	2.427096e+00	-8.962943e-01	-4.069885e-01	3.176529e-01	1.537495e+00	7.448496e-01	
1  10.675	2.259546e+00	1.297803e-01	6.940609e-01	2.732739e+00	1.005285e+00	2.389755e+00	-9.980703e-01	4.738678e-01	3.176529e-01	1.537495e+00	7.448496e-01	
4  10.2898	2.259546e+00	1.297803e-01	6.940609e-01	2.732739e+00	1.005285e+00	2.351874e+00	-6.658241e-01	2.901131e-01	3.176529e-01	1.537495e+00	7.448496e-01	
4  10.3198	2.260241e+00	1.289126e-01	6.956048e-01	2.682410e+00	1.008584e+00	2.415982e+00	-6.313003e-01	2.990671e-01	3.144656e-01	1.462028e+00	7.246227e-01	
2  10.29	2.260241e+00	1.289126e-01	6.956048e-01	2.682410e+00	1.008584e+00	2.452199e+00	-6.522438e-01	-3.144136e-01	3.144656e-01	1.462028e+00	7.246227e-01	
2  9.97833	2.260241e+00	1.289126e-01	6.956048e-01	2.682410e+00	1.008584e+00	2.463137e+00	-6.197132e-01	-1.572626e-01	3.144656e-01	1.462028e+00	7.246227e-01	
1  10.3669	2.260241e+00	1.289126e-01	6.956048e-01	2.682410e+00	1.008584e+00	2.486427e+00	-7.498258e-01	-2.386416e-01	3.144656e-01	1.462028e+00	7.246227e-01	
1  10.5473	2.260241e+00	1.289126e-01	6.956048e-01	2.682410e+00	1.008584e+00	2.429665e+00	-3.888209e-01	-2.324858e-01	3.144656e-01	1.462028e+00	7.246227e-01	
1  11.8766	2.260241e+00	1.289126e-01	6.956048e-01	2.682410e+00	1.008584e+00	2.408597e+00	6.434785e-01	7.103636e-01	3.144656e-01	1.462028e+00	7.246227e-01	
2  10.4626	2.260241e+00	1.289126e-01	6.956048e-01	2.682410e+00	1.008584e+00	2.485195e+00	2.139209e-01	5.015247e-01	3.144656e-01	1.462028e+00	7.246227e-01	
2  11.502	2.260241e+00	1.289126e-01	6.956048e-01	2.682410e+00	1.008584e+00	2.384038e+00	-4.690361e-01	4.645380e-01	3.144656e-01	1.462028e+00	7.246227e-01	
4  10.2791	2.260241e+00	1.289126e-01	6.956048e-01	2.682410e+00	1.008584e+00	2.475051e+00	9.590087e-02	4.929421e-01	3.144656e-01	1.462028e+00	7.246227e-01	
1  10.7371	2.286933e+00	1.147782e-01	6.998621e-01	2.748144e+00	1.079191e+00	2.493960e+00	1.572080e-01	5.082411e-01	2.823391e-01	1.561362e+00	7.140709e-01	
10  10.743	2.274249e+00	1.081140e-01	6.773049e-01	2.899382e+00	1.104577e+00	2.389080e+00	6.684352e-02	5.153512e-01	2.866550e-01	1.816293e+00	7.417445e-01	
14  10.9443	2.274249e+00	1.081140e-01	6.773049e-01	2.899382e+00	1.104577e+00	2.399466e+00	-1.965745e-01	5.481849e-01	2.866550e-01	1.816293e+00	7.417445e-01	
7  10.5665	2.274249e+00	1.081140e-01	6.773049e-01	2.899382e+00	1.104577e+00	2.373750e+00	-1.610020e-02	4.209353e-01	2.866550e-01	1.816293e+00	7.417445e-01	
2  10.378	2.278440e+00	1.263913e-01	6.916078e-01	2.716063e+00	9.868573e-01	2.418713e+00	-2.752000e-02	3.459587e-01	3.132200e-01	1.512068e+00	7.193769e-01	
2  10.3058	2.266498e+00	1.155893e-01	6.829108e-01	2.922181e+00	1.060638e+00	2.276743e+00	-8.147459e-02	3.751068e-01	2.978306e-01	1.858176e+00	7.733315e-01	
1  11.9128	2.266498e+00	1.155893e-01	6.829108e-01	2.922181e+00	1.060638e+00	2.265228e+00	4.518629e-01	-2.094487e-01	2.978306e-01	1.858176e+00	7.733315e-01	
1  10.6997	2.266498e+00	1.155893e-01	6.829108e-01	2.922181e+00	1.060638e+00	2.267780e+00	-6.268406e-02	-1.308694e-01	2.978306e-01	1.858176e+00	7.733315e-01	
2  11.4803	2.266498e+00	1.155893e-01	6.829108e-01	2.922181e+00	1.060638e+00	2.277325e+00	6.644900e-01	-5.087400e-03	2.978306e-01	1.858176e+00	7.733315e-01	
1  11.4507	2.266498e+00	1.155893e-01	6.829108e-01	2.922181e+00	1.060638e+00	2.267269e+00	4.709110e-01	-8.143093e-02	2.978306e-01	1.858176e+00	7.733315e-01	
2  12.5342	2.266498e+00	1.155893e-01	6.829108e-01	2.922181e+00	1.060638e+00	2.220495e+00	1.830700e-01	9.072554e-01	2.978306e-01	1.858176e+00	7.733315e-01	
5  10.6954	2.266498e+00	1.155893e-01	6.829108e-01	2.922181e+00	1.060638e+00	2.249894e+00	1.819988e-01	3.343623e-01	2.978306e-01	1.858176e+00	7.733315e-01	
1  13.0764	2.319057e+00	1.391777e-01	6.983426e-01	2.893158e+00	9.605234e-01	2.103813e+00	1.555202e-01	2.924432e-01	3.342593e-01	1.805022e+00	8.250496e-01	
2  13.1987	2.342392e+00	1.180513e-01	6.805359e-01	3.008794e+00	1.078652e+00	2.158454e+00	2.251660e-01	3.745400e-01	3.068677e-01	2.026294e+00	8.189902e-01	
5  12.4256	2.309968e+00	1.129544e-01	6.709068e-01	3.102489e+00	1.112433e+00	2.102251e+00	1.734350e-01	3.941600e-01	3.036957e-01	2.225328e+00	8.437229e-01	
4  12.1559	2.309968e+00	1.129544e-01	6.709068e-01	3.102489e+00	1.112433e+00	2.116769e+00	-8.557912e-01	-2.317144e-02	3.036957e-01	2.225328e+00	8.437229e-01	
3  13.9936	2.309968e+00	1.129544e-01	6.709068e-01	3.102489e+00	1.112433e+00	2.157367e+00	-9.980851e-01	-4.260676e-01	3.036957e-01	2.225328e+00	8.437229e-01	
2  12.5641	2.309968e+00	1.129544e-01	6.709068e-01	3.102489e+00	1.112433e+00	2.147363e+00	-6.327545e-01	-1.226102e-01	3.036957e-01	2.225328e+00	8.437229e-01	
6  10.3993	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.459309e+00	-5.224975e-01	-1.987656e-01	3.009578e-01	1.512810e+00	7.142672e-01	
6  10.8832	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.431491e+00	4.650587e-01	8.809458e-02	3.009578e-01	1.512810e+00	7.142672e-01	
10  11.409	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.450283e+00	9.380677e-01	2.269248e-01	3.009578e-01	1.512810e+00	7.142672e-01	
4  10.5266	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.413816e+00	-2.805680e-01	-9.321132e-02	3.009578e-01	1.512810e+00	7.142672e-01	
6  10.5729	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.411306e+00	-6.629162e-01	-2.502636e-01	3.009578e-01	1.512810e+00	7.142672e-01	
7  12.2012	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.353466e+00	-8.798911e-01	-8.740112e-02	3.009578e-01	1.512810e+00	7.142672e-01	
9  12.6667	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.350945e+00	-8.596395e-01	5.108705e-01	3.009578e-01	1.512810e+00	7.142672e-01	
1  11.7094	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.373301e+00	-3.695823e-01	-5.249427e-02	3.009578e-01	1.512810e+00	7.142672e-01	
1  12.5499	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.360063e+00	-4.011306e-01	5.788280e-01	3.009578e-01	1.512810e+00	7.142672e-01	
6  11.6962	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.405874e+00	5.272248e-02	-3.216002e-01	3.009578e-01	1.512810e+00	7.142672e-01	
1  10.958	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.433875e+00	5.737851e-01	2.018981e-01	3.009578e-01	1.512810e+00	7.142672e-01	
2  10.2439	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.427839e+00	-3.146680e-01	-4.251752e-02	3.009578e-01	1.512810e+00	7.142672e-01	
1  11.3133	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.438086e+00	1.950324e-01	-3.729610e-01	3.009578e-01	1.512810e+00	7.142672e-01	
2  10.9707	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.433263e+00	-4.871864e-01	-4.927070e-01	3.009578e-01	1.512810e+00	7.142672e-01	
2  10.3369	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.455499e+00	-4.729257e-01	1.731904e-01	3.009578e-01	1.512810e+00	7.142672e-01	
4  10.6557	2.296225e+00	1.228673e-01	6.976330e-01	2.716554e+00	1.011860e+00	2.477654e+00	-3.280737e-01	7.357932e-03	3.009578e-01	1.512810e+00	7.142672e-01	
2  12.1692	2.317619e+00	1.250001e-01	6.883644e-01	2.956726e+00	1.029908e+00	2.209182e+00	-4.287645e-01	1.732854e-02	3.140695e-01	1.923489e+00	8.161931e-01	
4  13.5721	2.310533e+00	1.339933e-01	6.907918e-01	3.083337e+00	1.055641e+00	2.039524e+00	-4.582715e-01	8.580043e-02	3.305637e-01	2.183112e+00	9.197102e-01	
4  13.3947	2.310533e+00	1.339933e-01	6.907918e-01	3.083337e+00	1.055641e+00	1.989638e+00	-6.478801e-01	6.285750e-02	3.305637e-01	2.183112e+00	9.197102e-01	
2  13.7318	2.310533e+00	1.339933e-01	6.907918e-01	3.083337e+00	1.055641e+00	2.047030e+00	-3.837822e-01	2.224220e-01	3.305637e-01	2.183112e+00	9.197102e-01	
2  13.6338	2.310533e+00	1.339933e-01	6.907918e-01	3.083337e+00	1.055641e+00	1.970480e+00	-7.071288e-01	8.044066e-02	3.305637e-01	2.183112e+00	9.197102e-01	
16  13.3194	2.310533e+00	1.339933e-01	6.907918e-01	3.083337e+00	1.055641e+00	1.990317e+00	-4.497470e-01	1.779016e-01	3.305637e-01	2.183112e+00	9.197102e-01	
1  16.641	2.310533e+00	1.339933e-01	6.907918e-01	3.083337e+00	1.055641e+00	1.902831e+00	-1.552302e-01	6.284747e-01	3.305637e-01	2.183112e+00	9.197102e-01	
3  17.5444	2.310533e+00	1.339933e-01	6.907918e-01	3.083337e+00	1.055641e+00	1.910119e+00	4.584217e-01	9.171181e-01	3.305637e-01	2.183112e+00	9.197102e-01	
4  15.0803	2.314756e+00	1.304451e-01	7.031259e-01	2.924503e+00	1.076316e+00	2.111286e+00	5.864710e-01	9.452824e-01	3.119765e-01	1.862496e+00	8.464766e-01	
1  14.7831	2.278022e+00	1.194314e-01	6.935592e-01	2.862631e+00	1.022174e+00	2.196730e+00	4.920076e-01	8.075252e-01	2.969824e-01	1.750752e+00	7.574984e-01	
2  14.0711	2.278022e+00	1.194314e-01	6.935592e-01	2.862631e+00	1.022174e+00	2.216556e+00	9.479544e-01	5.400688e-01	2.969824e-01	1.750752e+00	7.574984e-01	
1  12.5885	2.278022e+00	1.194314e-01	6.935592e-01	2.862631e+00	1.022174e+00	2.238038e+00	6.996226e-01	2.311536e-01	2.969824e-01	1.750752e+00	7.574984e-01	
2  12.1232	2.278022e+00	1.194314e-01	6.935592e-01	2.862631e+00	1.022174e+00	2.318976e+00	7.874048e-01	-1.775556e-01	2.969824e-01	1.750752e+00	7.574984e-01	
11  13.3919	2.278022e+00	1.194314e-01	6.935592e-01	2.862631e+00	1.022174e+00	2.300414e+00	9.651095e-01	9.220554e-01	2.969824e-01	1.750752e+00	7.574984e-01	
1  15.6625	2.330654e+00	1.294848e-01	6.969346e-01	3.035999e+00	1.046602e+00	2.071445e+00	9.611097e-01	9.892397e-01	3.158943e-01	2.082177e+00	8.765007e-01	
2  14.2911	2.330654e+00	1.294848e-01	6.969346e-01	3.035999e+00	1.046602e+00	2.050506e+00	8.880973e-01	5.732487e-01	3.158943e-01	2.082177e+00	8.765007e-01	
2  16.7998	2.330654e+00	1.294848e-01	6.969346e-01	3.035999e+00	1.046602e+00	1.979880e+00	9.405773e-01	5.677133e-01	3.158943e-01	2.082177e+00	8.765007e-01	
5  18.17	2.330654e+00	1.294848e-01	6.969346e-01	3.035999e+00	1.046602e+00	1.940205e+00	1.432195e-01	8.507117e-01	3.158943e-01	2.082177e+00	8.765007e-01	
9  18.1507	2.330654e+00	1.294848e-01	6.969346e-01	3.035999e+00	1.046602e+00	1.943495e+00	-1.862269e-03	9.538901e-01	3.158943e-01	2.082177e+00	8.765007e-01	
3  16.5597	2.330654e+00	1.294848e-01	6.969346e-01	3.035999e+00	1.046602e+00	1.954966e+00	-3.153597e-01	7.922866e-01	3.158943e-01	2.082177e+00	8.765007e-01	
1  16.0004	2.330654e+00	1.294848e-01	6.969346e-01	3.035999e+00	1.046602e+00	1.983517e+00	3.444531e-01	8.807468e-01	3.158943e-01	2.082177e+00	8.765007e-01	
2  12.7849	2.330654e+00	1.294848e-01	6.969346e-01	3.035999e+00	1.046602e+00	2.031192e+00	-3.674453e-01	3.133608e-01	3.158943e-01	2.082177e+00	8.765007e-01	
6  12.7936	2.330654e+00	1.294848e-01	6.969346e-01	3.035999e+00	1.046602e+00	2.024804e+00	-6.090061e-01	3.263068e-01	3.158943e-01	2.082177e+00	8.765007e-01	
4  13.7839	2.279686e+00	1.255840e-01	6.924479e-01	3.179043e+00	9.831859e-01	1.820883e+00	-8.356427e-01	1.606272e-01	3.108027e-01	2.402376e+00	9.019421e-01	
2  14.4096	2.279686e+00	1.255840e-01	6.924479e-01	3.179043e+00	9.831859e-01	1.900183e+00	-2.092273e-01	3.130015e-01	3.108027e-01	2.402376e+00	9.019421e-01	
2  16.6645	2.279686e+00	1.255840e-01	6.924479e-01	3.179043e+00	9.831859e-01	1.901544e+00	-7.702376e-01	8.908626e-01	3.108027e-01	2.402376e+00	9.019421e-01	
5  17.3753	2.279686e+00	1.255840e-01	6.924479e-01	3.179043e+00	9.831859e-01	1.914516e+00	2.292389e-01	8.685214e-01	3.108027e-01	2.402376e+00	9.019421e-01	
3  15.9818	2.279686e+00	1.255840e-01	6.924479e-01	3.179043e+00	9.831859e-01	1.872028e+00	4.878294e-01	6.231124e-01	3.108027e-01	2.402376e+00	9.019421e-01	
8  14.3295	2.250872e+00	1.125639e-01	6.729426e-01	3.141139e+00	1.037546e+00	2.034941e+00	5.268017e-01	6.762656e-01	2.996937e-01	2.313020e+00	8.381895e-01	
1  14.1011	2.250872e+00	1.125639e-01	6.729426e-01	3.141139e+00	1.037546e+00	1.973218e+00	8.715315e-02	4.184265e-01	2.996937e-01	2.313020e+00	8.381895e-01	
2  13.7992	2.250872e+00	1.125639e-01	6.729426e-01	3.141139e+00	1.037546e+00	1.989597e+00	2.337197e-01	3.917361e-01	2.996937e-01	2.313020e+00	8.381895e-01	
3  12.9627	2.250872e+00	1.125639e-01	6.729426e-01	3.141139e+00	1.037546e+00	1.961767e+00	-9.384035e-01	-1.491213e-01	2.996937e-01	2.313020e+00	8.381895e-01	
2  14.0421	2.250872e+00	1.125639e-01	6.729426e-01	3.141139e+00	1.037546e+00	1.939066e+00	-9.693064e-01	-1.853602e-01	2.996937e-01	2.313020e+00	8.381895e-01	
2  15.168	2.250872e+00	1.125639e-01	6.729426e-01	3.141139e+00	1.037546e+00	1.931513e+00	-4.618133e-01	3.953469e-01	2.996937e-01	2.313020e+00	8.381895e-01	
4  13.0875	2.261206e+00	1.135280e-01	6.805457e-01	2.986746e+00	1.056573e+00	2.118118e+00	-3.286507e-01	4.571610e-01	2.953393e-01	1.982108e+00	7.876103e-01	
4  12.0128	2.261206e+00	1.135280e-01	6.805457e-01	2.986746e+00	1.056573e+00	2.145686e+00	-5.770216e-01	6.571662e-01	2.953393e-01	1.982108e+00	7.876103e-01	
1  11.9755	2.261206e+00	1.135280e-01	6.805457e-01	2.986746e+00	1.056573e+00	2.154393e+00	1.203971e-01	2.634244e-01	2.953393e-01	1.982108e+00	7.876103e-01	
2  12.15	2.261206e+00	1.135280e-01	6.805457e-01	2.986746e+00	1.056573e+00	2.171443e+00	4.304666e-01	1.185776e-01	2.953393e-01	1.982108e+00	7.876103e-01	
6  11.4141	2.261206e+00	1.135280e-01	6.805457e-01	2.986746e+00	1.056573e+00	2.201404e+00	4.716947e-01	3.164861e-01	2.953393e-01	1.982108e+00	7.876103e-01	
1  12.558	2.277538e+00	1.385257e-01	7.130114e-01	2.873909e+00	9.509109e-01	2.118134e+00	4.678054e-01	2.584348e-01	3.185483e-01	1.770609e+00	8.183745e-01	
1  11.3183	2.218243e+00	1.201263e-01	6.913469e-01	2.839404e+00	1.044579e+00	2.327574e+00	5.219741e-01	3.463802e-01	2.990892e-01	1.710557e+00	7.614448e-01	
2  12.519	2.217982e+00	1.115129e-01	6.817190e-01	2.852894e+00	1.032535e+00	2.347773e+00	4.771025e-01	2.848392e-01	2.890575e-01	1.733788e+00	7.239932e-01	
6  13.4085	2.217982e+00	1.115129e-01	6.817190e-01	2.852894e+00	1.032535e+00	2.319761e+00	6.193642e-01	4.112999e-01	2.890575e-01	1.733788e+00	7.239932e-01	
3  13.7795	2.217982e+00	1.115129e-01	6.817190e-01	2.852894e+00	1.032535e+00	2.392773e+00	7.665068e-01	5.651608e-01	2.890575e-01	1.733788e+00	7.239932e-01	
3  13.7263	2.217982e+00	1.115129e-01	6.817190e-01	2.852894e+00	1.032535e+00	2.371222e+00	7.022474e-01	7.133255e-01	2.890575e-01	1.733788e+00	7.239932e-01	
2  13.9377	2.255608e+00	1.015794e-01	6.753687e-01	2.952396e+00	1.084164e+00	2.337602e+00	7.275531e-01	7.342331e-01	2.735659e-01	1.915178e+00	7.245174e-01	
1  13.4773	2.241850e+00	1.120283e-01	6.664926e-01	3.097593e+00	1.074269e+00	2.130791e+00	6.275474e-01	7.644751e-01	3.041134e-01	2.214459e+00	8.278202e-01	
2  14.7717	2.290266e+00	1.430528e-01	6.794804e-01	2.783946e+00	9.892694e-01	2.318557e+00	7.980056e-01	8.638418e-01	3.608444e-01	1.618275e+00	7.992851e-01	
3  13.7402	2.290266e+00	1.430528e-01	6.794804e-01	2.783946e+00	9.892694e-01	2.323930e+00	6.129651e-01	2.337603e-01	3.608444e-01	1.618275e+00	7.992851e-01	
8  13.5363	2.290266e+00	1.430528e-01	6.794804e-01	2.783946e+00	9.892694e-01	2.316076e+00	4.136115e-01	4.370377e-01	3.608444e-01	1.618275e+00	7.992851e-01	
6  13.9305	2.290266e+00	1.430528e-01	6.794804e-01	2.783946e+00	9.892694e-01	2.316552e+00	-7.168261e-01	-1.145492e-01	3.608444e-01	1.618275e+00	7.992851e-01	
3  13.8647	2.290266e+00	1.430528e-01	6.794804e-01	2.783946e+00	9.892694e-01	2.285797e+00	-9.459464e-01	4.161850e-01	3.608444e-01	1.618275e+00	7.992851e-01	
6  15.1049	2.290266e+00	1.430528e-01	6.794804e-01	2.783946e+00	9.892694e-01	2.318527e+00	-4.178936e-01	9.398284e-01	3.608444e-01	1.618275e+00	7.992851e-01	
6  14.0296	2.290266e+00	1.430528e-01	6.794804e-01	2.783946e+00	9.892694e-01	2.315398e+00	-7.170902e-02	7.288441e-01	3.608444e-01	1.618275e+00	7.992851e-01	
2  13.1084	2.253160e+00	1.483588e-01	6.869399e-01	2.675949e+00	9.549928e-01	2.387123e+00	-7.452544e-02	7.091778e-01	3.635080e-01	1.452612e+00	7.673575e-01	
2  12.5441	2.253160e+00	1.483588e-01	6.869399e-01	2.675949e+00	9.549928e-01	2.379438e+00	-5.133734e-02	4.437046e-01	3.635080e-01	1.452612e+00	7.673575e-01	
1  12.9214	2.253160e+00	1.483588e-01	6.869399e-01	2.675949e+00	9.549928e-01	2.347845e+00	-4.819759e-01	5.316323e-01	3.635080e-01	1.452612e+00	7.673575e-01	
4  12.9585	2.253160e+00	1.483588e-01	6.869399e-01	2.675949e+00	9.549928e-01	2.405378e+00	6.012735e-02	5.782740e-01	3.635080e-01	1.452612e+00	7.673575e-01	
1  12.6271	2.253160e+00	1.483588e-01	6.869399e-01	2.675949e+00	9.549928e-01	2.405156e+00	2.570134e-01	3.251589e-01	3.635080e-01	1.452612e+00	7.673575e-01	
1  12.663	2.253160e+00	1.483588e-01	6.869399e-01	2.675949e+00	9.549928e-01	2.397838e+00	-2.781819e-02	4.671085e-01	3.635080e-01	1.452612e+00	7.673575e-01	
5  12.9196	2.253160e+00	1.483588e-01	6.869399e-01	2.675949e+00	9.549928e-01	2.393468e+00	5.034334e-01	5.351958e-01	3.635080e-01	1.452612e+00	7.673575e-01	
5  12.9372	2.231767e+00	1.420923e-01	6.832543e-01	2.780310e+00	9.686410e-01	2.304180e+00	4.289158e-01	5.003567e-01	3.535588e-01	1.612401e+00	7.926749e-01	
10  12.4909	2.231767e+00	1.420923e-01	6.832543e-01	2.780310e+00	9.686410e-01	2.261974e+00	-2.095129e-01	3.965019e-01	3.535588e-01	1.612401e+00	7.926749e-01	
2  13.2692	2.220157e+00	1.221597e-01	6.619030e-01	3.057007e+00	1.050185e+00	2.092914e+00	-3.169862e-01	3.882245e-01	3.309751e-01	2.126383e+00	8.501250e-01	
7  13.7493	2.192493e+00	1.252078e-01	6.638859e-01	2.835167e+00	1.024003e+00	2.326040e+00	-2.397393e-01	4.048012e-01	3.352893e-01	1.703324e+00	7.672737e-01	
5  13.9068	2.192493e+00	1.252078e-01	6.638859e-01	2.835167e+00	1.024003e+00	2.312240e+00	-1.189973e-02	2.495915e-01	3.352893e-01	1.703324e+00	7.672737e-01	
4  15.1684	2.192493e+00	1.252078e-01	6.638859e-01	2.835167e+00	1.024003e+00	2.392755e+00	5.344786e-02	-2.287235e-01	3.352893e-01	1.703324e+00	7.672737e-01	
3  13.1062	2.263336e+00	1.184667e-01	6.859552e-01	3.225001e+00	1.133537e+00	1.996880e+00	3.809950e-02	-1.979239e-01	3.012409e-01	2.515361e+00	9.434615e-01	
1  12.0644	2.252662e+00	1.108113e-01	6.947237e-01	3.125107e+00	1.160965e+00	2.151103e+00	1.184309e-01	-1.923774e-01	2.776018e-01	2.276234e+00	8.715918e-01	
4  12.8675	2.252662e+00	1.108113e-01	6.947237e-01	3.125107e+00	1.160965e+00	2.094927e+00	1.867232e-01	-2.426132e-01	2.776018e-01	2.276234e+00	8.715918e-01	
5  11.0168	2.252662e+00	1.108113e-01	6.947237e-01	3.125107e+00	1.160965e+00	2.113315e+00	-2.795647e-01	-2.530461e-02	2.776018e-01	2.276234e+00	8.715918e-01	
9  11.3293	2.252662e+00	1.108113e-01	6.947237e-01	3.125107e+00	1.160965e+00	2.123182e+00	-5.972355e-01	4.984497e-01	2.776018e-01	2.276234e+00	8.715918e-01	
9  12.2678	2.252662e+00	1.108113e-01	6.947237e-01	3.125107e+00	1.160965e+00	2.146194e+00	-4.263117e-01	6.328013e-01	2.776018e-01	2.276234e+00	8.715918e-01	
2  11.4837	2.252662e+00	1.108113e-01	6.947237e-01	3.125107e+00	1.160965e+00	2.093702e+00	1.526110e-01	7.186852e-01	2.776018e-01	2.276234e+00	8.715918e-01	
11  12.4699	2.276512e+00	1.131187e-01	6.963721e-01	3.236981e+00	1.143608e+00	1.935567e+00	8.810998e-02	6.773339e-01	2.815392e-01	2.545676e+00	9.268321e-01	
1  12.7698	2.276512e+00	1.131187e-01	6.963721e-01	3.236981e+00	1.143608e+00	1.953679e+00	6.660230e-01	6.048463e-01	2.815392e-01	2.545676e+00	9.268321e-01	
1  13.7104	2.276512e+00	1.131187e-01	6.963721e-01	3.236981e+00	1.143608e+00	1.916508e+00	4.300873e-01	1.845212e-01	2.815392e-01	2.545676e+00	9.268321e-01	
3  14.099	2.276512e+00	1.131187e-01	6.963721e-01	3.236981e+00	1.143608e+00	1.920603e+00	7.969525e-01	8.406771e-01	2.815392e-01	2.545676e+00	9.268321e-01	
11  11.9801	2.276512e+00	1.131187e-01	6.963721e-01	3.236981e+00	1.143608e+00	1.954421e+00	2.408729e-01	3.069618e-01	2.815392e-01	2.545676e+00	9.268321e-01	
17  11.6429	2.276512e+00	1.131187e-01	6.963721e-01	3.236981e+00	1.143608e+00	1.953654e+00	-1.571526e-01	1.299807e-01	2.815392e-01	2.545676e+00	9.268321e-01	
1  13.1007	2.276512e+00	1.131187e-01	6.963721e-01	3.236981e+00	1.143608e+00	2.014249e+00	-2.397935e-01	4.861084e-01	2.815392e-01	2.545676e+00	9.268321e-01	
