2  2.02776	3.050190e-01	9.231042e-02	5.575802e-01	
3  2.27319	3.247859e-01	1.225350e-01	5.075886e-01	
6  4.33147	3.758807e-01	1.948397e-01	3.841891e-01	
5  3.20734	3.442963e-01	1.639896e-01	4.466237e-01	
7  3.40503	3.211354e-01	1.495009e-01	4.842733e-01	
1  6.23273	3.778116e-01	7.879249e-02	4.983054e-01	
6  4.39836	3.222902e-01	-4.862308e-03	6.374817e-01	
11  4.8466	2.555758e-01	-7.609830e-02	7.754321e-01	
19  1.61224	2.930672e-01	4.322102e-02	6.186213e-01	
1  3.29811	2.915819e-01	1.031057e-01	5.602220e-01	
1  3.76539	3.722789e-01	1.618171e-01	4.208136e-01	
1  3.35349	3.340610e-01	1.615314e-01	4.593171e-01	
5  1.54507	3.049989e-01	5.150818e-02	5.984025e-01	
6  1.794	2.913991e-01	5.719636e-02	6.063141e-01	
1  1.56453	3.018586e-01	5.942676e-02	5.936242e-01	
4  3.01655	3.233085e-01	1.432191e-01	4.883820e-01	
1  3.81262	3.344231e-01	1.721258e-01	4.483607e-01	
4  1.8781	3.236745e-01	6.329807e-02	5.679369e-01	
23  2.28916	2.703334e-01	1.927631e-02	6.652998e-01	
1  2.0723	3.262366e-01	5.862402e-02	5.700490e-01	
2  3.02499	2.558855e-01	-6.122604e-03	7.051467e-01	
3  1.8863	3.089335e-01	3.150696e-02	6.144691e-01	
2  2.28647	3.293985e-01	5.679219e-02	5.687189e-01	
12  1.90277	2.999868e-01	7.949510e-02	5.754277e-01	
23  1.60647	3.151259e-01	6.924902e-02	5.705347e-01	
9  2.16719	3.072079e-01	1.003278e-01	5.473739e-01	
9  2.83174	3.338080e-01	4.844694e-02	5.726546e-01	
4  1.8084	2.825531e-01	2.199389e-02	6.503626e-01	
4  2.61385	2.784357e-01	-2.225811e-02	6.987320e-01	
3  2.00107	2.814133e-01	4.263856e-02	6.308577e-01	
10  1.60715	3.095075e-01	5.036363e-02	5.950384e-01	
3  2.20248	3.160457e-01	1.122933e-01	5.265706e-01	
1  6.62547	2.955077e-01	1.596601e-01	4.997418e-01	
5  3.56767	3.042989e-01	1.296355e-01	5.209751e-01	
8  1.92263	3.256192e-01	6.584668e-02	5.634437e-01	
2  2.21397	3.091927e-01	1.045452e-01	5.411716e-01	
2  2.93963	2.668447e-01	-3.347395e-02	7.215388e-01	
16  2.52144	3.121457e-01	1.568085e-02	6.270830e-01	
18  1.84781	3.255014e-01	7.187375e-02	5.575344e-01	
8  2.24835	2.974953e-01	8.786727e-02	5.695470e-01	
3  2.02577	3.112292e-01	2.959722e-02	6.140831e-01	
4  3.22071	3.034687e-01	-1.227299e-02	6.637138e-01	
3  3.86513	2.503231e-01	1.193358e-02	6.926529e-01	
6  4.80696	2.429365e-01	1.159936e-02	7.003737e-01	
1  3.13624	2.721281e-01	5.849452e-02	6.242869e-01	
3  7.45029	2.461373e-01	6.561838e-02	6.431538e-01	
3  3.4891	2.678758e-01	5.625523e-02	6.307785e-01	
5  2.54951	2.921137e-01	8.688266e-02	5.759132e-01	
1  3.0433	3.496371e-01	8.303329e-02	5.222392e-01	
14  3.12672	3.580704e-01	1.553236e-01	4.415156e-01	
4  2.98444	2.843939e-01	8.252732e-02	5.879883e-01	
9  2.14533	3.376502e-01	9.476053e-02	5.224988e-01	
2  2.4349	3.237169e-01	3.885202e-02	5.923406e-01	
1  2.09121	2.827239e-01	5.119282e-02	6.209928e-01	
10  1.77809	2.840533e-01	2.146454e-02	6.493917e-01	
9  2.98579	2.732413e-01	-3.424603e-02	7.159142e-01	
1  1.8658	3.036303e-01	8.360618e-02	5.676731e-01	
3  2.26766	3.210350e-01	1.193998e-01	5.144748e-01	
5  2.80661	2.744061e-01	-2.912721e-02	7.096307e-01	
10  2.34851	2.720816e-01	-1.200258e-02	6.948305e-01	
2  3.06793	3.141309e-01	1.335433e-01	5.072354e-01	
2  4.55403	2.667121e-01	7.428500e-02	6.139124e-01	
2  3.99979	2.503272e-01	-5.658975e-02	7.611720e-01	
2  4.23016	3.242406e-01	1.005507e-03	6.296634e-01	
18  2.62601	2.622284e-01	-1.518479e-03	6.941996e-01	
11  1.92108	2.830098e-01	4.243574e-02	6.294640e-01	
5  1.92275	2.845957e-01	4.736604e-02	6.229478e-01	
2  5.1428	3.579466e-01	5.108511e-02	5.458779e-01	
1  4.39385	3.768726e-01	1.262364e-01	4.518005e-01	
2  3.92399	3.728529e-01	1.334366e-01	4.486200e-01	
1  4.0733	3.752532e-01	1.808255e-01	3.988308e-01	
1  2.28482	2.968636e-01	8.790405e-02	5.701419e-01	
3  2.38632	3.442552e-01	1.038163e-01	5.068380e-01	
9  3.59803	2.619382e-01	4.284315e-02	6.501282e-01	
4  4.94992	3.183211e-01	-1.913949e-02	6.557280e-01	
2  4.01525	2.685919e-01	6.901625e-02	6.173013e-01	
1  3.3083	3.221581e-01	1.486289e-01	4.841225e-01	
1  4.26257	3.288849e-01	1.750571e-01	4.509676e-01	
1  3.3222	3.164909e-01	1.420574e-01	4.963613e-01	
1  2.26002	2.963750e-01	8.628037e-02	5.722542e-01	
2  1.78097	2.849489e-01	1.840178e-02	6.515588e-01	
1  1.55314	2.986976e-01	4.581094e-02	6.104010e-01	
15  2.2741	2.787203e-01	4.844242e-02	6.277468e-01	
8  1.96729	3.200007e-01	4.892364e-02	5.859852e-01	
8  1.64602	2.913708e-01	4.324803e-02	6.202907e-01	
1  4.05319	2.681955e-01	6.879660e-02	6.179175e-01	
5  4.74079	2.362076e-01	-2.400140e-02	7.427034e-01	
1  4.50862	2.503935e-01	-6.930682e-02	7.738229e-01	
21  1.63143	2.958211e-01	3.065348e-02	6.284349e-01	
8  3.18218	3.059213e-01	-8.259718e-03	6.572480e-01	
13  5.40463	2.642203e-01	-8.146783e-02	7.721571e-01	
2  5.46951	3.189359e-01	-2.520197e-02	6.611757e-01	
2  5.59322	2.406954e-01	-8.709336e-02	8.013075e-01	
2  6.5093	2.276162e-01	-9.413099e-02	8.214243e-01	
7  6.04014	2.655088e-01	-8.888331e-02	7.782840e-01	
1  7.02525	2.493515e-01	-1.079408e-01	8.134988e-01	
12  5.59604	2.925373e-01	-6.052767e-02	7.228999e-01	
1  4.13609	2.526724e-01	-6.169666e-02	7.639338e-01	
1  1.95868	2.788151e-01	8.302166e-03	6.677923e-01	
2  1.83238	3.117453e-01	9.234298e-02	5.508213e-01	
12  1.55125	2.993018e-01	4.990808e-02	6.056997e-01	
3  1.9795	3.329114e-01	9.241028e-02	5.295879e-01	
2  2.29703	3.388744e-01	1.248094e-01	4.912257e-01	
1  1.68623	3.171898e-01	8.548487e-02	5.522349e-01	
2  1.88825	3.292108e-01	9.720452e-02	5.284942e-01	
2  3.42868	3.621242e-01	1.675847e-01	4.252006e-01	
2  1.95993	2.775673e-01	2.124594e-02	6.560964e-01	
11  1.62444	2.991211e-01	3.354117e-02	6.222473e-01	
6  1.76652	2.946255e-01	6.270642e-02	5.975776e-01	
2  2.55124	3.478600e-01	1.061356e-01	5.009139e-01	
6  3.40633	3.648031e-01	1.265523e-01	4.635542e-01	
9  3.30717	2.645462e-01	-4.375199e-02	7.341153e-01	
5  1.82759	3.191058e-01	5.459179e-02	5.812120e-01	
4  2.35218	3.092431e-01	1.089150e-01	5.367515e-01	
1  1.70634	3.203209e-01	6.956743e-02	5.650212e-01	
5  1.75996	2.847670e-01	2.283024e-02	6.473123e-01	
6  1.76745	3.050053e-01	3.118750e-02	6.187168e-01	
1  5.09561	2.726737e-01	9.610152e-02	5.861343e-01	
4  2.18835	3.226904e-01	1.177434e-01	5.144757e-01	
1  1.87054	3.132646e-01	9.581204e-02	5.458329e-01	
12  1.92223	3.112652e-01	3.384596e-02	6.097984e-01	
16  1.55172	3.065104e-01	5.267104e-02	5.957281e-01	
1  3.87266	3.098297e-01	-1.522141e-02	6.603012e-01	
2  4.45712	2.385067e-01	-2.544133e-02	7.418442e-01	
1  3.08736	3.108443e-01	6.316907e-04	6.434335e-01	
1  2.21241	3.289797e-01	5.894710e-02	5.669827e-01	
16  2.70038	2.612934e-01	-1.304325e-02	7.066594e-01	
2  3.89568	3.611869e-01	8.858144e-02	5.051412e-01	
2  3.10085	3.166880e-01	9.411779e-03	6.288097e-01	
4  3.5545	3.688770e-01	1.532137e-01	4.328188e-01	
2  4.50912	3.635483e-01	7.829178e-02	5.130695e-01	
4  3.0635	3.590648e-01	1.461014e-01	4.497434e-01	
1  2.43631	2.694696e-01	2.609276e-02	6.593472e-01	
3  3.47948	2.684548e-01	5.750690e-02	6.289479e-01	
21  3.70248	2.674101e-01	-5.232467e-02	7.398242e-01	
2  3.16944	2.853494e-01	8.857877e-02	5.809814e-01	
11  1.58173	2.951050e-01	4.115689e-02	6.186476e-01	
1  2.29956	3.396173e-01	8.776443e-02	5.275278e-01	
4  5.76054	3.785014e-01	9.034688e-02	4.860613e-01	
1  5.4239	2.924789e-01	1.391059e-01	5.233247e-01	
4  2.05421	3.206777e-01	4.642350e-02	5.878084e-01	
1  2.05574	2.845628e-01	-2.128432e-04	6.705596e-01	
1  3.55281	2.866694e-01	9.889852e-02	5.693417e-01	
4  2.95624	2.584421e-01	-2.531793e-02	7.217854e-01	
6  2.83826	2.746924e-01	-2.990911e-02	7.101262e-01	
9  2.83265	2.732686e-01	-3.014550e-02	7.117864e-01	
5  1.8251	2.886754e-01	5.240192e-02	6.138322e-01	
7  2.39991	2.666410e-01	-1.631461e-03	6.899000e-01	
2  2.07251	2.812174e-01	4.609888e-02	6.275932e-01	
7  1.94274	3.309447e-01	8.498248e-02	5.389823e-01	
21  1.8072	2.961961e-01	1.868284e-02	6.400306e-01	
6  2.65409	3.222355e-01	1.326844e-01	4.999897e-01	
4  2.18108	2.742305e-01	2.884418e-02	6.518349e-01	
1  3.79388	3.027601e-01	-2.339226e-02	6.755417e-01	
2  4.30019	3.202587e-01	-6.547729e-03	6.411986e-01	
10  2.23752	3.119206e-01	1.087765e-01	5.342124e-01	
2  3.2505	2.729894e-01	6.338161e-02	6.185386e-01	
1  6.22595	2.687493e-01	1.032221e-01	5.829381e-01	
4  1.56833	3.092707e-01	6.826806e-02	5.773708e-01	
8  1.78526	3.235810e-01	7.164876e-02	5.596798e-01	
23  1.53755	3.035245e-01	5.372487e-02	5.976601e-01	
6  3.14719	2.697596e-01	5.272413e-02	6.324258e-01	
2  2.32986	3.286883e-01	5.333773e-02	5.728835e-01	
7  1.58679	3.108018e-01	5.618433e-02	5.879234e-01	
15  1.66488	3.162314e-01	8.309491e-02	5.555833e-01	
3  2.25234	3.294703e-01	1.241487e-01	5.012906e-01	
12  3.42576	3.148255e-01	1.420115e-01	4.980726e-01	
10  1.69793	2.919997e-01	5.159397e-02	6.113159e-01	
11  1.82048	3.148817e-01	9.460759e-02	5.454202e-01	
5  3.02134	3.457341e-01	7.228274e-02	5.368927e-01	
8  2.32032	2.986918e-01	9.209958e-02	5.641181e-01	
4  6.06066	3.819957e-01	9.358415e-02	4.793297e-01	
5  3.92235	3.427961e-01	1.815664e-01	4.305470e-01	
3  5.71554	3.564190e-01	3.789619e-02	5.605944e-01	
4  1.7521	3.184971e-01	5.851956e-02	5.778929e-01	
3  1.55832	3.037346e-01	6.145467e-02	5.897203e-01	
11  1.88924	2.804401e-01	2.889581e-02	6.455736e-01	
21  1.90065	3.007562e-01	1.927221e-02	6.348812e-01	
2  1.88711	2.808223e-01	3.071914e-02	6.433681e-01	
1  2.21288	2.761452e-01	-7.414956e-03	6.861793e-01	
4  2.90461	2.992672e-01	-1.114555e-02	6.667879e-01	
3  1.91039	3.157818e-01	1.001006e-01	5.390271e-01	
9  1.56872	3.105635e-01	6.805323e-02	5.762928e-01	
4  1.90731	3.065852e-01	8.964914e-02	5.586752e-01	
16  1.83778	3.091770e-01	8.974496e-02	5.559876e-01	
7  1.63179	3.031523e-01	3.741843e-02	6.143388e-01	
10  1.90331	3.107182e-01	3.373198e-02	6.104594e-01	
3  1.84281	3.016079e-01	7.942128e-02	5.738804e-01	
7  2.35722	3.401982e-01	1.278293e-01	4.868820e-01	
4  2.58839	3.332091e-01	5.472095e-02	5.669795e-01	
4  2.86929	3.229211e-01	1.391484e-01	4.928401e-01	
1  2.16539	3.224572e-01	1.166518e-01	5.158006e-01	
2  2.10716	2.735364e-01	1.667218e-02	6.647010e-01	
2  1.67836	2.956069e-01	2.628109e-02	6.330216e-01	
1  1.74787	2.997044e-01	2.543699e-02	6.297681e-01	
1  1.62529	2.993955e-01	6.202173e-02	5.934923e-01	
1  2.22904	2.777770e-01	4.376011e-02	6.333724e-01	
2  2.1202	3.264532e-01	5.682754e-02	5.716288e-01	
2  2.28609	3.413874e-01	1.184981e-01	4.950240e-01	
1  2.52821	2.680440e-01	2.561747e-02	6.612481e-01	
2  2.78677	2.798287e-01	6.781728e-02	6.072635e-01	
3  2.26911	3.077012e-01	1.042961e-01	5.429123e-01	
3  2.47057	3.015916e-01	1.010899e-01	5.522280e-01	
1  2.30128	3.394205e-01	8.679301e-02	5.286960e-01	
5  3.73314	3.351876e-01	2.975633e-02	5.899656e-01	
2  3.48716	3.675955e-01	1.530806e-01	4.342334e-01	
1  3.27209	3.010926e-01	1.188520e-01	5.349650e-01	
5  3.9232	3.523288e-01	1.871533e-01	4.154275e-01	
2  5.93161	2.948598e-01	1.499677e-01	5.100821e-01	
1  6.29195	3.724539e-01	6.437536e-02	5.180803e-01	
4  3.30444	3.242181e-01	1.794811e-02	6.127433e-01	
4  1.7596	2.853172e-01	2.093593e-02	6.486564e-01	
4  2.78957	3.117169e-01	8.421245e-03	6.347714e-01	
3  3.21602	3.445739e-01	6.297358e-02	5.473620e-01	
1  2.85598	3.044372e-01	1.151220e-01	5.353503e-01	
7  1.96999	3.314455e-01	1.042984e-01	5.191657e-01	
10  1.79127	3.077210e-01	3.408935e-02	6.130992e-01	
1  1.84684	2.810646e-01	2.231261e-02	6.515323e-01	
2  2.68242	2.625224e-01	9.443703e-03	6.829435e-01	
16  2.35661	2.676414e-01	8.070043e-03	6.791981e-01	
1  3.25832	2.555808e-01	9.691607e-03	6.896371e-01	
1  3.64103	3.069512e-01	-1.529175e-02	6.632501e-01	
9  1.71251	3.210511e-01	7.184366e-02	5.620148e-01	
5  1.8086	3.265543e-01	8.716679e-02	5.411884e-01	
6  1.81157	2.825513e-01	2.059147e-02	6.517668e-01	
1  2.38285	3.398745e-01	8.283100e-02	5.322040e-01	
17  1.84089	3.021626e-01	2.367239e-02	6.290746e-01	
3  1.56538	3.093678e-01	5.650217e-02	5.890395e-01	
19  1.55999	3.019333e-01	5.878243e-02	5.941939e-01	
16  1.54314	3.069683e-01	5.757186e-02	5.903694e-01	
11  2.09821	2.755936e-01	6.448834e-04	6.786711e-01	
2  6.83812	3.903543e-01	1.008416e-01	4.637136e-01	
3  3.4403	3.429850e-01	5.301733e-02	5.589072e-01	
9  2.82521	3.548793e-01	1.234489e-01	4.765814e-01	
3  3.27527	3.559046e-01	1.660338e-01	4.329712e-01	
10  1.98056	3.223189e-01	1.080968e-01	5.244938e-01	
4  1.8601	3.042189e-01	8.421308e-02	5.664776e-01	
5  2.20837	2.948097e-01	1.567942e-03	6.585319e-01	
1  2.30025	2.842087e-01	6.315220e-02	6.075487e-01	
10  2.28891	3.137226e-01	1.125964e-01	5.285905e-01	
9  2.01437	3.115425e-01	1.003113e-01	5.430558e-01	
9  1.87035	3.254710e-01	6.956593e-02	5.598726e-01	
9  1.73212	3.082507e-01	3.824644e-02	6.084124e-01	
1  1.95257	3.222286e-01	5.485448e-02	5.778265e-01	
1  3.14092	3.563978e-01	1.588908e-01	4.396209e-01	
2  9.2747	3.088008e-01	2.106767e-01	4.354320e-01	
2  8.53167	4.328932e-01	2.248200e-01	2.971963e-01	
1  7.46466	4.219858e-01	2.189611e-01	3.139627e-01	
3  7.16207	3.436965e-01	2.360236e-01	3.751894e-01	
4  7.5011	4.198176e-01	2.576589e-01	2.774331e-01	
1  6.04809	3.685540e-01	2.412245e-01	3.451310e-01	
2  3.6132	3.598347e-01	1.780549e-01	4.170200e-01	
1  2.87669	3.412992e-01	1.522113e-01	4.613990e-01	
3  2.80341	3.536791e-01	1.380160e-01	4.632144e-01	
17  2.69722	3.491348e-01	1.405613e-01	4.652134e-01	
6  2.31401	3.354572e-01	7.208108e-02	5.473712e-01	
7  2.96743	3.578718e-01	1.286581e-01	4.683796e-01	
5  3.75895	3.704433e-01	1.317011e-01	4.527651e-01	
4  4.92706	3.512387e-01	2.085850e-01	3.950859e-01	
5  6.05953	3.197341e-01	1.907484e-01	4.444270e-01	
8  1.67603	3.175023e-01	6.339031e-02	5.740169e-01	
1  2.16504	2.750074e-01	-3.685716e-03	6.835879e-01	
1  2.27033	2.845923e-01	-8.547808e-03	6.788651e-01	
1  4.61747	3.427663e-01	2.821065e-02	5.839326e-01	
1  1.78535	2.904652e-01	1.616054e-02	6.482838e-01	
5  1.8768	3.222405e-01	1.019428e-01	5.307262e-01	
6  3.49049	2.932811e-01	1.099216e-01	5.517069e-01	
3  2.39569	3.136997e-01	2.164567e-02	6.195642e-01	
1  2.30348	3.176614e-01	1.174124e-01	5.198358e-01	
9  2.10726	2.766708e-01	3.326415e-02	6.449746e-01	
16  2.51232	2.969009e-01	-4.772261e-03	6.627809e-01	
1  1.77374	2.841302e-01	3.024583e-02	6.405335e-01	
1  1.85719	3.262972e-01	7.395789e-02	5.546545e-01	
17  1.98331	2.895464e-01	6.283574e-02	6.025274e-01	
2  2.88169	3.025364e-01	1.127865e-01	5.395867e-01	
2  2.16523	2.852686e-01	-4.421483e-03	6.740625e-01	
1  1.78373	2.901037e-01	5.333788e-02	6.114680e-01	
3  1.74031	3.091979e-01	3.937755e-02	6.063341e-01	
10  1.72732	3.004392e-01	2.745892e-02	6.270114e-01	
4  2.34309	2.757133e-01	-1.340417e-02	6.926004e-01	
2  2.53636	2.685265e-01	2.790720e-02	6.584758e-01	
4  1.93202	2.782698e-01	1.593089e-02	6.607088e-01	
3  1.97472	3.328951e-01	9.519102e-02	5.268235e-01	
5  2.49538	3.344583e-01	1.360266e-01	4.844247e-01	
5  5.15623	3.908276e-01	2.084150e-01	3.556670e-01	
4  5.35278	3.954542e-01	2.034002e-01	3.560552e-01	
12  2.02537	3.341541e-01	9.154616e-02	5.292093e-01	
6  3.35698	3.517233e-01	7.790449e-02	5.252817e-01	
8  2.60216	2.805583e-01	-2.094320e-02	6.952945e-01	
2  1.80114	2.964262e-01	1.921020e-02	6.392732e-01	
13  1.93981	3.140820e-01	3.814230e-02	6.026853e-01	
2  2.66965	3.209907e-01	2.689154e-02	6.070274e-01	
2  1.90828	3.065529e-01	2.683840e-02	6.215183e-01	
8  2.75855	2.662615e-01	2.994307e-02	6.587050e-01	
5  2.42131	2.720736e-01	3.483081e-02	6.480052e-01	
2  2.95869	2.568720e-01	-5.221757e-03	7.032593e-01	
3  1.62701	3.146811e-01	7.819383e-02	5.620346e-01	
2  4.01612	3.766764e-01	1.613906e-01	4.168426e-01	
9  6.38032	3.935881e-01	2.528513e-01	3.084701e-01	
5  4.40775	3.826388e-01	1.643493e-01	4.079215e-01	
5  3.37346	3.590215e-01	1.682838e-01	4.276043e-01	
9  3.44221	3.229361e-01	1.523802e-01	4.795932e-01	
7  1.61902	2.936890e-01	3.225183e-02	6.289687e-01	
2  2.07764	3.139183e-01	1.054504e-01	5.355409e-01	
4  3.33815	2.706669e-01	5.976808e-02	6.244746e-01	
2  3.52301	3.569625e-01	8.799037e-02	5.099567e-01	
1  4.20141	3.795777e-01	1.675596e-01	4.077723e-01	
1  4.53791	3.844678e-01	1.800980e-01	3.903437e-01	
3  3.48407	3.627615e-01	1.697866e-01	4.223615e-01	
2  2.94455	3.149028e-01	9.912502e-03	6.300942e-01	
1  5.6893	3.148241e-01	1.787218e-01	4.613636e-01	
1  3.78258	3.632981e-01	1.829959e-01	4.086156e-01	
1  3.45479	3.576619e-01	1.727308e-01	4.245168e-01	
4  4.4524	2.383162e-01	-2.818016e-02	7.447735e-01	
2  3.93711	2.437334e-01	-2.398193e-02	7.351580e-01	
7  3.07057	2.976753e-01	1.090638e-01	5.481705e-01	
1  3.21447	3.626459e-01	1.449664e-01	4.472972e-01	
6  2.84525	3.482764e-01	1.502960e-01	4.563372e-01	
3  2.42428	3.333770e-01	1.328038e-01	4.887288e-01	
4  2.10144	3.279642e-01	6.166515e-02	5.652802e-01	
2  2.08232	3.199355e-01	4.367071e-02	5.913033e-01	
7  1.75294	2.985294e-01	6.953298e-02	5.868472e-01	
2  1.76745	2.880436e-01	4.633503e-02	6.205309e-01	
17  1.832	3.270268e-01	9.347688e-02	5.344059e-01	
8  1.77177	2.869235e-01	1.734885e-02	6.506372e-01	
6  2.94203	2.570674e-01	-5.765409e-03	7.036075e-01	
1  4.50165	2.577042e-01	-6.977790e-02	7.669832e-01	
1  3.64039	2.899128e-01	-3.546394e-02	7.004607e-01	
2  4.19342	3.335674e-01	1.796677e-02	6.033753e-01	
5  1.69849	3.173164e-01	8.682060e-02	5.507725e-01	
8  2.46918	3.390054e-01	7.514260e-02	5.407616e-01	
7  3.3577	3.451243e-01	1.687782e-01	4.410071e-01	
15  1.8901	3.047853e-01	2.503291e-02	6.250914e-01	
1  2.99593	2.771525e-01	6.705568e-02	6.107014e-01	
4  3.78437	2.458933e-01	-1.683076e-02	7.258470e-01	
9  1.78097	3.114403e-01	4.106188e-02	6.024074e-01	
2  1.91123	3.250129e-01	1.044922e-01	5.254044e-01	
4  3.0276	2.555363e-01	-1.291344e-02	7.122867e-01	
2  2.36122	2.722587e-01	-1.282074e-02	6.954716e-01	
13  2.55678	2.688079e-01	2.994805e-02	6.561536e-01	
4  3.08192	3.540904e-01	1.581008e-01	4.427184e-01	
3  4.86981	3.408990e-01	1.985105e-01	4.155001e-01	
9  5.94967	3.708670e-01	2.405415e-01	3.435011e-01	
3  7.43816	4.218772e-01	2.224600e-01	3.105724e-01	
1  7.6006	4.160587e-01	1.705866e-01	3.682643e-01	
1  3.84732	3.683275e-01	1.813846e-01	4.051975e-01	
3  3.14541	3.302672e-01	1.531708e-01	4.714716e-01	
20  1.96261	3.096354e-01	9.592881e-02	5.493453e-01	
11  1.92445	2.872866e-01	5.466822e-02	6.129548e-01	
6  3.05301	2.954815e-01	-1.862415e-02	6.780522e-01	
5  4.1959	2.914317e-01	-4.287177e-02	7.063496e-01	
1  5.1821	2.832064e-01	1.186576e-01	5.530455e-01	
2  5.1985	2.590299e-01	6.640512e-02	6.294746e-01	
11  2.50672	3.265582e-01	1.320624e-01	4.962889e-01	
7  2.27658	3.253298e-01	1.230312e-01	5.065486e-01	
2  2.4565	3.184560e-01	1.230645e-01	5.133890e-01	
5  2.00452	3.291412e-01	1.102738e-01	5.154945e-01	
16  1.57628	2.976981e-01	5.208487e-02	6.051266e-01	
6  2.63569	2.711770e-01	4.094458e-02	6.427880e-01	
1  1.83121	2.938709e-01	1.548121e-02	6.455574e-01	
35  2.42459	2.670484e-01	-8.269747e-03	6.961309e-01	
2  1.68699	3.086003e-01	4.175526e-02	6.045540e-01	
2  3.81281	3.714386e-01	1.725045e-01	4.109664e-01	
1  3.21607	3.615764e-01	1.237333e-01	4.695998e-01	
6  3.08334	2.557296e-01	-6.795830e-04	6.998595e-01	
13  3.31026	2.579263e-01	2.150302e-02	6.754803e-01	
18  2.08151	2.751625e-01	3.220874e-03	6.765262e-01	
7  3.48562	2.522863e-01	5.121172e-03	6.975021e-01	
2  1.84079	3.098756e-01	9.071504e-02	5.543189e-01	
2  2.59645	3.333280e-01	5.473003e-02	5.668515e-01	
4  2.11162	3.318034e-01	1.167394e-01	5.063667e-01	
2  2.10235	3.370002e-01	1.001728e-01	5.177365e-01	
1  1.79929	3.167997e-01	9.468302e-02	5.434268e-01	
1  2.29878	3.308728e-01	5.999024e-02	5.640465e-01	
21  2.11638	3.050480e-01	9.554578e-02	5.543157e-01	
4  2.09729	3.311767e-01	7.127350e-02	5.524594e-01	
1  1.65366	2.907209e-01	2.919309e-02	6.349955e-01	
4  1.58306	2.963027e-01	4.919627e-02	6.094106e-01	
2  2.58048	3.359006e-01	6.168708e-02	5.573218e-01	
11  1.57343	2.959710e-01	4.366330e-02	6.152753e-01	
1  2.65772	2.792793e-01	6.296890e-02	6.126614e-01	
19  1.7282	3.029438e-01	3.051116e-02	6.214545e-01	
13  1.57497	3.107141e-01	5.828748e-02	5.859080e-01	
6  1.98644	2.898187e-01	6.357567e-02	6.015151e-01	
4  2.40493	3.214300e-01	1.244148e-01	5.090648e-01	
3  2.66727	3.346587e-01	5.553832e-02	5.647125e-01	
5  2.2676	3.088870e-01	1.058561e-01	5.401664e-01	
2  3.87704	3.004754e-01	-2.760587e-02	6.820400e-01	
4  6.58825	3.066463e-01	-5.528002e-02	7.035433e-01	
4  3.96088	2.457708e-01	-4.778835e-02	7.569271e-01	
1  2.15031	2.724252e-01	4.807730e-03	6.776766e-01	
15  1.83054	3.190883e-01	9.788312e-02	5.379382e-01	
28  1.65106	3.024792e-01	6.954229e-02	5.828880e-01	
1  2.97724	3.440074e-01	6.904314e-02	5.418590e-01	
2  3.71171	3.022757e-01	1.291133e-01	5.235206e-01	
1  3.87381	2.621822e-01	4.997563e-02	6.427517e-01	
3  3.85062	3.406722e-01	3.852245e-02	5.757149e-01	
4  3.40401	3.005225e-01	1.205416e-01	5.338454e-01	
6  2.41373	3.420293e-01	8.909347e-02	5.237868e-01	
9  3.22374	2.853578e-01	8.975175e-02	5.798000e-01	
5  1.79872	2.829830e-01	2.189478e-02	6.500317e-01	
14  1.84151	2.981588e-01	7.353826e-02	5.832125e-01	
7  2.78346	3.280123e-01	3.741126e-02	5.894860e-01	
3  4.26017	2.671957e-01	-6.272178e-02	7.504356e-01	
15  1.95835	2.965429e-01	7.583731e-02	5.825294e-01	
4  2.95296	3.555918e-01	1.115394e-01	4.877784e-01	
1  3.17756	3.426409e-01	5.926106e-02	5.530076e-01	
10  1.70959	3.206716e-01	8.605936e-02	5.481786e-01	
3  3.87455	3.083289e-01	1.413122e-01	5.052685e-01	
1  3.07511	3.475986e-01	1.602036e-01	4.471074e-01	
2  5.59463	3.829067e-01	1.073916e-01	4.646112e-01	
5  2.01944	3.271239e-01	1.116190e-01	5.161666e-01	
2  1.83785	3.277662e-01	8.970947e-02	5.374338e-01	
7  5.21013	3.910705e-01	2.111680e-01	3.526710e-01	
6  4.63845	3.843819e-01	1.930375e-01	3.774901e-01	
1  6.18228	4.060615e-01	1.887732e-01	3.600749e-01	
4  6.38515	4.075613e-01	1.835449e-01	3.638034e-01	
15  6.33685	4.084982e-01	1.977605e-01	3.486509e-01	
14  3.21537	3.625403e-01	1.465551e-01	4.458142e-01	
3  2.47763	3.079587e-01	1.107492e-01	5.362017e-01	
1  4.4859	3.810986e-01	1.422462e-01	4.315648e-01	
23  4.07328	3.639016e-01	1.931204e-01	3.978875e-01	
8  1.75889	3.221347e-01	6.930604e-02	5.634688e-01	
8  1.80425	3.212100e-01	9.647540e-02	5.372242e-01	
8  1.94394	2.862590e-01	5.309663e-02	6.155539e-01	
1  3.29508	3.390867e-01	4.777718e-02	5.680457e-01	
3  2.42787	2.714369e-01	3.297228e-02	6.505004e-01	
6  2.49362	3.160182e-01	2.280947e-02	6.160819e-01	
4  1.76393	3.017484e-01	2.697188e-02	6.261893e-01	
3  2.91962	2.579890e-01	5.081345e-04	6.964124e-01	
2  3.02894	2.561071e-01	-2.188014e-02	7.206826e-01	
10  2.07581	2.801199e-01	-1.480534e-03	6.762701e-01	
25  1.79763	3.189460e-01	9.558074e-02	5.403828e-01	
9  1.64589	3.154217e-01	8.077531e-02	5.587126e-01	
6  2.19947	3.306082e-01	1.219090e-01	5.023924e-01	
