2  2.51149	3.114814e-01	1.489566e-02	6.285325e-01	
10  3.61618	3.675880e-01	1.258769e-01	4.614447e-01	
2  3.59578	3.432467e-01	4.980926e-02	5.618536e-01	
2  1.86253	3.152046e-01	4.398412e-02	5.957208e-01	
10  1.55102	3.027510e-01	5.843317e-02	5.937254e-01	
2  2.54934	3.340800e-01	5.822087e-02	5.626086e-01	
1  2.28868	3.310075e-01	6.077799e-02	5.631241e-01	
2  2.49406	2.770820e-01	5.238413e-02	6.254434e-01	
9  1.67642	3.057094e-01	7.606718e-02	5.731329e-01	
3  1.66732	2.898985e-01	4.082700e-02	6.241840e-01	
2  3.47214	2.829372e-01	8.997631e-02	5.819960e-01	
3  2.88491	3.324413e-01	1.479868e-01	4.744815e-01	
4  2.58688	2.707896e-01	3.787999e-02	6.462399e-01	
2  1.54723	3.015450e-01	5.507679e-02	5.982878e-01	
3  2.56569	3.306644e-01	4.955113e-02	5.746940e-01	
2  2.22121	2.814998e-01	5.364978e-02	6.197600e-01	
6  2.36643	2.698488e-01	2.320585e-02	6.618548e-01	
9  2.11128	2.787003e-01	4.055596e-02	6.356533e-01	
10  1.5651	2.989951e-01	5.333078e-02	6.025837e-01	
5  2.33517	3.095206e-01	1.671187e-02	6.286771e-01	
6  3.11607	2.935069e-01	1.028140e-01	5.585886e-01	
6  1.81569	3.268561e-01	8.772223e-02	5.403313e-01	
15  2.02382	3.182427e-01	1.074297e-01	5.292372e-01	
5  3.894	3.224745e-01	1.607701e-01	4.716649e-01	
1  2.24924	3.315145e-01	6.393109e-02	5.594640e-01	
7  1.68331	3.075943e-01	4.028130e-02	6.070339e-01	
3  3.1228	3.608520e-01	1.314631e-01	4.625944e-01	
3  3.96505	3.747248e-01	1.426525e-01	4.375322e-01	
4  5.02084	2.443871e-01	2.181402e-02	6.887084e-01	
21  2.7778	3.536874e-01	1.195234e-01	4.816988e-01	
14  2.38185	2.807973e-01	5.789735e-02	6.162149e-01	
1  5.61423	3.361491e-01	5.316159e-04	6.182289e-01	
2  4.18658	2.649444e-01	-6.235250e-02	7.523177e-01	
9  2.92631	3.568685e-01	1.377681e-01	4.602730e-01	
1  4.3557	3.591914e-01	2.006623e-01	3.950558e-01	
2  8.85672	3.989224e-01	8.768695e-02	4.683002e-01	
3  2.40924	3.336284e-01	1.322346e-01	4.890466e-01	
1  4.75925	3.711459e-01	9.347528e-02	4.902884e-01	
2  1.65085	3.128323e-01	5.322437e-02	5.888529e-01	
1  2.03649	3.175375e-01	1.073718e-01	5.300003e-01	
19  3.3641	3.599156e-01	1.050270e-01	4.899670e-01	
2  2.38318	3.243970e-01	1.262380e-01	5.042745e-01	
4  1.66094	3.074354e-01	7.707447e-02	5.703997e-01	
44  1.76798	2.928786e-01	1.837934e-02	6.436516e-01	
5  2.09682	2.848586e-01	5.687561e-02	6.131753e-01	
4  1.81306	2.910129e-01	5.745206e-02	6.064446e-01	
5  2.81282	2.988625e-01	1.052869e-01	5.507602e-01	
4  3.60637	2.890504e-01	1.044125e-01	5.614467e-01	
6  2.14585	2.763803e-01	-3.732769e-03	6.822620e-01	
2  1.59492	2.942142e-01	3.735063e-02	6.233447e-01	
10  2.59244	2.887279e-01	-1.496643e-02	6.811480e-01	
13  1.61562	2.951224e-01	3.237934e-02	6.274078e-01	
10  1.67562	2.927440e-01	5.150402e-02	6.106615e-01	
3  4.54563	3.839420e-01	1.574212e-01	4.135463e-01	
6  2.5262	3.356200e-01	1.375863e-01	4.817032e-01	
1  2.61636	3.263309e-01	3.867396e-02	5.899047e-01	
1  1.90147	2.843454e-01	4.525601e-02	6.253081e-01	
1  1.92327	2.795734e-01	2.892425e-02	6.464119e-01	
6  1.71836	2.884453e-01	4.265686e-02	6.238074e-01	
5  1.66419	2.918928e-01	2.664978e-02	6.363670e-01	
9  1.9339	2.943332e-01	1.107172e-02	6.495047e-01	
5  3.26655	2.539752e-01	1.846754e-03	6.990875e-01	
3  3.36836	2.833771e-01	8.878080e-02	5.827517e-01	
2  1.63179	3.022257e-01	6.757652e-02	5.851073e-01	
10  2.05211	3.354024e-01	1.021209e-01	5.173862e-01	
1  1.86947	3.285880e-01	9.560051e-02	5.307210e-01	
6  2.21894	3.399464e-01	1.136533e-01	5.013098e-01	
6  2.46737	3.351760e-01	6.420755e-02	5.555260e-01	
1  3.87897	2.835930e-01	-4.539762e-02	7.167141e-01	
7  4.76728	2.437019e-01	1.339570e-02	6.978120e-01	
10  1.70224	3.122486e-01	8.487573e-02	5.577853e-01	
1  3.69398	2.752253e-01	7.801195e-02	6.016723e-01	
1  1.71709	3.214511e-01	7.297877e-02	5.604797e-01	
3  1.63223	2.915064e-01	4.063724e-02	6.227659e-01	
4  1.71277	3.098541e-01	8.341207e-02	5.616434e-01	
5  2.21888	3.204737e-01	3.955747e-02	5.948783e-01	
2  3.14709	2.646698e-01	-3.934947e-02	7.295892e-01	
6  1.55749	3.027985e-01	4.550738e-02	6.066037e-01	
2  2.34593	3.173195e-01	2.938204e-02	6.082080e-01	
7  2.05856	3.278341e-01	6.363888e-02	5.634366e-01	
2  2.04696	2.777213e-01	1.832811e-03	6.753555e-01	
11  1.78423	2.925864e-01	1.721386e-02	6.451092e-01	
3  1.64046	3.145018e-01	8.016933e-02	5.602384e-01	
1  2.00264	3.333696e-01	9.025820e-02	5.312818e-01	
1  1.99678	3.219205e-01	1.087277e-01	5.242614e-01	
8  2.8171	2.682184e-01	3.851767e-02	6.481735e-01	
2  3.43837	2.937397e-01	1.097341e-01	5.514357e-01	
10  1.92025	2.954383e-01	1.267004e-02	6.468012e-01	
14  2.22041	3.351799e-01	1.223733e-01	4.973563e-01	
7  1.72455	2.862086e-01	2.601071e-02	6.426902e-01	
13  2.04505	3.009912e-01	8.681132e-02	5.671070e-01	
1  2.24645	3.122399e-01	1.094567e-01	5.332129e-01	
4  2.09343	3.022383e-01	9.052298e-02	5.621483e-01	
3  2.49801	3.314760e-01	1.349143e-01	4.885192e-01	
7  1.96245	3.231291e-01	5.654156e-02	5.752389e-01	
28  1.54146	3.052798e-01	5.898836e-02	5.906414e-01	
10  2.62299	3.468466e-01	9.445983e-02	5.136031e-01	
3  2.97688	2.675296e-01	-3.473165e-02	7.221116e-01	
1  3.21433	2.732311e-01	-3.973183e-02	7.214102e-01	
11  1.82763	2.848140e-01	1.348255e-02	6.566130e-01	
1  1.87941	3.261434e-01	7.108549e-02	5.576806e-01	
1  1.90737	3.067784e-01	8.991214e-02	5.582190e-01	
9  1.77776	3.188495e-01	9.407490e-02	5.419852e-01	
1  2.59207	3.374555e-01	6.534011e-02	5.521140e-01	
12  2.06072	3.229590e-01	5.121303e-02	5.807375e-01	
6  2.57437	2.631992e-01	-5.972982e-03	6.976833e-01	
15  2.22058	2.718598e-01	-2.619464e-03	6.856692e-01	
7  3.31342	3.623498e-01	1.195868e-01	4.729730e-01	
4  1.64309	3.006547e-01	3.346369e-02	6.207911e-01	
1  2.40848	2.693612e-01	-1.241251e-02	6.979608e-01	
2  3.10012	2.803369e-01	7.665085e-02	5.979218e-01	
3  2.04962	2.826608e-01	4.899590e-02	6.232529e-01	
4  2.30701	2.733071e-01	3.325205e-02	6.483504e-01	
7  2.90091	2.917707e-01	-1.936000e-02	6.824989e-01	
7  2.37882	3.262188e-01	4.594987e-02	5.827409e-01	
2  3.14127	2.659888e-01	-3.935661e-02	7.282774e-01	
1  3.1793	3.310184e-01	3.351763e-02	5.903736e-01	
1  1.67172	2.893023e-01	3.874283e-02	6.268644e-01	
1  1.93897	2.812151e-01	3.762903e-02	6.360654e-01	
4  1.69996	3.128825e-01	4.913341e-02	5.928937e-01	
2  2.32513	2.798307e-01	5.342113e-02	6.216577e-01	
4  2.21106	2.820476e-01	5.463510e-02	6.182268e-01	
10  2.24121	2.786843e-01	4.693229e-02	6.292929e-01	
6  2.6748	2.770264e-01	5.803806e-02	6.198451e-01	
4  2.71958	3.048417e-01	1.124942e-01	5.375736e-01	
4  1.55061	3.087650e-01	6.125373e-02	5.848908e-01	
7  5.38378	3.811656e-01	1.075180e-01	4.662259e-01	
1  5.23873	3.940186e-01	2.000327e-01	3.608582e-01	
1  2.84044	3.442742e-01	7.479454e-02	5.358408e-01	
14  1.99475	3.315816e-01	8.117761e-02	5.421503e-01	
5  1.84392	2.839350e-01	1.267416e-02	6.583004e-01	
2  2.03369	3.278130e-01	1.125021e-01	5.145945e-01	
6  2.3855	3.390823e-01	1.305478e-01	4.852794e-01	
7  3.50976	3.669541e-01	1.613215e-01	4.266339e-01	
5  2.9552	2.883079e-01	8.964328e-02	5.769583e-01	
3  2.24091	3.136435e-01	2.622096e-02	6.150450e-01	
2  1.96023	2.940517e-01	9.716252e-03	6.511416e-01	
1  1.65235	2.983675e-01	3.044925e-02	6.260928e-01	
9  1.80715	2.965300e-01	6.880101e-02	5.895786e-01	
10  2.18635	3.034009e-01	9.545227e-02	5.560563e-01	
3  8.26966	2.954405e-01	1.778505e-01	4.816185e-01	
2  5.73546	3.924240e-01	1.367137e-01	4.257719e-01	
6  3.97875	3.329383e-01	1.740549e-01	4.479163e-01	
6  3.8432	3.660320e-01	1.067146e-01	4.821629e-01	
10  2.75212	2.601504e-01	-1.983959e-03	6.967431e-01	
1  2.64618	2.883242e-01	8.214572e-02	5.844396e-01	
4  2.73457	3.127050e-01	1.238453e-01	5.183592e-01	
1  3.53461	3.685410e-01	1.524173e-01	4.339513e-01	
1  4.98106	3.610059e-01	6.134196e-02	5.325617e-01	
1  3.1405	3.180235e-01	1.076045e-02	6.261256e-01	
5  1.97161	2.777894e-01	9.450259e-03	6.676699e-01	
8  2.4134	2.745433e-01	4.228216e-02	6.380841e-01	
14  1.81599	3.089687e-01	8.840036e-02	5.575405e-01	
3  4.19684	3.139430e-01	1.549576e-01	4.860089e-01	
1  5.28167	3.696037e-01	7.668477e-02	5.086211e-01	
4  1.88738	3.290886e-01	9.751338e-02	5.283076e-01	
11  2.92094	2.982613e-01	1.067663e-01	5.498820e-01	
1  1.54156	3.013328e-01	4.953697e-02	6.040398e-01	
5  2.91376	2.652547e-01	-3.207961e-02	7.217345e-01	
3  2.67329	2.627900e-01	1.028855e-02	6.818310e-01	
3  4.74926	2.637444e-01	7.055135e-02	6.206138e-01	
13  1.76086	3.118530e-01	8.844774e-02	5.546088e-01	
6  1.64996	2.917077e-01	4.522717e-02	6.179747e-01	
4  1.73964	2.870581e-01	2.080367e-02	6.470478e-01	
4  4.03677	2.438495e-01	-1.295302e-02	7.240131e-01	
7  4.59823	2.388309e-01	-5.786003e-02	7.739387e-01	
1  4.13199	2.530837e-01	2.939728e-02	6.724286e-01	
15  2.29806	3.210257e-01	3.791570e-02	5.959681e-01	
2  2.15718	2.720035e-01	7.862615e-03	6.750434e-01	
5  2.08418	2.748728e-01	2.293820e-02	6.570985e-01	
7  2.2593	3.175317e-01	3.251996e-02	6.048579e-01	
4  3.57489	3.665646e-01	1.683319e-01	4.200131e-01	
5  2.89386	3.563088e-01	1.354662e-01	4.631345e-01	
4  1.5778	3.123862e-01	6.787194e-02	5.746514e-01	
2  3.66589	3.525366e-01	7.079114e-02	5.315818e-01	
7  4.0072	3.392486e-01	3.241932e-02	5.832416e-01	
3  3.29171	2.635118e-01	3.925889e-02	6.521389e-01	
12  2.90123	2.986426e-01	-1.182113e-02	6.680880e-01	
4  1.74959	2.921317e-01	5.601016e-02	6.067677e-01	
4  2.32725	3.408597e-01	9.094443e-02	5.231054e-01	
1  3.02555	3.277744e-01	1.478961e-01	4.792391e-01	
10  1.60309	3.110303e-01	7.458382e-02	5.692954e-01	
1  2.02453	3.058813e-01	9.341733e-02	5.556109e-01	
1  2.48989	3.145337e-01	2.040382e-02	6.199720e-01	
1  1.93845	2.929312e-01	6.803160e-02	5.939467e-01	
7  2.024	3.283937e-01	1.118422e-01	5.146737e-01	
3  3.76214	3.211331e-01	3.875195e-03	6.299012e-01	
7  1.83076	2.822465e-01	1.733530e-02	6.553277e-01	
1  3.03185	2.888065e-01	9.232416e-02	5.737789e-01	
2  2.03411	3.267916e-01	6.213989e-02	5.659781e-01	
2  2.88303	3.540079e-01	1.088372e-01	4.920644e-01	
1  2.06846	3.303708e-01	1.143443e-01	5.101945e-01	
6  1.69496	3.055443e-01	3.623295e-02	6.131323e-01	
4  4.27056	3.048807e-01	1.427720e-01	5.072568e-01	
1  4.6135	2.936260e-01	1.295080e-01	5.317755e-01	
4  3.01237	3.574750e-01	1.470830e-01	4.503515e-01	
1  2.66535	3.377411e-01	6.333509e-02	5.538334e-01	
2  2.2207	3.315848e-01	6.551975e-02	5.578049e-01	
2  1.57633	3.113895e-01	6.962143e-02	5.738986e-01	
9  2.15177	3.379441e-01	1.110170e-01	5.059484e-01	
5  2.0934	2.923447e-01	3.101851e-03	6.594630e-01	
11  2.45405	3.277089e-01	4.664730e-02	5.805533e-01	
2  2.61349	3.131068e-01	1.484036e-02	6.269624e-01	
8  2.82497	3.186488e-01	1.885943e-02	6.174013e-01	
1  4.87854	3.663289e-01	7.697254e-02	5.116081e-01	
2  3.64718	3.661778e-01	1.167203e-01	4.720115e-01	
3  2.421	3.268501e-01	1.293725e-01	4.986870e-01	
1  2.00093	2.800307e-01	3.805637e-02	6.368225e-01	
1  1.59458	2.997395e-01	5.949152e-02	5.956785e-01	
1  1.79081	2.923171e-01	1.666465e-02	6.459278e-01	
3  2.73857	2.642814e-01	-2.405567e-02	7.146839e-01	
4  2.3402	2.724869e-01	3.213460e-02	6.502880e-01	
22  1.84562	2.812527e-01	2.538972e-02	6.482671e-01	
11  1.68783	2.996192e-01	2.905020e-02	6.262401e-01	
4  2.66325	3.325403e-01	5.068802e-02	5.716812e-01	
6  2.26383	2.992325e-01	9.128720e-02	5.643898e-01	
1  1.71951	3.213002e-01	7.171674e-02	5.618926e-01	
2  2.14793	2.816723e-01	5.098868e-02	6.222486e-01	
4  2.02642	3.337758e-01	1.060842e-01	5.150495e-01	
7  2.1076	3.109314e-01	1.031098e-01	5.408683e-01	
3  2.79968	2.780063e-01	-2.755387e-02	7.044571e-01	
2  3.64314	2.864276e-01	1.001357e-01	5.683463e-01	
2  3.18371	3.378504e-01	1.600237e-01	4.570355e-01	
1  2.78103	3.330701e-01	1.453153e-01	4.765241e-01	
6  3.7659	2.485456e-01	-5.516153e-05	7.064191e-01	
1  3.39271	3.374841e-01	4.189390e-02	5.755315e-01	
3  1.72403	3.206185e-01	6.808482e-02	5.662062e-01	
19  1.59887	2.959155e-01	5.096557e-02	6.080284e-01	
5  3.89086	3.237541e-01	5.949121e-03	6.252063e-01	
4  4.38861	2.937614e-01	1.262621e-01	5.348860e-01	
5  4.1911	2.735883e-01	8.359851e-02	5.977227e-01	
1  3.48454	3.629582e-01	1.114039e-01	4.805475e-01	
9  3.20748	3.603288e-01	1.167267e-01	4.778541e-01	
5  3.46795	2.934875e-01	1.098570e-01	5.515650e-01	
2  1.77363	2.839477e-01	2.816668e-02	6.427951e-01	
14  1.57207	3.118331e-01	6.577547e-02	5.773010e-01	
3  2.84321	2.852470e-01	-2.394512e-02	6.936077e-01	
4  1.63829	2.946640e-01	5.273398e-02	6.075116e-01	
16  2.95909	2.590595e-01	1.020031e-02	6.856497e-01	
12  3.24782	2.668832e-01	-4.218552e-02	7.302119e-01	
1  3.46329	3.012240e-01	-1.963925e-02	6.733248e-01	
10  2.90794	3.331689e-01	1.491656e-01	4.725751e-01	
3  1.9059	2.812265e-01	9.723720e-03	6.639593e-01	
7  2.67751	2.816762e-01	6.901979e-02	6.042135e-01	
2  3.15585	2.636817e-01	3.572124e-02	6.555066e-01	
8  2.30648	2.855723e-01	-9.179108e-03	6.785164e-01	
17  2.21989	2.776336e-01	-8.236609e-03	6.855125e-01	
1  2.26705	2.806291e-01	-1.004233e-02	6.843228e-01	
3  1.75745	3.229649e-01	7.300320e-02	5.589414e-01	
2  2.25369	3.069753e-01	1.530775e-02	6.326265e-01	
11  1.88457	2.932825e-01	1.239684e-02	6.492302e-01	
1  4.4101	3.113496e-01	-2.150153e-02	6.650614e-01	
4  2.30032	2.940907e-01	8.341416e-02	5.774046e-01	
6  2.50663	3.409845e-01	1.364700e-01	4.774551e-01	
3  3.59596	2.713231e-01	-4.865885e-02	7.322452e-01	
6  1.85518	2.836788e-01	3.948856e-02	6.317422e-01	
2  2.74318	3.340411e-01	1.447018e-01	4.761666e-01	
2  7.46273	4.215750e-01	2.447301e-01	2.886044e-01	
1  7.5247	4.202986e-01	2.572917e-01	2.773192e-01	
2  9.65894	4.037724e-01	3.209654e-01	2.301717e-01	
1  8.24452	3.774721e-01	2.835246e-01	2.939128e-01	
4  2.51093	3.293571e-01	1.341634e-01	4.913891e-01	
1  7.17466	4.018066e-01	1.285020e-01	4.246010e-01	
10  3.32637	3.312517e-01	3.062400e-02	5.930338e-01	
19  2.5468	2.786360e-01	-2.018024e-02	6.964538e-01	
30  1.59684	2.938294e-01	4.176048e-02	6.193197e-01	
1  1.95363	3.022909e-01	1.904466e-02	6.335740e-01	
4  2.45082	3.433587e-01	9.196257e-02	5.195883e-01	
8  2.92607	2.571151e-01	-1.225759e-02	7.100520e-01	
11  3.48797	2.958023e-01	-2.652264e-02	6.856299e-01	
3  2.11857	2.734205e-01	1.792247e-02	6.635666e-01	
6  2.03653	3.343393e-01	9.063414e-02	5.299361e-01	
5  2.83103	2.885513e-01	8.721149e-02	5.791468e-01	
2  2.25433	3.401935e-01	1.182834e-01	4.964326e-01	
9  2.51336	3.281633e-01	1.334534e-01	4.932928e-01	
7  2.40491	3.249500e-01	4.235838e-02	5.876012e-01	
6  2.17959	3.322308e-01	6.958322e-02	5.530955e-01	
3  2.86501	2.958573e-01	-1.424890e-02	6.733011e-01	
3  2.2489	3.314128e-01	6.367035e-02	5.598264e-01	
2  2.24813	2.954523e-01	8.426309e-02	5.751942e-01	
4  2.12063	3.181397e-01	3.855077e-02	5.982191e-01	
5  3.72459	3.303255e-01	1.662700e-01	4.583140e-01	
1  3.95771	3.015260e-01	1.322427e-01	5.211408e-01	
1  3.91554	3.408721e-01	1.799353e-01	4.341021e-01	
4  3.34275	2.916567e-01	1.041347e-01	5.591181e-01	
1  2.75422	3.525706e-01	1.365756e-01	4.657633e-01	
11  3.49302	3.339092e-01	1.646721e-01	4.563282e-01	
7  4.72399	3.871926e-01	1.843716e-01	3.833454e-01	
3  4.18689	3.785723e-01	1.768647e-01	3.994726e-01	
8  4.01157	3.342960e-01	1.760572e-01	4.445564e-01	
7  5.24749	3.323550e-01	1.955049e-01	4.270496e-01	
2  5.10349	3.927540e-01	1.810037e-01	3.811518e-01	
1  4.75826	3.526167e-01	4.632575e-02	5.559671e-01	
15  2.76139	3.524324e-01	1.114100e-01	4.910672e-01	
1  2.69248	3.179558e-01	1.291576e-01	5.077962e-01	
3  4.9692	3.524765e-01	4.213620e-02	5.602968e-01	
1  3.17173	3.287320e-01	2.920145e-02	5.969761e-01	
1  2.46952	2.688472e-01	2.552403e-02	6.605383e-01	
5  1.83866	3.154242e-01	4.569432e-02	5.937910e-01	
4  2.83715	3.548658e-01	1.203508e-01	4.796930e-01	
11  2.58409	3.094055e-01	1.156075e-01	5.298966e-01	
2  2.18994	3.382327e-01	1.158097e-01	5.008672e-01	
4  1.81546	2.981022e-01	7.214467e-02	5.846627e-01	
2  2.14613	3.218419e-01	1.154182e-01	5.176495e-01	
2  2.41144	3.295186e-01	5.223257e-02	5.731583e-01	
36  1.72934	2.912588e-01	2.041394e-02	6.432368e-01	
2  1.89336	2.978548e-01	7.540762e-02	5.816471e-01	
1  1.54078	3.027726e-01	4.999629e-02	6.021407e-01	
4  2.31671	3.412447e-01	9.384246e-02	5.198224e-01	
6  1.70289	3.161954e-01	8.711737e-02	5.515968e-01	
5  2.74337	2.753257e-01	5.582741e-02	6.237564e-01	
2  2.25031	2.919149e-01	7.772654e-02	5.852681e-01	
10  2.48853	3.459795e-01	1.016881e-01	5.072420e-01	
1  2.06153	2.815399e-01	4.645362e-02	6.269160e-01	
5  1.60865	3.083870e-01	4.793896e-02	5.985836e-01	
6  1.58789	3.015454e-01	3.972371e-02	6.136404e-01	
18  1.65138	3.076138e-01	4.267164e-02	6.046241e-01	
10  2.67118	2.637905e-01	-1.943676e-02	7.105558e-01	
6  2.75746	3.100763e-01	1.209144e-01	5.239188e-01	
6  2.68407	3.348031e-01	1.431333e-01	4.769731e-01	
4  3.38833	2.799962e-01	8.219155e-02	5.927218e-01	
1  3.46216	3.001358e-01	1.210347e-01	5.337391e-01	
4  3.44182	3.260518e-01	1.558356e-01	4.730222e-01	
4  5.10179	3.785053e-01	1.068647e-01	4.695396e-01	
3  3.03919	3.217905e-01	1.421172e-01	4.910018e-01	
9  3.10462	2.747117e-01	-3.657148e-02	7.167693e-01	
17  2.10645	2.770398e-01	3.458897e-02	6.432808e-01	
2  3.52882	3.317864e-01	2.731040e-02	5.958128e-01	
8  3.78549	2.596479e-01	-5.515954e-02	7.504212e-01	
2  3.85917	3.593896e-01	8.432721e-02	5.111927e-01	
1  1.97077	3.323273e-01	1.013018e-01	5.212805e-01	
9  1.69809	2.994038e-01	6.770719e-02	5.877985e-01	
3  1.99666	2.929026e-01	7.240620e-03	6.547664e-01	
2  2.07548	2.978307e-01	8.264122e-02	5.744377e-01	
3  1.58271	2.953893e-01	4.533821e-02	6.141820e-01	
5  1.81421	2.859063e-01	1.403994e-02	6.549633e-01	
3  1.54964	3.029666e-01	5.847858e-02	5.934644e-01	
1  2.35192	2.675803e-01	5.471016e-03	6.818582e-01	
6  3.11528	2.970197e-01	1.089055e-01	5.489844e-01	
3  1.64379	3.173945e-01	7.824640e-02	5.592687e-01	
2  1.9383	3.309208e-01	1.006976e-01	5.232911e-01	
7  2.79559	2.635380e-01	2.145422e-02	6.699173e-01	
18  2.02006	2.777702e-01	3.080102e-02	6.463383e-01	
13  3.23332	2.593828e-01	2.401152e-02	6.715152e-01	
4  5.018	3.640211e-01	6.798111e-02	5.229073e-01	
4  3.43736	3.435151e-01	1.702205e-01	4.411739e-01	
16  1.65177	3.042770e-01	7.229235e-02	5.783402e-01	
8  1.94823	3.220621e-01	5.468444e-02	5.781630e-01	
1  2.11427	2.731961e-01	1.455255e-02	6.671608e-01	
5  2.42694	2.709223e-01	3.110313e-02	6.528841e-01	
11  2.42322	2.743882e-01	-1.650775e-02	6.970291e-01	
14  1.61491	2.927869e-01	3.437126e-02	6.277514e-01	
5  1.53924	3.022536e-01	5.105282e-02	6.016031e-01	
2  2.301	2.742128e-01	3.606040e-02	6.446364e-01	
14  2.36412	3.141561e-01	1.154577e-01	5.252958e-01	
3  3.28598	3.278729e-01	2.501985e-02	6.020168e-01	
3  2.90715	3.195473e-01	1.847547e-02	6.168868e-01	
4  1.89398	2.893928e-01	9.436128e-03	6.560806e-01	
13  1.95748	2.878158e-01	5.559250e-03	6.615345e-01	
5  2.2602	2.718860e-01	2.458140e-02	6.584422e-01	
2  2.70426	3.515045e-01	1.347101e-01	4.686949e-01	
2  3.51901	3.672936e-01	1.607257e-01	4.268902e-01	
1  2.21767	3.402285e-01	1.023168e-01	5.123642e-01	
9  2.4242	3.045531e-01	7.052747e-03	6.433037e-01	
1  2.48309	2.668785e-01	1.756677e-02	6.704643e-01	
2  2.1726	3.015259e-01	9.209831e-02	5.612854e-01	
1  1.76709	3.081813e-01	8.483682e-02	5.618914e-01	
5  2.65451	3.252703e-01	3.545153e-02	5.941877e-01	
2  1.5847	2.975554e-01	3.724277e-02	6.201113e-01	
17  1.6502	2.903841e-01	3.931618e-02	6.252093e-01	
2  1.69425	3.091514e-01	4.223246e-02	6.035257e-01	
19  1.66289	2.947424e-01	5.541174e-02	6.047555e-01	
1  4.20882	3.415378e-01	3.317862e-02	5.801931e-01	
9  3.3892	2.518953e-01	-3.390885e-02	7.369231e-01	
7  4.06232	2.823536e-01	-4.944667e-02	7.220027e-01	
1  5.89456	3.487734e-01	1.972047e-02	5.864157e-01	
9  2.26346	3.405970e-01	1.181775e-01	4.961350e-01	
8  1.66838	3.108307e-01	4.732823e-02	5.967506e-01	
13  1.77189	3.199283e-01	6.082426e-02	5.741570e-01	
3  1.60729	2.959325e-01	5.227066e-02	6.067064e-01	
1  1.72195	3.010723e-01	2.852183e-02	6.253155e-01	
9  2.35521	3.271191e-01	4.877518e-02	5.790153e-01	
2  2.73021	2.646688e-01	2.275157e-02	6.674892e-01	
7  1.72356	2.935733e-01	2.171936e-02	6.396169e-01	
2  2.10249	2.806055e-01	4.587363e-02	6.284304e-01	
2  2.00319	2.771677e-01	2.604340e-02	6.516984e-01	
1  3.20261	3.332737e-01	1.571671e-01	4.644688e-01	
1  2.98987	2.900574e-01	9.376067e-02	5.710915e-01	
3  2.70701	3.455617e-01	8.472793e-02	5.246199e-01	
2  4.36719	2.530211e-01	-6.701206e-02	7.689005e-01	
3  5.38339	2.431182e-01	-8.421621e-02	7.960076e-01	
1  4.86866	2.724441e-01	-6.910688e-02	7.515723e-01	
3  3.06042	3.165300e-01	1.001433e-02	6.283653e-01	
6  3.47453	3.278230e-01	2.096207e-02	6.061245e-01	
6  3.88101	2.618151e-01	4.914254e-02	6.439519e-01	
2  1.66617	3.097600e-01	7.994191e-02	5.652077e-01	
11  1.73649	2.872160e-01	2.102232e-02	6.466712e-01	
1  1.70662	3.210395e-01	7.307830e-02	5.607917e-01	
2  1.58878	3.119962e-01	7.229843e-02	5.706149e-01	
4  2.06717	2.743363e-01	1.066159e-02	6.699116e-01	
11  2.92711	3.027168e-01	-7.314762e-03	6.595075e-01	
6  2.65195	2.812145e-01	6.727062e-02	6.064244e-01	
13  1.69644	2.903293e-01	4.656315e-02	6.180171e-01	
3  1.90153	2.883271e-01	5.601727e-02	6.105652e-01	
10  2.32944	3.390174e-01	1.270061e-01	4.888861e-01	
1  2.19531	3.397639e-01	1.047737e-01	5.103720e-01	
1  1.75347	2.965301e-01	6.579177e-02	5.925877e-01	
1  2.51412	2.655262e-01	-1.185223e-02	7.012356e-01	
8  4.34903	2.408972e-01	-5.231421e-02	7.663265e-01	
3  2.79985	2.909500e-01	-1.792129e-02	6.818809e-01	
3  3.86155	3.124536e-01	1.470350e-01	4.954210e-01	
1  1.75311	3.087314e-01	3.782914e-02	6.083490e-01	
9  1.59209	3.089984e-01	5.110213e-02	5.948090e-01	
9  1.99897	2.788515e-01	4.355977e-03	6.717021e-01	
12  2.04099	3.066545e-01	2.182681e-02	6.264282e-01	
4  1.6297	3.168389e-01	7.070997e-02	5.673607e-01	
8  1.67632	2.931449e-01	2.536553e-02	6.363991e-01	
2  3.79937	2.462778e-01	-1.201501e-02	7.206468e-01	
12  3.52179	2.494829e-01	-9.679863e-03	7.151065e-01	
9  2.70023	3.380143e-01	1.449491e-01	4.719461e-01	
4  2.07424	3.315555e-01	7.409862e-02	5.492554e-01	
1  2.57313	3.451060e-01	1.374144e-01	4.723891e-01	
2  1.60451	3.026118e-01	6.567800e-02	5.866197e-01	
6  2.28428	2.693861e-01	1.204244e-02	6.734810e-01	
6  1.64848	3.103198e-01	4.796127e-02	5.966284e-01	
2  2.46876	3.262931e-01	4.310855e-02	5.855078e-01	
9  1.8752	3.292403e-01	9.229818e-02	5.333711e-01	
16  2.42235	2.672089e-01	-8.619817e-03	6.963204e-01	
2  3.92093	2.469205e-01	-1.088918e-03	7.090780e-01	
5  1.63681	3.171886e-01	7.651664e-02	5.612043e-01	
7  1.7826	3.200122e-01	9.465806e-02	5.402393e-01	
12  1.9747	3.272506e-01	1.086938e-01	5.189651e-01	
1  3.16084	3.602011e-01	1.524182e-01	4.422902e-01	
11  2.05388	3.105671e-01	2.745222e-02	6.168902e-01	
8  1.73618	2.962669e-01	6.420703e-02	5.944356e-01	
3  3.37986	2.765994e-01	-4.153298e-02	7.198432e-01	
