1  5.29153	2.360246e-01	-2.803634e-03	7.216886e-01	
17  3.22991	2.607268e-01	-4.046123e-02	7.346440e-01	
6  2.38687	2.709682e-01	-1.309000e-02	6.970314e-01	
1  1.96226	3.322677e-01	9.099209e-02	5.316498e-01	
9  2.79413	3.350349e-01	1.468900e-01	4.729846e-01	
2  2.05524	3.348057e-01	9.048127e-02	5.296225e-01	
2  2.60853	2.811794e-01	6.595128e-02	6.077789e-01	
15  1.61932	3.004258e-01	6.338768e-02	5.910961e-01	
9  1.84036	3.277892e-01	9.123670e-02	5.358836e-01	
3  3.86809	3.705201e-01	1.789067e-01	4.054828e-01	
1  3.00898	3.191939e-01	1.384529e-01	4.972628e-01	
10  1.65034	3.136524e-01	8.117764e-02	5.600795e-01	
2  1.77874	2.935817e-01	6.121069e-02	6.001171e-01	
1  2.44038	3.460137e-01	1.208766e-01	4.880193e-01	
9  1.80002	3.255442e-01	9.180003e-02	5.375654e-01	
6  2.03788	3.261217e-01	1.125507e-01	5.162372e-01	
1  2.36963	2.877205e-01	7.307944e-02	5.941096e-01	
1  3.38277	2.855007e-01	9.330534e-02	5.761035e-01	
3  3.48533	3.677465e-01	1.481912e-01	4.389718e-01	
3  2.19599	2.819544e-01	5.378369e-02	6.191715e-01	
13  2.60248	3.482796e-01	1.342588e-01	4.723712e-01	
2  2.49849	3.210614e-01	1.269882e-01	5.068600e-01	
3  3.01824	2.928993e-01	9.961780e-02	5.623924e-01	
4  1.85573	2.906513e-01	1.208300e-02	6.521753e-01	
3  3.22094	3.549732e-01	9.327175e-02	5.066646e-01	
10  2.68969	3.490795e-01	1.400839e-01	4.657462e-01	
1  3.16524	3.498090e-01	7.892139e-02	5.261792e-01	
5  1.564	2.994493e-01	4.155399e-02	6.139062e-01	
7  2.05947	2.921271e-01	7.141551e-02	5.913669e-01	
3  3.19358	3.397125e-01	5.183365e-02	5.633634e-01	
5  2.16525	2.717864e-01	9.619880e-03	6.735033e-01	
2  2.38177	3.224145e-01	1.245411e-01	5.079539e-01	
2  1.61944	2.977379e-01	3.294516e-02	6.242265e-01	
1  6.21125	2.352847e-01	1.556026e-02	7.040646e-01	
1  4.03234	2.523964e-01	-5.897700e-02	7.614902e-01	
2  2.70784	2.622549e-01	-1.816995e-02	7.108245e-01	
14  2.0246	2.778717e-01	3.463114e-03	6.735747e-01	
1  3.95787	2.512004e-01	-5.612239e-02	7.598315e-01	
3  4.1974	2.533685e-01	3.188766e-02	6.696534e-01	
9  2.22496	2.703696e-01	5.914947e-03	6.786250e-01	
9  2.10877	2.797847e-01	4.377783e-02	6.313470e-01	
5  3.48695	3.456466e-01	5.813876e-02	5.511242e-01	
9  2.5182	3.394850e-01	7.426459e-02	5.411600e-01	
13  3.26033	3.587416e-01	1.627030e-01	4.334649e-01	
1  2.62493	3.395480e-01	1.422645e-01	4.730971e-01	
2  2.42282	3.395108e-01	1.325029e-01	4.828958e-01	
16  2.47706	2.905854e-01	-1.029344e-02	6.746176e-01	
1  4.46501	3.649878e-01	8.339478e-02	5.065269e-01	
1  2.09169	3.065891e-01	9.686781e-02	5.514526e-01	
15  1.63067	2.988175e-01	6.139286e-02	5.946992e-01	
3  3.89087	2.904506e-01	-3.910821e-02	7.035672e-01	
5  2.73282	3.347117e-01	5.353335e-02	5.666645e-01	
2  2.38836	2.907302e-01	7.970488e-02	5.844745e-01	
3  2.20321	2.789040e-01	-7.608170e-03	6.836137e-01	
3  3.01422	2.862162e-01	8.688393e-02	5.818095e-01	
5  2.4101	2.769112e-01	4.889502e-02	6.291033e-01	
5  2.26401	3.263144e-01	5.036674e-02	5.782284e-01	
4  1.99222	3.178430e-01	4.318472e-02	5.938818e-01	
7  1.90979	2.795691e-01	2.682632e-02	6.485142e-01	
3  2.53417	3.288048e-01	4.642265e-02	5.796821e-01	
1  1.69271	3.090834e-01	8.123196e-02	5.645942e-01	
1  1.93684	3.127984e-01	3.591887e-02	6.061922e-01	
27  2.31127	2.691222e-01	-3.353120e-03	6.891405e-01	
4  2.83783	3.191937e-01	1.343050e-01	5.014109e-01	
2  2.39529	2.904681e-01	7.939867e-02	5.850428e-01	
3  3.90866	3.643375e-01	9.821125e-02	4.923608e-01	
8  2.79739	3.531123e-01	1.118256e-01	4.899716e-01	
5  3.96208	2.498190e-01	1.320295e-02	6.918876e-01	
12  1.97677	2.782226e-01	2.849685e-02	6.481901e-01	
2  2.16674	2.913141e-01	-3.367792e-04	6.639323e-01	
10  2.1528	2.960807e-01	4.670245e-03	6.541586e-01	
4  2.94478	2.985964e-01	-1.280150e-02	6.691147e-01	
39  2.17205	2.944470e-01	2.369746e-03	6.580928e-01	
8  2.37283	2.671686e-01	5.545473e-03	6.821955e-01	
16  1.57611	2.961139e-01	4.645116e-02	6.123445e-01	
7  1.80769	2.945137e-01	6.483959e-02	5.955563e-01	
1  2.70787	3.415334e-01	1.457952e-01	4.675809e-01	
1  1.72375	3.217094e-01	8.667486e-02	5.465253e-01	
1  3.41121	3.219122e-01	1.505436e-01	4.824537e-01	
5  2.06631	3.286541e-01	6.552170e-02	5.607338e-01	
2  2.14467	2.879624e-01	6.594346e-02	6.010037e-01	
11  2.72371	3.493247e-01	9.823495e-02	5.073499e-01	
4  3.39497	3.558059e-01	1.710680e-01	4.280356e-01	
1  3.16569	3.480776e-01	1.634858e-01	4.433462e-01	
7  1.97816	3.329457e-01	9.356490e-02	5.283989e-01	
6  2.31832	2.706223e-01	2.321835e-02	6.610689e-01	
10  1.60557	2.998634e-01	6.096408e-02	5.940820e-01	
5  1.53768	3.039129e-01	5.498079e-02	5.960158e-01	
8  4.40901	2.450959e-01	8.701843e-03	7.011118e-01	
7  3.16027	3.589181e-01	1.128166e-01	4.831748e-01	
2  3.86254	3.739762e-01	1.632362e-01	4.176972e-01	
2  2.77942	2.992805e-01	1.051902e-01	5.504388e-01	
8  1.54706	3.021491e-01	5.631062e-02	5.964498e-01	
5  1.61696	3.111569e-01	7.638260e-02	5.673701e-01	
4  1.77117	3.237950e-01	7.471185e-02	5.564027e-01	
14  1.90065	3.098368e-01	3.236085e-02	6.127119e-01	
3  2.31662	3.179741e-01	3.148765e-02	6.054478e-01	
2  1.67208	3.077337e-01	4.131240e-02	6.058634e-01	
1  2.00968	2.775274e-01	5.441346e-03	6.719408e-01	
2  1.58447	2.959682e-01	3.757629e-02	6.213651e-01	
1  1.74921	3.230565e-01	8.853723e-02	5.433159e-01	
14  1.72737	3.224207e-01	7.644797e-02	5.560409e-01	
4  3.1757	3.050892e-01	1.231133e-01	5.267070e-01	
4  2.88211	3.562244e-01	1.313083e-01	4.673768e-01	
1  2.13805	2.772839e-01	3.744111e-02	6.401845e-01	
1  2.28765	3.147921e-01	1.137889e-01	5.263285e-01	
6  1.77994	2.848515e-01	3.586103e-02	6.341970e-01	
4  2.65526	2.748983e-01	-2.458269e-02	7.045939e-01	
2  1.89251	3.073656e-01	2.874969e-02	6.187943e-01	
6  3.72033	2.953831e-01	1.178483e-01	5.416782e-01	
3  2.82836	3.444425e-01	1.506817e-01	4.597853e-01	
3  4.41144	3.822959e-01	1.583327e-01	4.142809e-01	
5  6.62427	3.808689e-01	7.931736e-02	4.947233e-01	
15  1.54044	3.054898e-01	5.447752e-02	5.949422e-01	
1  3.47949	3.511802e-01	7.253028e-02	5.311990e-01	
2  2.22489	3.373732e-01	1.208604e-01	4.966759e-01	
5  3.057	3.355260e-01	4.601445e-02	5.733691e-01	
26  3.3952	3.618564e-01	1.660367e-01	4.270164e-01	
2  1.96048	3.127567e-01	9.944196e-02	5.427109e-01	
6  2.72051	3.527503e-01	1.273449e-01	4.748143e-01	
2  1.80284	3.140876e-01	9.293832e-02	5.478836e-01	
1  1.948	2.943338e-01	1.047645e-02	6.500993e-01	
1  2.49893	3.423625e-01	1.352382e-01	4.773089e-01	
5  1.79154	2.959761e-01	6.688844e-02	5.920450e-01	
4  1.93533	3.023170e-01	1.980674e-02	6.327858e-01	
7  1.98435	2.887510e-01	6.109540e-02	6.050631e-01	
4  3.11902	3.222610e-01	1.445061e-01	4.881425e-01	
3  5.36566	3.483544e-01	2.691942e-02	5.796357e-01	
8  3.26706	3.623378e-01	1.236734e-01	4.688984e-01	
9  4.4957	2.539323e-01	4.020130e-02	6.607760e-01	
5  3.20597	3.101139e-01	1.310810e-01	5.137146e-01	
3  3.46972	3.337770e-01	3.248096e-02	5.886516e-01	
5  3.3011	2.680861e-01	5.227595e-02	6.345475e-01	
5  2.14422	2.828827e-01	5.397876e-02	6.180480e-01	
5  2.38222	2.839135e-01	-1.258750e-02	6.835835e-01	
2  2.58686	3.441243e-01	1.391465e-01	4.716388e-01	
1  4.57907	3.849088e-01	1.633350e-01	4.066657e-01	
23  3.93553	3.574453e-01	1.889408e-01	4.085234e-01	
6  4.12861	3.572339e-01	1.942197e-01	4.034560e-01	
1  2.47488	3.450569e-01	9.797272e-02	5.118800e-01	
11  1.70091	3.030957e-01	7.399894e-02	5.778149e-01	
3  2.07662	3.227063e-01	4.991924e-02	5.822840e-01	
10  2.00975	2.889782e-01	6.273682e-02	6.031946e-01	
1  1.75338	2.928232e-01	5.790155e-02	6.041848e-01	
13  1.55175	3.030731e-01	5.913839e-02	5.926981e-01	
18  1.62506	3.164243e-01	7.482404e-02	5.636613e-01	
1  1.7699	3.248257e-01	8.488647e-02	5.451974e-01	
2  2.2377	3.161200e-01	1.135898e-01	5.251998e-01	
4  3.42918	3.664858e-01	1.386455e-01	4.497782e-01	
3  2.73139	3.407002e-01	1.466921e-01	4.675172e-01	
1  2.68037	3.463124e-01	8.880744e-02	5.197897e-01	
2  5.18096	3.040492e-01	1.552266e-01	4.956338e-01	
1  4.01642	3.761277e-01	1.707601e-01	4.080217e-01	
11  2.14372	3.182105e-01	1.122918e-01	5.244072e-01	
1  1.92783	3.126381e-01	9.787719e-02	5.443943e-01	
17  1.75947	2.997890e-01	2.488434e-02	6.302362e-01	
2  1.95679	2.860876e-01	5.333529e-02	6.154867e-01	
9  1.93816	3.093562e-01	9.455729e-02	5.509960e-01	
17  1.99957	3.150380e-01	3.738555e-02	6.024860e-01	
15  1.66319	3.136077e-01	5.387921e-02	5.874226e-01	
14  1.85542	3.276277e-01	9.624186e-02	5.310400e-01	
1  2.88304	3.319421e-01	4.290627e-02	5.800612e-01	
4  3.05286	3.518935e-01	9.005304e-02	5.129630e-01	
10  2.55897	2.790668e-01	-2.038029e-02	6.962231e-01	
1  4.94546	2.370201e-01	-6.714802e-02	7.850374e-01	
1  3.84319	2.553676e-01	-5.553563e-02	7.550776e-01	
2  3.12725	3.383209e-01	5.041339e-02	5.661753e-01	
4  2.10363	3.368227e-01	9.682639e-02	5.212604e-01	
2  2.53922	3.277485e-01	1.340142e-01	4.931468e-01	
6  3.36003	3.534547e-01	8.292063e-02	5.185342e-01	
1  2.01423	3.303171e-01	7.432601e-02	5.502664e-01	
2  2.23196	3.256476e-01	1.214604e-01	5.078016e-01	
1  2.98155	2.565133e-01	-1.830367e-02	7.166999e-01	
10  2.68359	3.311045e-01	4.682166e-02	5.769834e-01	
1  6.26679	2.233604e-01	-3.739483e-02	7.689440e-01	
11  2.90775	2.574726e-01	-7.458255e-03	7.048952e-01	
6  2.76608	3.475807e-01	8.878714e-02	5.185417e-01	
1  3.57289	2.487704e-01	-1.099602e-02	7.171351e-01	
5  1.66769	2.959508e-01	2.736065e-02	6.315981e-01	
6  1.75519	3.206517e-01	9.208169e-02	5.421762e-01	
9  2.50921	3.467699e-01	1.285882e-01	4.795514e-01	
5  3.70288	3.675875e-01	1.200964e-01	4.672256e-01	
14  3.33743	3.643137e-01	1.540024e-01	4.365934e-01	
7  2.76487	3.089695e-01	1.195668e-01	5.263732e-01	
5  1.60047	2.991529e-01	5.898773e-02	5.967689e-01	
7  1.58683	3.058658e-01	6.831418e-02	5.807296e-01	
10  1.57095	2.972000e-01	4.928043e-02	6.084291e-01	
30  2.44251	2.677250e-01	1.872797e-02	6.684566e-01	
1  4.54481	2.600926e-01	5.791916e-02	6.368977e-01	
2  4.549	3.382571e-01	2.061495e-02	5.960375e-01	
1  3.98526	3.226766e-01	2.516279e-03	6.297167e-01	
13  1.61244	2.980825e-01	5.806340e-02	5.987636e-01	
2  2.63943	3.020187e-01	-1.738718e-03	6.546296e-01	
3  3.18089	3.620602e-01	1.431415e-01	4.497078e-01	
2  2.80339	3.072540e-01	1.180567e-01	5.295988e-01	
3  3.72977	3.712790e-01	1.643788e-01	4.192518e-01	
1  2.18467	3.387587e-01	1.132098e-01	5.029411e-01	
1  1.61688	2.927814e-01	3.380934e-02	6.283188e-01	
1  2.35479	2.686178e-01	1.582969e-02	6.704621e-01	
3  2.17528	2.718066e-01	1.418238e-02	6.689205e-01	
5  2.33267	3.106276e-01	1.850179e-02	6.257802e-01	
2  2.53357	2.953748e-01	9.238301e-02	5.671517e-01	
15  1.559	3.019849e-01	4.433377e-02	6.085909e-01	
5  1.5516	3.001702e-01	4.484859e-02	6.098908e-01	
4  2.92553	3.156929e-01	1.322691e-01	5.069475e-01	
1  6.06373	3.182124e-01	1.886423e-01	4.480549e-01	
4  5.78272	3.378391e-01	2.099889e-01	4.070815e-01	
3  3.34123	3.637647e-01	1.571584e-01	4.339865e-01	
4  4.32735	3.809682e-01	1.786016e-01	3.953397e-01	
3  2.67774	3.183395e-01	1.292003e-01	5.073697e-01	
12  2.77106	2.905302e-01	-1.766408e-02	6.820434e-01	
2  2.9665	2.857232e-01	-2.633691e-02	6.955232e-01	
26  3.78174	2.478108e-01	-4.437007e-02	7.514688e-01	
3  4.18024	3.287333e-01	9.488867e-03	6.166873e-01	
2  2.32719	3.390334e-01	8.336259e-02	5.325136e-01	
2  2.80957	3.011777e-01	1.089737e-01	5.447582e-01	
1  3.46006	3.580384e-01	9.385532e-02	5.030158e-01	
6  2.01657	2.856436e-01	1.924849e-03	6.673411e-01	
2  3.94356	2.616480e-01	5.005944e-02	6.432021e-01	
12  2.14344	3.191345e-01	3.964931e-02	5.961257e-01	
1  2.18362	3.311583e-01	6.621501e-02	5.575362e-01	
1  2.21647	2.744277e-01	3.203034e-02	6.484515e-01	
4  1.79123	2.837875e-01	3.201435e-02	6.391077e-01	
2  2.30577	2.694232e-01	1.550238e-02	6.699840e-01	
1  2.42982	2.733789e-01	-1.655884e-02	6.980895e-01	
3  1.60302	2.933858e-01	3.694073e-02	6.245830e-01	
5  2.16481	2.864205e-01	-3.784575e-03	6.722737e-01	
3  2.35908	2.690201e-01	1.856513e-02	6.673243e-01	
3  1.81648	2.861807e-01	1.374874e-02	6.549801e-01	
5  1.79221	3.031197e-01	2.727635e-02	6.245135e-01	
4  1.65633	3.010667e-01	6.763555e-02	5.862073e-01	
2  1.83533	3.252524e-01	7.227733e-02	5.573799e-01	
7  1.98075	3.165496e-01	1.040670e-01	5.342929e-01	
1  4.49501	3.587311e-01	6.608253e-02	5.300960e-01	
1  5.89886	3.957667e-01	2.354355e-01	3.237073e-01	
2  5.32822	3.952608e-01	1.759651e-01	3.836837e-01	
4  5.1711	2.909465e-01	1.328877e-01	5.310754e-01	
2  4.06217	2.739611e-01	8.213158e-02	5.988169e-01	
2  3.91726	2.504486e-01	1.417947e-02	6.902814e-01	
10  2.45859	2.799935e-01	-1.690834e-02	6.918244e-01	
9  2.57604	3.295423e-01	4.670761e-02	5.786596e-01	
3  1.85863	2.809209e-01	1.739195e-02	6.565967e-01	
1  2.51571	2.659640e-01	-1.328937e-02	7.022350e-01	
2  2.8108	2.781050e-01	6.448514e-02	6.123194e-01	
3  1.56032	2.984303e-01	4.250916e-02	6.139700e-01	
4  2.15382	3.080777e-01	1.010603e-01	5.457716e-01	
1  1.61812	3.133647e-01	5.846604e-02	5.830788e-01	
4  2.15109	3.245017e-01	1.173825e-01	5.130253e-01	
12  1.54672	3.062117e-01	5.344186e-02	5.952560e-01	
2  2.47274	3.407919e-01	8.076094e-02	5.333567e-01	
4  2.0781	3.177542e-01	1.092922e-01	5.278632e-01	
5  2.93833	2.677871e-01	4.126513e-02	6.458573e-01	
2  4.06168	3.043499e-01	1.384858e-01	5.120739e-01	
1  3.77828	3.578581e-01	8.231057e-02	5.147409e-01	
4  2.99071	3.575283e-01	1.202527e-01	4.771285e-01	
8  3.22502	3.307286e-01	3.188114e-02	5.922998e-01	
5  3.38707	3.491213e-01	6.974224e-02	5.360460e-01	
2  3.92336	3.738007e-01	1.397864e-01	4.413225e-01	
5  4.81053	3.756216e-01	2.134937e-01	3.657942e-01	
12  5.6303	3.495970e-01	2.527128e-02	5.800412e-01	
3  2.82386	3.299842e-01	1.443904e-01	4.805349e-01	
11  2.10873	3.308329e-01	1.168291e-01	5.072475e-01	
5  2.04342	3.106823e-01	1.004228e-01	5.438044e-01	
1  3.16661	3.151618e-01	1.370454e-01	5.027024e-01	
1  2.45247	3.278717e-01	1.311695e-01	4.958684e-01	
3  3.20579	3.053299e-01	1.241012e-01	5.254784e-01	
1  3.23649	2.997164e-01	1.159031e-01	5.392900e-01	
6  2.5058	3.387985e-01	7.277136e-02	5.433397e-01	
2  3.71192	3.372931e-01	3.442224e-02	5.831942e-01	
4  3.06118	3.279735e-01	3.030926e-02	5.966267e-01	
2  3.26239	3.235359e-01	1.761880e-02	6.137548e-01	
5  3.35292	2.546078e-01	-3.871540e-02	7.390171e-01	
5  3.00959	3.583263e-01	1.245340e-01	4.720492e-01	
1  1.6639	3.192219e-01	7.582477e-02	5.598629e-01	
4  2.17746	3.382901e-01	9.394298e-02	5.226764e-01	
3  2.55546	3.363613e-01	6.384410e-02	5.547042e-01	
1  2.57046	2.651979e-01	1.553829e-02	6.741734e-01	
3  1.57605	3.079251e-01	6.893283e-02	5.780516e-01	
1  2.66805	2.661971e-01	-2.277503e-02	7.114874e-01	
9  1.59877	2.968885e-01	5.360166e-02	6.044194e-01	
3  2.98274	2.562881e-01	-9.237636e-03	7.078591e-01	
1  1.9295	3.168365e-01	1.019215e-01	5.361516e-01	
3  1.80068	2.836271e-01	1.833175e-02	6.529507e-01	
3  3.27403	3.166871e-01	5.860145e-03	6.323623e-01	
2  2.28421	3.115861e-01	2.146739e-02	6.218561e-01	
2  3.36915	2.925129e-01	-2.795574e-02	6.903524e-01	
11  4.49431	3.210154e-01	-8.368855e-03	6.422630e-01	
2  3.11952	3.239285e-01	2.140513e-02	6.095759e-01	
5  2.8268	3.547799e-01	1.347687e-01	4.653610e-01	
3  4.78274	3.572368e-01	2.096542e-01	3.880186e-01	
12  3.51501	3.587273e-01	1.746725e-01	4.215097e-01	
2  3.92798	3.737113e-01	1.386906e-01	4.425076e-01	
1  4.54467	2.549590e-01	4.413034e-02	6.558202e-01	
3  3.2821	2.951744e-01	1.091700e-01	5.505652e-01	
1  3.54509	3.488879e-01	6.463151e-02	5.413902e-01	
2  2.22181	3.377592e-01	1.200775e-01	4.970728e-01	
8  1.62478	3.080727e-01	7.472134e-02	5.721155e-01	
10  1.8294	3.261041e-01	9.564986e-02	5.331556e-01	
7  1.89065	3.257762e-01	6.882670e-02	5.603066e-01	
12  2.23034	3.407375e-01	1.056943e-01	5.084778e-01	
6  1.66191	3.077960e-01	4.217211e-02	6.049414e-01	
2  3.12685	3.172746e-01	9.818604e-03	6.278163e-01	
2  6.4782	3.541937e-01	2.197279e-02	5.787430e-01	
26  2.38254	2.931060e-01	-5.311698e-03	6.671153e-01	
1  3.99486	2.882907e-01	1.099294e-01	5.566895e-01	
9  1.71473	3.217520e-01	8.426545e-02	5.488921e-01	
18  1.83561	3.124866e-01	4.008841e-02	6.023345e-01	
12  3.30619	2.530920e-01	-8.404069e-04	7.026579e-01	
1  1.7102	2.871187e-01	3.506974e-02	6.327211e-01	
3  2.43097	3.431106e-01	9.243163e-02	5.193673e-01	
11  1.61055	3.004413e-01	3.612909e-02	6.183392e-01	
9  1.65584	2.962267e-01	2.853537e-02	6.301475e-01	
6  1.67278	3.189244e-01	8.198478e-02	5.540004e-01	
18  1.74336	3.152637e-01	8.997060e-02	5.496752e-01	
3  2.63047	2.770788e-01	5.682192e-02	6.210088e-01	
5  2.76136	2.860927e-01	8.061781e-02	5.881991e-01	
13  2.51007	3.265580e-01	1.321715e-01	4.961800e-01	
14  2.16597	2.835526e-01	-5.201809e-03	6.765587e-01	
15  1.72806	3.170189e-01	5.662333e-02	5.812674e-01	
2  1.69911	3.202747e-01	7.068056e-02	5.639543e-01	
5  1.94433	3.214873e-01	5.350961e-02	5.799126e-01	
3  4.04537	3.440717e-01	1.852265e-01	4.256114e-01	
1  3.0497	2.902934e-01	9.552537e-02	5.690908e-01	
14  3.76197	3.293160e-01	1.659854e-01	4.596081e-01	
1  2.44597	3.199495e-01	3.119568e-02	6.037644e-01	
4  2.8597	2.583932e-01	-1.500675e-02	7.115231e-01	
4  2.96219	2.665627e-01	3.837593e-02	6.499709e-01	
4  2.90235	2.616451e-01	1.893054e-02	6.743339e-01	
2  2.72471	3.009761e-01	1.066305e-01	5.473030e-01	
11  3.08606	3.452571e-01	6.878457e-02	5.408679e-01	
7  2.23564	2.723756e-01	-5.082885e-03	6.876168e-01	
16  3.83813	3.251079e-01	9.189475e-03	6.206122e-01	
11  1.68508	2.978989e-01	2.755213e-02	6.294586e-01	
2  2.3847	3.291107e-01	5.226010e-02	5.735387e-01	
6  2.34381	2.750954e-01	4.094191e-02	6.388722e-01	
3  2.22059	3.112323e-01	2.286855e-02	6.208087e-01	
2  1.81695	2.833888e-01	1.640564e-02	6.551151e-01	
23  2.09044	3.316194e-01	1.153723e-01	5.079178e-01	
2  1.82443	3.270805e-01	9.076586e-02	5.370631e-01	
2  3.30597	3.287512e-01	2.624379e-02	5.999145e-01	
1  2.50074	2.902733e-01	8.204683e-02	5.825894e-01	
7  3.58275	3.221245e-01	8.815522e-03	6.239696e-01	
8  1.60789	3.055199e-01	4.299702e-02	6.063926e-01	
17  2.18828	2.788872e-01	4.509725e-02	6.309251e-01	
1  3.00237	2.961849e-01	-1.679745e-02	6.755221e-01	
1  4.168	2.576479e-01	4.388506e-02	6.533766e-01	
1  2.35552	3.426554e-01	1.233589e-01	4.888952e-01	
9  1.84579	2.815967e-01	2.852204e-02	6.447908e-01	
5  1.7151	2.950366e-01	6.023913e-02	5.996338e-01	
6  1.69629	3.154079e-01	8.627482e-02	5.532269e-01	
2  2.1935	3.226030e-01	1.178837e-01	5.144228e-01	
8  3.68447	3.576763e-01	1.811492e-01	4.160840e-01	
5  3.71525	3.706543e-01	1.373742e-01	4.468810e-01	
1  3.89809	3.429141e-01	1.811105e-01	4.308849e-01	
3  2.34918	2.677748e-01	-1.001009e-03	6.881358e-01	
5  3.09576	3.225933e-01	1.954114e-02	6.127751e-01	
14  2.30763	2.691478e-01	-2.975627e-03	6.887374e-01	
2  2.04734	3.303935e-01	7.210008e-02	5.524159e-01	
4  2.89816	3.267431e-01	3.189626e-02	5.962702e-01	
3  2.834	2.605981e-01	1.011754e-02	6.841939e-01	
6  2.84852	2.589471e-01	-1.772238e-02	7.136848e-01	
13  3.03919	2.838013e-01	-2.946110e-02	7.005694e-01	
5  2.60366	2.625824e-01	-4.300670e-03	6.966278e-01	
3  2.26037	3.114215e-01	2.193080e-02	6.215573e-01	
12  2.24164	2.849347e-01	6.274252e-02	6.072323e-01	
2  1.95565	3.316243e-01	8.707176e-02	5.362134e-01	
4  1.73184	3.221870e-01	7.382295e-02	5.588996e-01	
10  2.78237	3.539229e-01	1.323550e-01	4.686317e-01	
2  2.38089	2.759010e-01	4.491883e-02	6.340897e-01	
10  2.04877	3.004973e-01	1.323599e-02	6.411762e-01	
3  1.56911	2.971206e-01	4.840535e-02	6.093836e-01	
4  1.88009	2.992783e-01	1.841407e-02	6.372171e-01	
12  2.1566	2.769192e-01	-4.729509e-03	6.827199e-01	
3  3.14448	2.903978e-01	-2.579668e-02	6.903084e-01	
3  2.97201	2.678998e-01	-3.461773e-02	7.216275e-01	
9  3.36262	3.566073e-01	9.291845e-02	5.053838e-01	
6  3.22686	3.519399e-01	1.655380e-01	4.374316e-01	
7  2.58361	3.454828e-01	9.145466e-02	5.179721e-01	
2  2.28235	3.377659e-01	8.168323e-02	5.354604e-01	
1  3.21097	2.868258e-01	9.236791e-02	5.757158e-01	
7  1.86112	3.284388e-01	9.409326e-02	5.323775e-01	
5  2.30925	3.301076e-01	5.760907e-02	5.671929e-01	
4  1.79423	3.251790e-01	7.791054e-02	5.518200e-01	
3  2.11221	3.008482e-01	1.148444e-02	6.425769e-01	
2  2.74832	2.996499e-01	1.050543e-01	5.502054e-01	
2  3.29819	3.600154e-01	1.090409e-01	4.858533e-01	
5  3.82113	2.761513e-01	8.248203e-02	5.962762e-01	
1  3.66083	3.057784e-01	1.336330e-01	5.154982e-01	
8  2.06085	2.777100e-01	3.388856e-02	6.433110e-01	
5  8.62569	2.754259e-01	1.440737e-01	5.354099e-01	
6  6.67763	2.501204e-01	6.571378e-02	6.390754e-01	
6  1.87274	2.861953e-01	9.750771e-03	6.589635e-01	
26  1.70896	3.166122e-01	5.722454e-02	5.810728e-01	
2  2.67812	3.513866e-01	1.311564e-01	4.723666e-01	
9  2.91443	3.559327e-01	1.420452e-01	4.569317e-01	
27  1.91368	3.306830e-01	9.472993e-02	5.294967e-01	
2  2.94853	3.575869e-01	1.311863e-01	4.661363e-01	
4  2.93137	2.576346e-01	-1.977929e-02	7.170543e-01	
1  2.20917	3.190222e-01	3.704237e-02	5.988450e-01	
17  1.97884	3.289786e-01	7.245534e-02	5.534756e-01	
9  1.68384	2.932409e-01	5.358317e-02	6.080855e-01	
2  1.713	2.972049e-01	6.456875e-02	5.931359e-01	
1  1.58696	2.947799e-01	4.354654e-02	6.165831e-01	
2  2.38965	2.917751e-01	8.175887e-02	5.813756e-01	
3  2.06638	2.992183e-01	1.108466e-02	6.446066e-01	
7  1.7636	2.844366e-01	2.375186e-02	6.467211e-01	
9  1.69638	2.931916e-01	5.454277e-02	6.071752e-01	
1  5.51281	3.106698e-01	-3.745115e-02	6.816909e-01	
7  2.9926	3.114577e-01	1.283063e-01	5.151455e-01	
1  1.89848	3.100264e-01	3.277340e-02	6.121098e-01	
4  1.72383	2.883648e-01	2.146519e-02	6.450795e-01	
2  2.27132	2.831461e-01	-9.302278e-03	6.810657e-01	
2  2.77	2.776808e-01	-2.692509e-02	7.041538e-01	
10  2.14211	2.753654e-01	-2.489799e-03	6.820339e-01	
27  2.92014	3.192015e-01	1.363430e-01	4.993651e-01	
1  4.92723	3.235732e-01	1.797055e-01	4.516308e-01	
2  4.99904	3.853579e-01	2.121099e-01	3.574417e-01	
1  4.34298	3.718323e-01	1.085391e-01	4.745382e-01	
2  8.73503	4.065249e-01	1.101947e-01	4.381900e-01	
2  2.44379	3.447413e-01	1.274094e-01	4.827589e-01	
1  4.32391	3.676704e-01	9.532327e-02	4.919158e-01	
4  2.8117	2.846211e-01	7.885348e-02	5.914350e-01	
3  1.94271	3.289000e-01	7.532738e-02	5.506822e-01	
1  1.55751	2.979660e-01	4.522340e-02	6.117201e-01	
7  1.8265	2.841724e-01	1.413248e-02	6.566047e-01	
7  1.54444	3.011091e-01	5.288667e-02	6.009138e-01	
4  2.30558	2.955228e-01	8.617225e-02	5.732145e-01	
1  3.24888	3.538210e-01	1.659004e-01	4.351882e-01	
4  4.77811	3.868694e-01	1.942116e-01	3.738285e-01	
2  6.14936	3.880093e-01	2.482519e-01	3.186484e-01	
3  5.15443	3.109539e-01	1.655164e-01	4.784393e-01	
7  4.09968	3.424359e-01	1.851328e-01	4.273409e-01	
3  3.71303	3.557965e-01	7.836507e-02	5.207480e-01	
7  3.76539	2.880505e-01	1.054554e-01	5.614037e-01	
22  2.62304	2.959600e-01	-8.579492e-03	6.675290e-01	
10  2.07616	3.205783e-01	4.527577e-02	5.890555e-01	
