2  3.44132	3.025437e-01	1.244934e-01	5.278725e-01	
5  2.32397	3.361235e-01	7.361411e-02	5.451719e-01	
3  6.01643	2.755392e-01	1.147127e-01	5.646577e-01	
1  5.08642	3.152122e-01	-2.557390e-02	6.652712e-01	
7  2.42897	2.994166e-01	3.338094e-04	6.551591e-01	
16  3.00661	2.782514e-01	-3.249621e-02	7.091544e-01	
2  1.81924	3.203878e-01	5.841293e-02	5.761088e-01	
1  2.15658	3.342718e-01	7.772297e-02	5.429148e-01	
2  2.96558	3.261960e-01	1.448789e-01	4.838346e-01	
1  2.58595	3.192063e-01	1.276346e-01	5.080686e-01	
4  2.89583	3.543776e-01	1.455206e-01	4.550114e-01	
3  1.62314	3.067378e-01	7.310780e-02	5.750640e-01	
14  2.30042	3.194078e-01	1.190486e-01	5.164531e-01	
1  3.18602	2.913046e-01	1.003041e-01	5.633008e-01	
4  3.88641	3.634195e-01	9.595141e-02	4.955387e-01	
6  2.53968	3.467529e-01	1.320176e-01	4.761390e-01	
2  1.61147	3.155639e-01	7.063388e-02	5.687117e-01	
2  2.95686	3.551539e-01	1.487456e-01	4.510100e-01	
1  4.08737	3.731950e-01	1.249723e-01	4.567422e-01	
7  2.68324	2.811615e-01	6.802421e-02	6.057238e-01	
3  4.12451	3.253754e-01	4.658116e-03	6.248761e-01	
2  2.39279	3.444643e-01	1.044093e-01	5.060360e-01	
1  2.33536	2.848304e-01	6.575188e-02	6.043273e-01	
1  2.32114	2.682578e-01	6.755591e-03	6.798962e-01	
1  1.84972	3.128225e-01	4.000411e-02	6.020829e-01	
8  3.70446	3.392512e-01	3.863430e-02	5.770241e-01	
1  5.96624	3.871640e-01	1.112323e-01	4.565132e-01	
11  4.94117	3.903521e-01	1.883638e-01	3.761936e-01	
3  3.20133	3.618065e-01	1.273910e-01	4.657120e-01	
3  3.9275	3.196075e-01	1.578160e-01	4.774861e-01	
1  5.9584	3.090596e-01	1.736329e-01	4.722171e-01	
2  2.09339	3.318090e-01	7.360678e-02	5.494937e-01	
1  2.08562	3.226974e-01	4.950253e-02	5.827096e-01	
1  3.40337	3.029789e-01	-1.633239e-02	6.682631e-01	
5  2.19147	3.336155e-01	7.320581e-02	5.480882e-01	
5  2.12551	2.760708e-01	3.224262e-02	6.465962e-01	
5  2.94403	2.681027e-01	-3.379490e-02	7.206017e-01	
3  2.31723	2.863191e-01	-9.041194e-03	6.776317e-01	
1  3.38153	2.614197e-01	3.550484e-02	6.579850e-01	
3  2.54178	2.714416e-01	3.809715e-02	6.453707e-01	
3  3.04787	3.451079e-01	6.964534e-02	5.401563e-01	
11  1.63151	3.169171e-01	7.539781e-02	5.625947e-01	
4  1.89047	2.803624e-01	1.337247e-02	6.611747e-01	
6  1.64316	2.935244e-01	2.889134e-02	6.324938e-01	
6  1.65968	3.132068e-01	5.325542e-02	5.884473e-01	
9  2.13245	3.350237e-01	1.158773e-01	5.040086e-01	
2  2.4307	3.419244e-01	8.746552e-02	5.255196e-01	
1  2.39124	2.805177e-01	-1.450795e-02	6.888998e-01	
5  2.04512	2.759256e-01	2.423423e-02	6.547497e-01	
1  2.13398	3.039878e-01	9.459013e-02	5.563316e-01	
3  4.68902	3.099708e-01	-2.746263e-02	6.724013e-01	
4  3.65315	2.635026e-01	4.853737e-02	6.428696e-01	
4  2.3779	3.239127e-01	4.109262e-02	5.899043e-01	
4  1.78387	2.989639e-01	2.266401e-02	6.332816e-01	
2  3.20011	3.578140e-01	1.604785e-01	4.366171e-01	
1  2.76986	3.214054e-01	1.349827e-01	4.985215e-01	
5  2.77682	3.538970e-01	1.228607e-01	4.781519e-01	
1  5.27945	2.815748e-01	1.168638e-01	5.564709e-01	
4  4.45125	3.370527e-01	2.000101e-02	5.978559e-01	
10  3.51822	3.553771e-01	8.328778e-02	5.162446e-01	
2  4.95558	3.043246e-01	1.524286e-01	4.981563e-01	
5  5.76539	3.949702e-01	1.463574e-01	4.135819e-01	
26  1.93699	3.206657e-01	1.049330e-01	5.293109e-01	
2  1.81851	3.018660e-01	7.865731e-02	5.743863e-01	
6  2.34089	2.827096e-01	6.107231e-02	6.111276e-01	
11  1.9404	3.190383e-01	1.041146e-01	5.317567e-01	
1  1.72175	2.982307e-01	2.543635e-02	6.312425e-01	
16  2.60837	3.359912e-01	1.408971e-01	4.780212e-01	
2  2.16303	3.064605e-01	9.914877e-02	5.493003e-01	
3  2.67579	3.197716e-01	2.452756e-02	6.106104e-01	
3  1.90996	3.006595e-01	8.091637e-02	5.733337e-01	
2  3.72641	2.685482e-01	6.314495e-02	6.232164e-01	
2  2.93061	3.088977e-01	1.078443e-03	6.449334e-01	
3  2.34404	2.804040e-01	5.557956e-02	6.189259e-01	
16  1.81804	2.927601e-01	1.538346e-02	6.467660e-01	
3  1.97936	2.813383e-01	3.863687e-03	6.697076e-01	
3  5.25885	2.529616e-01	5.176228e-02	6.501857e-01	
5  3.20923	2.832480e-01	8.518941e-02	5.864722e-01	
3  1.78577	3.246107e-01	9.168567e-02	5.386131e-01	
1  2.00407	2.826122e-01	2.079360e-03	6.702180e-01	
4  2.25906	3.065097e-01	1.447132e-02	6.339285e-01	
3  3.11877	2.827108e-01	-3.199543e-02	7.041942e-01	
6  2.24081	2.963344e-01	8.560393e-02	5.729713e-01	
5  3.79925	3.166093e-01	-3.982322e-03	6.422826e-01	
4  2.50334	2.653964e-01	1.069938e-02	6.788137e-01	
3  1.59556	2.949976e-01	4.735469e-02	6.125573e-01	
3  2.54646	3.062820e-01	1.102235e-01	5.384040e-01	
7  1.96204	3.136050e-01	3.630194e-02	6.050026e-01	
3  1.92559	3.311641e-01	9.313883e-02	5.306066e-01	
6  1.53853	3.025418e-01	5.260255e-02	5.997652e-01	
16  2.87024	2.600817e-01	-2.394524e-02	7.187731e-01	
3  3.75226	2.459754e-01	-3.257210e-02	7.415063e-01	
8  7.16141	2.698620e-01	-9.848147e-02	7.835290e-01	
3  7.07494	2.586287e-01	-1.046872e-01	8.009680e-01	
12  2.76618	2.597972e-01	-1.073163e-02	7.058440e-01	
4  1.85285	2.822867e-01	3.354070e-02	6.390822e-01	
1  1.83104	3.152441e-01	9.549661e-02	5.441689e-01	
1  2.03921	2.982972e-01	1.099236e-02	6.456200e-01	
3  2.05999	2.757723e-01	2.516934e-02	6.539679e-01	
14  2.15338	3.384908e-01	1.014503e-01	5.149685e-01	
14  2.68329	3.438259e-01	1.443612e-01	4.667224e-01	
1  2.33921	2.687366e-01	1.486095e-02	6.713120e-01	
1  3.45764	3.279004e-01	2.144977e-02	6.055593e-01	
8  2.19684	3.385865e-01	9.306799e-02	5.232551e-01	
